frequency_rad,magnitude
0.0,2.4015631944093234e-14
0.0031415612379774136,0.06005733392215971
0.006283122475954827,0.13138678174958482
0.009424683713932241,0.03498866740029456
0.012566244951909654,0.13317027429428036
0.01570780618988707,0.05991715532659705
0.018849367427864482,0.11221425863369375
0.021990928665841895,0.022320509177918134
0.02513248990381931,0.059661929388223296
0.02827405114179672,0.012708363443847702
0.03141561237977414,0.0037952181639428857
0.03455717361775155,0.06603941404222663
0.037698734855728964,0.04034582772267199
0.040840296093706374,0.03030864172702738
0.04398185733168379,0.019683601057527443
0.04712341856966121,0.01432543424760439
0.05026497980763862,0.021605111770549745
0.053406541045616034,0.028660920504674434
0.05654810228359344,0.01607789383430409
0.05968966352157086,0.03885585272932752
0.06283122475954828,0.057687840078721866
0.06597278599752568,0.01697728170648918
0.0691143472355031,0.006466120634140996
0.07225590847348051,0.03522478051440871
0.07539746971145793,0.02565361183076589
0.07853903094943535,0.03300081383108286
0.08168059218741275,0.022215698022426796
0.08482215342539016,0.017585886316677457
0.08796371466336758,0.011919891045752702
0.091105275901345,0.01069599403590389
0.09424683713932241,0.0468656221310394
0.09738839837729982,0.013692602470487274
0.10052995961527723,0.00792756910556087
0.10367152085325464,0.0342955265272065
0.10681308209123207,0.009466801675456632
0.10995464332920948,0.0017979091869358035
0.11309620456718689,0.037776853922625586
0.11623776580516429,0.011802003506160872
0.11937932704314172,0.0028158429229413625
0.12252088828111914,0.010115808179842896
0.12566244951909655,0.01902128338959974
0.12880401075707396,0.021695089950005603
0.13194557199505136,0.008732199367183406
0.1350871332330288,0.008808759612461213
0.1382286944710062,0.003853072196036598
0.1413702557089836,0.015460304847393823
0.14451181694696102,0.020068814126624573
0.14765337818493846,0.002611929657361215
0.15079493942291586,0.006788092291499832
0.15393650066089326,0.010755294341250003
0.1570780618988707,0.007253580662938168
0.1602196231368481,0.015422189195869462
0.1633611843748255,0.004997166304329426
0.1665027456128029,0.007748143521859695
0.16964430685078033,0.00597439291921101
0.17278586808875776,0.009612776080260383
0.17592742932673516,0.003870280058154144
0.17906899056471257,0.01296631108575089
0.18221055180269,0.004150941569018421
0.18535211304066743,0.014666659821719646
0.18849367427864483,0.009361066969252695
0.19163523551662223,0.004002102687313573
0.19477679675459963,0.009242648165741158
0.19791835799257707,0.01091204019818094
0.20105991923055447,0.009707497053115128
0.20420148046853187,0.010899402428874848
0.20734304170650927,0.01060618706907836
0.21048460294448673,0.007662272077493009
0.21362616418246413,0.011212850865445543
0.21676772542044154,0.010873058157613786
0.21990928665841897,0.008514435009760853
0.22305084789639637,0.0028231122562082313
0.22619240913437377,0.006481459096566159
0.22933397037235118,0.008117528881324044
0.23247553161032858,0.0038624086412794474
0.23561709284830604,0.006076760176580532
0.23875865408628344,0.003300389017510663
0.24190021532426084,0.01558974478967499
0.24504177656223827,0.005170959692693213
0.24818333780021568,0.015442428831930415
0.2513248990381931,0.004472475151175519
0.2544664602761705,0.002745913516651304
0.2576080215141479,0.0063647270112165396
0.26074958275212534,0.004231066326292104
0.2638911439901027,0.0036250826257466927
0.26703270522808015,0.0037920037028733936
0.2701742664660576,0.0033154684413040014
0.273315827704035,0.007999652407933391
0.2764573889420124,0.008413784044316735
0.2795989501799898,0.004019629661128182
0.2827405114179672,0.006819261955847873
0.2858820726559447,0.0012932258271958136
0.28902363389392205,0.0033304364265768125
0.2921651951318995,0.0045085786184201485
0.2953067563698769,0.003515185433464684
0.2984483176078543,0.001317585101767442
0.3015898788458317,0.002314617552667439
0.3047314400838091,0.006581280032159182
0.3078730013217865,0.004807965995777071
0.31101456255976395,0.007902026498340112
0.3141561237977414,0.005436003192375115
0.31729768503571876,0.007953805175926294
0.3204392462736962,0.0032645622305645643
0.3235808075116736,0.005139342741809216
0.326722368749651,0.007362472509389751
0.3298639299876284,0.00481848333004483
0.3330054912256058,0.004835183197900664
0.3361470524635833,0.0040176942454859975
0.33928861370156066,0.0068109899494113455
0.3424301749395381,0.002917759633518618
0.3455717361775155,0.006445863571210858
0.3487132974154929,0.006759332357402952
0.3518548586534703,0.004574602593311757
0.3549964198914477,0.0024922313890208647
0.35813798112942513,0.004687382394045785
0.36127954236740256,0.006336198493232594
0.36442110360538,0.005716733994800495
0.36756266484335737,0.007137206485999917
0.37070422608133485,0.00812748168091303
0.37384578731931223,0.0016100462049748368
0.37698734855728966,0.00127093250873215
0.38012890979526703,0.00826680427335137
0.38327047103324446,0.002426072678325745
0.3864120322712219,0.007697554985375867
0.38955359350919927,0.00435119775975873
0.3926951547471767,0.0028802271538132767
0.39583671598515413,0.003507477817894668
0.3989782772231315,0.003172995650372386
0.40211983846110894,0.0007438090836811791
0.40526139969908637,0.005077516715110471
0.40840296093706374,0.0031606884437577615
0.41154452217504117,0.0032940873191108413
0.41468608341301855,0.004071548253143012
0.417827644650996,0.002894764685912522
0.42096920588897346,0.005610843985469821
0.4241107671269508,0.006313846292842497
0.42725232836492827,0.0013739929569115085
0.4303938896029057,0.007123311354158068
0.4335354508408831,0.002059937947730013
0.4366770120788605,0.004689882852133957
0.43981857331683794,0.004173986960993901
0.4429601345548153,0.00472933100721343
0.44610169579279274,0.0016515286367765167
0.4492432570307701,0.0008229975632611178
0.45238481826874755,0.004104286491125761
0.45552637950672503,0.004384564081033634
0.45866794074470235,0.007265733169507614
0.46180950198267984,0.0010386236553408647
0.46495106322065716,0.0027316854339487977
0.46809262445863464,0.003184449772058078
0.4712341856966121,0.0016019986659923284
0.47437574693458945,0.0013544728111382653
0.4775173081725669,0.00594128612179378
0.4806588694105443,0.002475329606526077
0.4838004306485217,0.0011783558819034973
0.4869419918864991,0.0013941622129853297
0.49008355312447655,0.006080644910695839
0.4932251143624539,0.005551884409550045
0.49636667560043135,0.0033784152441918916
0.4995082368384087,0.003233436988171899
0.5026497980763862,0.0032253494305684322
0.5057913593143636,0.00410056340834058
0.508932920552341,0.004382795827946416
0.5120744817903184,0.00217712341730768
0.5152160430282958,0.006385889052214009
0.5183576042662732,0.004475979974252615
0.5214991655042507,0.0018934505290593639
0.5246407267422281,0.002027727040195879
0.5277822879802054,0.0016966660106997808
0.5309238492181829,0.002013552642456889
0.5340654104561603,0.0014003131166634305
0.5372069716941378,0.006058839028307711
0.5403485329321152,0.0024652248769696295
0.5434900941700925,0.0028779093991387144
0.54663165540807,0.004005961241001343
0.5497732166460474,0.002553542387948469
0.5529147778840248,0.00133034367149681
0.5560563391220023,0.0046991105674382
0.5591979003599796,0.003349864547862498
0.562339461597957,0.004476028192588424
0.5654810228359344,0.003241559441729055
0.5686225840739119,0.004628985421699574
0.5717641453118893,0.0024079505329185815
0.5749057065498666,0.002511925801155887
0.5780472677878441,0.002856984291663715
0.5811888290258216,0.0067389595326422524
0.584330390263799,0.00220205056818977
0.5874719515017763,0.0016805748229345864
0.5906135127397538,0.003193824730290228
0.5937550739777312,0.0029045399816656943
0.5968966352157086,0.0013261787953031
0.600038196453686,0.0050475133911976585
0.6031797576916634,0.0023196603019562854
0.6063213189296408,0.0009729072439219871
0.6094628801676182,0.002161585693438168
0.6126044414055957,0.0023874127982183697
0.615746002643573,0.00140130842019708
0.6188875638815504,0.002151871991519816
0.6220291251195279,0.004484652326229367
0.6251706863575053,0.00467171718291255
0.6283122475954828,0.0030725724388223075
0.6314538088334601,0.00218528485443528
0.6345953700714375,0.0007866705535134963
0.637736931309415,0.001439333061691645
0.6408784925473924,0.0020320828730121727
0.6440200537853698,0.0013580762361956723
0.6471616150233472,0.0024633078587389715
0.6503031762613246,0.0019808849533227103
0.653444737499302,0.004127142611040712
0.6565862987372795,0.0014524662074235112
0.6597278599752568,0.0018992277811090746
0.6628694212132343,0.001177709447114621
0.6660109824512116,0.002875000535925125
0.6691525436891891,0.0037232007264185215
0.6722941049271666,0.0004652866156538578
0.6754356661651439,0.0013507998789561296
0.6785772274031213,0.00043613580079780744
0.6817187886410988,0.0024505992818302357
0.6848603498790762,0.00221011456954839
0.6880019111170536,0.0029619758963271496
0.691143472355031,0.001744770013196793
0.6942850335930084,0.00222921125432604
0.6974265948309858,0.0021690643950022875
0.7005681560689632,0.0024276249750141425
0.7037097173069407,0.005100231896700568
0.7068512785449181,0.0015694524784195985
0.7099928397828954,0.0006997695451147457
0.7131344010208729,0.004480298012913641
0.7162759622588503,0.0012148178711654006
0.7194175234968277,0.0006947270900332962
0.7225590847348051,0.002284816001762347
0.7257006459727825,0.003533912637153995
