frequency_rad,magnitude
0.0,7.016114173713283e-15
0.0031415612379774136,0.12401423135316844
0.006283122475954827,0.10634209999972251
0.009424683713932241,0.0808179091487866
0.012566244951909654,0.14365306855276272
0.01570780618988707,0.07704499817885449
0.018849367427864482,0.11292269035125167
0.021990928665841895,0.09846722416820308
0.02513248990381931,0.03124925453975179
0.02827405114179672,0.08817530944763395
0.03141561237977414,0.04989503245164509
0.03455717361775155,0.04852375215855276
0.037698734855728964,0.01431439606828236
0.040840296093706374,0.019784413045078157
0.04398185733168379,0.03603206830370917
0.04712341856966121,0.036944218574366076
0.05026497980763862,0.05001112027911967
0.053406541045616034,0.017109676597011944
0.05654810228359344,0.05208152390739057
0.05968966352157086,0.022251732844766448
0.06283122475954828,0.024516562110113403
0.06597278599752568,0.04940472525158987
0.0691143472355031,0.039278862664525016
0.07225590847348051,0.011582777325526398
0.07539746971145793,0.015488824611502848
0.07853903094943535,0.004643276577896602
0.08168059218741275,0.019995630992403503
0.08482215342539016,0.05409169805335295
0.08796371466336758,0.0029343182313136926
0.091105275901345,0.002651320756721625
0.09424683713932241,0.01950056515839187
0.09738839837729982,0.011695358444797002
0.10052995961527723,0.016828056083211366
0.10367152085325464,0.007594062708583358
0.10681308209123207,0.00581319799348854
0.10995464332920948,0.0016396914311110965
0.11309620456718689,0.005339481005410531
0.11623776580516429,0.015051585767209308
0.11937932704314172,0.014444240050982752
0.12252088828111914,0.00748152857671192
0.12566244951909655,0.028780263790982894
0.12880401075707396,0.014186948695484307
0.13194557199505136,0.017596700999652576
0.1350871332330288,0.01315366770058703
0.1382286944710062,0.009528160979814121
0.1413702557089836,0.013293428685475579
0.14451181694696102,0.00812031383097878
0.14765337818493846,0.0023673973178202144
0.15079493942291586,0.018126665859884962
0.15393650066089326,0.020005601983803134
0.1570780618988707,0.01461749633534118
0.1602196231368481,0.015946461442627895
0.1633611843748255,0.003575628689142149
0.1665027456128029,0.008784535367090032
0.16964430685078033,0.0033350389957197955
0.17278586808875776,0.005474624474437952
0.17592742932673516,0.012610666372505153
0.17906899056471257,0.008570296240094026
0.18221055180269,0.0024097530643519193
0.18535211304066743,0.0025323079029716308
0.18849367427864483,0.006020185480084664
0.19163523551662223,0.004936542367619441
0.19477679675459963,0.006215574007027756
0.19791835799257707,0.002685938123925358
0.20105991923055447,0.012581931671721017
0.20420148046853187,0.005895222832533936
0.20734304170650927,0.010207483928499394
0.21048460294448673,0.00910990970274657
0.21362616418246413,0.012281441684758176
0.21676772542044154,0.008570198604681367
0.21990928665841897,0.004238705587873873
0.22305084789639637,0.008212776536739595
0.22619240913437377,0.01031217738351665
0.22933397037235118,0.0071965527176897455
0.23247553161032858,0.005918186250918885
0.23561709284830604,0.005854044194554276
0.23875865408628344,0.00890814366745366
0.24190021532426084,0.006931179623314504
0.24504177656223827,0.0017513800295910484
0.24818333780021568,0.006096774476866552
0.2513248990381931,0.004765029103585935
0.2544664602761705,0.005266428385141499
0.2576080215141479,0.007536346960768446
0.26074958275212534,0.003279312032273733
0.2638911439901027,0.005646374838215549
0.26703270522808015,0.0016963920414498873
0.2701742664660576,0.007852759119358168
0.273315827704035,0.0013561740659026478
0.2764573889420124,0.00642118307458215
0.2795989501799898,0.009813508561164183
0.2827405114179672,0.0017860694473077541
0.2858820726559447,0.004564167931429478
0.28902363389392205,0.004970955901169977
0.2921651951318995,0.007524462617666934
0.2953067563698769,0.01087536283724759
0.2984483176078543,0.0036357984465231275
0.3015898788458317,0.005857106439337282
0.3047314400838091,0.005386966987895322
0.3078730013217865,0.0029256337346219787
0.31101456255976395,0.005236152391355607
0.3141561237977414,0.003587191120458263
0.31729768503571876,0.004414997586122645
0.3204392462736962,0.0026888316559746765
0.3235808075116736,0.00678334879303206
0.326722368749651,0.0043303873780424764
0.3298639299876284,0.01099153145363792
0.3330054912256058,0.0038173816094503
0.3361470524635833,0.004687595843820646
0.33928861370156066,0.002666759736611043
0.3424301749395381,0.009528386119299513
0.3455717361775155,0.002327904571422507
0.3487132974154929,0.006888851316779759
0.3518548586534703,0.0009625956295649259
0.3549964198914477,0.004202352457276564
0.35813798112942513,0.002573157483653512
0.36127954236740256,0.0023078802831336103
0.36442110360538,0.0066959501177659775
0.36756266484335737,0.005599713300239096
0.37070422608133485,0.004938678634690656
0.37384578731931223,0.005109836948285416
0.37698734855728966,0.004708135087325909
0.38012890979526703,0.0026866911862408
0.38327047103324446,0.0015164711732374033
0.3864120322712219,0.00519479783553822
0.38955359350919927,0.0029618349421172106
0.3926951547471767,0.009185633850343995
0.39583671598515413,0.006438761238898935
0.3989782772231315,0.0026612694009796674
0.40211983846110894,0.009632554378804654
0.40526139969908637,0.0030512759618865396
0.40840296093706374,0.0034590265802902686
0.41154452217504117,0.0060745746989221
0.41468608341301855,0.0023835024624054655
0.417827644650996,0.0024875601134996222
0.42096920588897346,0.0034932846006458093
0.4241107671269508,0.002956823128084
0.42725232836492827,0.004966893529297505
0.4303938896029057,0.005604330861302976
0.4335354508408831,0.005560318698225942
0.4366770120788605,0.0023210413118640734
0.43981857331683794,0.005582986293170868
0.4429601345548153,0.004442722006525843
0.44610169579279274,0.007872746489491348
0.4492432570307701,0.0005137050016252638
0.45238481826874755,0.007971683592275522
