frequency_rad,magnitude
0.0,1.2035638755591756e-14
0.0031415612379774136,0.16186878767183055
0.006283122475954827,0.063913865096036
0.009424683713932241,0.08562315639705145
0.012566244951909654,0.027623646423505004
0.01570780618988707,0.1405244846205667
0.018849367427864482,0.08207311383852146
0.021990928665841895,0.03731742108382741
0.02513248990381931,0.005236297245270263
0.02827405114179672,0.06383778606701235
0.03141561237977414,0.03632540488662114
0.03455717361775155,0.04289816013536023
0.037698734855728964,0.016185476411617775
0.040840296093706374,0.04866169998821566
0.04398185733168379,0.013100658624923637
0.04712341856966121,0.05475223117594692
0.05026497980763862,0.0662636874459601
0.053406541045616034,0.023511695682464244
0.05654810228359344,0.021550383942982462
0.05968966352157086,0.019210393213923926
0.06283122475954828,0.02119786835089372
0.06597278599752568,0.04348837628565577
0.0691143472355031,0.027638666013350348
0.07225590847348051,0.02190482426328152
0.07539746971145793,0.018336700785968784
0.07853903094943535,0.033180574996801625
0.08168059218741275,0.017205408995428356
0.08482215342539016,0.02485031329708125
0.08796371466336758,0.026600906255689272
0.091105275901345,0.027457933307345597
0.09424683713932241,0.0422923616481508
0.09738839837729982,0.02797200111227598
0.10052995961527723,0.020670469635111873
0.10367152085325464,0.022203941691990293
0.10681308209123207,0.0031728838871411926
0.10995464332920948,0.018996131903451667
0.11309620456718689,0.014161137137816547
0.11623776580516429,0.01596028111462789
0.11937932704314172,0.018623662708598693
0.12252088828111914,0.018539941272181337
0.12566244951909655,0.011137633666386862
0.12880401075707396,0.01564334353456542
0.13194557199505136,0.0052099479759512846
0.1350871332330288,0.02038064623758608
0.1382286944710062,0.015815924340967142
0.1413702557089836,0.013491448627364297
0.14451181694696102,0.00852728424660514
0.14765337818493846,0.011797696213308173
0.15079493942291586,0.007260529002682807
0.15393650066089326,0.015099777124468817
0.1570780618988707,0.024283204236638583
0.1602196231368481,0.010595107963169653
0.1633611843748255,0.005601557034770272
0.1665027456128029,0.0019312691829312305
0.16964430685078033,0.01707918477968891
0.17278586808875776,0.00854292730964785
0.17592742932673516,0.02439437655754393
0.17906899056471257,0.009894294438720783
0.18221055180269,0.021440836797904865
0.18535211304066743,0.0011405061814976952
0.18849367427864483,0.008721723490244073
0.19163523551662223,0.007160758101724423
0.19477679675459963,0.015794868995797694
0.19791835799257707,0.01517922378423041
0.20105991923055447,0.0033847086478805827
0.20420148046853187,0.0066526756300413145
0.20734304170650927,0.007859389333039063
0.21048460294448673,0.008697756337934015
0.21362616418246413,0.009133418293699267
0.21676772542044154,0.009615950824836066
0.21990928665841897,0.010447472200572398
0.22305084789639637,0.014726307681565699
0.22619240913437377,0.003100810749576347
0.22933397037235118,0.004457371324113415
0.23247553161032858,0.008376073147791464
0.23561709284830604,0.0038594287976600507
0.23875865408628344,0.00438273804586126
0.24190021532426084,0.008380070711183872
0.24504177656223827,0.003586087217694413
0.24818333780021568,0.00878606851066984
0.2513248990381931,0.012896726644529432
0.2544664602761705,0.007737580240113606
0.2576080215141479,0.007704767774623427
0.26074958275212534,0.005537700503191529
0.2638911439901027,0.005439921878288751
0.26703270522808015,0.007026824902043881
0.2701742664660576,0.0037950760634906278
0.273315827704035,0.005157482385709664
0.2764573889420124,0.011809971095332893
0.2795989501799898,0.007202479506275045
0.2827405114179672,0.001982262188659678
0.2858820726559447,0.012517617132980774
0.28902363389392205,0.008965812723372425
0.2921651951318995,0.008313449554234745
0.2953067563698769,0.004290143104822622
0.2984483176078543,0.007446326327382366
0.3015898788458317,0.009271837765490698
0.3047314400838091,0.0028822748989213508
0.3078730013217865,0.006967267085159317
0.31101456255976395,0.003005426232171095
0.3141561237977414,0.004996198382748078
0.31729768503571876,0.0023494795898413396
0.3204392462736962,0.011992791396441509
0.3235808075116736,0.00908624209907409
0.326722368749651,0.004070584131024245
0.3298639299876284,0.004801842433374146
0.3330054912256058,0.0031251512635235156
0.3361470524635833,0.00585873364861879
0.33928861370156066,0.0011049716316829958
0.3424301749395381,0.0010244941754601747
0.3455717361775155,0.007214480354693234
0.3487132974154929,0.006657652662141755
0.3518548586534703,0.00226484764206776
0.3549964198914477,0.005690885731890453
0.35813798112942513,0.001724430499318461
0.36127954236740256,0.0013054290870042787
0.36442110360538,0.0037524667091178143
0.36756266484335737,0.003070647139162382
0.37070422608133485,0.004748925225631848
0.37384578731931223,0.002893238067675443
0.37698734855728966,0.0028070074271004286
