frequency_rad,magnitude
0.0,1.8676653333525492e-14
0.0031415612379774136,0.11252622012724364
0.006283122475954827,0.09867737514503072
0.009424683713932241,0.07542261698227444
0.012566244951909654,0.0325806095738168
0.01570780618988707,0.1376482614625275
0.018849367427864482,0.11109946918647605
0.021990928665841895,0.10599916555278051
0.02513248990381931,0.07977669342232181
0.02827405114179672,0.07195837004563774
0.03141561237977414,0.06511634121630866
0.03455717361775155,0.05651511294389254
0.037698734855728964,0.03930558446438649
0.040840296093706374,0.03238164600834954
0.04398185733168379,0.03049997120173412
0.04712341856966121,0.022751167708314122
0.05026497980763862,0.03684848192179304
0.053406541045616034,0.026547475106705746
0.05654810228359344,0.033937532751561486
0.05968966352157086,0.020027719610689578
0.06283122475954828,0.018745094717200962
0.06597278599752568,0.02499072340213421
0.0691143472355031,0.026370063423563427
0.07225590847348051,0.016536153771472335
0.07539746971145793,0.020063865112853543
0.07853903094943535,0.02185692727705567
0.08168059218741275,0.0022433286323753293
0.08482215342539016,0.012033636575562818
0.08796371466336758,0.008430040568078948
0.091105275901345,0.01984278040747573
0.09424683713932241,0.021847029848880133
0.09738839837729982,0.003413527804767117
0.10052995961527723,0.028500377097756328
0.10367152085325464,0.017454658294787997
0.10681308209123207,0.024981813812933545
0.10995464332920948,0.014383482171952709
0.11309620456718689,0.0076344647841755185
0.11623776580516429,0.008810400678079743
0.11937932704314172,0.02086090589653552
0.12252088828111914,0.014467967168912878
0.12566244951909655,0.008302225695056838
0.12880401075707396,0.022204692220748994
0.13194557199505136,0.015530030094146595
0.1350871332330288,0.013219617098486293
0.1382286944710062,0.01914188079126451
0.1413702557089836,0.014508285157663245
0.14451181694696102,0.015247280800521705
0.14765337818493846,0.01998975268364259
0.15079493942291586,0.008235053439390828
0.15393650066089326,0.012579399449075839
0.1570780618988707,0.01237839051778903
0.1602196231368481,0.01692960458190848
0.1633611843748255,0.017047021258707676
0.1665027456128029,0.007026232127677985
0.16964430685078033,0.009771403939922133
0.17278586808875776,0.0052477331756391726
0.17592742932673516,0.007132094128922795
0.17906899056471257,0.004637521865112925
0.18221055180269,0.007652273141764309
0.18535211304066743,0.010824080913421305
0.18849367427864483,0.0008526544903341205
0.19163523551662223,0.006115194709879575
0.19477679675459963,0.006209321541749608
0.19791835799257707,0.00805165692183286
0.20105991923055447,0.007477858021486888
0.20420148046853187,0.013534118343380575
0.20734304170650927,0.007337413223319674
0.21048460294448673,0.00740917980511169
0.21362616418246413,0.014928474473390959
0.21676772542044154,0.00643217255284388
0.21990928665841897,0.005013402565511297
0.22305084789639637,0.005469187641469618
0.22619240913437377,0.011195708651565543
0.22933397037235118,0.00747266409318049
0.23247553161032858,0.004433360246018078
0.23561709284830604,0.008284862306581998
0.23875865408628344,0.005937441492239332
0.24190021532426084,0.0010471207082382566
0.24504177656223827,0.01174879651193328
0.24818333780021568,0.0025766009743394148
0.2513248990381931,0.007489628848916128
0.2544664602761705,0.00384533172533636
0.2576080215141479,0.013201210091050271
0.26074958275212534,0.00803842745179235
0.2638911439901027,0.005632126372282125
0.26703270522808015,0.005595124036298494
0.2701742664660576,0.0008248977205324993
0.273315827704035,0.003950470859119366
0.2764573889420124,0.01129193007500843
0.2795989501799898,0.001522999406538295
0.2827405114179672,0.006758306503353886
0.2858820726559447,0.003333695452787764
0.28902363389392205,0.003948730719166952
0.2921651951318995,0.009035145201819608
0.2953067563698769,0.007135720074229559
0.2984483176078543,0.0062433315933366085
0.3015898788458317,0.007209312628988603
0.3047314400838091,0.0032010948822598657
0.3078730013217865,0.002030316624479307
0.31101456255976395,0.001233672016830354
0.3141561237977414,0.0032651150609986287
0.31729768503571876,0.0051722859658262215
0.3204392462736962,0.005413826544385886
0.3235808075116736,0.006294535709524192
0.326722368749651,0.0005043587418690827
0.3298639299876284,0.006492920477094246
0.3330054912256058,0.007523112477228074
0.3361470524635833,0.0035729852257095174
0.33928861370156066,0.004124987499996819
0.3424301749395381,0.002082919698113538
0.3455717361775155,0.005875708222183353
0.3487132974154929,0.006459401746454496
0.3518548586534703,0.001115384563537309
0.3549964198914477,0.007253578730899501
0.35813798112942513,0.004939502827412081
0.36127954236740256,0.00392739409251532
0.36442110360538,0.0007265249515188293
0.36756266484335737,0.006544393007050003
0.37070422608133485,0.004133345889447921
0.37384578731931223,0.0029056315234694172
0.37698734855728966,0.00262077798793582
0.38012890979526703,0.0055613617394233514
0.38327047103324446,0.0034206643935922186
0.3864120322712219,0.005540123563131748
0.38955359350919927,0.004567383290770269
0.3926951547471767,0.003748504133398235
0.39583671598515413,0.001599223935153039
0.3989782772231315,0.008411443756020919
0.40211983846110894,0.007912926411595595
0.40526139969908637,0.0004843769367352739
0.40840296093706374,0.005080720151369057
0.41154452217504117,0.0038520841168075445
0.41468608341301855,0.0019709771204913006
0.417827644650996,0.0035126868902570843
0.42096920588897346,0.006713037630518119
0.4241107671269508,0.005181884222865074
0.42725232836492827,0.00342442360740562
0.4303938896029057,0.005839419073816063
0.4335354508408831,0.0065834381398370305
0.4366770120788605,0.003583875849941612
0.43981857331683794,0.006173609498589378
0.4429601345548153,0.003678698423170754
0.44610169579279274,0.0032444162518560703
0.4492432570307701,0.0037222409631793435
0.45238481826874755,0.0026773782788946797
0.45552637950672503,0.0026477720845868987
0.45866794074470235,0.0023961242404814975
0.46180950198267984,0.0018485842513822504
0.46495106322065716,0.0022279071858100122
0.46809262445863464,0.006244179160665455
0.4712341856966121,0.001990259500732762
0.47437574693458945,0.0038294404427658287
0.4775173081725669,0.0023490994045796245
0.4806588694105443,0.002154101053851072
0.4838004306485217,0.0017088943643459042
0.4869419918864991,0.0041833189908872
0.49008355312447655,0.00401413968652946
0.4932251143624539,0.003955721549127702
0.49636667560043135,0.004755891955418336
0.4995082368384087,0.0047650235169380125
0.5026497980763862,0.003641010219496794
0.5057913593143636,0.004826445627723357
0.508932920552341,0.0008514273862044532
0.5120744817903184,0.003917720452774125
0.5152160430282958,0.0040361462302721555
0.5183576042662732,0.001376948154337655
0.5214991655042507,0.005668214644114255
0.5246407267422281,0.006805918357947779
0.5277822879802054,0.0004127726476529426
0.5309238492181829,0.005293888513042448
0.5340654104561603,0.003262538253731483
0.5372069716941378,0.00032874796041312257
0.5403485329321152,0.002765993473673211
0.5434900941700925,0.006208016543703588
0.54663165540807,0.00328133561802257
0.5497732166460474,0.0017134696847073026
0.5529147778840248,0.002712952723454669
0.5560563391220023,0.0019937626840071544
0.5591979003599796,0.007066774061619177
0.562339461597957,0.0013990028645282592
0.5654810228359344,0.002497447075228847
0.5686225840739119,0.0022130626902099547
0.5717641453118893,0.0008606206822416574
0.5749057065498666,0.0034883326449864117
0.5780472677878441,0.0023808084735212807
