frequency_rad,magnitude
0.0,5.691041796617277e-15
0.0031415612379774136,0.10524388715448135
0.006283122475954827,0.046608072326177065
0.009424683713932241,0.14691405865413282
0.012566244951909654,0.13464362016071782
0.01570780618988707,0.056243044936894734
0.018849367427864482,0.02496946607948696
0.021990928665841895,0.09137280752536453
0.02513248990381931,0.09169509213427515
0.02827405114179672,0.05264191782786631
0.03141561237977414,0.06005162664437534
0.03455717361775155,0.03223459520998609
0.037698734855728964,0.08312817077949962
0.040840296093706374,0.043964583266130765
0.04398185733168379,0.037266583015122194
0.04712341856966121,0.048369523595964165
0.05026497980763862,0.009123054654577837
0.053406541045616034,0.055133426022260304
0.05654810228359344,0.01368413948726091
0.05968966352157086,0.0321388449345229
0.06283122475954828,0.011420911359601594
0.06597278599752568,0.033356239130637656
0.0691143472355031,0.023744881132593782
0.07225590847348051,0.044462724857498866
0.07539746971145793,0.007792296016965013
0.07853903094943535,0.019065390154066063
0.08168059218741275,0.03176277743111476
0.08482215342539016,0.027165879632620384
0.08796371466336758,0.020871175557817593
0.091105275901345,0.03045383393620484
0.09424683713932241,0.005658928468382793
0.09738839837729982,0.0016424896138833823
0.10052995961527723,0.009971383923503427
0.10367152085325464,0.025969266899781067
0.10681308209123207,0.006061594646517025
0.10995464332920948,0.017028589549058514
0.11309620456718689,0.0040673606548998304
0.11623776580516429,0.015167440512482437
0.11937932704314172,0.006795582643498647
0.12252088828111914,0.0015749213016460902
0.12566244951909655,0.0029353044373217
0.12880401075707396,0.01265079785073418
0.13194557199505136,0.012505959863988269
0.1350871332330288,0.0032960697609838146
0.1382286944710062,0.008399744759097529
0.1413702557089836,0.005344301289326186
0.14451181694696102,0.015530191281428659
0.14765337818493846,0.004366726736911362
0.15079493942291586,0.0062293519764370945
0.15393650066089326,0.0052355164935290605
0.1570780618988707,0.01040434091912252
0.1602196231368481,0.01726728148439194
0.1633611843748255,0.0072049151813389535
0.1665027456128029,0.01745457276354335
0.16964430685078033,0.005391004107478852
0.17278586808875776,0.00794684089735851
0.17592742932673516,0.002054092584887758
0.17906899056471257,0.002882121417781427
0.18221055180269,0.004405183904445385
0.18535211304066743,0.0038009938622127655
0.18849367427864483,0.002247996701824528
0.19163523551662223,0.0014852950366606554
0.19477679675459963,0.005621975878207672
0.19791835799257707,0.0021070723688641642
0.20105991923055447,0.0017886588331829057
0.20420148046853187,0.004316834704120446
0.20734304170650927,0.005782892848715403
0.21048460294448673,0.018846780460519064
0.21362616418246413,0.0019753616334892434
0.21676772542044154,0.009894451224009228
0.21990928665841897,0.007909135133671301
0.22305084789639637,0.0041631698615976105
0.22619240913437377,0.007516663623231836
0.22933397037235118,0.009049079683574955
0.23247553161032858,0.009655456691956677
0.23561709284830604,0.005665728167635197
0.23875865408628344,0.002753350741377722
0.24190021532426084,0.007534926055480332
0.24504177656223827,0.004843982775640946
0.24818333780021568,0.006601475190466525
0.2513248990381931,0.008884383216183737
0.2544664602761705,0.0044225140384141345
0.2576080215141479,0.003816111148810514
0.26074958275212534,0.011368754511279205
0.2638911439901027,0.002177955664551671
0.26703270522808015,0.006531470266097071
0.2701742664660576,0.003039372611121431
0.273315827704035,0.007795556687983865
0.2764573889420124,0.007797919703070609
0.2795989501799898,0.013554734826018315
0.2827405114179672,0.006987082648809158
0.2858820726559447,0.007460618125468217
0.28902363389392205,0.0030307499577061888
0.2921651951318995,0.005141753831457949
0.2953067563698769,0.003950311822751647
0.2984483176078543,0.005993263519126722
0.3015898788458317,0.002658429660594022
0.3047314400838091,0.005819563778108689
0.3078730013217865,0.0067135466795878816
0.31101456255976395,0.0035891228355468016
0.3141561237977414,0.004302752468019754
0.31729768503571876,0.0019301882903272373
0.3204392462736962,0.0042922598637244935
0.3235808075116736,0.001790897765859941
0.326722368749651,0.0019189793073451516
0.3298639299876284,0.0022687891657236863
0.3330054912256058,0.00631314267198549
0.3361470524635833,0.0015971402487111488
0.33928861370156066,0.008797038768009486
0.3424301749395381,0.0037931307839641332
0.3455717361775155,0.005340878468345755
0.3487132974154929,0.008516212602322475
0.3518548586534703,0.004505723279520762
0.3549964198914477,0.0026967521114327794
0.35813798112942513,0.001358616931276522
0.36127954236740256,0.007138233318788687
0.36442110360538,0.0017871260276945105
0.36756266484335737,0.005328927152467317
0.37070422608133485,0.004297555975084108
0.37384578731931223,0.007060361244760536
0.37698734855728966,0.003775365590535831
0.38012890979526703,0.004149747167559381
0.38327047103324446,0.004007033141156902
0.3864120322712219,0.00244646238163802
0.38955359350919927,0.0033496313650703846
0.3926951547471767,0.005400816428982251
0.39583671598515413,0.0034380436067769932
0.3989782772231315,0.00238257904764647
0.40211983846110894,0.0049713498562837565
0.40526139969908637,0.007464073520769827
0.40840296093706374,0.005807587324090198
0.41154452217504117,0.008514841565512205
0.41468608341301855,0.0019964560179582063
0.417827644650996,0.0006642983282725524
0.42096920588897346,0.001391975709753445
0.4241107671269508,0.0012762082346988114
0.42725232836492827,0.00301255221372721
0.4303938896029057,0.0013245598975013535
0.4335354508408831,0.0010488780049666133
0.4366770120788605,0.005184243123226164
0.43981857331683794,0.0030942785716031184
0.4429601345548153,0.0049050945157018775
0.44610169579279274,0.005124605587165689
0.4492432570307701,0.008408966043266705
0.45238481826874755,0.00250408800836539
0.45552637950672503,0.0010877360975213321
0.45866794074470235,0.0051612401035001886
0.46180950198267984,0.003916322271588519
0.46495106322065716,0.006589390714853731
0.46809262445863464,0.0029213617850901707
0.4712341856966121,0.0029187969301394017
0.47437574693458945,0.0015025528348890816
0.4775173081725669,0.0034178312871832456
0.4806588694105443,0.000474098983070987
0.4838004306485217,0.002656169624343066
0.4869419918864991,0.0014234147853197572
0.49008355312447655,0.0011315351253296086
0.4932251143624539,0.002683927276382426
0.49636667560043135,0.002004015719990212
0.4995082368384087,0.00356945824783746
0.5026497980763862,0.003418629094639562
0.5057913593143636,0.0017431270240252387
0.508932920552341,0.0029037741936600732
0.5120744817903184,0.002166602825587146
0.5152160430282958,0.0040945124565013565
0.5183576042662732,0.005083169500350957
0.5214991655042507,0.002336006975037415
0.5246407267422281,0.004714809361075647
0.5277822879802054,0.009162427081233715
0.5309238492181829,0.001421034016522995
0.5340654104561603,0.001011333663390011
0.5372069716941378,0.004898215264304023
0.5403485329321152,0.002998131538752173
0.5434900941700925,0.005277067172127646
0.54663165540807,0.002686791311274399
0.5497732166460474,0.001683107816079158
0.5529147778840248,0.003689743052871953
0.5560563391220023,0.003419881664049519
