frequency_rad,magnitude
0.0,1.504366576178393e-14
0.0031415612379774136,0.31303973895727377
0.006283122475954827,0.07784380034604176
0.009424683713932241,0.14768917269349308
0.012566244951909654,0.14076115509764844
0.01570780618988707,0.05071241088669494
0.018849367427864482,0.09939473415798125
0.021990928665841895,0.0314984736939236
0.02513248990381931,0.07544254929147465
0.02827405114179672,0.06052052109961084
0.03141561237977414,0.07548398500483322
0.03455717361775155,0.0202794702200007
0.037698734855728964,0.0582854287196894
0.040840296093706374,0.018166061878574554
0.04398185733168379,0.07855203017130709
0.04712341856966121,0.024833916504162067
0.05026497980763862,0.025048738661307163
0.053406541045616034,0.04162903913447166
0.05654810228359344,0.03368325007820155
0.05968966352157086,0.04117796214489136
0.06283122475954828,0.037330569995403524
0.06597278599752568,0.0367325556762483
0.0691143472355031,0.026182908491439835
0.07225590847348051,0.012601747183257973
0.07539746971145793,0.01269706826720172
0.07853903094943535,0.023280260441726142
0.08168059218741275,0.021492496669404046
0.08482215342539016,0.023253504312403896
0.08796371466336758,0.007995039011726181
0.091105275901345,0.018539426039450704
0.09424683713932241,0.010284059460813146
0.09738839837729982,0.010738280414587395
0.10052995961527723,0.012413700964153122
0.10367152085325464,0.002839788574656132
0.10681308209123207,0.01842311386138374
0.10995464332920948,0.006654554828818739
0.11309620456718689,0.002801761406709222
0.11623776580516429,0.0051040436547776956
0.11937932704314172,0.011447920208031894
0.12252088828111914,0.009418123880320607
0.12566244951909655,0.01961360995825976
0.12880401075707396,0.006835048687189965
0.13194557199505136,0.014599272627332042
0.1350871332330288,0.006612555971475976
0.1382286944710062,0.004315297779900875
0.1413702557089836,0.014848367100419705
0.14451181694696102,0.006118875245563506
0.14765337818493846,0.024015134736808195
0.15079493942291586,0.011792109114295277
0.15393650066089326,0.0025567751895981886
0.1570780618988707,0.015852693908652887
0.1602196231368481,0.015866940791980443
0.1633611843748255,0.01692019794176977
0.1665027456128029,0.008416984815584392
0.16964430685078033,0.010761150202109037
0.17278586808875776,0.0031690552821341013
0.17592742932673516,0.006559904140776729
0.17906899056471257,0.008950246110696924
0.18221055180269,0.0025589779074528126
0.18535211304066743,0.0071185946711326735
0.18849367427864483,0.012458353005847661
0.19163523551662223,0.011456742747789423
0.19477679675459963,0.015182384466933043
0.19791835799257707,0.012030725212317975
0.20105991923055447,0.011718703272981827
0.20420148046853187,0.0030491439970974964
0.20734304170650927,0.0029460327667919753
0.21048460294448673,0.01364618535825071
0.21362616418246413,0.015935770950394248
0.21676772542044154,0.00957847151174502
0.21990928665841897,0.0068530651819956314
0.22305084789639637,0.008220373916243709
0.22619240913437377,0.009486994568271102
0.22933397037235118,0.002719743987570275
0.23247553161032858,0.011168265520729248
0.23561709284830604,0.011993941080534311
0.23875865408628344,0.0055094518719781705
0.24190021532426084,0.005963250019073801
0.24504177656223827,0.012152622848030151
