frequency_rad,magnitude
0.0,1.5535930391931048e-14
0.0031415612379774136,0.10781029007797391
0.006283122475954827,0.13150336353028544
0.009424683713932241,0.04425035144017939
0.012566244951909654,0.04372571709649424
0.01570780618988707,0.11429322521210895
0.018849367427864482,0.05884753753433336
0.021990928665841895,0.02626138622426649
0.02513248990381931,0.029467381272108233
0.02827405114179672,0.013827341339482109
0.03141561237977414,0.03564067494221346
0.03455717361775155,0.027740590101133885
0.037698734855728964,0.06645900352747151
0.040840296093706374,0.025358593327073724
0.04398185733168379,0.03369733713409613
0.04712341856966121,0.03102817830704101
0.05026497980763862,0.04569366458949743
0.053406541045616034,0.03450225304126004
0.05654810228359344,0.00659542205340602
0.05968966352157086,0.004292147376520441
0.06283122475954828,0.008568279184842901
0.06597278599752568,0.06956364726543851
0.0691143472355031,0.014727489752566832
0.07225590847348051,0.013855315144265681
0.07539746971145793,0.002024948041180263
0.07853903094943535,0.010891477401917113
0.08168059218741275,0.010493023852970365
0.08482215342539016,0.025781101572043278
0.08796371466336758,0.014663054937678544
0.091105275901345,0.015332587776985911
0.09424683713932241,0.008780493048455842
0.09738839837729982,0.02901501845809156
0.10052995961527723,0.020832627635479724
0.10367152085325464,0.015035732662019536
0.10681308209123207,0.014941919259153199
0.10995464332920948,0.007758035376895761
0.11309620456718689,0.018643947639235357
0.11623776580516429,0.00726797696151546
0.11937932704314172,0.0057095991819140195
0.12252088828111914,0.024070178746196734
0.12566244951909655,0.01290275736543072
0.12880401075707396,0.005048748786524203
0.13194557199505136,0.01779430520819996
0.1350871332330288,0.005934092379752127
0.1382286944710062,0.011785292745511268
0.1413702557089836,0.00686598712995636
0.14451181694696102,0.0174248600788142
0.14765337818493846,0.02090884627867438
0.15079493942291586,0.008868773384356165
0.15393650066089326,0.014011826570425533
0.1570780618988707,0.0035099141666334642
0.1602196231368481,0.008494793049338612
0.1633611843748255,0.007315114315079645
0.1665027456128029,0.004976253593073794
0.16964430685078033,0.012860046265892308
0.17278586808875776,0.011137018597097294
0.17592742932673516,0.0040940307677209365
0.17906899056471257,0.0016381363003493718
0.18221055180269,0.004727085749317945
0.18535211304066743,0.018258131748627466
0.18849367427864483,0.0017916470391139137
0.19163523551662223,0.0009110176840989394
0.19477679675459963,0.0031252499271490005
0.19791835799257707,0.01401764612138001
0.20105991923055447,0.011983818276017928
0.20420148046853187,0.004757505692126271
0.20734304170650927,0.006078611330357073
0.21048460294448673,0.002464538532285122
0.21362616418246413,0.010454424080750653
0.21676772542044154,0.010322571552217467
0.21990928665841897,0.001783742776870071
0.22305084789639637,0.014270629588677933
0.22619240913437377,0.011559271276383013
0.22933397037235118,0.014922397469627209
0.23247553161032858,0.008137715028580196
0.23561709284830604,0.002038128147768199
0.23875865408628344,0.011092345395761814
0.24190021532426084,0.005174854822966137
0.24504177656223827,0.012250117642268306
0.24818333780021568,0.003033489498904223
0.2513248990381931,0.004400915098733212
0.2544664602761705,0.003472789096606199
0.2576080215141479,0.01371148808638213
0.26074958275212534,0.007729966744968028
0.2638911439901027,0.00328710576162831
0.26703270522808015,0.006206007617017488
0.2701742664660576,0.0037483051167971236
0.273315827704035,0.007218099877146229
0.2764573889420124,0.005989807744918505
0.2795989501799898,0.004589241467611018
0.2827405114179672,0.006052607086847156
0.2858820726559447,0.0038445094328809987
0.28902363389392205,0.002055705775281604
0.2921651951318995,0.00689024039258491
0.2953067563698769,0.00046803832439165286
0.2984483176078543,0.003039114989713471
0.3015898788458317,0.004997750847045564
0.3047314400838091,0.0074460060771178995
0.3078730013217865,0.010282035496327193
0.31101456255976395,0.004644422262557359
0.3141561237977414,0.0010676135362315633
0.31729768503571876,0.0014540653119077087
0.3204392462736962,0.0008728953507945948
0.3235808075116736,0.002863076355830654
0.326722368749651,0.01011852379899975
0.3298639299876284,0.004729587313689176
0.3330054912256058,0.009434080277022017
0.3361470524635833,0.0027270461866937576
0.33928861370156066,0.0034197742351470815
0.3424301749395381,0.002082473353372305
0.3455717361775155,0.003511682533553043
0.3487132974154929,0.005944280617332748
0.3518548586534703,0.005332823237238747
0.3549964198914477,0.0033306580764236784
0.35813798112942513,0.0053485267293423636
0.36127954236740256,0.002535346601149431
0.36442110360538,0.004004826792475039
0.36756266484335737,0.005203483609407439
0.37070422608133485,0.007053521027365935
0.37384578731931223,0.0035792234833225997
0.37698734855728966,0.005015087974201129
0.38012890979526703,0.001162079651819157
0.38327047103324446,0.0044847252383588675
0.3864120322712219,0.0017774886449546754
0.38955359350919927,0.004115107697102792
0.3926951547471767,0.0039131069358602525
0.39583671598515413,0.00202240088848436
0.3989782772231315,0.0020383726206058914
0.40211983846110894,0.0010172378292186554
0.40526139969908637,0.0020660012975800466
0.40840296093706374,0.0028749997139559938
0.41154452217504117,0.006451929809603729
0.41468608341301855,0.008913754653937853
0.417827644650996,0.0035812809356667737
0.42096920588897346,0.0010684829046760478
0.4241107671269508,0.003782028294186468
0.42725232836492827,0.00475407359056008
0.4303938896029057,0.0027064296173303377
0.4335354508408831,0.001763511949932611
0.4366770120788605,0.0034754868548359775
0.43981857331683794,0.00219322824803774
0.4429601345548153,0.0028282020277319952
0.44610169579279274,0.00772413065819216
0.4492432570307701,0.0036562230268329023
0.45238481826874755,0.0054556502520962235
0.45552637950672503,0.005437658851219099
0.45866794074470235,0.009030015775048994
0.46180950198267984,0.00045658069654700063
0.46495106322065716,0.003782754003393784
0.46809262445863464,0.002631793530470542
0.4712341856966121,0.0023502917195413124
0.47437574693458945,0.004908157298608366
0.4775173081725669,0.003587666258468464
0.4806588694105443,0.0032472131198721986
0.4838004306485217,0.003078212475084298
0.4869419918864991,0.004966049554263617
0.49008355312447655,0.0021744912208641726
0.4932251143624539,0.002871338926064215
0.49636667560043135,0.0009804764067677385
0.4995082368384087,0.0024806476945232
0.5026497980763862,0.004868669960663662
0.5057913593143636,0.006174481692963637
0.508932920552341,0.003013764107019546
0.5120744817903184,0.0032478699846007564
0.5152160430282958,0.001851287844763287
0.5183576042662732,0.0022646743387172165
0.5214991655042507,0.0021309479166355906
0.5246407267422281,0.003523108343768071
0.5277822879802054,0.008201125032099592
0.5309238492181829,0.0031837971059497866
0.5340654104561603,0.003662765250477464
0.5372069716941378,0.005128513938857913
0.5403485329321152,0.002526240709233499
0.5434900941700925,0.005413317475444269
0.54663165540807,0.006146835980489316
0.5497732166460474,0.0019446847520342547
0.5529147778840248,0.00304328228704497
0.5560563391220023,0.004031850842038802
0.5591979003599796,0.003249068053669207
0.562339461597957,0.0028398316417867415
0.5654810228359344,0.0017783604211842512
0.5686225840739119,0.001252884910423311
0.5717641453118893,0.0004163607457300735
0.5749057065498666,0.0014357766303928095
0.5780472677878441,0.0031890344533716626
0.5811888290258216,0.0016569399572249415
0.584330390263799,4.5982661656540966e-05
0.5874719515017763,0.0032467572066819015
0.5906135127397538,0.004542898891997822
0.5937550739777312,0.005170592075219908
0.5968966352157086,0.004721019807656438
0.600038196453686,0.0021159924214045485
0.6031797576916634,0.0016624593842039488
0.6063213189296408,0.003500041956426235
0.6094628801676182,0.003133567752700193
0.6126044414055957,0.002217533064399416
0.615746002643573,0.002315220044699877
0.6188875638815504,0.002569303364899872
0.6220291251195279,0.0035871836765370164
0.6251706863575053,0.0019110345421888416
0.6283122475954828,0.001887577191260532
0.6314538088334601,0.002654171721444256
0.6345953700714375,0.0012443060770048872
0.637736931309415,0.0020002042422324296
0.6408784925473924,0.004466232630662237
0.6440200537853698,0.004529128403128638
0.6471616150233472,0.003405668659711077
0.6503031762613246,0.0022495763678502903
0.653444737499302,0.002967291013140405
0.6565862987372795,0.00038178835177163297
0.6597278599752568,0.0009392132180764129
0.6628694212132343,0.001782818099425522
0.6660109824512116,0.0030884333021787558
0.6691525436891891,0.0022461718288248654
0.6722941049271666,0.0025959164485686932
0.6754356661651439,0.0017787007623148643
0.6785772274031213,0.0015222806730655516
0.6817187886410988,0.003355490544066237
0.6848603498790762,0.002967502911275835
0.6880019111170536,0.0018276699978625503
0.691143472355031,0.0037900814250919827
0.6942850335930084,0.002033978481665338
0.6974265948309858,0.0010040206902519513
0.7005681560689632,0.0024758605110539226
0.7037097173069407,0.0028705789888394443
0.7068512785449181,0.0018108218787540559
0.7099928397828954,0.0015536803965959468
0.7131344010208729,0.002804548981493762
0.7162759622588503,0.003097898163062648
0.7194175234968277,0.0006669001106392353
0.7225590847348051,0.0020009422041957856
0.7257006459727825,0.0006868595219720562
0.72884220721076,0.0006773792704737967
0.7319837684487374,0.001071174171869677
0.7351253296867147,0.0021432379191820257
0.7382668909246922,0.005457035291684037
0.7414084521626697,0.002586771072015667
0.744550013400647,0.0015075640724106622
0.7476915746386245,0.0008520195177536814
0.7508331358766018,0.0022226018228498237
0.7539746971145793,0.0030424160350248385
0.7571162583525567,0.002845185709648306
0.7602578195905341,0.0012155873417130157
0.7633993808285116,0.0021440772958205277
0.7665409420664889,0.002574831621540536
0.7696825033044663,0.0008863742647007882
0.7728240645424438,0.002730782055279326
0.7759656257804212,0.0013478676276332728
0.7791071870183985,0.0027756429797897737
0.782248748256376,0.0022111487675385384
0.7853903094943534,0.0025923367832340624
0.7885318707323308,0.002501115367362603
0.7916734319703083,0.0019899664532884017
0.7948149932082856,0.005026293982326099
0.797956554446263,0.0018222863219020029
0.8010981156842405,0.002480475823698172
0.8042396769222179,0.003718358962622912
0.8073812381601952,0.0008665746991417074
0.8105227993981727,0.0024052134742921986
0.8136643606361501,0.0018522524171379672
0.8168059218741275,0.000834599624001232
0.8199474831121051,0.0033542623318527066
0.8230890443500823,0.0032158535986258167
0.8262306055880597,0.002138562081858109
0.8293721668260371,0.001380587274595028
0.8325137280640147,0.0032011846480167294
0.835655289301992,0.0010320564895246068
0.8387968505399693,0.0019730379399687495
0.8419384117779469,0.0005047696241072817
0.8450799730159243,0.0007792157211669573
