frequency_rad,magnitude
0.0,1.26026319564252e-14
0.0031415612379774136,0.14291734908583012
0.006283122475954827,0.16508132046809482
0.009424683713932241,0.08392159065723274
0.012566244951909654,0.07385356373782084
0.01570780618988707,0.05059696822437626
0.018849367427864482,0.047024162717730016
0.021990928665841895,0.09249948602783412
0.02513248990381931,0.10774137887256652
0.02827405114179672,0.02832643947504935
0.03141561237977414,0.029325963643229976
0.03455717361775155,0.050872202188075255
0.037698734855728964,0.06103979188431692
0.040840296093706374,0.021131767006522383
0.04398185733168379,0.011764875245102828
0.04712341856966121,0.039504635772951796
0.05026497980763862,0.024797765648307383
0.053406541045616034,0.02653001573602077
0.05654810228359344,0.03562649227703043
0.05968966352157086,0.010091185929838226
0.06283122475954828,0.024730278527515297
0.06597278599752568,0.009963589883632561
0.0691143472355031,0.017666423515031303
0.07225590847348051,0.018098845073602703
0.07539746971145793,0.012438984673486956
0.07853903094943535,0.02990075314654866
0.08168059218741275,0.017592531696308884
0.08482215342539016,0.01702636798508641
0.08796371466336758,0.005214911304600496
0.091105275901345,0.00636304084980188
0.09424683713932241,0.005389044915930486
0.09738839837729982,0.006875153634204722
0.10052995961527723,0.005762108477646884
0.10367152085325464,0.003454114711896343
0.10681308209123207,0.023166581444995768
0.10995464332920948,0.01031738024894568
0.11309620456718689,0.003304294830818941
0.11623776580516429,0.02391245910838449
0.11937932704314172,0.010828044124943108
0.12252088828111914,0.004488966610565629
0.12566244951909655,0.0076281597768634475
0.12880401075707396,0.010187302969744313
0.13194557199505136,0.011331963625323689
0.1350871332330288,0.011843976363140316
0.1382286944710062,0.018399629640152616
0.1413702557089836,0.011985218483084899
0.14451181694696102,0.014703473847665124
0.14765337818493846,0.002986984558778707
0.15079493942291586,0.01334468672826155
0.15393650066089326,0.01118185750140073
0.1570780618988707,0.0184229348337374
0.1602196231368481,0.018210786264483376
0.1633611843748255,0.015593233609224095
0.1665027456128029,0.014882041707465156
0.16964430685078033,0.015262572838126702
0.17278586808875776,0.012760054009716887
0.17592742932673516,0.004538973232447682
0.17906899056471257,0.008704909786525253
0.18221055180269,0.0077405638065970745
0.18535211304066743,0.010909798830243858
0.18849367427864483,0.01895817976142526
0.19163523551662223,0.01737027859711576
0.19477679675459963,0.015768100529400343
0.19791835799257707,0.0021714011993689353
0.20105991923055447,0.006857276016639369
0.20420148046853187,0.0046849724968680345
0.20734304170650927,0.007396047721343988
0.21048460294448673,0.007450679609050354
0.21362616418246413,0.002537459768723167
0.21676772542044154,0.006585603261103511
0.21990928665841897,0.0074501401526796684
0.22305084789639637,0.0031483626699028554
0.22619240913437377,0.010587146128195505
0.22933397037235118,0.0027689823786231967
0.23247553161032858,0.004950505728931762
0.23561709284830604,0.00676575798838839
0.23875865408628344,0.007954902466617142
0.24190021532426084,0.003135269450985995
0.24504177656223827,0.004325350952886661
0.24818333780021568,0.001332107038169997
0.2513248990381931,0.002467573888846647
0.2544664602761705,0.0023248572208688506
0.2576080215141479,0.011015157680604258
0.26074958275212534,0.006009604237643026
0.2638911439901027,0.005606500093375534
0.26703270522808015,0.00882225592940648
0.2701742664660576,0.004061496193578396
0.273315827704035,0.006448989190704876
0.2764573889420124,0.00954635119235619
0.2795989501799898,0.008222051899021643
0.2827405114179672,0.001305869610325302
0.2858820726559447,0.007436253165151419
0.28902363389392205,0.0015757688018370045
0.2921651951318995,0.0036521814546351663
0.2953067563698769,0.003057528246016285
0.2984483176078543,0.0032971633041886184
0.3015898788458317,0.005248595921898473
0.3047314400838091,0.010810255957951405
0.3078730013217865,0.0067898983853146725
0.31101456255976395,0.006492322159234221
0.3141561237977414,0.0015393900963078329
0.31729768503571876,0.003428147350607537
0.3204392462736962,0.0046579188072518535
0.3235808075116736,0.0038124769069702736
0.326722368749651,0.0036694614481611364
0.3298639299876284,0.0026492217068686567
0.3330054912256058,0.007296654786472761
0.3361470524635833,0.0002511467611115288
0.33928861370156066,0.002682634189595229
0.3424301749395381,0.008991167261817644
0.3455717361775155,0.004747654981269186
