frequency_rad,magnitude
0.0,6.9871176342754315e-15
0.0031415612379774136,0.14914853244629528
0.006283122475954827,0.06689480634052879
0.009424683713932241,0.08410315720185217
0.012566244951909654,0.046808140737590445
0.01570780618988707,0.08376125349308816
0.018849367427864482,0.05388072642921766
0.021990928665841895,0.06033321658174446
0.02513248990381931,0.03774604919011308
0.02827405114179672,0.05979009256149292
0.03141561237977414,0.018211150699928815
0.03455717361775155,0.04586767702714181
0.037698734855728964,0.04478473137622624
0.040840296093706374,0.08173731560960511
0.04398185733168379,0.021252960189063634
0.04712341856966121,0.05237713766711898
0.05026497980763862,0.029539666818920604
0.053406541045616034,0.05649588175896058
0.05654810228359344,0.0036269610170126766
0.05968966352157086,0.03704899625537664
0.06283122475954828,0.03582842528734542
0.06597278599752568,0.025606348180174165
0.0691143472355031,0.01312911699979555
0.07225590847348051,0.022022581460121687
0.07539746971145793,0.015353612500814011
0.07853903094943535,0.013330403303871844
0.08168059218741275,0.006967672327355118
0.08482215342539016,0.0090455640047822
0.08796371466336758,0.0012824300410241582
0.091105275901345,0.03480569134306929
0.09424683713932241,0.019529887978408877
0.09738839837729982,0.005676892464531136
0.10052995961527723,0.04123472276255063
0.10367152085325464,0.021102732189226092
0.10681308209123207,0.015195716751665117
0.10995464332920948,0.02164636222055141
0.11309620456718689,0.012862872508485487
0.11623776580516429,0.024687138138355855
0.11937932704314172,0.004949408680946246
0.12252088828111914,0.002720662031212199
0.12566244951909655,0.010857807114720626
0.12880401075707396,0.011395884680529565
0.13194557199505136,0.0015374823446397043
0.1350871332330288,0.002629801652534798
0.1382286944710062,0.002396727834838521
0.1413702557089836,0.01070926003112449
0.14451181694696102,0.013991021325499354
0.14765337818493846,0.014379296518482966
0.15079493942291586,0.008805641447684124
0.15393650066089326,0.009968656326477487
0.1570780618988707,0.004614245861718966
0.1602196231368481,0.012356760080631177
0.1633611843748255,0.006296350006970091
0.1665027456128029,0.01195558083282139
0.16964430685078033,0.009515093797434189
0.17278586808875776,0.017959196579905388
0.17592742932673516,0.016474152454358466
0.17906899056471257,0.008765750032796636
0.18221055180269,0.012351728774175804
0.18535211304066743,0.004870866127212592
0.18849367427864483,0.008742713085848829
0.19163523551662223,0.004053058659250464
0.19477679675459963,0.00252670070167171
0.19791835799257707,0.00461882285787972
0.20105991923055447,0.008561900498484622
0.20420148046853187,0.0080575926727859
0.20734304170650927,0.005094860138819956
0.21048460294448673,0.004099786413051265
0.21362616418246413,0.010023117936039756
0.21676772542044154,0.010053678379429347
0.21990928665841897,0.0012678037936468736
0.22305084789639637,0.00488558204980725
0.22619240913437377,0.0213933415093373
