frequency_rad,magnitude
0.0,6.2832976715785515e-15
0.0031415612379774136,0.17076001665021
0.006283122475954827,0.2070607362480988
0.009424683713932241,0.05549933913025481
0.012566244951909654,0.07910101104344036
0.01570780618988707,0.028629676805458783
0.018849367427864482,0.07202515595247928
0.021990928665841895,0.061336245913221725
0.02513248990381931,0.03586814285707109
0.02827405114179672,0.07667234538625248
0.03141561237977414,0.09064817608217492
0.03455717361775155,0.06963326014191702
0.037698734855728964,0.03367193604681257
0.040840296093706374,0.029511749857909306
0.04398185733168379,0.042629310887719735
0.04712341856966121,0.0022400514583444425
0.05026497980763862,0.016954630695632855
0.053406541045616034,0.02580492359505921
0.05654810228359344,0.013174694900027283
0.05968966352157086,0.024696822694897393
0.06283122475954828,0.03276110114843817
0.06597278599752568,0.032512331619770546
0.0691143472355031,0.02199545681868614
0.07225590847348051,0.007352530785724418
0.07539746971145793,0.04447593773401639
0.07853903094943535,0.026770429458512587
0.08168059218741275,0.03338014543872269
0.08482215342539016,0.020673189984732544
0.08796371466336758,0.029968684714054217
0.091105275901345,0.014158206539978811
0.09424683713932241,0.010947506184385017
0.09738839837729982,0.007891040182962092
0.10052995961527723,0.004198431533388747
0.10367152085325464,0.01654090280395438
0.10681308209123207,0.015857252478593313
0.10995464332920948,0.0073345142198732735
0.11309620456718689,0.018955466471459174
0.11623776580516429,0.02425502214179803
0.11937932704314172,0.032596680659197706
0.12252088828111914,0.03160114224306557
0.12566244951909655,0.011631030082157282
0.12880401075707396,0.010435255795766034
0.13194557199505136,0.006090948735077382
0.1350871332330288,0.00191083920801199
0.1382286944710062,0.018865605390253625
0.1413702557089836,0.0035841741706805416
0.14451181694696102,0.0044138599086301425
0.14765337818493846,0.011315027112314842
0.15079493942291586,0.013098896556956521
0.15393650066089326,0.008154102107576637
0.1570780618988707,0.015805683347973828
0.1602196231368481,0.01981332367972425
0.1633611843748255,0.009373367019363343
0.1665027456128029,0.0046127669937692534
0.16964430685078033,0.004374063718323729
0.17278586808875776,0.00736843935049256
0.17592742932673516,0.0038330485449685346
0.17906899056471257,0.0215562288268024
0.18221055180269,0.009827003465236968
0.18535211304066743,0.0026724415509429703
0.18849367427864483,0.01146085386584293
0.19163523551662223,0.003267953316691533
0.19477679675459963,0.00561030907215727
0.19791835799257707,0.00669990095308256
0.20105991923055447,0.00799602597208983
0.20420148046853187,0.007491092235692527
0.20734304170650927,0.0014460362410348441
0.21048460294448673,0.004835100351631554
0.21362616418246413,0.000734421316458465
0.21676772542044154,0.01258681306084084
0.21990928665841897,0.01375721619663262
0.22305084789639637,0.00924520589901132
0.22619240913437377,0.008567911084493535
0.22933397037235118,0.009069534526083493
0.23247553161032858,0.0013305472715428412
0.23561709284830604,0.008411266000972913
0.23875865408628344,0.004779781159473326
0.24190021532426084,0.009170053950771778
0.24504177656223827,0.0074943303008594316
0.24818333780021568,0.00762403384052448
0.2513248990381931,0.008850072933626729
0.2544664602761705,0.006690329394349332
0.2576080215141479,0.002566845497118805
0.26074958275212534,0.01236207726468403
0.2638911439901027,0.00473748762029152
0.26703270522808015,0.013667707568701316
0.2701742664660576,0.007561423093246678
0.273315827704035,0.008103066407056473
0.2764573889420124,0.011735792400924618
0.2795989501799898,0.003150194441407862
0.2827405114179672,0.001900352820940663
0.2858820726559447,0.0023762641594676863
0.28902363389392205,0.009616932374389462
0.2921651951318995,0.003359672048821298
0.2953067563698769,0.008163834133916205
0.2984483176078543,0.001637419497478771
0.3015898788458317,0.005230652696327407
0.3047314400838091,0.008268327895215182
0.3078730013217865,0.01114706793210301
0.31101456255976395,0.006704860813218626
0.3141561237977414,0.0017966688915384943
0.31729768503571876,0.0009867309916905711
0.3204392462736962,0.007571861879706319
0.3235808075116736,0.006065675821810498
0.326722368749651,0.0041295187839962555
0.3298639299876284,0.010900443985455994
0.3330054912256058,0.013759093998862427
0.3361470524635833,0.00577194179638431
0.33928861370156066,0.003675572930193386
0.3424301749395381,0.0019389464660920796
0.3455717361775155,0.007020334901449004
0.3487132974154929,0.0025266066565490393
0.3518548586534703,0.005255366286143325
0.3549964198914477,0.004254247212471234
0.35813798112942513,0.007387011763609632
0.36127954236740256,0.00686940323966087
0.36442110360538,0.001874547052250003
0.36756266484335737,0.0038231603742941433
0.37070422608133485,0.005094173546988706
0.37384578731931223,0.003908228131293581
0.37698734855728966,0.00440052487274425
0.38012890979526703,0.0030668568266717685
0.38327047103324446,0.00560192295704713
0.3864120322712219,0.005143259750386204
0.38955359350919927,0.005262101640406153
0.3926951547471767,0.0010378326117629374
0.39583671598515413,0.0035059148152543408
0.3989782772231315,0.0056138826329338405
0.40211983846110894,0.0018319827018294633
0.40526139969908637,0.001221851880302696
0.40840296093706374,0.004618678201345507
0.41154452217504117,0.002319850841361487
0.41468608341301855,0.008020607282870264
0.417827644650996,0.0012898616943074486
0.42096920588897346,0.004447473687893279
0.4241107671269508,0.0068049535968971895
0.42725232836492827,0.004950549805959759
0.4303938896029057,0.0036507571268433675
0.4335354508408831,0.0054396795658736945
0.4366770120788605,0.004965945993133547
0.43981857331683794,0.0029190104103848985
0.4429601345548153,0.0019302312289976884
0.44610169579279274,0.001718275305196796
0.4492432570307701,0.003087794752534241
0.45238481826874755,0.0016109495148330692
0.45552637950672503,0.004694901653960602
0.45866794074470235,0.007061187396312628
0.46180950198267984,0.0019138062970879594
0.46495106322065716,0.0012591218104852882
0.46809262445863464,0.005185002814241691
0.4712341856966121,0.0022505624002298885
0.47437574693458945,0.001773367968979394
0.4775173081725669,0.0032708764821787165
0.4806588694105443,0.005083623028978298
0.4838004306485217,0.002317451162725847
0.4869419918864991,0.0016440226811665116
0.49008355312447655,0.006370921655658676
0.4932251143624539,0.0019526511930534204
0.49636667560043135,0.004920960092220415
0.4995082368384087,0.0025816184256456775
0.5026497980763862,0.006695443288139682
0.5057913593143636,0.002301907254472043
0.508932920552341,0.001811695685648742
0.5120744817903184,0.004990036453095128
0.5152160430282958,0.00422492886622745
0.5183576042662732,0.002300988706294518
0.5214991655042507,0.0009781377829014054
0.5246407267422281,0.003974738369420235
0.5277822879802054,0.003054504807639389
0.5309238492181829,0.002311840486764581
0.5340654104561603,0.0008812815258739395
0.5372069716941378,0.002232944223103424
0.5403485329321152,0.0008122625545899231
0.5434900941700925,0.0036464745810975054
0.54663165540807,0.0003953487957659853
0.5497732166460474,0.0029091559323087155
0.5529147778840248,0.003484383375483107
0.5560563391220023,0.0016081669914719775
0.5591979003599796,0.0015890458021395367
0.562339461597957,0.0022541388905252453
0.5654810228359344,0.0021451975026835876
0.5686225840739119,0.0014811492329167885
0.5717641453118893,0.0037757071663317683
0.5749057065498666,0.0012965198235744884
0.5780472677878441,0.0017578094923891036
0.5811888290258216,0.004565361095978533
0.584330390263799,0.00488471579107843
0.5874719515017763,0.007042690167997808
0.5906135127397538,0.0005065403196082412
0.5937550739777312,0.0020537320845994797
0.5968966352157086,0.003775760283298261
0.600038196453686,0.0030459453092326013
0.6031797576916634,0.00450945935815421
0.6063213189296408,0.002154603167589878
0.6094628801676182,0.001329537022149885
0.6126044414055957,0.0037703162250883747
0.615746002643573,0.0024218269726543917
0.6188875638815504,0.001487524859253683
0.6220291251195279,0.0028568426275597017
0.6251706863575053,0.0027339739624054294
0.6283122475954828,0.0047968526727983265
0.6314538088334601,0.0032077447535317524
0.6345953700714375,0.004266482576506029
0.637736931309415,0.0022514847831153046
0.6408784925473924,0.003139250767743208
0.6440200537853698,0.0019560340208604806
0.6471616150233472,0.002781973715015959
0.6503031762613246,0.0022362166367058175
0.653444737499302,0.005036989385580627
0.6565862987372795,0.0025825899313992495
0.6597278599752568,0.003448587404849014
0.6628694212132343,0.00034821625022289084
0.6660109824512116,0.004621816739942984
0.6691525436891891,0.0030570564598041074
0.6722941049271666,0.0034424099754438724
0.6754356661651439,0.003351332187525453
0.6785772274031213,0.003440171904985413
0.6817187886410988,0.0020516702968265857
0.6848603498790762,0.003307056408213691
0.6880019111170536,0.0025920694406594675
0.691143472355031,0.0030623786869002708
0.6942850335930084,0.0012983774331270384
0.6974265948309858,0.002991881157688715
0.7005681560689632,0.002158528521220363
0.7037097173069407,0.0015054001193408571
0.7068512785449181,0.0013535142358656617
0.7099928397828954,0.0005722397850365533
0.7131344010208729,0.006391085150706365
0.7162759622588503,0.0021079595225766096
0.7194175234968277,0.00447060325890141
0.7225590847348051,0.004643047496825277
0.7257006459727825,0.0016429273262712762
0.72884220721076,0.002940056205651179
0.7319837684487374,0.002715756949641326
0.7351253296867147,0.0009086305198919648
0.7382668909246922,0.0008542372465908528
0.7414084521626697,0.001732704732369815
0.744550013400647,0.0005608987123169074
0.7476915746386245,0.002364428054864563
0.7508331358766018,0.0014319195553344217
0.7539746971145793,0.0020866076335166973
0.7571162583525567,0.0016774502254979832
0.7602578195905341,0.001833938154674714
0.7633993808285116,6.2873097100117e-05
0.7665409420664889,0.0024618458320491143
0.7696825033044663,0.003545437513082713
0.7728240645424438,0.003333904383822035
0.7759656257804212,0.004090159448541217
0.7791071870183985,0.0014663763271584255
0.782248748256376,0.002416607707760787
0.7853903094943534,0.002552206244801212
0.7885318707323308,0.001183084984420048
0.7916734319703083,0.0008043775476261621
0.7948149932082856,0.0010899202763885074
0.797956554446263,0.0022379424721772805
0.8010981156842405,0.0007301598062288321
0.8042396769222179,0.002002480023478688
0.8073812381601952,0.001624533936555362
0.8105227993981727,0.003818593235904252
0.8136643606361501,0.003569690672776475
0.8168059218741275,0.0019076045891131947
0.8199474831121051,0.0019424897245716528
0.8230890443500823,0.0022403762217247884
0.8262306055880597,0.0029902533023893558
0.8293721668260371,0.00046471127392865946
0.8325137280640147,0.0026818202696177094
0.835655289301992,0.002067051740953836
0.8387968505399693,0.0017893432687631243
0.8419384117779469,0.001242327373560672
0.8450799730159243,0.003464009290762826
0.8482215342539016,0.0016786459074938965
0.8513630954918792,0.002658176502742844
0.8545046567298565,0.0019313091759095805
0.8576462179678339,0.0010864085638638275
0.8607877792058114,0.002116003198415695
0.8639293404437888,0.002749545411818137
0.8670709016817661,0.001266778113904501
0.8702124629197436,0.0028632273079645136
0.873354024157721,0.0005159207114382221
0.8764955853956984,0.0013994297097009386
0.8796371466336759,0.0023551824100418142
0.8827787078716532,0.001730525675942484
0.8859202691096306,0.0012945785938204598
0.889061830347608,0.001490664308397073
0.8922033915855855,0.0004051439192847255
0.8953449528235629,0.002208285198320329
0.8984865140615402,0.002366350629501114
0.9016280752995177,0.001618337414632968
0.9047696365374951,0.0035480287058849125
0.9079111977754725,0.00019805159333061086
0.9110527590134501,0.0027817653752503424
0.9141943202514273,0.001289009154967112
0.9173358814894047,0.0002954102189278914
0.9204774427273823,0.0016617577424087409
