frequency_rad,magnitude
0.0,1.4078570175461644e-14
0.0031415612379774136,0.13461225224639212
0.006283122475954827,0.19969187695978233
0.009424683713932241,0.12408486612668593
0.012566244951909654,0.047700765032024285
0.01570780618988707,0.07569769922295376
0.018849367427864482,0.076885605905397
0.021990928665841895,0.04026608294569516
0.02513248990381931,0.04790164187978927
0.02827405114179672,0.060081292076261054
0.03141561237977414,0.018264542866881825
0.03455717361775155,0.044681387224131924
0.037698734855728964,0.007796430712032218
0.040840296093706374,0.038182649930313346
0.04398185733168379,0.026634031919308968
0.04712341856966121,0.03115119549778516
0.05026497980763862,0.04003333032097735
0.053406541045616034,0.026119037015217526
0.05654810228359344,0.005085794117647105
0.05968966352157086,0.026026520936612202
0.06283122475954828,0.04810869461574175
0.06597278599752568,0.016125274867057685
0.0691143472355031,0.015538916264479034
0.07225590847348051,0.012314651997022736
0.07539746971145793,0.022100575916614504
0.07853903094943535,0.04232191810431633
0.08168059218741275,0.0073988729148166225
0.08482215342539016,0.022215884935283595
0.08796371466336758,0.03386543692544972
0.091105275901345,0.014267685480122522
0.09424683713932241,0.02897298670703703
0.09738839837729982,0.012989542426690934
0.10052995961527723,0.01666755492128911
0.10367152085325464,0.009687420437992431
0.10681308209123207,0.013682609657029159
0.10995464332920948,0.015045287045014809
0.11309620456718689,0.0251246334998269
0.11623776580516429,0.01251525816466713
0.11937932704314172,0.00920913774467901
0.12252088828111914,0.019466029571789684
0.12566244951909655,0.017180496478575218
0.12880401075707396,0.010685145231229615
0.13194557199505136,0.011899600234453305
0.1350871332330288,0.011588272262631701
0.1382286944710062,0.012025134784388056
0.1413702557089836,0.008259725689550796
0.14451181694696102,0.02189609889108396
0.14765337818493846,0.01012999559508959
0.15079493942291586,0.008973388939242159
0.15393650066089326,0.005414941638931495
0.1570780618988707,0.010692555150395019
0.1602196231368481,0.017650849787222145
0.1633611843748255,0.01332732323770357
0.1665027456128029,0.010324413397564037
0.16964430685078033,0.009773943386125097
0.17278586808875776,0.00798276640697851
0.17592742932673516,0.009211325769559275
0.17906899056471257,0.018197523813540676
0.18221055180269,0.00892269653337529
0.18535211304066743,0.0048988105478397275
0.18849367427864483,0.008548406780288386
0.19163523551662223,0.004721605257383598
0.19477679675459963,0.010204846256845283
0.19791835799257707,0.004643078853867572
0.20105991923055447,0.003251879712320861
0.20420148046853187,0.006113646134404641
0.20734304170650927,0.012740245226851063
0.21048460294448673,0.007735542683694811
0.21362616418246413,0.007793663457631844
0.21676772542044154,0.004495918161431824
0.21990928665841897,0.006036084930668642
0.22305084789639637,0.011198696039618577
0.22619240913437377,0.0093359900858151
0.22933397037235118,0.006133310016272923
0.23247553161032858,0.012430214157293108
0.23561709284830604,0.0054034329723882755
0.23875865408628344,0.009792692301391898
0.24190021532426084,0.0004143356685782597
0.24504177656223827,0.004689982050885389
0.24818333780021568,0.005331554727514034
0.2513248990381931,0.0028467871790397877
0.2544664602761705,0.005307727579964119
0.2576080215141479,0.009635519995839616
0.26074958275212534,0.01633993239465309
0.2638911439901027,0.008661824024189817
0.26703270522808015,0.0027294059437376534
0.2701742664660576,0.004812634782334968
0.273315827704035,0.007949605043976923
0.2764573889420124,0.007711353008033383
0.2795989501799898,0.006027585822185509
0.2827405114179672,0.004784335004543134
0.2858820726559447,0.003709102182141329
0.28902363389392205,0.00963885314654968
0.2921651951318995,0.007972331813684255
0.2953067563698769,0.0034337709925726764
0.2984483176078543,0.007244074681776357
0.3015898788458317,0.004988759819510872
0.3047314400838091,0.00856561871637059
0.3078730013217865,0.006319497483147903
0.31101456255976395,0.004034352250603498
0.3141561237977414,0.00609183854326274
0.31729768503571876,0.004234275467404523
0.3204392462736962,0.00149336265609433
0.3235808075116736,0.010316154633446737
0.326722368749651,0.004402177471965784
0.3298639299876284,0.007189118968735294
0.3330054912256058,0.00843558591487134
0.3361470524635833,0.0011411924955815316
0.33928861370156066,0.005365751668665573
0.3424301749395381,0.0031823537886468507
0.3455717361775155,0.0028815009337803733
0.3487132974154929,0.007992592808985472
0.3518548586534703,0.003964390947769521
0.3549964198914477,0.0017379967301693912
0.35813798112942513,0.005288668016971896
0.36127954236740256,0.0031672978345571733
0.36442110360538,0.001911840664173303
0.36756266484335737,0.001652753919274201
0.37070422608133485,0.002885157334722852
0.37384578731931223,0.007857502539187183
0.37698734855728966,0.006785152788303721
0.38012890979526703,0.0052766654013267885
0.38327047103324446,0.00408750982698182
0.3864120322712219,0.002965988539628073
0.38955359350919927,0.0021362637841875263
0.3926951547471767,0.005560938514445181
0.39583671598515413,0.005811029141998437
0.3989782772231315,0.005191282873806356
0.40211983846110894,0.008430591101432612
0.40526139969908637,0.0020127032895504954
0.40840296093706374,0.007931561835947941
0.41154452217504117,0.0022515840441516242
0.41468608341301855,0.006347992779671909
0.417827644650996,0.00412459884258241
0.42096920588897346,0.00694668445821515
0.4241107671269508,0.0043976163913507
0.42725232836492827,0.0033492104706825364
0.4303938896029057,0.0015254142723250827
0.4335354508408831,0.0035873250539944597
0.4366770120788605,0.0032721654288017815
0.43981857331683794,0.005675854944517588
0.4429601345548153,0.0018326507094618086
0.44610169579279274,0.0030391367592758644
0.4492432570307701,0.002658144704164965
0.45238481826874755,0.0028039046400246564
0.45552637950672503,0.002079526717071099
0.45866794074470235,0.000976374918373725
0.46180950198267984,0.0041473877250822145
0.46495106322065716,0.005627424137245452
0.46809262445863464,0.0020676440657900006
