frequency_rad,magnitude
0.0,1.9728030256852486e-14
0.0031415612379774136,0.23122390324494313
0.006283122475954827,0.27870373960143313
0.009424683713932241,0.041516518062887316
0.012566244951909654,0.09373130757705467
0.01570780618988707,0.11145957428733996
0.018849367427864482,0.09056251386281573
0.021990928665841895,0.02806963904336452
0.02513248990381931,0.03971695587919876
0.02827405114179672,0.07311011398502622
0.03141561237977414,0.03794524799028421
0.03455717361775155,0.06297503139944591
0.037698734855728964,0.06028733274739344
0.040840296093706374,0.03592937674099173
0.04398185733168379,0.029836087967603186
0.04712341856966121,0.012257985821220037
0.05026497980763862,0.055347012494075115
0.053406541045616034,0.01826195057933757
0.05654810228359344,0.035142766538921864
0.05968966352157086,0.030988663005811063
0.06283122475954828,0.014070371807691266
0.06597278599752568,0.03943375350682679
0.0691143472355031,0.04431082815539758
0.07225590847348051,0.04521296985358428
0.07539746971145793,0.008248483279121907
0.07853903094943535,0.02546906757913368
0.08168059218741275,0.008940211398965373
0.08482215342539016,0.008923611378471023
0.08796371466336758,0.020550740250194162
0.091105275901345,0.018200073350989783
0.09424683713932241,0.008370506971019792
0.09738839837729982,0.03088133963474561
0.10052995961527723,0.010335718679312508
0.10367152085325464,0.011813270600749607
0.10681308209123207,0.01982347045857272
0.10995464332920948,0.01013422349507204
0.11309620456718689,0.013712512037440672
0.11623776580516429,0.017678731384870885
0.11937932704314172,0.018099296899608805
0.12252088828111914,0.011657121117295605
0.12566244951909655,0.011570817435819322
0.12880401075707396,0.013724751398686627
0.13194557199505136,0.017465568312581788
0.1350871332330288,0.003267867135183955
0.1382286944710062,0.019871429948095435
0.1413702557089836,0.004326710110912201
0.14451181694696102,0.014991449882052966
0.14765337818493846,0.00784671064004217
0.15079493942291586,0.007478955419155262
0.15393650066089326,0.0043880432177296515
0.1570780618988707,0.01909521462968752
0.1602196231368481,0.003396848387332088
0.1633611843748255,0.004001256707758156
0.1665027456128029,0.011722936965404555
0.16964430685078033,0.008290278290865453
0.17278586808875776,0.012349565429908699
0.17592742932673516,0.018553419516314493
0.17906899056471257,0.008482324939112476
0.18221055180269,0.012100787780032032
0.18535211304066743,0.0014591033458452056
0.18849367427864483,0.014390365463056543
0.19163523551662223,0.004937442127688158
0.19477679675459963,0.02390779277606357
0.19791835799257707,0.015767512670299574
0.20105991923055447,0.010472300332050495
0.20420148046853187,0.005271504709263421
0.20734304170650927,0.002182784638398064
0.21048460294448673,0.011239527293209284
0.21362616418246413,0.009398328053584206
0.21676772542044154,0.0009654911808096661
0.21990928665841897,0.00820906879159103
0.22305084789639637,0.003202213663012283
0.22619240913437377,0.013337977702557196
0.22933397037235118,0.005713348552251487
0.23247553161032858,0.002255458129748862
0.23561709284830604,0.008012986461881196
0.23875865408628344,0.002159677084860796
0.24190021532426084,0.003433052661141877
0.24504177656223827,0.005440839055433324
0.24818333780021568,0.0031346537436107774
