frequency_rad,magnitude
0.0,2.89857460377767e-14
0.0031415612379774136,0.021250931195343572
0.006283122475954827,0.04896070380736818
0.009424683713932241,0.10536609675878694
0.012566244951909654,0.1118971257903266
0.01570780618988707,0.04916799370135206
0.018849367427864482,0.1661349480466698
0.021990928665841895,0.09706011280246069
0.02513248990381931,0.060378711011320294
0.02827405114179672,0.05203243413757075
0.03141561237977414,0.029060096217363756
0.03455717361775155,0.043688138682892626
0.037698734855728964,0.03150353263898403
0.040840296093706374,0.010157926564391162
0.04398185733168379,0.07680170125721562
0.04712341856966121,0.01885357477808698
0.05026497980763862,0.04490986962240634
0.053406541045616034,0.047478212910775454
0.05654810228359344,0.021221837353315457
0.05968966352157086,0.015265269354375444
0.06283122475954828,0.02138475934878033
0.06597278599752568,0.01409370023920664
0.0691143472355031,0.01805127065628677
0.07225590847348051,0.008025940477460568
0.07539746971145793,0.03991039310942274
0.07853903094943535,0.002829187271526936
0.08168059218741275,0.005599839161981945
0.08482215342539016,0.013873189837971863
0.08796371466336758,0.025760353539402224
0.091105275901345,0.008731095768985703
0.09424683713932241,0.019053526374911207
0.09738839837729982,0.011013034408208663
0.10052995961527723,0.01780979507909604
0.10367152085325464,0.01501107216788598
0.10681308209123207,0.026581226397084344
0.10995464332920948,0.020111430795293733
0.11309620456718689,0.011613806341005223
0.11623776580516429,0.010989687633336798
0.11937932704314172,0.013187674811694158
0.12252088828111914,0.02852295829541195
0.12566244951909655,0.013114101028165808
0.12880401075707396,0.013755292603100558
0.13194557199505136,0.005654083496269056
0.1350871332330288,0.016688005032425957
0.1382286944710062,0.013479693877647964
0.1413702557089836,0.018195926346025897
0.14451181694696102,0.014725823774472511
0.14765337818493846,0.014780215807772466
0.15079493942291586,0.005034880878845229
0.15393650066089326,0.013567643865038611
0.1570780618988707,0.007032049714622093
0.1602196231368481,0.009605469291094586
0.1633611843748255,0.008588999158839357
0.1665027456128029,0.007014192166559498
0.16964430685078033,0.011725294130531468
0.17278586808875776,0.011809770464865803
0.17592742932673516,0.010370210059944592
0.17906899056471257,0.012279271840064932
0.18221055180269,0.006671722450683523
0.18535211304066743,0.008670511880075199
0.18849367427864483,0.00385453018108892
0.19163523551662223,0.013257459760450403
0.19477679675459963,0.011142234752683224
0.19791835799257707,0.008193799042102254
0.20105991923055447,0.0033101559662798985
0.20420148046853187,0.016993303848714163
0.20734304170650927,0.010359211063083752
0.21048460294448673,0.013072418889492968
0.21362616418246413,0.01283475024263733
0.21676772542044154,0.008588987211327514
0.21990928665841897,0.014859902391996286
0.22305084789639637,0.0071919529171891585
0.22619240913437377,0.010356218639464784
0.22933397037235118,0.009696048849708653
0.23247553161032858,0.009993378350920692
0.23561709284830604,0.0017666690573243118
0.23875865408628344,0.003662608202873019
0.24190021532426084,0.007038313757979008
0.24504177656223827,0.01323122780575332
0.24818333780021568,0.005018695887722804
0.2513248990381931,0.008415217895262101
0.2544664602761705,0.009656778515027348
0.2576080215141479,0.003440593561493393
0.26074958275212534,0.002330876157056476
0.2638911439901027,0.004640196083500082
0.26703270522808015,0.0031536996190715417
0.2701742664660576,0.0053025369359537885
0.273315827704035,0.008591005165140535
0.2764573889420124,0.0035870598466852723
0.2795989501799898,0.010851370618610365
0.2827405114179672,0.005595246590740568
0.2858820726559447,0.0021539007520161952
0.28902363389392205,0.0039328020827847305
0.2921651951318995,0.0021476638635422804
0.2953067563698769,0.0019723627778618644
0.2984483176078543,0.0012542134553047756
0.3015898788458317,0.0035353167871171685
0.3047314400838091,0.001295072043726559
0.3078730013217865,0.003663740718798469
0.31101456255976395,0.006541777477074396
0.3141561237977414,0.003122267572683867
0.31729768503571876,0.0036296666637183326
0.3204392462736962,0.007204543223831014
0.3235808075116736,0.0007782736225551899
0.326722368749651,0.003038415008614277
0.3298639299876284,0.0031369398875317985
0.3330054912256058,0.005138002965736259
0.3361470524635833,0.004883443545402435
0.33928861370156066,0.003877311362605884
0.3424301749395381,0.010639752155129335
0.3455717361775155,0.007343557780957437
0.3487132974154929,0.0044874267267170555
0.3518548586534703,0.006742161269435848
0.3549964198914477,0.004196327645524411
0.35813798112942513,0.01231676403797012
0.36127954236740256,0.0041297339068016485
0.36442110360538,0.001707343942601517
0.36756266484335737,0.004589795308043652
0.37070422608133485,0.0016954342014599759
0.37384578731931223,0.0008916345141279267
0.37698734855728966,0.004397848170938305
0.38012890979526703,0.0010883044358308501
0.38327047103324446,0.003712351029687104
0.3864120322712219,0.008402260151698857
0.38955359350919927,0.0024494251081104215
0.3926951547471767,0.005361343737682496
0.39583671598515413,0.0038424544978797976
0.3989782772231315,0.005009408820234774
0.40211983846110894,0.0034308405956271354
0.40526139969908637,0.0023429951085243007
0.40840296093706374,0.0036521574922591445
0.41154452217504117,0.004178985183631954
0.41468608341301855,0.003315520084913107
0.417827644650996,0.0018649280072945398
0.42096920588897346,0.00573186186533174
0.4241107671269508,0.0019052476162373622
0.42725232836492827,0.006212331546842428
0.4303938896029057,0.0012518220671832911
0.4335354508408831,0.008174091440665755
0.4366770120788605,0.004765010821240253
0.43981857331683794,0.0024018430073039663
0.4429601345548153,0.0023724301128597433
0.44610169579279274,0.0025063588146838275
0.4492432570307701,0.005689331584761657
0.45238481826874755,0.0028226166344625446
0.45552637950672503,0.005860600189780918
0.45866794074470235,0.0038715427810885987
0.46180950198267984,0.008941643411222774
0.46495106322065716,0.0012799021053798633
0.46809262445863464,0.0023072896462441772
0.4712341856966121,0.00663527134864643
0.47437574693458945,0.00619782316490298
0.4775173081725669,0.004284793970353386
0.4806588694105443,0.002830775697682215
0.4838004306485217,0.0015847980234823275
0.4869419918864991,0.0017390681753472247
0.49008355312447655,0.0007773743843213626
0.4932251143624539,0.004721217627935109
0.49636667560043135,0.0054525476450465885
0.4995082368384087,0.005147328481492936
0.5026497980763862,0.0034298946895022463
0.5057913593143636,0.001452333506136896
0.508932920552341,0.0034790632783259995
0.5120744817903184,0.002494272565597385
0.5152160430282958,0.0014755002730929296
0.5183576042662732,0.004453607131516159
0.5214991655042507,0.005319876360427548
0.5246407267422281,0.0008256967852185499
0.5277822879802054,0.004632752177112524
0.5309238492181829,0.0011103831589485912
0.5340654104561603,0.0025868693632136717
0.5372069716941378,0.0014959750685902464
0.5403485329321152,0.0029488154551102516
0.5434900941700925,0.002570093476901385
0.54663165540807,0.002175117949763236
0.5497732166460474,0.008055090670590227
0.5529147778840248,0.0011118645520712914
0.5560563391220023,0.0017170301075468295
0.5591979003599796,0.00231290797902793
0.562339461597957,0.004037135273733709
0.5654810228359344,0.003456879551782519
0.5686225840739119,0.0011382132264165059
0.5717641453118893,0.004632793775646499
0.5749057065498666,0.0034177409904580522
0.5780472677878441,0.003450728748975481
0.5811888290258216,0.004882628571164979
0.584330390263799,0.00338779650082337
0.5874719515017763,0.0025360673898369816
0.5906135127397538,0.004869671204356067
0.5937550739777312,0.0029567389220603413
0.5968966352157086,0.003583071509545807
0.600038196453686,0.0012953186677168865
0.6031797576916634,0.002325998691587909
0.6063213189296408,0.003091102377068711
0.6094628801676182,0.0023477250116744498
0.6126044414055957,0.00449999328773046
0.615746002643573,0.0014372299853827478
0.6188875638815504,0.0024848842067089778
0.6220291251195279,0.0018410535968532878
0.6251706863575053,0.0021576913875158955
0.6283122475954828,0.0013956219377781935
0.6314538088334601,0.0027720760370390316
0.6345953700714375,0.004658521184465987
0.637736931309415,0.0013751468290767682
0.6408784925473924,0.0025887560952162114
0.6440200537853698,0.0020066117512666935
0.6471616150233472,0.0035363521010169253
0.6503031762613246,0.003076818240740031
0.653444737499302,0.00524557007333991
0.6565862987372795,0.000866453329237488
0.6597278599752568,0.0029024423951488575
0.6628694212132343,0.0015126368497268734
0.6660109824512116,0.0018099230544223093
0.6691525436891891,0.002444395275511024
0.6722941049271666,0.0015546483013449575
0.6754356661651439,0.003052652893481019
0.6785772274031213,0.0013969474313628007
0.6817187886410988,0.004905507418224598
0.6848603498790762,0.0025870807175694855
0.6880019111170536,0.001283924916910237
0.691143472355031,0.0015180239315988864
0.6942850335930084,0.003531086597998412
0.6974265948309858,0.0008291504698466296
0.7005681560689632,0.0021591335801163613
0.7037097173069407,0.0017884392369211686
0.7068512785449181,0.000678796860719761
0.7099928397828954,0.002842099319880931
0.7131344010208729,0.0035827436367036228
0.7162759622588503,0.0022836571247686747
0.7194175234968277,0.003623021856504744
0.7225590847348051,0.0013433823940766957
0.7257006459727825,0.002713934626585962
0.72884220721076,0.0031435354898425986
0.7319837684487374,0.0013721884662562034
0.7351253296867147,0.0005610034771985212
0.7382668909246922,0.004568861634004779
0.7414084521626697,0.001695818551596359
0.744550013400647,0.005915649524250384
0.7476915746386245,0.0022678897159114243
0.7508331358766018,0.0009179533710088461
0.7539746971145793,0.002375255376654447
0.7571162583525567,0.002863037564725557
0.7602578195905341,0.0012637868745663404
0.7633993808285116,0.00044717922072754905
0.7665409420664889,0.0035661611999321936
0.7696825033044663,0.0013235459943716167
0.7728240645424438,0.004823796654644677
0.7759656257804212,0.0013121216889923585
0.7791071870183985,0.0034279551396640723
0.782248748256376,0.0012885467455582215
0.7853903094943534,0.0018765008716892784
0.7885318707323308,0.0035051131871888493
0.7916734319703083,0.000759526856367088
0.7948149932082856,0.00043492835992932415
0.797956554446263,0.0008358379079531383
0.8010981156842405,0.0005883698316424365
0.8042396769222179,0.0004056452571573739
0.8073812381601952,0.001623389048180596
0.8105227993981727,0.002901301650220374
0.8136643606361501,0.0014329454799399002
0.8168059218741275,0.0032478891323030955
0.8199474831121051,0.001546891120226572
0.8230890443500823,0.0027807603917226116
0.8262306055880597,0.0011741931816663762
0.8293721668260371,0.0008796647988790741
0.8325137280640147,0.002200783449004041
0.835655289301992,0.0013322330950473402
0.8387968505399693,0.00199001216657746
0.8419384117779469,0.0012163856496944024
0.8450799730159243,0.003305262261278774
0.8482215342539016,0.0017814927873488586
0.8513630954918792,0.0007163473007072652
0.8545046567298565,0.0020710952022919248
0.8576462179678339,0.0019228231644837868
0.8607877792058114,0.0024335562184347958
0.8639293404437888,0.0007136196442811246
0.8670709016817661,0.0008319807577175383
