frequency_rad,magnitude
0.0,5.935011045538937e-15
0.0031415612379774136,0.12172010296377775
0.006283122475954827,0.047742514759387955
0.009424683713932241,0.08212988550077356
0.012566244951909654,0.12331001689879845
0.01570780618988707,0.006521109457208918
0.018849367427864482,0.13587648903648902
0.021990928665841895,0.06522554690208958
0.02513248990381931,0.06105702571429466
0.02827405114179672,0.0409698117101863
0.03141561237977414,0.039945519368723266
0.03455717361775155,0.023699506947027778
0.037698734855728964,0.029827116243974643
0.040840296093706374,0.030602290930403675
0.04398185733168379,0.06414061560932553
0.04712341856966121,0.025845182852458907
0.05026497980763862,0.04787120980148113
0.053406541045616034,0.04053951714555126
0.05654810228359344,0.02752483119225029
0.05968966352157086,0.0029352384441907885
0.06283122475954828,0.019324075678954028
0.06597278599752568,0.027394805566221037
0.0691143472355031,0.015206580270973429
0.07225590847348051,0.03457346505756079
0.07539746971145793,0.01856314129857734
0.07853903094943535,0.03078321362167394
0.08168059218741275,0.021580352147714053
0.08482215342539016,0.029956908498265215
0.08796371466336758,0.014904492655092291
0.091105275901345,0.03519246737650117
0.09424683713932241,0.01970731631451065
0.09738839837729982,0.00794395804988726
0.10052995961527723,0.02736564715789362
0.10367152085325464,0.014703909650036269
0.10681308209123207,0.015888662255301323
0.10995464332920948,0.007204347402371694
0.11309620456718689,0.015153689148163127
0.11623776580516429,0.0032034387681198293
0.11937932704314172,0.01629181624587907
0.12252088828111914,0.003766320226531498
0.12566244951909655,0.014580892850889496
0.12880401075707396,0.012005524366333554
0.13194557199505136,0.016379830789042874
0.1350871332330288,0.00927960644245777
0.1382286944710062,0.0062013846660014535
0.1413702557089836,0.0034799563693843774
0.14451181694696102,0.008198887632148077
0.14765337818493846,0.012358438931998384
0.15079493942291586,0.0027393746627262464
0.15393650066089326,0.01568399514132408
0.1570780618988707,0.013802256721686803
0.1602196231368481,0.003994747244060731
0.1633611843748255,0.010957782296048092
0.1665027456128029,0.0019467204838947614
0.16964430685078033,0.0069393626777104955
0.17278586808875776,0.009637071589002495
0.17592742932673516,0.012118984315336706
0.17906899056471257,0.010109285064504222
0.18221055180269,0.015198829157025261
0.18535211304066743,0.011073816081731136
0.18849367427864483,0.008192289626901227
0.19163523551662223,0.010418687469193494
0.19477679675459963,0.009479058134482939
0.19791835799257707,0.012774504250291342
0.20105991923055447,0.005591464239754184
0.20420148046853187,0.0008482195683010965
0.20734304170650927,0.011642353941441273
0.21048460294448673,0.007253109636453618
0.21362616418246413,0.012731647827566037
0.21676772542044154,0.0047104516004419774
0.21990928665841897,0.003306023194239275
0.22305084789639637,0.008214397326437025
0.22619240913437377,0.006189048304395906
0.22933397037235118,0.006996737447663969
0.23247553161032858,0.01786079319340452
0.23561709284830604,0.008565717318822993
0.23875865408628344,0.015418745883050642
0.24190021532426084,0.009730664129512467
0.24504177656223827,0.0052684032739879
0.24818333780021568,0.00756988742473797
0.2513248990381931,0.003009071183947774
0.2544664602761705,0.014183996549553277
0.2576080215141479,0.008022519255418359
0.26074958275212534,0.010096167385132535
0.2638911439901027,0.005229043320700532
0.26703270522808015,0.005553675458020158
0.2701742664660576,0.006056047450075367
0.273315827704035,0.004845310236122521
0.2764573889420124,0.00600337263090277
0.2795989501799898,0.008104628018558963
0.2827405114179672,0.004187127136359182
0.2858820726559447,0.004709222231086491
0.28902363389392205,0.005426752391907483
0.2921651951318995,0.007235864053770012
0.2953067563698769,0.004924152023848723
0.2984483176078543,0.006801822365783267
0.3015898788458317,0.003485112235566518
0.3047314400838091,0.007596359860609416
0.3078730013217865,0.009075933111988899
0.31101456255976395,0.003111161520496716
0.3141561237977414,0.004810091126594219
0.31729768503571876,0.006713042450404844
0.3204392462736962,0.010097439658320643
0.3235808075116736,0.005685342585909605
0.326722368749651,0.00847545179611373
0.3298639299876284,0.004393463141743057
0.3330054912256058,0.003546502723673732
0.3361470524635833,0.0118533325586208
0.33928861370156066,0.0044404785967857106
0.3424301749395381,0.005119838295234554
0.3455717361775155,0.004146037787790923
0.3487132974154929,0.00415276628443427
0.3518548586534703,0.004054670244936344
0.3549964198914477,0.0028919996903718063
0.35813798112942513,0.0035073832036795565
0.36127954236740256,0.005560516566159573
0.36442110360538,0.007707846615139962
0.36756266484335737,0.007116232570126183
0.37070422608133485,0.0010942258085871362
0.37384578731931223,0.001740078703009794
0.37698734855728966,0.003912663029081864
0.38012890979526703,0.004945793628762289
0.38327047103324446,0.001746279625668211
0.3864120322712219,0.0007493739205290397
0.38955359350919927,0.006533909212278619
0.3926951547471767,0.0041768015755023315
0.39583671598515413,0.001325683246480044
0.3989782772231315,0.002411435631913699
0.40211983846110894,0.007184414671520178
0.40526139969908637,0.006678689086388377
0.40840296093706374,0.00402622931666359
0.41154452217504117,0.003126061474171985
0.41468608341301855,0.0031457821842543207
0.417827644650996,0.0016929081286048847
0.42096920588897346,0.003853783452495022
0.4241107671269508,0.0026801765836457717
0.42725232836492827,0.0031440797518771297
0.4303938896029057,0.007007421789137956
0.4335354508408831,0.003362737463462221
0.4366770120788605,0.003070377897304861
0.43981857331683794,0.006574985244488382
0.4429601345548153,0.00045050374701368
0.44610169579279274,0.002399308595300358
0.4492432570307701,0.0035560622554907896
0.45238481826874755,0.004110279511085241
0.45552637950672503,0.0027788058841296676
0.45866794074470235,0.002952403044464816
0.46180950198267984,0.0026196431471558292
0.46495106322065716,0.0045238653138708436
0.46809262445863464,0.0027123852429435983
0.4712341856966121,0.0008252722167002834
0.47437574693458945,0.003929128247499147
0.4775173081725669,0.0040840757258942375
0.4806588694105443,0.005314348320011133
0.4838004306485217,0.0032633635693016818
0.4869419918864991,0.0033452777821886006
0.49008355312447655,0.006030890679504868
0.4932251143624539,0.001137831236541382
0.49636667560043135,0.005382749610518346
0.4995082368384087,0.0030036542664279267
0.5026497980763862,0.002912059125345977
0.5057913593143636,0.0004275491958988976
0.508932920552341,0.005761264789306775
0.5120744817903184,0.002482611298849416
0.5152160430282958,0.0008948989620548528
0.5183576042662732,0.0019009832770535853
0.5214991655042507,0.004199929848515422
0.5246407267422281,0.0031358878736536017
0.5277822879802054,0.005934842247730784
0.5309238492181829,0.0031019867905361684
0.5340654104561603,0.001536252247365239
0.5372069716941378,0.0036193595977624376
0.5403485329321152,0.0025479066253718216
0.5434900941700925,0.0031052806585732677
0.54663165540807,0.0012157694261679996
0.5497732166460474,0.0021438033042082806
0.5529147778840248,0.0011290248031141517
0.5560563391220023,0.003757664195654219
0.5591979003599796,0.001398151011399919
0.562339461597957,0.004304489405254887
