frequency_rad,magnitude
0.0,1.955537938542939e-14
0.0031415612379774136,0.05731978197375832
0.006283122475954827,0.0626289101692072
0.009424683713932241,0.08231384516248258
0.012566244951909654,0.06722001928465195
0.01570780618988707,0.022693442829377793
0.018849367427864482,0.05041222064295108
0.021990928665841895,0.07312581292279428
0.02513248990381931,0.037634268231937135
0.02827405114179672,0.08573662361756973
0.03141561237977414,0.0035963904773919854
0.03455717361775155,0.04560156966710568
0.037698734855728964,0.0296201216240492
0.040840296093706374,0.021970754165069276
0.04398185733168379,0.04132736935000075
0.04712341856966121,0.01570597475195643
0.05026497980763862,0.03613345482091301
0.053406541045616034,0.023665134632826306
0.05654810228359344,0.03773533117470889
0.05968966352157086,0.029366981486817927
0.06283122475954828,0.018238960368150307
0.06597278599752568,0.010965687718400067
0.0691143472355031,0.019787051816453537
0.07225590847348051,0.03213581858753871
0.07539746971145793,0.020591139498103664
0.07853903094943535,0.02018663545566907
0.08168059218741275,0.017756922032943767
0.08482215342539016,0.01931259941008941
0.08796371466336758,0.019881057275799023
0.091105275901345,0.04778209755634749
0.09424683713932241,0.025888169096986872
0.09738839837729982,0.010423469015497398
0.10052995961527723,0.029557542310265656
0.10367152085325464,0.015265245881574987
0.10681308209123207,0.027095750943682162
0.10995464332920948,0.023583132679986376
0.11309620456718689,0.022096128315337388
0.11623776580516429,0.01036931661762793
0.11937932704314172,0.010519256244547677
0.12252088828111914,0.03083082179369533
0.12566244951909655,0.013545520337659402
0.12880401075707396,0.014644413886327552
0.13194557199505136,0.014740372157796921
0.1350871332330288,0.0036587534239197845
0.1382286944710062,0.011939137577496201
0.1413702557089836,0.004124397163965296
0.14451181694696102,0.0017110255045077428
0.14765337818493846,0.009924976543940091
0.15079493942291586,0.012917230861068895
0.15393650066089326,0.005676736479480632
0.1570780618988707,0.011526772019709652
0.1602196231368481,0.020133258096356046
0.1633611843748255,0.011190183912216494
0.1665027456128029,0.008309227319128323
0.16964430685078033,0.01177231827789453
0.17278586808875776,0.007589202134116911
0.17592742932673516,0.015490350901929078
0.17906899056471257,0.008540394291953288
0.18221055180269,0.012669946348185964
0.18535211304066743,0.007199013999654544
0.18849367427864483,0.00792496045601975
0.19163523551662223,0.004389787118424401
0.19477679675459963,0.004030693904835366
0.19791835799257707,0.0014964213922062158
0.20105991923055447,0.0014008341174359719
0.20420148046853187,0.014488278065822145
0.20734304170650927,0.010913290498424435
0.21048460294448673,0.007192961611642642
0.21362616418246413,0.005668909287829399
0.21676772542044154,0.0016825284510689391
0.21990928665841897,0.011493259268536121
0.22305084789639637,0.011611879324890958
0.22619240913437377,0.00663611668521635
0.22933397037235118,0.00849848279875928
0.23247553161032858,0.008401760491585078
0.23561709284830604,0.002857769919915243
0.23875865408628344,0.004255364350148571
0.24190021532426084,0.007298154141899634
0.24504177656223827,0.0020901588662633683
0.24818333780021568,0.0017191692482022567
0.2513248990381931,0.009813878899800874
0.2544664602761705,0.006679221692018366
0.2576080215141479,0.00463971022159699
0.26074958275212534,0.0011124080426049624
0.2638911439901027,0.004863187118464717
0.26703270522808015,0.005504075869417923
0.2701742664660576,0.007036585811940748
0.273315827704035,0.009446980966818248
0.2764573889420124,0.00245062519318933
0.2795989501799898,0.004870717674609151
0.2827405114179672,0.004892739996479613
0.2858820726559447,0.003175424270023113
0.28902363389392205,0.00924753949167641
0.2921651951318995,0.00667723579442422
0.2953067563698769,0.0037428725484942734
0.2984483176078543,0.009837202388096072
0.3015898788458317,0.011278567500997622
0.3047314400838091,0.007800942314068168
0.3078730013217865,0.010258910343564425
0.31101456255976395,0.002825556195369302
0.3141561237977414,0.004819056779581628
0.31729768503571876,0.002265020433781456
0.3204392462736962,0.008606771641484401
0.3235808075116736,0.005448989339211547
0.326722368749651,0.0011948392591834155
0.3298639299876284,0.0040299646393044475
0.3330054912256058,0.0016874002563327883
0.3361470524635833,0.0027667467225383755
0.33928861370156066,0.0025211912301312625
0.3424301749395381,0.004541379977036599
0.3455717361775155,0.002664798145028747
0.3487132974154929,0.002460407904822492
0.3518548586534703,0.009067450877458222
0.3549964198914477,0.0012658561765535384
0.35813798112942513,0.005020769576330053
0.36127954236740256,0.006309544962594195
0.36442110360538,0.008941017940962982
0.36756266484335737,0.003199324520433411
0.37070422608133485,0.005745928021387175
0.37384578731931223,0.0029116954241692836
0.37698734855728966,0.0036143065956783143
0.38012890979526703,0.002468985080819339
0.38327047103324446,0.00862681510007848
0.3864120322712219,0.0018574804499375554
0.38955359350919927,0.006623835767927243
0.3926951547471767,0.00482052077166588
0.39583671598515413,0.003873132709794957
0.3989782772231315,0.009671635786838387
0.40211983846110894,0.00978357979512524
