frequency_rad,magnitude
0.0,6.248815595624661e-15
0.0031415612379774136,0.12412302608787538
0.006283122475954827,0.04151222343335525
0.009424683713932241,0.04120778931831544
0.012566244951909654,0.06246584964221842
0.01570780618988707,0.008348752292580789
0.018849367427864482,0.1331190197881271
0.021990928665841895,0.05868009830312129
0.02513248990381931,0.026565102009903207
0.02827405114179672,0.03903798045960798
0.03141561237977414,0.10599927656350755
0.03455717361775155,0.025723382629806685
0.037698734855728964,0.03096503284121634
0.040840296093706374,0.04660757425194174
0.04398185733168379,0.031031028304513465
0.04712341856966121,0.05582972416150784
0.05026497980763862,0.009150547926501138
0.053406541045616034,0.017874017459456527
0.05654810228359344,0.04468530368423195
0.05968966352157086,0.009451126775458259
0.06283122475954828,0.020187391498751577
0.06597278599752568,0.0008499489837551267
0.0691143472355031,0.028706002862467855
0.07225590847348051,0.027257613696541838
0.07539746971145793,0.0036249033956237573
0.07853903094943535,0.01635619127054678
0.08168059218741275,0.01033935336539503
0.08482215342539016,0.005936343021308799
0.08796371466336758,0.03293050204047003
0.091105275901345,0.021191194763296898
0.09424683713932241,0.013726554718772897
0.09738839837729982,0.004040640631506824
0.10052995961527723,0.03266331771518045
0.10367152085325464,0.014430264233834983
0.10681308209123207,0.01828909383567928
0.10995464332920948,0.009736757310482784
0.11309620456718689,0.01617355293636846
0.11623776580516429,0.010397333373955523
0.11937932704314172,0.010969184751264188
0.12252088828111914,0.03290534877361315
0.12566244951909655,0.02188317938775419
0.12880401075707396,0.015405131429014628
0.13194557199505136,0.014444957049613448
0.1350871332330288,0.0014212619109691183
0.1382286944710062,0.009090612639792993
0.1413702557089836,0.01522561910367359
0.14451181694696102,0.007956317945011497
0.14765337818493846,0.012879211471578465
0.15079493942291586,0.009665735131613203
0.15393650066089326,0.013073287037933574
0.1570780618988707,0.0048896047607624015
0.1602196231368481,0.011804588707198327
0.1633611843748255,0.005884314657290684
0.1665027456128029,0.004230218488017641
0.16964430685078033,0.009764810030788674
0.17278586808875776,0.009198617169802128
0.17592742932673516,0.0017335220728738375
0.17906899056471257,0.005319042294198952
