frequency_rad,magnitude
0.0,1.8301999212771423e-14
0.0031415612379774136,0.2076684527797708
0.006283122475954827,0.08822236691689564
0.009424683713932241,0.04301232729924244
0.012566244951909654,0.07091113608725493
0.01570780618988707,0.05193634293392215
0.018849367427864482,0.0698920668018803
0.021990928665841895,0.07520537219627478
0.02513248990381931,0.07901357245304785
0.02827405114179672,0.042934122018207115
0.03141561237977414,0.031256283933308815
0.03455717361775155,0.06139927522892112
0.037698734855728964,0.10091665780121076
0.040840296093706374,0.020216151138912567
0.04398185733168379,0.027967311063249234
0.04712341856966121,0.029627896858564668
0.05026497980763862,0.029686459784019938
0.053406541045616034,0.025366025966663184
0.05654810228359344,0.03592886818187397
0.05968966352157086,0.006368041954681505
0.06283122475954828,0.011379075325154402
0.06597278599752568,0.020146687732586623
0.0691143472355031,0.015588151149763363
0.07225590847348051,0.0314429435591421
0.07539746971145793,0.006655110087820942
0.07853903094943535,0.010110280678452332
0.08168059218741275,0.009796570239596005
0.08482215342539016,0.017034605476417386
0.08796371466336758,0.012509866256084438
0.091105275901345,0.011656681495890735
0.09424683713932241,0.009529697957703887
0.09738839837729982,0.020411491956646276
0.10052995961527723,0.0174236475091562
0.10367152085325464,0.004674093129986069
0.10681308209123207,0.031160023981675233
0.10995464332920948,0.008721181592607718
0.11309620456718689,0.011989670406787903
0.11623776580516429,0.01675977371360272
0.11937932704314172,0.03379359560682014
0.12252088828111914,0.016755987422573764
0.12566244951909655,0.0026132507501851116
0.12880401075707396,0.014373969213996373
0.13194557199505136,0.0036720717293344486
0.1350871332330288,0.012163725549838756
0.1382286944710062,0.016692830856229406
0.1413702557089836,0.01530912452668726
0.14451181694696102,0.015752136604368448
0.14765337818493846,0.011779753865735858
0.15079493942291586,0.0055683864139784486
0.15393650066089326,0.001986143919985475
0.1570780618988707,0.0068920677060977115
0.1602196231368481,0.013379895081097232
0.1633611843748255,0.014385091769875855
0.1665027456128029,0.011500213771917152
0.16964430685078033,0.008511559300095473
0.17278586808875776,0.003851959818007983
0.17592742932673516,0.007588771276707914
0.17906899056471257,0.003916634853715802
0.18221055180269,0.008910200701741793
0.18535211304066743,0.004709629515924208
0.18849367427864483,0.005246255426849128
0.19163523551662223,0.0084904590482361
0.19477679675459963,0.011953479763336109
0.19791835799257707,0.00282640934347619
0.20105991923055447,0.00867340398497307
0.20420148046853187,0.00784865338321886
0.20734304170650927,0.011049617230841326
0.21048460294448673,0.006502036630522733
0.21362616418246413,0.007702445147207602
0.21676772542044154,0.007923858049661347
0.21990928665841897,0.011550933093803565
0.22305084789639637,0.010932760418250845
0.22619240913437377,0.005862157057771313
0.22933397037235118,0.010480528270064432
0.23247553161032858,0.007443755653144104
0.23561709284830604,0.0016546941397834497
0.23875865408628344,0.005088009722459013
0.24190021532426084,0.0069901334252348395
0.24504177656223827,0.0013289172824950378
0.24818333780021568,0.009850177289624281
0.2513248990381931,0.0006502922119206278
0.2544664602761705,0.008985321765943011
0.2576080215141479,0.0023102980382155194
0.26074958275212534,0.005372709344461017
0.2638911439901027,0.015301637262386886
0.26703270522808015,0.005181527589981745
0.2701742664660576,0.003658801133347914
0.273315827704035,0.005278891682258358
0.2764573889420124,0.004617511423874553
0.2795989501799898,0.005539094046372746
0.2827405114179672,0.001678079357792316
0.2858820726559447,0.0070926694493784696
0.28902363389392205,0.006061331251576545
0.2921651951318995,0.0026087552899136126
0.2953067563698769,0.008573254601402657
0.2984483176078543,0.003776122560830625
0.3015898788458317,0.008895796820320361
0.3047314400838091,0.0071919972284015905
0.3078730013217865,0.008744044414012862
0.31101456255976395,0.00804232179501012
0.3141561237977414,0.009011597267305852
0.31729768503571876,0.007031932739631228
0.3204392462736962,0.005496536844369758
0.3235808075116736,0.00463299208298551
0.326722368749651,0.002797946214471871
