frequency_rad,magnitude
0.0,1.3501936761665829e-14
0.0031415612379774136,0.0924661609505165
0.006283122475954827,0.020138808839526377
0.009424683713932241,0.14022280984164928
0.012566244951909654,0.14166971205889925
0.01570780618988707,0.030545312656937468
0.018849367427864482,0.014977387900822271
0.021990928665841895,0.03659590086178539
0.02513248990381931,0.1166041625447204
0.02827405114179672,0.10657225941278588
0.03141561237977414,0.02574850475296503
0.03455717361775155,0.0796211379254996
0.037698734855728964,0.02458911023139332
0.040840296093706374,0.020189769539777927
0.04398185733168379,0.054913332486143676
0.04712341856966121,0.06471935643329559
0.05026497980763862,0.03127784294086848
0.053406541045616034,0.026791978611836815
0.05654810228359344,0.03247364931662938
0.05968966352157086,0.008559578069532814
0.06283122475954828,0.010468597095350906
0.06597278599752568,0.04072146138009904
0.0691143472355031,0.01762560812024453
0.07225590847348051,0.014092437926514531
0.07539746971145793,0.03171162230666006
0.07853903094943535,0.025894117154555942
0.08168059218741275,0.010462791648390065
0.08482215342539016,0.037286170599042684
0.08796371466336758,0.021462102151409604
0.091105275901345,0.02659537477915514
0.09424683713932241,0.014222808015953688
0.09738839837729982,0.02462849326903321
0.10052995961527723,0.007236394432407876
0.10367152085325464,0.027028103414885537
0.10681308209123207,0.0052332579311836205
0.10995464332920948,0.014952406703551835
0.11309620456718689,0.020903363954975912
0.11623776580516429,0.025031890488804418
0.11937932704314172,0.003512211512764579
0.12252088828111914,0.012575598658058892
0.12566244951909655,0.016096094107398724
0.12880401075707396,0.02061056492392275
0.13194557199505136,0.005344028235975991
0.1350871332330288,0.01728794932098279
0.1382286944710062,0.02145384696802145
0.1413702557089836,0.0073724514643686
0.14451181694696102,0.012084517940738334
0.14765337818493846,0.004439799675224547
0.15079493942291586,0.00714177893172242
0.15393650066089326,0.004365161432584732
0.1570780618988707,0.006478849554139056
0.1602196231368481,0.013845906470888887
0.1633611843748255,0.004123392909712968
0.1665027456128029,0.01120530825303533
0.16964430685078033,0.01212590406327611
0.17278586808875776,0.021663279897761907
0.17592742932673516,0.014125835420840218
0.17906899056471257,0.009028663733662868
0.18221055180269,0.006664482540615123
0.18535211304066743,0.006726577320020341
0.18849367427864483,0.0056612525250362405
0.19163523551662223,0.007903984442604426
0.19477679675459963,0.0017968753789184527
0.19791835799257707,0.0027853915913084713
0.20105991923055447,0.007366347719244588
0.20420148046853187,0.009053143043903073
0.20734304170650927,0.003037874021240189
0.21048460294448673,0.004743991587342403
0.21362616418246413,0.008493389411930187
0.21676772542044154,0.007729357147189383
0.21990928665841897,0.00437523444414406
0.22305084789639637,0.005831078973841514
0.22619240913437377,0.0029720565766867334
0.22933397037235118,0.003435697488045246
0.23247553161032858,0.006393592448607087
0.23561709284830604,0.00823220904214227
0.23875865408628344,0.0010662229967934563
0.24190021532426084,0.005956136286845128
0.24504177656223827,0.007151328741104319
0.24818333780021568,0.0061271550534661235
0.2513248990381931,0.002554512261129236
0.2544664602761705,0.005473184595225674
0.2576080215141479,0.003439962357659564
0.26074958275212534,0.008461539777474155
0.2638911439901027,0.008335963837792058
0.26703270522808015,0.002493423324019013
0.2701742664660576,0.003013661884780193
0.273315827704035,0.004923129564232357
0.2764573889420124,0.004314028339424404
0.2795989501799898,0.008644310212526679
0.2827405114179672,0.006368715730898607
0.2858820726559447,0.011092696505226346
0.28902363389392205,0.011334802678317707
0.2921651951318995,0.00974279982485468
0.2953067563698769,0.008816911553061284
0.2984483176078543,0.002178467524132349
0.3015898788458317,0.001745565764902843
0.3047314400838091,0.0101426452325019
0.3078730013217865,0.0036706970671855593
0.31101456255976395,0.0047903572015759125
0.3141561237977414,0.004453379663625491
0.31729768503571876,0.0042846826156590695
0.3204392462736962,0.003267044994553028
0.3235808075116736,0.002257700826742799
0.326722368749651,0.004709577777364956
0.3298639299876284,0.007460757027310408
0.3330054912256058,0.005774346519492434
0.3361470524635833,0.009534081491350705
0.33928861370156066,0.0024911450679960213
0.3424301749395381,0.00931962778357723
0.3455717361775155,0.010803138920473992
0.3487132974154929,0.0027437398547676666
0.3518548586534703,0.0019590305232544836
0.3549964198914477,0.0049981923123992664
0.35813798112942513,0.0036173169521963914
0.36127954236740256,0.009943890419166618
0.36442110360538,0.005045217899392401
0.36756266484335737,0.003459805284512912
0.37070422608133485,0.0011623213501991817
0.37384578731931223,0.003932105419135802
0.37698734855728966,0.002311676765350445
0.38012890979526703,0.003803639364575979
0.38327047103324446,0.004296165102030373
0.3864120322712219,0.0037016935053752987
0.38955359350919927,0.002511540585097976
0.3926951547471767,0.0013285709652701187
0.39583671598515413,0.0014613512783612933
0.3989782772231315,0.0028292769708710788
0.40211983846110894,0.0038697159155728278
0.40526139969908637,0.004760024504913259
0.40840296093706374,0.0005444216096986487
0.41154452217504117,0.0039555199866916765
0.41468608341301855,0.00134834927676718
0.417827644650996,0.004530403945022996
0.42096920588897346,0.0020604000223260048
0.4241107671269508,0.00466473682587334
0.42725232836492827,0.0034142793632558443
0.4303938896029057,0.003601599420116781
0.4335354508408831,0.0033568698336276436
0.4366770120788605,0.0007523911235192917
0.43981857331683794,0.0061146257306297185
0.4429601345548153,0.003917783477424225
0.44610169579279274,0.0038784700634603344
0.4492432570307701,0.007420408704987432
0.45238481826874755,0.00529687424604321
0.45552637950672503,0.00361275005831711
0.45866794074470235,0.0032498483840287026
0.46180950198267984,0.0029548335475851092
0.46495106322065716,0.004803890206496201
0.46809262445863464,0.005829665826495282
0.4712341856966121,0.006530867882728127
0.47437574693458945,0.003995496969485666
0.4775173081725669,0.001356701556794749
0.4806588694105443,0.0025109964521579865
0.4838004306485217,0.005101139212322698
0.4869419918864991,0.0025213211105742095
0.49008355312447655,0.004036858729455361
0.4932251143624539,0.001970173999265268
0.49636667560043135,0.0014867390104233798
0.4995082368384087,0.004111866433234084
0.5026497980763862,0.0020556820035097776
0.5057913593143636,0.0058735454533423255
0.508932920552341,0.00013938592847077924
0.5120744817903184,0.0034430950164100324
0.5152160430282958,0.0015070935041926444
0.5183576042662732,0.004154303489115908
0.5214991655042507,0.0008639732443070467
0.5246407267422281,0.0014079221403695337
0.5277822879802054,0.003964634838572468
0.5309238492181829,0.002512118244420272
0.5340654104561603,0.003291837750518823
0.5372069716941378,0.0021509258882689776
0.5403485329321152,0.0011463142149514525
0.5434900941700925,0.0019133803444135132
0.54663165540807,0.004492068545379013
0.5497732166460474,0.0020539051648431872
0.5529147778840248,0.0034596344576465535
0.5560563391220023,0.003224626162878765
0.5591979003599796,0.0024545651496476824
0.562339461597957,0.0008248540051617601
0.5654810228359344,0.0016402295451887897
0.5686225840739119,0.0030317250679366115
0.5717641453118893,0.0017827758051150314
0.5749057065498666,0.00048326707136523106
0.5780472677878441,0.002306727828516483
0.5811888290258216,0.0010018460564231203
0.584330390263799,0.002360298996864708
0.5874719515017763,0.0035419593350683202
0.5906135127397538,0.00024252182447491756
0.5937550739777312,0.0017900318708723132
0.5968966352157086,0.0018979074797880542
0.600038196453686,0.0009422701974745551
0.6031797576916634,0.00449737968351577
0.6063213189296408,0.001803856522765928
0.6094628801676182,0.000880129970157987
0.6126044414055957,0.004653795413417011
0.615746002643573,0.0053495365637194914
0.6188875638815504,0.0024231503286876277
0.6220291251195279,0.004138936657175724
0.6251706863575053,0.0008826140951675881
0.6283122475954828,0.0031505702858310555
0.6314538088334601,0.0027646353756633074
0.6345953700714375,0.003498112940212817
0.637736931309415,0.0005986546696011421
0.6408784925473924,0.00214370775449185
0.6440200537853698,0.002965681369903489
0.6471616150233472,0.001339255284703165
0.6503031762613246,0.0023030496945878726
0.653444737499302,0.002016389911447823
0.6565862987372795,0.004192221653155828
0.6597278599752568,0.004308373699099121
