frequency_rad,magnitude
0.0,2.8981328091979347e-15
0.0031415612379774136,0.19444882013036957
0.006283122475954827,0.04681679189382423
0.009424683713932241,0.10622586934233175
0.012566244951909654,0.13770384558669685
0.01570780618988707,0.07100916789978882
0.018849367427864482,0.13438247518086852
0.021990928665841895,0.0770871295297819
0.02513248990381931,0.04415244743262021
0.02827405114179672,0.007977026950529185
0.03141561237977414,0.041102882576455925
0.03455717361775155,0.046274415645913794
0.037698734855728964,0.0305955561369674
0.040840296093706374,0.014303509520300914
0.04398185733168379,0.04183224221375962
0.04712341856966121,0.013557535498563353
0.05026497980763862,0.010386170579741493
0.053406541045616034,0.025433015456539542
0.05654810228359344,0.02530409100597777
0.05968966352157086,0.006907513409037205
0.06283122475954828,0.03151817179337001
0.06597278599752568,0.02771405273926102
0.0691143472355031,0.02829065718536848
0.07225590847348051,0.023046217638866703
0.07539746971145793,0.017595170942401053
0.07853903094943535,0.02077325304133592
0.08168059218741275,0.03310942752727992
0.08482215342539016,0.015311728236356731
0.08796371466336758,0.015289803234420085
0.091105275901345,0.02632109696191762
0.09424683713932241,0.0161618206960386
0.09738839837729982,0.030489089363331688
0.10052995961527723,0.026591180844895295
0.10367152085325464,0.010342133078855795
0.10681308209123207,0.026568730685251236
0.10995464332920948,0.026686080737806647
0.11309620456718689,0.010120036664348502
0.11623776580516429,0.019901670315070848
0.11937932704314172,0.01949258216979448
0.12252088828111914,0.023784438127316166
0.12566244951909655,0.014712526940678813
0.12880401075707396,0.007227909209045085
0.13194557199505136,0.0048339434983443
0.1350871332330288,0.01624160902301456
0.1382286944710062,0.0165319111867106
0.1413702557089836,0.0034059008727222295
0.14451181694696102,0.010715945904289294
0.14765337818493846,0.004063760713638287
0.15079493942291586,0.009634512174180921
0.15393650066089326,0.01615676453297515
0.1570780618988707,0.013596980154835852
0.1602196231368481,0.0014125925595111363
0.1633611843748255,0.015115084713367484
0.1665027456128029,0.0028909459878508907
0.16964430685078033,0.009120446223551985
0.17278586808875776,0.003706493912357903
0.17592742932673516,0.005391416297096655
0.17906899056471257,0.011026959639035218
0.18221055180269,0.008665975860921769
0.18535211304066743,0.01775414886461423
0.18849367427864483,0.0037713394017396956
0.19163523551662223,0.0031974169197190715
0.19477679675459963,0.009536498168052276
0.19791835799257707,0.0062712801830605265
0.20105991923055447,0.0056482363528771755
0.20420148046853187,0.005864608204134678
0.20734304170650927,0.00127039604740863
0.21048460294448673,0.003383049100862936
0.21362616418246413,0.007725561151197887
0.21676772542044154,0.003168957851027855
0.21990928665841897,0.008201846534530908
0.22305084789639637,0.003270571094582576
0.22619240913437377,0.010828967613368289
0.22933397037235118,0.003916078190227752
0.23247553161032858,0.006500314525253121
0.23561709284830604,0.0047858705497835115
0.23875865408628344,0.006150533982446279
0.24190021532426084,0.0030717964764109696
0.24504177656223827,0.006178070482889495
0.24818333780021568,0.007065048761354582
0.2513248990381931,0.009712031623520734
0.2544664602761705,0.005538053325140231
0.2576080215141479,0.0038961990659041462
0.26074958275212534,0.004166019748177258
0.2638911439901027,0.0030684099674295256
0.26703270522808015,0.007079205139034863
0.2701742664660576,0.006762299976133271
0.273315827704035,0.0085788851772277
0.2764573889420124,0.0014727306628029306
0.2795989501799898,0.0044678867069610695
0.2827405114179672,0.0007776298979956777
0.2858820726559447,0.0029848892907284497
0.28902363389392205,0.0037463650274572042
0.2921651951318995,0.0034483364964727004
0.2953067563698769,0.006688820448337384
0.2984483176078543,0.008365049659610165
0.3015898788458317,0.004369480436774573
0.3047314400838091,0.0033463486440927707
0.3078730013217865,0.005245711023053813
0.31101456255976395,0.009696313660789468
0.3141561237977414,0.0032382015882185065
0.31729768503571876,0.00833775955386208
0.3204392462736962,0.010515519212217285
0.3235808075116736,0.002888608172778089
0.326722368749651,0.005319569772212159
0.3298639299876284,0.0016620930532976904
0.3330054912256058,0.004605192413588619
0.3361470524635833,0.00582222932265079
0.33928861370156066,0.0024830686733124255
0.3424301749395381,0.0039591253956680235
0.3455717361775155,0.004841978297092378
0.3487132974154929,0.0042286030816841205
0.3518548586534703,0.00800738778470967
0.3549964198914477,0.0040026265797591986
0.35813798112942513,0.004713615171392427
0.36127954236740256,0.002847874403311149
0.36442110360538,0.0003951542667526296
0.36756266484335737,0.0035972857888004668
0.37070422608133485,0.005725819495733811
0.37384578731931223,0.0025982934993911667
0.37698734855728966,0.002543983450885775
0.38012890979526703,0.002930767116239266
0.38327047103324446,0.0031394575092871173
0.3864120322712219,0.006134483086559113
0.38955359350919927,0.003486745187240968
0.3926951547471767,0.00289326731255822
0.39583671598515413,0.0028430161315617557
0.3989782772231315,0.01067664285493076
0.40211983846110894,0.0046321376744013175
0.40526139969908637,0.0058573732848359065
0.40840296093706374,0.002506738641563987
0.41154452217504117,0.0018768285513407646
0.41468608341301855,0.007393454592241662
0.417827644650996,0.0016210926859579497
0.42096920588897346,0.005172046450121085
0.4241107671269508,0.00036521753826851926
0.42725232836492827,0.0005715991690026627
0.4303938896029057,0.0026961738872788073
0.4335354508408831,0.0020400790496811544
0.4366770120788605,0.007067476540296846
0.43981857331683794,0.002935935446391905
0.4429601345548153,0.0010047979143717706
0.44610169579279274,0.003909886801644238
0.4492432570307701,0.0010181988126770722
0.45238481826874755,0.0027939145014997903
0.45552637950672503,0.005444220127906352
0.45866794074470235,0.0028876425881481965
0.46180950198267984,0.001271772517494523
0.46495106322065716,0.0018082093899105672
0.46809262445863464,0.005125503383631961
0.4712341856966121,0.0060030656205537205
0.47437574693458945,0.0023491060934865814
0.4775173081725669,0.0013249316202194592
0.4806588694105443,0.0012500954654135255
0.4838004306485217,0.0019165988426694657
0.4869419918864991,0.0016767937629154825
0.49008355312447655,0.005378439261187716
0.4932251143624539,0.002992512281362896
0.49636667560043135,0.003569703554612254
0.4995082368384087,0.002814808710863557
0.5026497980763862,0.0005358322192534196
0.5057913593143636,0.0039041550510702616
0.508932920552341,0.0036605099805209662
0.5120744817903184,0.0051937785048620415
0.5152160430282958,0.0036900322458918848
0.5183576042662732,0.0022252692236950145
0.5214991655042507,0.0036119447636660997
0.5246407267422281,0.001872806441055047
0.5277822879802054,0.003996557695847048
0.5309238492181829,0.005322405905237495
0.5340654104561603,0.004117582920234389
0.5372069716941378,0.0003339079117748923
0.5403485329321152,0.001655359908913489
0.5434900941700925,0.0017476257564106288
0.54663165540807,0.004014229174278423
0.5497732166460474,0.006230181699211475
0.5529147778840248,0.0016949957514389082
0.5560563391220023,0.005846724618802829
0.5591979003599796,0.008673819133470336
0.562339461597957,0.003244675748161324
0.5654810228359344,0.0035882764433292115
0.5686225840739119,0.001610506198413247
0.5717641453118893,0.0024337426801275576
0.5749057065498666,0.0031674458338311062
0.5780472677878441,0.0006344856558624743
0.5811888290258216,0.00580113128574096
0.584330390263799,0.003001411878668138
0.5874719515017763,0.001731074381274026
0.5906135127397538,0.004741606704368207
0.5937550739777312,0.0022019565799948175
0.5968966352157086,0.002123425281346093
0.600038196453686,0.0023637763595228995
0.6031797576916634,0.0014293586503354332
0.6063213189296408,0.0019494841533132406
0.6094628801676182,0.0015961845024564097
