frequency_rad,magnitude
0.0,7.972449672101296e-15
0.0031415612379774136,0.17117738345741865
0.006283122475954827,0.2152791921630002
0.009424683713932241,0.14899783656669416
0.012566244951909654,0.25987428506045795
0.01570780618988707,0.1018464134238204
0.018849367427864482,0.048873657451624725
0.021990928665841895,0.052015211457660845
0.02513248990381931,0.021424703430072745
0.02827405114179672,0.011819817044769252
0.03141561237977414,0.0729090041194921
0.03455717361775155,0.053307295067267724
0.037698734855728964,0.05691584495894292
0.040840296093706374,0.04109089359417372
0.04398185733168379,0.040927181884492764
0.04712341856966121,0.023237131105272892
0.05026497980763862,0.031024637906285887
0.053406541045616034,0.055089666174661774
0.05654810228359344,0.016444544798204806
0.05968966352157086,0.0038303042238828806
0.06283122475954828,0.037555109539615585
0.06597278599752568,0.008118823140295259
0.0691143472355031,0.03370303347592801
0.07225590847348051,0.02426048810065
0.07539746971145793,0.03402669382559945
0.07853903094943535,0.03190980796617997
0.08168059218741275,0.017456546902629756
0.08482215342539016,0.016750103843398832
0.08796371466336758,0.0036211152856795367
0.091105275901345,0.01611710109163748
0.09424683713932241,0.007614981945819519
0.09738839837729982,0.01617197442297454
0.10052995961527723,0.0248200591003587
0.10367152085325464,0.01290075693797646
0.10681308209123207,0.02363187844426781
0.10995464332920948,0.0157794690402644
0.11309620456718689,0.011848914604047833
0.11623776580516429,0.0202494986417512
0.11937932704314172,0.011228913040410403
0.12252088828111914,0.006221984486874043
0.12566244951909655,0.01707541112517272
0.12880401075707396,0.00454324593472948
0.13194557199505136,0.011221676366387916
0.1350871332330288,0.010357484963452436
0.1382286944710062,0.001193160917681931
0.1413702557089836,0.007237077295731852
0.14451181694696102,0.0032457351967383
0.14765337818493846,0.007887146526004111
0.15079493942291586,0.018256809533882295
0.15393650066089326,0.002062677936859331
0.1570780618988707,0.012041033795157726
0.1602196231368481,0.011942012481893303
0.1633611843748255,0.0069545997733072825
0.1665027456128029,0.009987686332656896
0.16964430685078033,0.013317281790689597
0.17278586808875776,0.012411956893391378
0.17592742932673516,0.006121550512498433
0.17906899056471257,0.007407696240956453
0.18221055180269,0.007671949198960506
0.18535211304066743,0.008424507789830095
0.18849367427864483,0.015806072336952713
0.19163523551662223,0.004264852348141665
0.19477679675459963,0.008276491671453584
0.19791835799257707,0.009749719946494243
0.20105991923055447,0.0054906637780556475
0.20420148046853187,0.0071015295679005
0.20734304170650927,0.005172332851157696
0.21048460294448673,0.008939802769900503
0.21362616418246413,0.0027042919922343265
0.21676772542044154,0.010879797145248976
0.21990928665841897,0.007836430308503497
0.22305084789639637,0.009585142900141978
0.22619240913437377,0.00860993908535228
0.22933397037235118,0.008684042692724207
0.23247553161032858,0.006113106422670278
0.23561709284830604,0.01143891367856134
0.23875865408628344,0.0039722500694654595
0.24190021532426084,0.008587372483410086
0.24504177656223827,0.00745962069290938
0.24818333780021568,0.0013761526774590846
0.2513248990381931,0.0037614283582055384
0.2544664602761705,0.004228395711258187
0.2576080215141479,0.006689405004237018
0.26074958275212534,0.004471328585545663
0.2638911439901027,0.009991781414268442
0.26703270522808015,0.008081392899060015
0.2701742664660576,0.0034658125356279374
0.273315827704035,0.007187131036881397
0.2764573889420124,0.003588513622611506
0.2795989501799898,0.005582911182492104
0.2827405114179672,0.013963111127669877
0.2858820726559447,0.004252551539989376
0.28902363389392205,0.009453041667309111
0.2921651951318995,0.00408800290241358
0.2953067563698769,0.009245390692803399
0.2984483176078543,0.005029275822600078
0.3015898788458317,0.005801788822209951
0.3047314400838091,0.0024622137466405003
0.3078730013217865,0.003995188737520521
0.31101456255976395,0.004456440671413633
0.3141561237977414,0.002692534905447604
0.31729768503571876,0.006637030931285495
0.3204392462736962,0.0027094604896357854
0.3235808075116736,0.006169657346122921
0.326722368749651,0.0034526317728512924
0.3298639299876284,0.0030842008669954854
0.3330054912256058,0.0041296349639346796
0.3361470524635833,0.007295988204936584
0.33928861370156066,0.002142624829409073
0.3424301749395381,0.006243108866523674
0.3455717361775155,0.003712051922781211
0.3487132974154929,0.004993772290933658
0.3518548586534703,0.0023607326237068526
0.3549964198914477,0.004051116135685363
0.35813798112942513,0.008984944802779919
0.36127954236740256,0.0053550948917758375
0.36442110360538,0.00243661663776977
0.36756266484335737,0.008964613228022087
0.37070422608133485,0.005927159588943653
0.37384578731931223,0.00698424315410158
0.37698734855728966,0.005157164149362713
0.38012890979526703,0.0037435265544288796
0.38327047103324446,0.0020326913937598555
0.3864120322712219,0.004009096650357866
0.38955359350919927,0.005587799255383814
0.3926951547471767,0.006103264678470403
0.39583671598515413,0.003530023866380306
0.3989782772231315,0.003465917057112087
0.40211983846110894,0.0065944210549943715
0.40526139969908637,0.0027790969133996038
0.40840296093706374,0.00868773119872936
0.41154452217504117,0.0032840062911662304
0.41468608341301855,0.00311203753354454
0.417827644650996,0.0047156627534877685
0.42096920588897346,0.005881733912979454
0.4241107671269508,0.003055074251194407
0.42725232836492827,0.005322861701310394
0.4303938896029057,0.004098557649206718
0.4335354508408831,0.005849030917444426
0.4366770120788605,0.0019640437433804453
0.43981857331683794,0.004161941238571176
0.4429601345548153,0.0019588610768931564
0.44610169579279274,0.001542784172305959
0.4492432570307701,0.004271663869485931
0.45238481826874755,0.006493884803975106
0.45552637950672503,0.002600565178956831
0.45866794074470235,0.004040549958717193
0.46180950198267984,0.004039874388675316
0.46495106322065716,0.006542137256508278
0.46809262445863464,0.0014458124184724638
0.4712341856966121,0.0020055727672516964
0.47437574693458945,0.0035120236834142583
0.4775173081725669,0.0016539041748580043
0.4806588694105443,0.005510307846322287
0.4838004306485217,0.002988262544291993
0.4869419918864991,0.004163036942195633
0.49008355312447655,0.0049238305394776055
0.4932251143624539,0.005172665855540715
0.49636667560043135,0.0030525153158217793
0.4995082368384087,0.004775526131822781
0.5026497980763862,0.006266950256226043
0.5057913593143636,0.003269177727742805
0.508932920552341,0.0017006431545425753
0.5120744817903184,0.00252538952832687
0.5152160430282958,0.0031278554381446015
0.5183576042662732,0.00031364708680116187
0.5214991655042507,0.001950106670333885
0.5246407267422281,0.0012382427622854698
0.5277822879802054,0.001014661369873134
0.5309238492181829,0.003684935321748489
0.5340654104561603,0.0012899759259271143
0.5372069716941378,0.0006573887738690584
0.5403485329321152,0.0038622942421325185
0.5434900941700925,0.0008975326161141405
0.54663165540807,0.006142548317908644
0.5497732166460474,0.002201280331968055
0.5529147778840248,0.003712011543763024
0.5560563391220023,0.0058982951312955235
0.5591979003599796,0.00644412724292159
0.562339461597957,0.004219976574262732
0.5654810228359344,0.0021792982911584815
0.5686225840739119,0.005011119345003434
0.5717641453118893,0.0019333092681738102
0.5749057065498666,0.0035959698778118086
0.5780472677878441,0.002505197075037509
0.5811888290258216,0.004943047090874745
0.584330390263799,0.001617143415265083
0.5874719515017763,0.0021942816144901295
0.5906135127397538,0.0035360003724818046
0.5937550739777312,0.002795136439974158
0.5968966352157086,0.0016900998067286407
0.600038196453686,0.0019244365003099411
0.6031797576916634,0.002824877410596207
0.6063213189296408,0.0017388158906640832
0.6094628801676182,0.001233109167202771
0.6126044414055957,0.0042427310775867534
0.615746002643573,0.007189359870364364
