frequency_rad,magnitude
0.0,7.247211285336604e-15
0.0031415612379774136,0.1871322826201347
0.006283122475954827,0.3307477129203151
0.009424683713932241,0.13502337481002033
0.012566244951909654,0.09314652960627168
0.01570780618988707,0.12073273036344022
0.018849367427864482,0.1168610317045895
0.021990928665841895,0.02520230189124051
0.02513248990381931,0.03246867661716766
0.02827405114179672,0.028251435446045626
0.03141561237977414,0.03989868080474026
0.03455717361775155,0.011313708784869968
0.037698734855728964,0.03600632148212094
0.040840296093706374,0.05200386542980975
0.04398185733168379,0.060379851108870765
0.04712341856966121,0.03890774233646534
0.05026497980763862,0.022472441587355393
0.053406541045616034,0.026589644278603407
0.05654810228359344,0.029585597847331387
0.05968966352157086,0.027913382744364702
0.06283122475954828,0.02525328756848458
0.06597278599752568,0.005795959004229806
0.0691143472355031,0.016252042003576363
0.07225590847348051,0.027554151516786352
0.07539746971145793,0.01872925665699292
0.07853903094943535,0.023774688401824243
0.08168059218741275,0.015047947826465949
0.08482215342539016,0.0028436553452391156
0.08796371466336758,0.03123076551347223
0.091105275901345,0.013994923146374886
0.09424683713932241,0.018680587598802412
0.09738839837729982,0.016593269340494356
0.10052995961527723,0.007889786822916914
0.10367152085325464,0.0067287423187536695
0.10681308209123207,0.009163397159266977
0.10995464332920948,0.02975706927826195
0.11309620456718689,0.019267728861112565
0.11623776580516429,0.007076012219366759
0.11937932704314172,0.008867131394634669
0.12252088828111914,0.011945490845426598
0.12566244951909655,0.015822031997209423
0.12880401075707396,0.003582048880113388
0.13194557199505136,0.005491493820345884
0.1350871332330288,0.009799719989071903
0.1382286944710062,0.02300671868361445
0.1413702557089836,0.01103722072679982
0.14451181694696102,0.0081433983828231
0.14765337818493846,0.0028029787686978886
0.15079493942291586,0.0017549421692097452
0.15393650066089326,0.01321231637209529
0.1570780618988707,0.013883483166880433
0.1602196231368481,0.009809895849412425
0.1633611843748255,0.01625796804922989
0.1665027456128029,0.005226328633797086
0.16964430685078033,0.00435580379217389
0.17278586808875776,0.004723348435939579
0.17592742932673516,0.007622194601053047
0.17906899056471257,0.006847739001955188
0.18221055180269,0.006266446862313853
0.18535211304066743,0.012286892855412157
0.18849367427864483,0.016901592150963256
0.19163523551662223,0.01357059311394767
0.19477679675459963,0.01142613080002149
0.19791835799257707,0.013002850116214947
0.20105991923055447,0.011374337668718164
0.20420148046853187,0.0035972148208700625
0.20734304170650927,0.006950307203619084
0.21048460294448673,0.003082348950998203
0.21362616418246413,0.004092366374863798
0.21676772542044154,0.020806388155715585
0.21990928665841897,0.009756182794968617
0.22305084789639637,0.006075109487518657
0.22619240913437377,0.008546538012880323
0.22933397037235118,0.0027253813707328756
0.23247553161032858,0.008289353954587832
0.23561709284830604,0.0027161328909193847
0.23875865408628344,0.011089565576081283
0.24190021532426084,0.011401855672280676
