frequency_rad,magnitude
0.0,1.1177376629344026e-14
0.0031415612379774136,0.11433303494597304
0.006283122475954827,0.02749606685995154
0.009424683713932241,0.2058480751762587
0.012566244951909654,0.1838625480120709
0.01570780618988707,0.04877335703335672
0.018849367427864482,0.12180935571614215
0.021990928665841895,0.08567372597086662
0.02513248990381931,0.04473841513638359
0.02827405114179672,0.14259727989597376
0.03141561237977414,0.03154874644707382
0.03455717361775155,0.002167568289372161
0.037698734855728964,0.06223847915944368
0.040840296093706374,0.022458208991343875
0.04398185733168379,0.018003535165917375
0.04712341856966121,0.017596106894780902
0.05026497980763862,0.013972616760999814
0.053406541045616034,0.05221221519999752
0.05654810228359344,0.00727479403634728
0.05968966352157086,0.07424927213765829
0.06283122475954828,0.027416659977279698
0.06597278599752568,0.024789128545889355
0.0691143472355031,0.011876989451821132
0.07225590847348051,0.00721683182639293
0.07539746971145793,0.007410908230378126
0.07853903094943535,0.01327454980153208
0.08168059218741275,0.011204894233688775
0.08482215342539016,0.01857275686702881
0.08796371466336758,0.022260099264694876
0.091105275901345,0.008815890473096073
0.09424683713932241,0.012139491309157936
0.09738839837729982,0.013596439260172902
0.10052995961527723,0.018482937388663582
0.10367152085325464,0.007139877016355084
0.10681308209123207,0.017705704506955928
0.10995464332920948,0.004297959687582903
0.11309620456718689,0.004074609807306897
0.11623776580516429,0.011017254728323813
0.11937932704314172,0.0014208022836778762
0.12252088828111914,0.009072779506802067
0.12566244951909655,0.02134956173411959
0.12880401075707396,0.014121292123235896
0.13194557199505136,0.016328645488951975
0.1350871332330288,0.008045350051569606
0.1382286944710062,0.005820007583439404
0.1413702557089836,0.022507045558781368
0.14451181694696102,0.025646249635981628
0.14765337818493846,0.011602805222076615
0.15079493942291586,0.00665708327913276
0.15393650066089326,0.010498121167441882
0.1570780618988707,0.013014517899650148
0.1602196231368481,0.01984006639834426
0.1633611843748255,0.0009439994094257745
0.1665027456128029,0.0022999525156244993
0.16964430685078033,0.014108596173666865
0.17278586808875776,0.007473247435708004
0.17592742932673516,0.003748418761698831
0.17906899056471257,0.0064868797230198715
0.18221055180269,0.004010465676899484
0.18535211304066743,0.012349127267581092
0.18849367427864483,0.015711529883333922
0.19163523551662223,0.005440141531329233
0.19477679675459963,0.00828916058040882
0.19791835799257707,0.009329248046881969
0.20105991923055447,0.01342176770057037
0.20420148046853187,0.008467009578859893
0.20734304170650927,0.005582195564434203
0.21048460294448673,0.003073620287949505
0.21362616418246413,0.01004408726077967
0.21676772542044154,0.003959245294395547
0.21990928665841897,0.006490934548934767
0.22305084789639637,0.0042097611209572176
0.22619240913437377,0.003811584772413074
0.22933397037235118,0.001033280162627168
0.23247553161032858,0.007076059475808029
0.23561709284830604,0.010362226503322615
0.23875865408628344,0.012915705582767797
0.24190021532426084,0.0028835687954602467
0.24504177656223827,0.005052137778294206
0.24818333780021568,0.004575830363991549
0.2513248990381931,0.004459197478899284
0.2544664602761705,0.002424352820378422
0.2576080215141479,0.0038631442048804466
0.26074958275212534,0.00811960027514542
0.2638911439901027,0.0036834027276032386
0.26703270522808015,0.006000999927191098
0.2701742664660576,0.0007416315846399723
0.273315827704035,0.009473903976621451
0.2764573889420124,0.007856894393781157
0.2795989501799898,0.0010465431210695088
0.2827405114179672,0.0056668229573029515
0.2858820726559447,0.009583491496685215
0.28902363389392205,0.0029701692136459624
0.2921651951318995,0.006149152809409284
0.2953067563698769,0.006389709592979517
0.2984483176078543,0.0062824266937764476
0.3015898788458317,0.001429020592625715
