frequency_rad,magnitude
0.0,1.8147797277118025e-14
0.0031415612379774136,0.06615645402921536
0.006283122475954827,0.15037724565456306
0.009424683713932241,0.03170308010074816
0.012566244951909654,0.1080368667106677
0.01570780618988707,0.07261156188442543
0.018849367427864482,0.0770270058358913
0.021990928665841895,0.08382745467732335
0.02513248990381931,0.02181492539582904
0.02827405114179672,0.062428418117590076
0.03141561237977414,0.05150759431110422
0.03455717361775155,0.05413336423186339
0.037698734855728964,0.07378347543597927
0.040840296093706374,0.022873713127670073
0.04398185733168379,0.006811970192277758
0.04712341856966121,0.023483641241340954
0.05026497980763862,0.044853353265707836
0.053406541045616034,0.011880334016238612
0.05654810228359344,0.02924438469509667
0.05968966352157086,0.023596308447317065
0.06283122475954828,0.04079500359094285
0.06597278599752568,0.024533460559327182
0.0691143472355031,0.024155437356996757
0.07225590847348051,0.03049727030492237
0.07539746971145793,0.009510282193072891
0.07853903094943535,0.010264065458084134
0.08168059218741275,0.02032668463468021
0.08482215342539016,0.00793181543453991
0.08796371466336758,0.029020454210329033
0.091105275901345,0.02163628369877146
0.09424683713932241,0.0077850693331982775
0.09738839837729982,0.018744037907145
0.10052995961527723,0.004588035702403444
0.10367152085325464,0.019579042710230074
0.10681308209123207,0.020705234025818912
0.10995464332920948,0.010108077695805616
0.11309620456718689,0.005690747714967584
0.11623776580516429,0.017057716806270957
0.11937932704314172,0.013726152653930918
0.12252088828111914,0.010899826064132954
0.12566244951909655,0.026173794690599928
0.12880401075707396,0.008146779379153611
0.13194557199505136,0.015825914583594326
0.1350871332330288,0.0032748906455126506
0.1382286944710062,0.008247573828609802
0.1413702557089836,0.010284718422502047
0.14451181694696102,0.01026497931546139
0.14765337818493846,0.004928643198836421
0.15079493942291586,0.010527910438307255
0.15393650066089326,0.0019287737715956703
0.1570780618988707,0.0016693929476885546
0.1602196231368481,0.012220234074143412
0.1633611843748255,0.012071637311670791
0.1665027456128029,0.006791681500301913
0.16964430685078033,0.007980839741061339
0.17278586808875776,0.009115844983695743
0.17592742932673516,0.005615475907270739
0.17906899056471257,0.00812634833250619
0.18221055180269,0.007954349090448103
0.18535211304066743,0.0008391887512474373
0.18849367427864483,0.01472175502009109
0.19163523551662223,0.007784272889565372
0.19477679675459963,0.003369555166899089
0.19791835799257707,0.008345652212763932
0.20105991923055447,0.004039187382070724
0.20420148046853187,0.010597291937767072
0.20734304170650927,0.010404527605024512
0.21048460294448673,0.010495874812127472
0.21362616418246413,0.0042753328506315484
0.21676772542044154,0.006561975684080461
0.21990928665841897,0.007312621777597235
0.22305084789639637,0.011283772432489658
0.22619240913437377,0.0077903068162781825
0.22933397037235118,0.009775237506010342
0.23247553161032858,0.0012503372155456898
0.23561709284830604,0.006526485125620876
0.23875865408628344,0.009507954043622603
0.24190021532426084,0.007370892900495371
0.24504177656223827,0.0019619971949894266
0.24818333780021568,0.005871159971856435
0.2513248990381931,0.0032131992820230147
0.2544664602761705,0.006703093732262716
0.2576080215141479,0.006988159283536369
0.26074958275212534,0.012423847904762022
0.2638911439901027,0.006351290952608422
0.26703270522808015,0.0058779173314906655
0.2701742664660576,0.007742386869252508
0.273315827704035,0.006915067704327164
0.2764573889420124,0.002229365856037707
0.2795989501799898,0.004342962154851561
0.2827405114179672,0.000669375290289426
0.2858820726559447,0.0027007146471451624
0.28902363389392205,0.004358981587551318
0.2921651951318995,0.0036584447690935547
0.2953067563698769,0.007828804298785222
0.2984483176078543,0.008250906698697576
0.3015898788458317,0.006392474129214938
0.3047314400838091,0.006890671909145269
0.3078730013217865,0.0013078002550107836
0.31101456255976395,0.0011804376845160679
0.3141561237977414,0.00564303826386837
0.31729768503571876,0.0034750407060040204
0.3204392462736962,0.0012962186009438047
0.3235808075116736,0.004017609409896142
0.326722368749651,0.005484347517555865
0.3298639299876284,0.003474992857943708
0.3330054912256058,0.0010136573542185543
0.3361470524635833,0.00821932207215009
0.33928861370156066,0.005369241166130142
0.3424301749395381,0.0061911128887597935
0.3455717361775155,0.003990115835716131
0.3487132974154929,0.005697397367941241
0.3518548586534703,0.007657126821686308
0.3549964198914477,0.0053042048957565105
0.35813798112942513,0.0031622681777855534
0.36127954236740256,0.005471935204770433
0.36442110360538,0.0042820170110497305
0.36756266484335737,0.004812667746867852
0.37070422608133485,0.008213889599216605
0.37384578731931223,0.0034804271649930287
0.37698734855728966,0.002079778140843199
0.38012890979526703,0.006999313254813302
0.38327047103324446,0.0026520953921350607
0.3864120322712219,0.008305378631623395
0.38955359350919927,0.0034928701245802466
0.3926951547471767,0.008150263909643352
0.39583671598515413,0.0040368887858083045
0.3989782772231315,0.0015521090146942422
0.40211983846110894,0.007886304445805644
0.40526139969908637,0.003780816130903562
0.40840296093706374,0.00451007364783642
0.41154452217504117,0.002826848241091133
0.41468608341301855,0.002646519982878642
0.417827644650996,0.005242455258411719
0.42096920588897346,0.00576341516265611
0.4241107671269508,0.005056846649861306
0.42725232836492827,0.004140663714168498
0.4303938896029057,0.00625359399315964
0.4335354508408831,0.003507802487131448
0.4366770120788605,0.0033270993500690215
0.43981857331683794,0.0022923128340613824
0.4429601345548153,0.0032523643862582144
0.44610169579279274,0.0027404291844285353
0.4492432570307701,0.007758277040907841
0.45238481826874755,0.0012784887474725532
0.45552637950672503,0.0031595314846832555
0.45866794074470235,0.006820183526423249
0.46180950198267984,0.003353331958736121
0.46495106322065716,0.0011193311836661664
0.46809262445863464,0.0021864258024492525
0.4712341856966121,0.0056112280780022785
0.47437574693458945,0.004766799953162001
0.4775173081725669,0.00306590462426686
0.4806588694105443,0.004627164004308143
0.4838004306485217,0.004446177403115
0.4869419918864991,0.0022001782727829977
0.49008355312447655,0.0074710742939595965
0.4932251143624539,0.00249079801760762
0.49636667560043135,0.0028416269326494107
0.4995082368384087,0.0014750711402884782
0.5026497980763862,0.003479619274630552
0.5057913593143636,0.003348423726900366
0.508932920552341,0.003928292065791106
0.5120744817903184,0.0043339530312691
0.5152160430282958,0.003968529787384839
0.5183576042662732,0.0019251081585599146
0.5214991655042507,0.0015424596334074076
0.5246407267422281,0.004145926251939817
0.5277822879802054,0.0012495083177644344
0.5309238492181829,0.003924075756235807
0.5340654104561603,0.0022598890685494267
0.5372069716941378,0.002376557047145991
0.5403485329321152,0.0008057828994151487
0.5434900941700925,0.0037502723739416266
0.54663165540807,0.0032624933587869303
0.5497732166460474,0.002597307425671754
0.5529147778840248,0.0036347562307822803
0.5560563391220023,0.002862909177431688
0.5591979003599796,0.004325844814825555
0.562339461597957,0.0042393710343479945
0.5654810228359344,0.003984228517258622
0.5686225840739119,0.00285689379780918
0.5717641453118893,0.003811306388083304
0.5749057065498666,0.004959673384412522
0.5780472677878441,0.002059216869876319
0.5811888290258216,0.005490754891791564
0.584330390263799,0.0045368938616970255
0.5874719515017763,0.0004991496941444724
0.5906135127397538,0.0008263157081273753
0.5937550739777312,0.0022273935138954967
0.5968966352157086,0.0028313242102318533
0.600038196453686,0.0008810237624095855
0.6031797576916634,0.0025111564468848096
0.6063213189296408,0.003715064371692741
0.6094628801676182,0.0025867848509060743
0.6126044414055957,0.0032382557219688486
0.615746002643573,0.0034406549886933663
0.6188875638815504,0.0012270268795289978
0.6220291251195279,0.0026670963958697015
0.6251706863575053,0.0029744868942695145
0.6283122475954828,0.0015422240360662436
0.6314538088334601,0.0038443720765751477
0.6345953700714375,0.0017398563760763121
0.637736931309415,0.001670282783855998
0.6408784925473924,0.005667370844984057
0.6440200537853698,0.0028409915584289742
0.6471616150233472,0.004876934003401178
0.6503031762613246,0.0025924136798378904
0.653444737499302,0.0013166075985729113
0.6565862987372795,0.0016542977288508446
0.6597278599752568,0.0010479561635518676
0.6628694212132343,0.005477907896586734
0.6660109824512116,0.0013757002958802596
0.6691525436891891,0.002708570362163052
0.6722941049271666,0.0027916395151259548
0.6754356661651439,0.0036039355518158608
0.6785772274031213,0.0007509821847226463
0.6817187886410988,0.0022815940848671078
0.6848603498790762,0.0018220015825246517
0.6880019111170536,0.005065927159021796
0.691143472355031,0.0010486885039579137
0.6942850335930084,0.0018685914046230984
0.6974265948309858,0.0017589098243300546
0.7005681560689632,0.004094784261866784
0.7037097173069407,0.0011334787581121321
0.7068512785449181,0.002274268150724425
0.7099928397828954,0.002336187352963752
0.7131344010208729,0.0020721190400961762
0.7162759622588503,0.00267095102016756
0.7194175234968277,0.0016966713793174026
0.7225590847348051,0.0030825869233723218
0.7257006459727825,0.0019031801687815941
0.72884220721076,0.0004463761122066869
0.7319837684487374,0.0015432425084095148
0.7351253296867147,0.0008540447993738051
0.7382668909246922,0.0009520028252079276
0.7414084521626697,0.0008498959302197269
0.744550013400647,0.001409473421658403
0.7476915746386245,0.004791378431845404
0.7508331358766018,0.0012928129742536478
0.7539746971145793,0.0007883426191846617
0.7571162583525567,0.0009353264898285188
0.7602578195905341,0.0024696475968014834
0.7633993808285116,0.0022838127480887893
0.7665409420664889,0.007408233722018267
0.7696825033044663,0.0016162476684741228
0.7728240645424438,0.0018047639553174172
0.7759656257804212,0.002662191634286285
0.7791071870183985,0.0007944687073035758
0.782248748256376,0.0019311311671292776
0.7853903094943534,0.0014584172148650978
0.7885318707323308,0.003120693991384983
0.7916734319703083,0.001673134133525943
0.7948149932082856,0.005176676214404726
0.797956554446263,0.00032138039228793387
0.8010981156842405,0.0016325682473661636
0.8042396769222179,0.001829595930112699
0.8073812381601952,0.004326775542809707
0.8105227993981727,0.003545948324501604
0.8136643606361501,0.0006676331543870258
0.8168059218741275,0.0012425922581319239
0.8199474831121051,0.003907502275848129
0.8230890443500823,0.0021180785305587157
0.8262306055880597,0.0023731051475479235
