frequency_rad,magnitude
0.0,4.708145790836758e-15
0.0031415612379774136,0.3100638359214488
0.006283122475954827,0.054457274462167214
0.009424683713932241,0.12620453767109538
0.012566244951909654,0.11076408616400453
0.01570780618988707,0.05018980910008921
0.018849367427864482,0.03950446328167578
0.021990928665841895,0.11357714040492109
0.02513248990381931,0.07753760068856375
0.02827405114179672,0.02527924775267669
0.03141561237977414,0.037532567392912816
0.03455717361775155,0.0932124677771613
0.037698734855728964,0.013444398860437537
0.040840296093706374,0.024128171720503785
0.04398185733168379,0.001581067036144469
0.04712341856966121,0.03932658742960723
0.05026497980763862,0.05738420561389419
0.053406541045616034,0.024907142139374634
0.05654810228359344,0.044362035743057714
0.05968966352157086,0.01665230956976451
0.06283122475954828,0.027674536032630564
0.06597278599752568,0.014506509478515301
0.0691143472355031,0.016573054077118066
0.07225590847348051,0.01734175911232854
0.07539746971145793,0.009055469116928404
0.07853903094943535,0.034560234428737666
0.08168059218741275,0.011106465689548744
0.08482215342539016,0.02562598180139948
0.08796371466336758,0.011254131597063224
0.091105275901345,0.04256189494584604
0.09424683713932241,0.011473214782806614
0.09738839837729982,0.023765128902481638
0.10052995961527723,0.014364077744730868
0.10367152085325464,0.021112094894146467
0.10681308209123207,0.005593974733534179
0.10995464332920948,0.02389251805747227
0.11309620456718689,0.02070619970847344
0.11623776580516429,0.0031121001256952984
0.11937932704314172,0.011675487516979196
0.12252088828111914,0.010943481204074205
0.12566244951909655,0.004660165966860454
0.12880401075707396,0.005037532658343869
0.13194557199505136,0.016187828897831782
0.1350871332330288,0.01218672268821793
0.1382286944710062,0.009384872823335165
0.1413702557089836,0.0034439273499923505
0.14451181694696102,0.004538288056519211
0.14765337818493846,0.005862285480929701
0.15079493942291586,0.02625258076748451
0.15393650066089326,0.00753352327693672
0.1570780618988707,0.002409064406277599
0.1602196231368481,0.007570995164070473
0.1633611843748255,0.00664316260808807
0.1665027456128029,0.002764023096310402
0.16964430685078033,0.008426868830157232
0.17278586808875776,0.00586280481959748
0.17592742932673516,0.016221682866357705
0.17906899056471257,0.008271169553160354
0.18221055180269,0.008558999755991087
0.18535211304066743,0.008761536855996753
0.18849367427864483,0.01320341635311829
0.19163523551662223,0.007003426309032718
0.19477679675459963,0.009641676653220457
0.19791835799257707,0.0030398452869270154
0.20105991923055447,0.0020133036715159805
0.20420148046853187,0.009382175167390436
0.20734304170650927,0.011346630712050332
0.21048460294448673,0.009026554669646407
0.21362616418246413,0.007201396573949218
0.21676772542044154,0.005320196535586255
0.21990928665841897,0.01300882982901268
0.22305084789639637,0.006969756584786415
0.22619240913437377,0.00461979980567805
0.22933397037235118,0.00469466718550487
0.23247553161032858,0.006775098505529706
0.23561709284830604,0.004762656520608563
0.23875865408628344,0.005134413454147876
0.24190021532426084,0.004752404019588705
0.24504177656223827,0.006798207674796259
0.24818333780021568,0.00879612740680346
0.2513248990381931,0.005312482585176106
0.2544664602761705,0.004320921042654995
0.2576080215141479,0.009964917934897859
0.26074958275212534,0.007378733953075579
0.2638911439901027,0.0053488788567437615
0.26703270522808015,0.005424063836178329
0.2701742664660576,0.0009588601079381897
0.273315827704035,0.004887749753217155
0.2764573889420124,0.009494171015796533
0.2795989501799898,0.00043278475770597004
0.2827405114179672,0.003390762744964586
0.2858820726559447,0.007997063960312311
0.28902363389392205,0.008623693334662124
0.2921651951318995,0.0028716673921531954
0.2953067563698769,0.006985333155216002
0.2984483176078543,0.006070830140007836
0.3015898788458317,0.0042670925111152344
0.3047314400838091,0.003765935640350212
0.3078730013217865,0.0019172452290061343
0.31101456255976395,0.008667764753854976
0.3141561237977414,0.008120800091559147
0.31729768503571876,0.010178213487356756
0.3204392462736962,0.0006382433784977119
0.3235808075116736,0.0077306769819643515
0.326722368749651,0.0026753285488318387
0.3298639299876284,0.0083674981353168
0.3330054912256058,0.004558710816155092
0.3361470524635833,0.004623162763943356
0.33928861370156066,0.0031917775243046156
0.3424301749395381,0.005933387238214051
0.3455717361775155,0.0036822967941332755
0.3487132974154929,0.0075959593901836825
0.3518548586534703,0.001768907521042427
0.3549964198914477,0.006824892324972363
0.35813798112942513,0.009364071566838708
0.36127954236740256,0.0027003711444153326
0.36442110360538,0.006480010669637555
0.36756266484335737,0.005262810929623216
0.37070422608133485,0.00696568461203321
0.37384578731931223,0.008866781260742569
0.37698734855728966,0.005055658034547314
0.38012890979526703,0.003566414007193601
0.38327047103324446,0.004374009146774348
0.3864120322712219,0.0027400607714178596
0.38955359350919927,0.004068344231396335
0.3926951547471767,0.008394279838293122
0.39583671598515413,0.0027034959908801893
0.3989782772231315,0.006642632701620573
0.40211983846110894,0.0011409203050246478
0.40526139969908637,0.000612139099725102
0.40840296093706374,0.001930138849852892
0.41154452217504117,0.003381369138820019
0.41468608341301855,0.004283858868647374
0.417827644650996,0.004585540046558935
0.42096920588897346,0.0024437327867626976
0.4241107671269508,0.005149345625496646
0.42725232836492827,0.0044329043898746765
0.4303938896029057,0.004905044726584537
0.4335354508408831,0.001865053933966674
0.4366770120788605,0.005198129557250187
0.43981857331683794,0.006428638472419611
0.4429601345548153,0.006356926061315597
0.44610169579279274,0.007952587980606073
0.4492432570307701,0.001977332517735618
0.45238481826874755,0.004740226408418086
0.45552637950672503,0.0025829135732054376
0.45866794074470235,0.0026690612207772558
0.46180950198267984,0.004609661870559585
0.46495106322065716,0.0012290690603786118
0.46809262445863464,0.002945138137070681
0.4712341856966121,0.002836731945866857
0.47437574693458945,0.0024169148067170647
0.4775173081725669,0.003832544588666716
0.4806588694105443,0.0047396960459339344
0.4838004306485217,0.0017673970097127427
0.4869419918864991,0.0021033153450588215
0.49008355312447655,0.0021885234946018594
0.4932251143624539,0.0013374103609804149
0.49636667560043135,0.005750732585434975
0.4995082368384087,0.0013698456476295474
0.5026497980763862,0.0009285958973825727
0.5057913593143636,0.003033969551109864
0.508932920552341,0.0013550077474288973
0.5120744817903184,0.0024920498978175452
0.5152160430282958,0.0035885063589363385
0.5183576042662732,0.004879276232301778
0.5214991655042507,0.001973766200888753
0.5246407267422281,0.0050357485148827584
0.5277822879802054,0.004737840444869141
0.5309238492181829,0.0031017263588053188
0.5340654104561603,0.0014967098094021184
0.5372069716941378,0.0035221073825504965
0.5403485329321152,0.004470580328997474
0.5434900941700925,0.0023070198933903014
0.54663165540807,0.005959612720084846
0.5497732166460474,0.003437013523706293
0.5529147778840248,0.0031995906514606103
0.5560563391220023,0.0009440545374694732
0.5591979003599796,0.0023443728189865413
0.562339461597957,0.0026620390859562345
0.5654810228359344,0.0013788461738734957
0.5686225840739119,0.002577880837496753
0.5717641453118893,0.003198138294568949
0.5749057065498666,0.001962352978683055
0.5780472677878441,0.005123576850855
0.5811888290258216,0.001993383881449834
0.584330390263799,0.003997670340777869
0.5874719515017763,0.0009333291651188553
0.5906135127397538,0.0007232589456642227
0.5937550739777312,0.002675950903493684
0.5968966352157086,0.002574930829196752
0.600038196453686,0.0008329443911289595
0.6031797576916634,0.0006520523816884134
0.6063213189296408,0.00411422445184879
0.6094628801676182,0.004161267330368623
0.6126044414055957,0.002860715747354306
0.615746002643573,0.002706632622536629
0.6188875638815504,0.005654243674228184
0.6220291251195279,0.0019131603967661162
0.6251706863575053,0.0027191467208971887
0.6283122475954828,0.003459376854735851
0.6314538088334601,0.004146689332316847
0.6345953700714375,0.002158854667463431
0.637736931309415,0.0011034572344701763
0.6408784925473924,0.0024514372775250957
0.6440200537853698,0.004279555625597048
0.6471616150233472,0.001460151710167997
0.6503031762613246,0.0006797345194306024
0.653444737499302,0.0016401526919332702
0.6565862987372795,0.003050387834086712
0.6597278599752568,0.0022231415030725963
0.6628694212132343,0.0044779619844996215
0.6660109824512116,0.0020541310345061074
0.6691525436891891,0.001861313836776157
0.6722941049271666,0.0035529911954461342
0.6754356661651439,0.002274572710421831
0.6785772274031213,0.002512412391480103
0.6817187886410988,0.003434084272946751
0.6848603498790762,0.0017238528223550759
0.6880019111170536,0.0038168731130926374
0.691143472355031,0.002340019470662211
0.6942850335930084,0.003469107013044093
0.6974265948309858,0.003629709188349935
0.7005681560689632,0.0009586368486624551
0.7037097173069407,0.003772347214814044
0.7068512785449181,0.001996288736386803
0.7099928397828954,0.003072801843077468
0.7131344010208729,0.0025810894333973683
0.7162759622588503,0.0009326098014598649
0.7194175234968277,0.0005659955038140598
0.7225590847348051,0.0010892503854386532
0.7257006459727825,0.0009312641647827741
0.72884220721076,0.0026759499014005978
0.7319837684487374,0.0005368793132558475
0.7351253296867147,0.0013751650092959742
0.7382668909246922,0.002235610148867821
0.7414084521626697,0.0008811378666452135
0.744550013400647,0.0026837043630969963
0.7476915746386245,0.00267472329060431
0.7508331358766018,0.0006340173386233217
0.7539746971145793,0.001086697026792666
0.7571162583525567,0.004308701492512978
0.7602578195905341,0.0006632191061951686
0.7633993808285116,0.002241500336896627
0.7665409420664889,0.0006373450776392541
0.7696825033044663,0.0009886093159709682
0.7728240645424438,0.0013248592263190085
0.7759656257804212,0.0005182075018650503
0.7791071870183985,0.0009208172821194474
0.782248748256376,0.001828549181340706
0.7853903094943534,0.0015366739099391263
0.7885318707323308,0.0013669088052386032
0.7916734319703083,0.001995116679245105
0.7948149932082856,0.0004530472024167985
0.797956554446263,0.0032219865266695726
0.8010981156842405,0.00163851657749993
0.8042396769222179,0.0028114595820873316
0.8073812381601952,0.0037413680247318035
0.8105227993981727,0.0024295085864170607
0.8136643606361501,0.0007368049749641127
0.8168059218741275,0.0007614557777392047
0.8199474831121051,0.002099071682913164
0.8230890443500823,0.0012660180988236477
0.8262306055880597,0.003261148215666858
0.8293721668260371,0.003065734032153842
0.8325137280640147,0.0005424116361946187
0.835655289301992,0.002077402879792309
0.8387968505399693,0.003228701453624863
0.8419384117779469,0.0029969324445081307
0.8450799730159243,0.0009136738855193962
0.8482215342539016,0.001494400050168052
0.8513630954918792,0.0009636468912193564
0.8545046567298565,0.004002021235869731
0.8576462179678339,0.0013221765405635004
0.8607877792058114,0.003457049851055708
0.8639293404437888,0.00015416724538779353
0.8670709016817661,0.0011687182569684088
0.8702124629197436,0.0010398918753864355
0.873354024157721,0.0013589989333821122
0.8764955853956984,0.0016859222194475195
0.8796371466336759,0.0009575169019845016
0.8827787078716532,8.932162510487756e-05
0.8859202691096306,0.0006186578513466957
0.889061830347608,0.0018993195875778542
0.8922033915855855,0.003475023204823997
0.8953449528235629,0.0021985923865136
0.8984865140615402,0.0016834368480714978
0.9016280752995177,0.00133119447122824
0.9047696365374951,0.003390560203229315
0.9079111977754725,0.00034462961618761666
0.9110527590134501,0.0007555238434286996
0.9141943202514273,0.0031905489780069134
0.9173358814894047,0.0006379543172863017
0.9204774427273823,0.0022176889938119093
0.9236190039653597,0.0036616455367811033
0.9267605652033369,0.002554057360263069
0.9299021264413143,0.001488077679159466
0.9330436876792919,0.00123155364141932
0.9361852489172693,0.00044660840300537726
0.9393268101552465,0.001354278513110655
0.9424683713932241,0.002156699709062051
0.9456099326312015,0.0009758264909744192
0.9487514938691789,0.0013487217616168605
0.9518930551071564,0.0015669123163246027
0.9550346163451338,0.0009204566207953473
0.9581761775831111,0.001192410015649429
0.9613177388210886,0.00014171317084470605
0.964459300059066,0.0012740987012282601
0.9676008612970434,0.002869083750178036
0.9707424225350209,0.0011251790937796258
0.9738839837729982,0.0024080975321988923
0.9770255450109756,0.0001237685362174888
0.9801671062489531,0.0007001660558629044
0.9833086674869305,0.0011443966292237207
0.9864502287249078,0.0016249955084301976
0.9895917899628852,0.0005993579854319217
0.9927333512008627,0.0020955990158620773
0.9958749124388401,0.0010861692662128845
0.9990164736768175,0.001306443742423505
1.002158034914795,0.0019346460621442844
1.0052995961527724,0.0021694047087782056
1.0084411573907497,0.0028400838199643882
1.0115827186287272,0.0007758819912632399
1.0147242798667047,0.0011059959104630826
1.017865841104682,0.0028678734272565456
1.0210074023426594,0.000869085298530904
1.024148963580637,0.0009344572433426941
1.0272905248186142,0.0003578287175667237
1.0304320860565916,0.003353000536376286
1.0335736472945691,0.0007546086137162584
1.0367152085325464,0.001205166348112148
1.0398567697705239,0.0012285935944938615
1.0429983310085014,0.001247642594431167
1.0461398922464786,0.0015540291583146122
1.0492814534844561,0.0008905417244944776
1.0524230147224336,0.002268000019143262
1.0555645759604109,0.0011494278431517318
1.0587061371983884,0.0013668772064463293
1.0618476984363658,0.0014196300031884648
1.0649892596743433,0.0012647690109182216
1.0681308209123206,0.0010812367343378284
1.071272382150298,0.002249511226431542
1.0744139433882756,0.001292290078633869
1.0775555046262528,0.00126406923161662
1.0806970658642303,0.0017762574576820815
1.0838386271022078,0.002056338527977612
1.086980188340185,0.0015804100149490559
1.0901217495781625,0.001597715988727577
1.09326331081614,0.001280186298774262
1.0964048720541173,0.0023058115991800364
1.0995464332920948,0.0011412262105151994
1.1026879945300723,0.0010474764848063815
1.1058295557680495,0.0005740775472839911
1.108971117006027,0.000683132869599744
1.1121126782440045,0.0006378314144164307
1.1152542394819818,0.00039437213719562106
1.1183958007199593,0.0006952929956321552
1.1215373619579367,0.0014335986886302892
1.124678923195914,0.0022967884940106736
1.1278204844338915,0.001041807769277488
1.1309620456718688,0.0008855660726215642
1.1341036069098462,0.0006524894106306987
1.1372451681478237,0.0014338236020017844
1.140386729385801,0.0006293693686582344
1.1435282906237787,0.0014324315723998698
1.146669851861756,0.0013537166470810914
1.1498114130997332,0.0007841127985992429
1.152952974337711,0.0013251284595780797
1.1560945355756882,0.0015500337685164958
1.1592360968136655,0.0008175164165805932
1.1623776580516432,0.0012382801665607153
1.1655192192896204,0.0014754071691274098
1.168660780527598,0.0021451044331237605
1.1718023417655754,0.0013519366107621405
1.1749439030035527,0.0014027054439246563
1.1780854642415302,0.00048537070634472056
1.1812270254795076,0.0003399022027544311
1.184368586717485,0.00023439075065020924
1.1875101479554624,0.0013722653963550218
1.1906517091934397,0.0008014832601949285
