frequency_rad,magnitude
0.0,5.998555734690664e-17
0.0031415612379774136,0.36990161616815365
0.006283122475954827,0.16686915560074606
0.009424683713932241,0.08541505547986471
0.012566244951909654,0.08639063486494618
0.01570780618988707,0.07953059632844486
0.018849367427864482,0.08055478723736388
0.021990928665841895,0.15771267375561748
0.02513248990381931,0.08984485997909106
0.02827405114179672,0.06996807715218956
0.03141561237977414,0.061217802418755185
0.03455717361775155,0.05404032142099038
0.037698734855728964,0.02469954136536833
0.040840296093706374,0.018773176996333036
0.04398185733168379,0.10109245340800356
0.04712341856966121,0.041751687695251234
0.05026497980763862,0.04482592267631047
0.053406541045616034,0.004606447485639702
0.05654810228359344,0.028010913331045086
0.05968966352157086,0.05330065156365186
0.06283122475954828,0.010031830188518115
0.06597278599752568,0.03047647382346576
0.0691143472355031,0.010096783583942056
0.07225590847348051,0.004987711851583537
0.07539746971145793,0.03902929255021491
0.07853903094943535,0.017930199571396885
0.08168059218741275,0.026224386846834175
0.08482215342539016,0.025909621160742767
0.08796371466336758,0.04723038102970586
0.091105275901345,0.0054401082707182125
0.09424683713932241,0.015321396193341918
0.09738839837729982,0.0062148606205773066
0.10052995961527723,0.018231446176962846
0.10367152085325464,0.009407734423326123
0.10681308209123207,0.007083731886948587
0.10995464332920948,0.013963030359602203
0.11309620456718689,0.013141049025181142
0.11623776580516429,0.01756941879476122
0.11937932704314172,0.010291106285599856
0.12252088828111914,0.008299268817642739
0.12566244951909655,0.011444624330610201
0.12880401075707396,0.011763546007555982
0.13194557199505136,0.012238832718715977
0.1350871332330288,0.00936243289855205
0.1382286944710062,0.009617024421504687
0.1413702557089836,0.008411160096089765
0.14451181694696102,0.0078686208972821
0.14765337818493846,0.009643599854134904
0.15079493942291586,0.012480756570023286
0.15393650066089326,0.010727124721578817
0.1570780618988707,0.02070420493741363
0.1602196231368481,0.018875840665038144
0.1633611843748255,0.006028857896091125
0.1665027456128029,0.003447792575169939
0.16964430685078033,0.022686864240854237
0.17278586808875776,0.005771365485273982
0.17592742932673516,0.020374788703528247
0.17906899056471257,0.0033920226061470446
0.18221055180269,0.018368369485282292
0.18535211304066743,0.015244473097378638
0.18849367427864483,0.01555469833301216
0.19163523551662223,0.0075606030921776925
0.19477679675459963,0.0045468740803582194
0.19791835799257707,0.011265546822983852
0.20105991923055447,0.011876207294211141
0.20420148046853187,0.018064561110171438
0.20734304170650927,0.009668652915787113
0.21048460294448673,0.012109578057689422
0.21362616418246413,0.013927878758079762
0.21676772542044154,0.007823493867178052
0.21990928665841897,0.0037563904420370308
0.22305084789639637,0.008213272955777954
0.22619240913437377,0.008272149738434776
0.22933397037235118,0.0033717248969936052
0.23247553161032858,0.00929055189789007
0.23561709284830604,0.011352690080052191
0.23875865408628344,0.007946100269908198
0.24190021532426084,0.004468862560982039
0.24504177656223827,0.0017314012454039596
0.24818333780021568,0.006033650204393111
0.2513248990381931,0.00267346290104274
0.2544664602761705,0.0017799374850273096
0.2576080215141479,0.0041765227365396455
0.26074958275212534,0.0062395407502618795
0.2638911439901027,0.007043910909611145
0.26703270522808015,0.008650434022106164
0.2701742664660576,0.0058826275174231335
0.273315827704035,0.0033313956426218286
0.2764573889420124,0.007141818270062582
0.2795989501799898,0.003383199899799098
0.2827405114179672,0.004369481816573144
0.2858820726559447,0.004407386380804002
0.28902363389392205,0.0022060315319317545
0.2921651951318995,0.008783992181263611
0.2953067563698769,0.00454842189876178
0.2984483176078543,0.007797578405178696
0.3015898788458317,0.006223472720973054
0.3047314400838091,0.009474237678378118
0.3078730013217865,0.006103310618682198
0.31101456255976395,0.0029445892144922227
0.3141561237977414,0.004448079305920347
0.31729768503571876,0.0014209049843184518
0.3204392462736962,0.0013266897882505152
0.3235808075116736,0.008042812550650012
0.326722368749651,0.008892176865467609
0.3298639299876284,0.0053445450559619695
0.3330054912256058,0.005977028034891029
0.3361470524635833,0.0033788796848483373
0.33928861370156066,0.0034846254828593084
0.3424301749395381,0.005389877537634211
0.3455717361775155,0.007295705766723391
0.3487132974154929,0.0007015137584597006
0.3518548586534703,0.002961371556027746
0.3549964198914477,0.001714095153421603
0.35813798112942513,0.004282339983571574
0.36127954236740256,0.004106393660828864
0.36442110360538,0.003731174489668158
0.36756266484335737,0.005579800786423785
0.37070422608133485,0.008191239610195921
0.37384578731931223,0.0032886780885305962
0.37698734855728966,0.0025183715916949267
0.38012890979526703,0.004454148424917395
0.38327047103324446,0.003440825785804101
0.3864120322712219,0.0012328804495473444
