frequency_rad,magnitude
0.0,1.3493411805180284e-14
0.0031415612379774136,0.1614191996165385
0.006283122475954827,0.11897620580033431
0.009424683713932241,0.05533535061800663
0.012566244951909654,0.17860380394736405
0.01570780618988707,0.10287946560927878
0.018849367427864482,0.11458666990331846
0.021990928665841895,0.0036441627626435974
0.02513248990381931,0.00552971119552652
0.02827405114179672,0.09433332370587673
0.03141561237977414,0.06330763785099557
0.03455717361775155,0.04233398408128348
0.037698734855728964,0.03001347861997058
0.040840296093706374,0.02232497221334437
0.04398185733168379,0.006945552046444212
0.04712341856966121,0.07897346377170544
0.05026497980763862,0.03741649267047378
0.053406541045616034,0.011919041150879259
0.05654810228359344,0.01135457364906706
0.05968966352157086,0.008946553907153515
0.06283122475954828,0.02242470450533547
0.06597278599752568,0.04701143241042359
0.0691143472355031,0.046272120417406734
0.07225590847348051,0.013136275295430759
0.07539746971145793,0.021720294426709672
0.07853903094943535,0.03795329077989377
0.08168059218741275,0.014433519764556587
0.08482215342539016,0.028753144754125957
0.08796371466336758,0.00923618127164976
0.091105275901345,0.000822903397714972
0.09424683713932241,0.015676770887310797
0.09738839837729982,0.01238192519208285
0.10052995961527723,0.03169493752515281
0.10367152085325464,0.018130925006702398
0.10681308209123207,0.013770390974872804
0.10995464332920948,0.021959110623859905
0.11309620456718689,0.017077369682475207
0.11623776580516429,0.005490296673545884
0.11937932704314172,0.00857244273090165
0.12252088828111914,0.012928313527577447
0.12566244951909655,0.006954403882272476
0.12880401075707396,0.0025582200224919817
0.13194557199505136,0.012459839106684363
0.1350871332330288,0.009511073784962234
0.1382286944710062,0.00507054179388014
0.1413702557089836,0.01752744075595321
0.14451181694696102,0.01422513406041631
0.14765337818493846,0.004264078272618079
0.15079493942291586,0.006969049999641462
0.15393650066089326,0.007544327146114244
0.1570780618988707,0.003407327666518923
0.1602196231368481,0.022858918130501976
0.1633611843748255,0.009728648070294743
0.1665027456128029,0.0013723447490685762
0.16964430685078033,0.007172133814137945
0.17278586808875776,0.00790420817247236
0.17592742932673516,0.0066065041085216795
0.17906899056471257,0.010847926858795317
0.18221055180269,0.017060156039591524
0.18535211304066743,0.004853465805206039
0.18849367427864483,0.0020020483635487542
0.19163523551662223,0.007695543026617831
0.19477679675459963,0.006754565407745415
0.19791835799257707,0.013456788716576134
0.20105991923055447,0.010807677928450459
0.20420148046853187,0.014556626366784267
0.20734304170650927,0.00673669090227134
0.21048460294448673,0.005072958106118305
0.21362616418246413,0.007711753750415414
0.21676772542044154,0.004175984678534613
0.21990928665841897,0.004982465328264031
0.22305084789639637,0.010310988966983304
0.22619240913437377,0.005432246853887703
0.22933397037235118,0.004642333491041484
0.23247553161032858,0.007638586965079936
0.23561709284830604,0.009609667644691441
0.23875865408628344,0.003018558116848167
0.24190021532426084,0.012733699969178947
