frequency_rad,magnitude
0.0,8.43200645831967e-15
0.0031415612379774136,0.3842309146465759
0.006283122475954827,0.17025794750523277
0.009424683713932241,0.11844782935861528
0.012566244951909654,0.030398988847177642
0.01570780618988707,0.03883831485284615
0.018849367427864482,0.09661417381343085
0.021990928665841895,0.07179211241877394
0.02513248990381931,0.0840535869677685
0.02827405114179672,0.08428828009295247
0.03141561237977414,0.055144935272368974
0.03455717361775155,0.07902751258745165
0.037698734855728964,0.007131446576317606
0.040840296093706374,0.04282928713946696
0.04398185733168379,0.0460856455308105
0.04712341856966121,0.07690241928250495
0.05026497980763862,0.03568306272506129
0.053406541045616034,0.037161595052407015
0.05654810228359344,0.0476613471589206
0.05968966352157086,0.05036773857058703
0.06283122475954828,0.035017237373333704
0.06597278599752568,0.007921564579840477
0.0691143472355031,0.012658884352418857
0.07225590847348051,0.012263398241128837
0.07539746971145793,0.0382800882230465
0.07853903094943535,0.017958720574859106
0.08168059218741275,0.006799281902770974
0.08482215342539016,0.007703153289487144
0.08796371466336758,0.033665242841443135
0.091105275901345,0.012793261434445065
0.09424683713932241,0.01886818463872194
0.09738839837729982,0.02118735703995147
0.10052995961527723,0.012317926251623824
0.10367152085325464,0.00417254241515266
0.10681308209123207,0.005081193778037354
0.10995464332920948,0.02497687275487714
0.11309620456718689,0.009109482602014347
0.11623776580516429,0.004356600619854384
0.11937932704314172,0.020965045193405148
0.12252088828111914,0.010156348595892178
0.12566244951909655,0.022628357853542343
0.12880401075707396,0.004565283746848633
0.13194557199505136,0.013215375966477684
0.1350871332330288,0.00866432313352838
0.1382286944710062,0.01612815079722322
0.1413702557089836,0.0012275343833319991
0.14451181694696102,0.006765786866958974
0.14765337818493846,0.004537116167167318
0.15079493942291586,0.012798705032778659
0.15393650066089326,0.0071368663739775386
0.1570780618988707,0.0043316402266345404
0.1602196231368481,0.005759079287536985
0.1633611843748255,0.008605300009129482
0.1665027456128029,0.013256150013222785
0.16964430685078033,0.010367267223742824
0.17278586808875776,0.0176736921196768
0.17592742932673516,0.0018712470231450225
0.17906899056471257,0.006681966411410987
0.18221055180269,0.013157116064681253
0.18535211304066743,0.0108744213163053
0.18849367427864483,0.009286347850565955
0.19163523551662223,0.004575965459371659
0.19477679675459963,0.005365124480511555
0.19791835799257707,0.007769332429730228
0.20105991923055447,0.0017483970519060075
0.20420148046853187,0.0025384732544680316
0.20734304170650927,0.010513993697388159
