frequency_rad,magnitude
0.0,5.297635943307569e-16
0.0031415612379774136,0.0822422810902482
0.006283122475954827,0.13664343012564062
0.009424683713932241,0.0721190787445522
0.012566244951909654,0.04789747078551861
0.01570780618988707,0.027064411142621925
0.018849367427864482,0.08306687251989661
0.021990928665841895,0.06062373760947983
0.02513248990381931,0.011601404301623482
0.02827405114179672,0.02121818000386075
0.03141561237977414,0.0605361115693528
0.03455717361775155,0.08628679445063785
0.037698734855728964,0.037600394646886394
0.040840296093706374,0.05873522999354803
0.04398185733168379,0.013224744168371737
0.04712341856966121,0.04142962443274129
0.05026497980763862,0.03487583255419875
0.053406541045616034,0.01830347495339669
0.05654810228359344,0.022712387031957826
0.05968966352157086,0.03335008867615234
0.06283122475954828,0.019835854305226157
0.06597278599752568,0.035489708287825106
0.0691143472355031,0.025573232286851013
0.07225590847348051,0.028150333560236135
0.07539746971145793,0.011612388644706356
0.07853903094943535,0.026841893882746503
0.08168059218741275,0.018654291043330048
0.08482215342539016,0.02152674696254437
0.08796371466336758,0.022032527499523644
0.091105275901345,0.022634484179296338
0.09424683713932241,0.02339116201359513
0.09738839837729982,0.0036794203109678614
0.10052995961527723,0.012611019526136873
0.10367152085325464,0.01969034074820694
0.10681308209123207,0.011262321676070459
0.10995464332920948,0.018864597381765248
0.11309620456718689,0.02167689390301882
0.11623776580516429,0.014169823960424169
0.11937932704314172,0.025445355064349022
0.12252088828111914,0.02115468240906752
0.12566244951909655,0.01887391292951335
0.12880401075707396,0.0029798260700424645
0.13194557199505136,0.007758195747917341
0.1350871332330288,0.020879855647952885
0.1382286944710062,0.016882399263998538
0.1413702557089836,0.014202390773533979
0.14451181694696102,0.0049993994399869825
0.14765337818493846,0.00858154914730971
0.15079493942291586,0.00983008397103606
0.15393650066089326,0.0072255121956522755
0.1570780618988707,0.0060997016974270474
0.1602196231368481,0.016906852991568733
0.1633611843748255,0.00910318647900551
0.1665027456128029,0.005725080947755614
0.16964430685078033,0.001000420944220524
0.17278586808875776,0.011185150506601932
0.17592742932673516,0.004690548604150238
0.17906899056471257,0.009046246606433163
0.18221055180269,0.004779481300849873
0.18535211304066743,0.002533372121377302
0.18849367427864483,0.007569603463693793
0.19163523551662223,0.012942157758379575
0.19477679675459963,0.012674556293296585
0.19791835799257707,0.0036360793261954287
0.20105991923055447,0.008578902239192042
0.20420148046853187,0.002670341379052836
0.20734304170650927,0.004519141631290886
0.21048460294448673,0.011147353744794617
0.21362616418246413,0.01186881337409727
0.21676772542044154,0.016950282677826615
0.21990928665841897,0.003232970241343688
0.22305084789639637,0.011348123309810387
0.22619240913437377,0.006300301333080867
0.22933397037235118,0.003912587595059914
0.23247553161032858,0.006620023949409801
0.23561709284830604,0.006196252348208272
0.23875865408628344,0.0035559312323702125
0.24190021532426084,0.008309492133979374
0.24504177656223827,0.010119967524358578
0.24818333780021568,0.0022686264117721586
0.2513248990381931,0.004543367132143081
0.2544664602761705,0.008543918720777888
0.2576080215141479,0.003026316613141869
0.26074958275212534,0.0041596467685052745
0.2638911439901027,0.004550923500137612
0.26703270522808015,0.007611953027827083
0.2701742664660576,0.0059477039488567965
0.273315827704035,0.0064936281512283575
0.2764573889420124,0.0025685045381526276
0.2795989501799898,0.008698495805682717
0.2827405114179672,0.00536316490243743
0.2858820726559447,0.002703750137265612
0.28902363389392205,0.016614977644654222
0.2921651951318995,0.006516454015422313
0.2953067563698769,0.001726569620552522
0.2984483176078543,0.0035678532071948574
0.3015898788458317,0.008256989368203065
0.3047314400838091,0.0038983465454090855
0.3078730013217865,0.002515249701652949
0.31101456255976395,0.0051345963915146965
0.3141561237977414,0.004541965719934036
0.31729768503571876,0.005482176549999363
0.3204392462736962,0.002608792161850986
0.3235808075116736,0.005772046722187643
0.326722368749651,0.00400252963734143
0.3298639299876284,0.0032619680416867015
0.3330054912256058,0.0031936326396697873
0.3361470524635833,0.003088937029012219
0.33928861370156066,0.0032182499403078367
0.3424301749395381,0.007054189093937186
0.3455717361775155,0.0054539175560853435
0.3487132974154929,0.0011504951040074676
0.3518548586534703,0.006450691745488198
0.3549964198914477,0.00398519139240273
0.35813798112942513,0.001733703020107547
0.36127954236740256,0.007618783386473519
