frequency_rad,magnitude
0.0,1.2467635517738763e-14
0.0031415612379774136,0.18583730151198333
0.006283122475954827,0.06400152255019415
0.009424683713932241,0.10195612113463687
0.012566244951909654,0.04324733361734668
0.01570780618988707,0.09990670705310693
0.018849367427864482,0.056836563410200665
0.021990928665841895,0.02784582317193232
0.02513248990381931,0.07932955356292284
0.02827405114179672,0.006653104601173343
0.03141561237977414,0.02140055551989579
0.03455717361775155,0.08980268794120624
0.037698734855728964,0.04627601919400722
0.040840296093706374,0.021440438139726663
0.04398185733168379,0.018420903561363798
0.04712341856966121,0.044055122803841516
0.05026497980763862,0.025692576311201414
0.053406541045616034,0.01704343423499128
0.05654810228359344,0.016424401006886614
0.05968966352157086,0.024613177498960557
0.06283122475954828,0.01326795232951655
0.06597278599752568,0.02698466119919955
0.0691143472355031,0.02948277042822409
0.07225590847348051,0.013651416932046398
0.07539746971145793,0.02057857499911465
0.07853903094943535,0.038696421381851406
0.08168059218741275,0.0056497319877465355
0.08482215342539016,0.019848919062171403
0.08796371466336758,0.030342806006743366
0.091105275901345,0.0219683210996094
0.09424683713932241,0.002162567664785126
0.09738839837729982,0.018873966921111894
0.10052995961527723,0.015892387364880585
0.10367152085325464,0.008525684640602455
0.10681308209123207,0.012234684960559218
0.10995464332920948,0.020235412488197727
0.11309620456718689,0.016819184400959447
0.11623776580516429,0.011109369024022943
0.11937932704314172,0.02145445298760648
0.12252088828111914,0.01043070238233113
0.12566244951909655,0.0174716931157597
0.12880401075707396,0.009873795779018424
0.13194557199505136,0.006372371309939454
0.1350871332330288,0.006679775464461874
0.1382286944710062,0.013678403154829835
0.1413702557089836,0.008343299554054088
0.14451181694696102,0.008022244643159765
0.14765337818493846,0.013609906601656651
0.15079493942291586,0.009536437821642093
0.15393650066089326,0.015517810202221377
0.1570780618988707,0.011021466106780484
0.1602196231368481,0.010420638296043866
0.1633611843748255,0.003982490202018337
0.1665027456128029,0.0012771897929629908
0.16964430685078033,0.0016275255892964128
0.17278586808875776,0.016809578730400915
0.17592742932673516,0.006697020525372337
0.17906899056471257,0.005855172834159392
0.18221055180269,0.0025975507904724966
0.18535211304066743,0.010021786693143932
0.18849367427864483,0.010076852037094628
0.19163523551662223,0.00683257689757841
0.19477679675459963,0.006831986154593553
0.19791835799257707,0.016844973720518817
0.20105991923055447,0.008899113143137785
0.20420148046853187,0.006748641923489677
0.20734304170650927,0.003655903452179964
0.21048460294448673,0.005076073024777753
0.21362616418246413,0.0069935703934511425
0.21676772542044154,0.00893705845398233
0.21990928665841897,0.0035195447638188275
0.22305084789639637,0.007296946654760942
0.22619240913437377,0.006562566383133386
0.22933397037235118,0.001021927622021196
0.23247553161032858,0.008905444314599945
0.23561709284830604,0.0054037799369301455
0.23875865408628344,0.006634534071313529
0.24190021532426084,0.005425910456279875
0.24504177656223827,0.0021712666608878174
0.24818333780021568,0.004708303995301309
0.2513248990381931,0.004252591942847015
0.2544664602761705,0.0035894320995272628
0.2576080215141479,0.0025067006856076593
0.26074958275212534,0.012391700411468516
0.2638911439901027,0.00545876890491212
0.26703270522808015,0.006009246359072115
0.2701742664660576,0.0069535892155079505
0.273315827704035,0.0059535321800698975
0.2764573889420124,0.005873229365000448
0.2795989501799898,0.005332889715550502
0.2827405114179672,0.003155517117534585
0.2858820726559447,0.003732689327629569
0.28902363389392205,0.0061359205439925546
0.2921651951318995,0.004972411450789292
0.2953067563698769,0.005135573697407249
0.2984483176078543,0.010081203936692757
0.3015898788458317,0.002470064012525468
0.3047314400838091,0.004174912735267953
0.3078730013217865,0.0030110618205568497
0.31101456255976395,0.003901748424285819
0.3141561237977414,0.0019325043377674824
0.31729768503571876,0.006845879388451749
0.3204392462736962,0.011627176047212385
0.3235808075116736,0.007514601826548818
0.326722368749651,0.004201391806344988
0.3298639299876284,0.002199199933967216
0.3330054912256058,0.0042506229515913325
0.3361470524635833,0.007712627065997061
0.33928861370156066,0.004810606600773694
0.3424301749395381,0.010662261555558411
0.3455717361775155,0.006222204594705133
0.3487132974154929,0.007792225534914879
0.3518548586534703,0.005709732174105745
0.3549964198914477,0.0028724154323181614
0.35813798112942513,0.005934976909458332
0.36127954236740256,0.003240391525605374
0.36442110360538,0.005633403131895191
0.36756266484335737,0.005194113987471547
0.37070422608133485,0.002646058712981249
0.37384578731931223,0.003363729663887264
0.37698734855728966,0.004243421792380592
0.38012890979526703,0.0028763079368034294
0.38327047103324446,0.0026240078178147315
0.3864120322712219,0.0024335918264410832
0.38955359350919927,0.006584384721085918
0.3926951547471767,0.004446004537885578
0.39583671598515413,0.0018677508216737562
0.3989782772231315,0.0053306883821319815
0.40211983846110894,0.0016552288218583298
0.40526139969908637,0.00500883541507909
0.40840296093706374,0.0061706301475813905
0.41154452217504117,0.004598987294134862
0.41468608341301855,0.004144673961114584
0.417827644650996,0.003980645474307875
0.42096920588897346,0.002458456859133934
0.4241107671269508,0.0013917727317023939
0.42725232836492827,0.0012110130712377973
0.4303938896029057,0.004135618983915825
0.4335354508408831,0.003391654362811773
0.4366770120788605,0.0022011333425292043
0.43981857331683794,0.0009380761798476666
0.4429601345548153,0.0036855396353715868
0.44610169579279274,0.005741765363464664
0.4492432570307701,0.005977788390179144
0.45238481826874755,0.00439051406900642
0.45552637950672503,0.004349928950881073
0.45866794074470235,0.008521301083774593
0.46180950198267984,0.0007837544680577064
0.46495106322065716,0.004267918754151599
0.46809262445863464,0.0002534135520408449
0.4712341856966121,0.0042955946608134905
0.47437574693458945,0.000934038192556877
0.4775173081725669,0.0012820471270574287
0.4806588694105443,0.006225179817203666
0.4838004306485217,0.006127161757200472
0.4869419918864991,0.0020317049420692608
0.49008355312447655,0.005029255032708432
0.4932251143624539,0.002681697200581351
0.49636667560043135,0.0036670008965854527
0.4995082368384087,0.002970773217768884
0.5026497980763862,0.0033630151320705763
0.5057913593143636,0.00398216214087486
0.508932920552341,0.004552258410403413
0.5120744817903184,0.0020739515831785654
0.5152160430282958,0.0022422855320288248
0.5183576042662732,0.002159777340690304
0.5214991655042507,0.0032389744722160128
0.5246407267422281,0.003258628575216066
0.5277822879802054,0.0025333716152238475
0.5309238492181829,0.0008598884457738318
0.5340654104561603,0.0017524813043111793
0.5372069716941378,0.006613740231337916
0.5403485329321152,0.003666045546665148
0.5434900941700925,0.003970404264770416
0.54663165540807,0.00311566413373656
0.5497732166460474,0.0018209039155887793
0.5529147778840248,0.004250403237870425
0.5560563391220023,0.004835115439401038
0.5591979003599796,0.004644113595560752
0.562339461597957,0.0039792713638456805
0.5654810228359344,0.0017491541208502367
0.5686225840739119,0.003091824293288422
0.5717641453118893,0.004126610223548805
0.5749057065498666,0.002644516251610686
0.5780472677878441,0.0018074137005402845
0.5811888290258216,0.0023030080759105427
0.584330390263799,0.00337256253156183
0.5874719515017763,0.00422122037042027
0.5906135127397538,0.00150732422896286
0.5937550739777312,0.0024027102531027633
0.5968966352157086,0.003679591120727486
0.600038196453686,0.0037015496229180892
0.6031797576916634,0.0011427095720999943
0.6063213189296408,0.0025296762940985942
0.6094628801676182,0.00344815844550036
0.6126044414055957,0.0017379715755499584
0.615746002643573,0.0026454821930778213
0.6188875638815504,0.0028027924516208563
0.6220291251195279,0.003988068906294596
0.6251706863575053,0.0008823598606517048
0.6283122475954828,0.0030568950914580647
0.6314538088334601,0.002244242561264333
0.6345953700714375,0.001694945815603785
0.637736931309415,0.005086338864362221
0.6408784925473924,0.0019572704590280743
0.6440200537853698,0.0027865614551898124
0.6471616150233472,0.0007431625681245103
0.6503031762613246,0.002911328181982906
0.653444737499302,0.00019885834242330211
0.6565862987372795,0.005033806940856323
0.6597278599752568,0.0010025010044968847
0.6628694212132343,0.0021980768092596005
0.6660109824512116,0.003544144408614089
0.6691525436891891,0.002888498404755971
0.6722941049271666,0.003438011554087654
0.6754356661651439,0.0005256775133327502
0.6785772274031213,0.0032585586412206278
0.6817187886410988,0.0009907502538013164
0.6848603498790762,0.000990005289546774
0.6880019111170536,0.00039421993488188996
0.691143472355031,0.0009109507265543917
0.6942850335930084,0.0008092895979077525
0.6974265948309858,0.0010604553814902563
0.7005681560689632,0.001729277998589529
0.7037097173069407,0.0006760275802584261
0.7068512785449181,0.0012769776136425715
