frequency_rad,magnitude
0.0,7.54885140111219e-16
0.0031415612379774136,0.2945236468566588
0.006283122475954827,0.04837599515638418
0.009424683713932241,0.26392721974591715
0.012566244951909654,0.1376833637858265
0.01570780618988707,0.06092770537362454
0.018849367427864482,0.08990645826934703
0.021990928665841895,0.11101612640580943
0.02513248990381931,0.04184337084947113
0.02827405114179672,0.09226353321386942
0.03141561237977414,0.010917087864938268
0.03455717361775155,0.01552369614805028
0.037698734855728964,0.09582784297193964
0.040840296093706374,0.059680511902828824
0.04398185733168379,0.042005769846216755
0.04712341856966121,0.06339325489682213
0.05026497980763862,0.029511525579500972
0.053406541045616034,0.03116819924422573
0.05654810228359344,0.012094869043454384
0.05968966352157086,0.02344599741513448
0.06283122475954828,0.004502056355515175
0.06597278599752568,0.038814217774265775
0.0691143472355031,0.022714190390763795
0.07225590847348051,0.0031029914519994533
0.07539746971145793,0.01282957276851467
0.07853903094943535,0.05248327746043757
0.08168059218741275,0.01448475694948524
0.08482215342539016,0.02789123867867155
0.08796371466336758,0.0234716330366524
0.091105275901345,0.021432972228823725
0.09424683713932241,0.018306191680176262
0.09738839837729982,0.009020285820132957
0.10052995961527723,0.0023713502542572263
0.10367152085325464,0.020925144111214752
0.10681308209123207,0.01664654211166594
0.10995464332920948,0.013718318029912238
0.11309620456718689,0.014414990059239017
0.11623776580516429,0.0216465440433816
0.11937932704314172,0.017526766140325077
0.12252088828111914,0.020898954062688352
0.12566244951909655,0.004819095002123067
0.12880401075707396,0.002479571544787463
0.13194557199505136,0.00967740247720518
0.1350871332330288,0.010431155133424842
0.1382286944710062,0.010893730639902429
0.1413702557089836,0.007223518959152613
0.14451181694696102,0.01515725573575189
0.14765337818493846,0.015152009022052498
0.15079493942291586,0.010020705046102075
0.15393650066089326,0.01124824681002807
0.1570780618988707,0.010812475457783518
0.1602196231368481,0.022528117452651403
0.1633611843748255,0.011711135181080221
0.1665027456128029,0.013511663904938038
0.16964430685078033,0.01132284409685731
0.17278586808875776,0.012503252672597082
0.17592742932673516,0.004492820880576271
0.17906899056471257,0.009276067005911024
0.18221055180269,0.0018798919882454333
0.18535211304066743,0.01655126419615567
0.18849367427864483,0.00353640883038727
0.19163523551662223,0.012546182965178166
0.19477679675459963,0.00603963160685139
0.19791835799257707,0.005181989248213954
0.20105991923055447,0.01151034430412596
0.20420148046853187,0.005483630952054535
0.20734304170650927,0.005496171906084579
0.21048460294448673,0.0055736365747181115
0.21362616418246413,0.008443796670187126
0.21676772542044154,0.007961361772095783
0.21990928665841897,0.00014254949172775412
0.22305084789639637,0.0050402297796324075
0.22619240913437377,0.009620169000198683
0.22933397037235118,0.0044835900636858595
0.23247553161032858,0.00936718278595323
0.23561709284830604,0.005290528885712476
0.23875865408628344,0.008428389955386332
0.24190021532426084,0.012547425800343893
0.24504177656223827,0.0054578742377354335
0.24818333780021568,0.006713522612436746
0.2513248990381931,0.011231111451459828
0.2544664602761705,0.0014846651824655254
0.2576080215141479,0.0034575125677656143
0.26074958275212534,0.006259837325705531
0.2638911439901027,0.004750927140445629
0.26703270522808015,0.0010231885628222749
0.2701742664660576,0.0006390754852394321
0.273315827704035,0.004095444590159782
0.2764573889420124,0.00844637040731148
0.2795989501799898,0.011070500456713941
0.2827405114179672,0.004468559352656411
0.2858820726559447,0.004656144113395228
0.28902363389392205,0.003391793415148322
0.2921651951318995,0.004346902678478845
0.2953067563698769,0.012876046148386259
0.2984483176078543,0.00926008198891155
0.3015898788458317,0.003662212190685004
0.3047314400838091,0.004906311024026821
0.3078730013217865,0.006268637249796174
0.31101456255976395,0.003134012550942168
0.3141561237977414,0.00259678401599178
0.31729768503571876,0.00354832265203067
0.3204392462736962,0.0011958991059544384
0.3235808075116736,0.00735089881388953
0.326722368749651,0.0016009520093364464
0.3298639299876284,0.0019753510609304757
0.3330054912256058,0.004317163577660227
0.3361470524635833,0.0008303792204204839
0.33928861370156066,0.007718370008582893
0.3424301749395381,0.002916429820809796
0.3455717361775155,0.002270424341313005
0.3487132974154929,0.004356942054224356
0.3518548586534703,0.006382330452677981
0.3549964198914477,0.006754884748099439
0.35813798112942513,0.003788579212642328
0.36127954236740256,0.004681320176938232
0.36442110360538,0.006032612571358598
0.36756266484335737,0.00670456992233175
0.37070422608133485,0.0011948257030722454
0.37384578731931223,0.0029032725346307743
0.37698734855728966,0.004341361797337172
0.38012890979526703,0.002743943197215341
0.38327047103324446,0.011240430286780147
0.3864120322712219,0.0076658735594589845
0.38955359350919927,0.0009552725291984556
0.3926951547471767,0.0022074338194089126
0.39583671598515413,0.00122643777268607
0.3989782772231315,0.0023058403966501337
0.40211983846110894,0.001777117987046028
0.40526139969908637,0.004282156513623106
0.40840296093706374,0.005938381004825473
0.41154452217504117,0.004174254540510334
0.41468608341301855,0.0032557642131647844
0.417827644650996,0.0040245145576610665
0.42096920588897346,0.003370155356687743
0.4241107671269508,0.0075586801492877635
0.42725232836492827,0.007552528742757711
0.4303938896029057,0.0027626815846783026
0.4335354508408831,0.0014737143285725436
0.4366770120788605,0.0024628311293804508
0.43981857331683794,0.004384560828002683
0.4429601345548153,0.0015760002561572579
0.44610169579279274,0.005607206014414053
0.4492432570307701,0.0027667765335659183
0.45238481826874755,0.0071187655892697675
0.45552637950672503,0.0031529961383072323
0.45866794074470235,0.0020929900840160253
0.46180950198267984,0.005428473538912193
0.46495106322065716,0.003735132520389099
0.46809262445863464,0.004097625232071923
0.4712341856966121,0.005627406409708878
0.47437574693458945,0.0012483035853709812
0.4775173081725669,0.0036343608879356505
0.4806588694105443,0.0049943590091968875
0.4838004306485217,0.000724652486433665
0.4869419918864991,0.0031098984325301357
0.49008355312447655,0.006000331275678292
0.4932251143624539,0.0042691875501322555
0.49636667560043135,0.0011326802718155072
0.4995082368384087,0.002540670398690083
0.5026497980763862,0.0020302090427459633
0.5057913593143636,0.0024384763210141057
0.508932920552341,0.001904768381417858
0.5120744817903184,0.004041266801118808
0.5152160430282958,0.0025607465233531187
0.5183576042662732,0.0037116113585441432
0.5214991655042507,0.004221801368891487
0.5246407267422281,0.0027280281428635647
0.5277822879802054,0.0059176764845819225
0.5309238492181829,0.001042212230462357
0.5340654104561603,0.005652324431500305
0.5372069716941378,0.004065044111024877
0.5403485329321152,0.0018081076299763226
0.5434900941700925,0.0022228058270407605
0.54663165540807,0.001989051550072556
