frequency_rad,magnitude
0.0,1.5883616516167526e-15
0.0031415612379774136,0.1833414819702519
0.006283122475954827,0.1602242641438403
0.009424683713932241,0.14605924514097635
0.012566244951909654,0.03496594386717922
0.01570780618988707,0.07517615037158726
0.018849367427864482,0.09776047285326567
0.021990928665841895,0.02382428809312878
0.02513248990381931,0.03314042191254077
0.02827405114179672,0.012212564252834793
0.03141561237977414,0.029117117996663222
0.03455717361775155,0.05310972683207107
0.037698734855728964,0.026287366187929918
0.040840296093706374,0.027215033848748307
0.04398185733168379,0.036454269677386894
0.04712341856966121,0.04986358004154971
0.05026497980763862,0.05268800381670601
0.053406541045616034,0.03005457157294184
0.05654810228359344,0.02060615846972901
0.05968966352157086,0.028257076078826094
0.06283122475954828,0.04091756528224254
0.06597278599752568,0.006478143153879653
0.0691143472355031,0.010058401141651305
0.07225590847348051,0.023932706991926567
0.07539746971145793,0.007488158194544759
0.07853903094943535,0.027936422938393386
0.08168059218741275,0.025078396573917076
0.08482215342539016,0.019943033802969093
0.08796371466336758,0.012074493493970837
0.091105275901345,0.013112794783333093
0.09424683713932241,0.016389508096508243
0.09738839837729982,0.014764117055590812
0.10052995961527723,0.030408594047956098
0.10367152085325464,0.018943767001353886
0.10681308209123207,0.00951448250929518
0.10995464332920948,0.00932214070409452
0.11309620456718689,0.01049934023983563
0.11623776580516429,0.023637052669052527
0.11937932704314172,0.01874627762405376
0.12252088828111914,0.012545261589514654
0.12566244951909655,0.006835039555192503
0.12880401075707396,0.006485161125397543
0.13194557199505136,0.0031619340258421482
0.1350871332330288,0.017045459567004116
0.1382286944710062,0.012729014541811306
0.1413702557089836,0.011693275667030292
0.14451181694696102,0.008030602705273804
0.14765337818493846,0.006451025907806276
0.15079493942291586,0.01710995699842565
0.15393650066089326,0.01840150728067551
0.1570780618988707,0.009462925036694594
0.1602196231368481,0.012052978266806428
0.1633611843748255,0.006900967705498721
0.1665027456128029,0.004064164982426206
0.16964430685078033,0.011385158419087514
0.17278586808875776,0.007874139870133905
0.17592742932673516,0.013999353571115649
0.17906899056471257,0.015012882576389374
0.18221055180269,0.004306372564114705
0.18535211304066743,0.012633810729161272
0.18849367427864483,0.004255789329385851
0.19163523551662223,0.003948346870793455
0.19477679675459963,0.0036462412146692643
0.19791835799257707,0.0058263566087024665
0.20105991923055447,0.0068688909054931534
0.20420148046853187,0.0072096460905346944
0.20734304170650927,0.01190489399275965
0.21048460294448673,0.005095776535738759
0.21362616418246413,0.009719120053536662
0.21676772542044154,0.0029685835711850024
0.21990928665841897,0.0050473349372806885
0.22305084789639637,0.011096731483091678
0.22619240913437377,0.00997024684649457
0.22933397037235118,0.011405796790043625
0.23247553161032858,0.004332811012677918
0.23561709284830604,0.011806070556742144
0.23875865408628344,0.004309897959983027
0.24190021532426084,0.0017221808572054575
0.24504177656223827,0.00515797854440009
0.24818333780021568,0.0028630558582155275
0.2513248990381931,0.007331260271537549
0.2544664602761705,0.0049084113507716146
0.2576080215141479,0.010809310139710013
0.26074958275212534,0.008451841075972083
0.2638911439901027,0.0021402458368929684
