frequency_rad,magnitude
0.0,3.819726701085903e-15
0.0031415612379774136,0.14088902031528228
0.006283122475954827,0.02893932950730464
0.009424683713932241,0.0952502962558077
0.012566244951909654,0.05869203394477513
0.01570780618988707,0.09216948640004194
0.018849367427864482,0.0544363297940358
0.021990928665841895,0.12171567209198783
0.02513248990381931,0.0017234222220374282
0.02827405114179672,0.034447410741658725
0.03141561237977414,0.038228194552950366
0.03455717361775155,0.04646907418010276
0.037698734855728964,0.05461884346350925
0.040840296093706374,0.013696349683966698
0.04398185733168379,0.022196961749816658
0.04712341856966121,0.019202121956415585
0.05026497980763862,0.03484446888575489
0.053406541045616034,0.04880887122408973
0.05654810228359344,0.04426710893227528
0.05968966352157086,0.017676952110323406
0.06283122475954828,0.011340155679696214
0.06597278599752568,0.017200593296339252
0.0691143472355031,0.018158298491763168
0.07225590847348051,0.020237338877079084
0.07539746971145793,0.03614090754850858
0.07853903094943535,0.007472602260583988
0.08168059218741275,0.023116164506661943
0.08482215342539016,0.02442722123084201
0.08796371466336758,0.027819256371641184
0.091105275901345,0.01003699332202589
0.09424683713932241,0.013346212573156411
0.09738839837729982,0.011615704547094555
0.10052995961527723,0.021978227828912855
0.10367152085325464,0.012732157084096342
0.10681308209123207,0.014784258350676295
0.10995464332920948,0.003789819791629622
0.11309620456718689,0.012590453707645267
0.11623776580516429,0.01666631689961447
0.11937932704314172,0.019940072244948457
0.12252088828111914,0.012491006788246477
0.12566244951909655,0.006135721287968147
0.12880401075707396,0.02019460907197841
0.13194557199505136,0.013088687410997822
0.1350871332330288,0.026016011950786434
0.1382286944710062,0.0066695270949682466
0.1413702557089836,0.021968880934821373
0.14451181694696102,0.007495856159594556
0.14765337818493846,0.005704016345866879
0.15079493942291586,0.010753242081316228
0.15393650066089326,0.01782226936008299
0.1570780618988707,0.023704389281915535
0.1602196231368481,0.006960732032914322
0.1633611843748255,0.011390309906747696
0.1665027456128029,0.02026642353400379
0.16964430685078033,0.010026961763851058
0.17278586808875776,0.00629492055067249
0.17592742932673516,0.008854709999397822
0.17906899056471257,0.012184165816884916
0.18221055180269,0.012663295246874297
0.18535211304066743,0.00358472248133726
0.18849367427864483,0.012953463613096822
0.19163523551662223,0.013224023345974436
0.19477679675459963,0.009227433270436835
0.19791835799257707,0.002912954626330287
0.20105991923055447,0.01345899532384884
0.20420148046853187,0.0015218667585667825
0.20734304170650927,0.00973638058356279
0.21048460294448673,0.005431214513831796
0.21362616418246413,0.005599826259254142
0.21676772542044154,0.0042662857852920014
0.21990928665841897,0.007946240080703928
0.22305084789639637,0.007704880022378512
0.22619240913437377,0.005973960051595094
0.22933397037235118,0.0034610179181606662
0.23247553161032858,0.004641784871941537
0.23561709284830604,0.0035238520038219086
0.23875865408628344,0.004728173983151295
0.24190021532426084,0.001252218006822679
0.24504177656223827,0.004723605091060065
0.24818333780021568,0.012399273976871482
0.2513248990381931,0.006546460899639559
0.2544664602761705,0.005234550234545115
0.2576080215141479,0.005947440052112298
0.26074958275212534,0.004325071338687674
0.2638911439901027,0.0023940702403873865
0.26703270522808015,0.003646582268367757
0.2701742664660576,0.007667988328431595
0.273315827704035,0.003070090756463718
0.2764573889420124,0.008026402399453745
0.2795989501799898,0.004830573937002782
0.2827405114179672,0.003593803406323252
0.2858820726559447,0.0036175218844608026
0.28902363389392205,0.002441992457277636
0.2921651951318995,0.005075378123386408
0.2953067563698769,0.0056220880075148645
0.2984483176078543,0.004456281741860886
0.3015898788458317,0.0032653931030013155
0.3047314400838091,0.003331630279269287
0.3078730013217865,0.009109071875521142
0.31101456255976395,0.0036564370392329574
0.3141561237977414,0.009495614379677551
0.31729768503571876,0.007727820958157225
0.3204392462736962,0.004077751623024747
0.3235808075116736,0.003341026702733108
0.326722368749651,0.006087696726645646
0.3298639299876284,0.0016513236497607859
0.3330054912256058,0.008429028433265982
0.3361470524635833,0.007542861338568372
0.33928861370156066,0.006265142140010194
0.3424301749395381,0.002532758464410557
0.3455717361775155,0.00784436653976887
0.3487132974154929,0.0015837398758565843
0.3518548586534703,0.0019930589372263927
0.3549964198914477,0.004018832540730042
0.35813798112942513,0.001792123506283041
0.36127954236740256,0.005403583083123727
0.36442110360538,0.0054871595994669875
0.36756266484335737,0.003230120293887485
0.37070422608133485,0.0030004416549430043
0.37384578731931223,0.00552617782918978
0.37698734855728966,0.002551602837505233
0.38012890979526703,0.005357006526260738
0.38327047103324446,0.0042341146022020154
0.3864120322712219,0.005214991118749144
0.38955359350919927,0.006518695669458733
0.3926951547471767,0.004247487915987115
0.39583671598515413,0.0060110158620292585
0.3989782772231315,0.006347413896234592
0.40211983846110894,0.007156929313411359
0.40526139969908637,0.003252948252842403
0.40840296093706374,0.003943729324922313
0.41154452217504117,0.0022958583510945397
0.41468608341301855,0.0007918412701161493
0.417827644650996,0.003864291840534649
0.42096920588897346,0.004266190485333253
0.4241107671269508,0.0038288393236223816
0.42725232836492827,0.003326102315816853
0.4303938896029057,0.0017502112308865835
0.4335354508408831,0.006399665859880855
0.4366770120788605,0.0032744324112006467
0.43981857331683794,0.006617346639985962
0.4429601345548153,0.0026808412898877486
0.44610169579279274,0.0028637038689762226
0.4492432570307701,0.0009868443978921708
0.45238481826874755,0.0028285570066521643
0.45552637950672503,0.0037851813141677997
0.45866794074470235,0.0005205709192721296
0.46180950198267984,0.002460866315086186
0.46495106322065716,0.002665067941537191
0.46809262445863464,0.0006087201916042858
0.4712341856966121,0.002382424139153889
0.47437574693458945,0.005533462120846085
0.4775173081725669,0.004697112301840762
0.4806588694105443,0.003213429762012194
0.4838004306485217,0.003295220732683268
0.4869419918864991,0.002204507014939026
0.49008355312447655,0.0028563933164568304
0.4932251143624539,0.0023058287497425074
0.49636667560043135,0.002937007175520574
0.4995082368384087,0.0015407338428387017
0.5026497980763862,0.0059978141088575685
0.5057913593143636,0.0009973131793584785
0.508932920552341,0.003096647636860055
0.5120744817903184,0.0017786040115335996
0.5152160430282958,0.005469633379595335
0.5183576042662732,0.004573491212472796
0.5214991655042507,0.0011568114764234278
0.5246407267422281,0.0026761474689319443
0.5277822879802054,0.001369201286535661
0.5309238492181829,0.0022420760213689964
0.5340654104561603,0.0021146053961089454
0.5372069716941378,0.0009636930853223341
0.5403485329321152,0.0017020776198589237
0.5434900941700925,0.003715265593293036
0.54663165540807,0.0025699624692778096
0.5497732166460474,0.004618018554516021
0.5529147778840248,0.0031421120967746667
0.5560563391220023,0.0008039074405609734
0.5591979003599796,0.0023144341307701154
0.562339461597957,0.004915196218307347
0.5654810228359344,0.0021788026347073926
0.5686225840739119,0.004150092140571203
0.5717641453118893,0.005493853875978684
0.5749057065498666,0.0012366287632370812
0.5780472677878441,0.003353484073236704
0.5811888290258216,0.0026040203846373166
0.584330390263799,0.0011373458209255173
0.5874719515017763,0.004062108589186615
0.5906135127397538,0.0014408588274609163
0.5937550739777312,0.006136513566891253
0.5968966352157086,0.004027548674744363
0.600038196453686,0.0030080224179659366
0.6031797576916634,0.000622301824317377
0.6063213189296408,0.0011904165413090758
0.6094628801676182,0.0007320970525859879
0.6126044414055957,0.0020017020612029444
0.615746002643573,0.002042185540577642
0.6188875638815504,0.0008132614704450185
0.6220291251195279,0.0009689813011595196
0.6251706863575053,0.0036977466015731316
0.6283122475954828,0.0032532201042881717
0.6314538088334601,0.0011195157960833565
0.6345953700714375,0.002177980654529209
0.637736931309415,0.002273853881079938
0.6408784925473924,0.0027679253666289374
0.6440200537853698,0.0015293289216869797
0.6471616150233472,0.0018662618138514718
0.6503031762613246,0.0008372395060020331
0.653444737499302,0.005368462084805747
0.6565862987372795,0.0006800245810059473
0.6597278599752568,0.0013309898976381046
0.6628694212132343,0.002890709668592925
0.6660109824512116,0.002629849801061819
0.6691525436891891,0.004204586363747534
0.6722941049271666,0.0013087285636650082
0.6754356661651439,0.0025515252613304337
0.6785772274031213,0.000806803609416982
0.6817187886410988,0.0012040390235627454
0.6848603498790762,0.002461144561685672
0.6880019111170536,0.0038122248508366033
0.691143472355031,0.0006083694425642235
0.6942850335930084,0.0008870650810777141
0.6974265948309858,0.0016932083636670844
0.7005681560689632,0.0009202629938745634
0.7037097173069407,0.002453997902286687
0.7068512785449181,0.00266044296303905
0.7099928397828954,0.000705687449333457
0.7131344010208729,0.0019601562075404846
0.7162759622588503,0.0027789871398900836
0.7194175234968277,0.001757529659821051
0.7225590847348051,0.0027681022710324588
0.7257006459727825,0.00080017167839799
0.72884220721076,0.0017085282714644889
0.7319837684487374,0.003651184390498677
0.7351253296867147,0.004228371553222471
0.7382668909246922,0.002623930579748461
0.7414084521626697,0.0011139702415681547
0.744550013400647,0.0004484062561854818
0.7476915746386245,0.0018960417362141647
0.7508331358766018,0.0033204504499047788
0.7539746971145793,0.0025375178484588353
0.7571162583525567,0.002562108773068713
0.7602578195905341,0.0022807852819803215
0.7633993808285116,0.0026855255735415778
0.7665409420664889,0.0022648534725832406
0.7696825033044663,0.004275097017757142
0.7728240645424438,0.0007849073921003191
0.7759656257804212,0.0036049218900587685
0.7791071870183985,0.0013658326840357918
0.782248748256376,0.0026141954418614794
0.7853903094943534,0.002275850012444508
0.7885318707323308,0.0007466261921059646
0.7916734319703083,0.0006804260213245068
0.7948149932082856,0.0036309275755931126
0.797956554446263,0.0008186819197690786
0.8010981156842405,0.0038841971521426516
0.8042396769222179,0.0016628512242299266
0.8073812381601952,0.0011202388979356342
0.8105227993981727,0.001000317764974394
0.8136643606361501,0.001566494479438177
0.8168059218741275,0.000256218923826082
0.8199474831121051,0.001174471336130097
0.8230890443500823,0.0012375418836536361
0.8262306055880597,0.0014745163551203424
0.8293721668260371,0.0023088690806538532
0.8325137280640147,0.0015226564825935455
0.835655289301992,0.00233196475621536
0.8387968505399693,0.0020481233022423017
0.8419384117779469,0.002034112966763414
0.8450799730159243,0.0033031064766193014
0.8482215342539016,0.0018007478101977725
0.8513630954918792,0.003312177755048079
0.8545046567298565,0.0005751940006060896
0.8576462179678339,0.0015748799963354653
0.8607877792058114,0.0015181505028234684
0.8639293404437888,0.0015669540964455724
0.8670709016817661,0.0019030929149322078
0.8702124629197436,0.0016929846777366253
0.873354024157721,0.001696133168519858
0.8764955853956984,0.0014094580402966225
0.8796371466336759,0.0031671721748201165
0.8827787078716532,0.0007695461276475816
0.8859202691096306,0.002265238178163421
0.889061830347608,0.00039303769675351263
0.8922033915855855,0.0007374726961784886
0.8953449528235629,0.002778604935644525
0.8984865140615402,0.0026403756229568206
0.9016280752995177,0.0013352692984228151
0.9047696365374951,0.0017842059693345448
0.9079111977754725,0.00047244716943068565
0.9110527590134501,0.0010017219687795031
0.9141943202514273,0.0016510298026329456
0.9173358814894047,0.0006510343701386612
0.9204774427273823,0.0034794876804891263
0.9236190039653597,0.002225827225672564
0.9267605652033369,0.001988749070656155
0.9299021264413143,0.002991515961304553
0.9330436876792919,0.0023242976152962917
0.9361852489172693,0.0020501090090967616
0.9393268101552465,0.00199102359715876
0.9424683713932241,0.0028777396075893988
0.9456099326312015,0.0014559691595631432
0.9487514938691789,0.0014781049575245246
0.9518930551071564,0.00019938524506303663
0.9550346163451338,0.0013827455132488936
0.9581761775831111,0.00104625444931462
0.9613177388210886,0.000686076193288571
0.964459300059066,0.0013473769103090776
0.9676008612970434,0.0027104123782024604
0.9707424225350209,0.0007571038362504672
0.9738839837729982,0.0021038463241790594
0.9770255450109756,0.0005521147674093878
0.9801671062489531,0.0014168079031792243
0.9833086674869305,0.0015627130948017763
0.9864502287249078,0.0027848141311851995
0.9895917899628852,0.00048238763080119115
0.9927333512008627,0.0016269590949311969
0.9958749124388401,0.0018420985624980457
0.9990164736768175,0.0011296438684496785
1.002158034914795,0.0006435472666624723
1.0052995961527724,0.0014229004424281138
1.0084411573907497,0.0018742391248279073
1.0115827186287272,0.0018872815461079562
1.0147242798667047,0.0010893001797909533
1.017865841104682,0.000523180916175126
1.0210074023426594,0.000528815555398356
1.024148963580637,0.001880172074320875
1.0272905248186142,0.0011493529040574302
1.0304320860565916,0.0003959057024033726
1.0335736472945691,0.001514758772925466
1.0367152085325464,0.0013410481998404418
1.0398567697705239,0.0021576818477016518
1.0429983310085014,0.0024612408994001056
1.0461398922464786,0.0029801268083492474
1.0492814534844561,0.002813012112541632
1.0524230147224336,0.0026137124983367007
1.0555645759604109,0.0006170893853393962
1.0587061371983884,0.0007935128108068005
1.0618476984363658,0.0011950959066274205
1.0649892596743433,0.002126126974490778
1.0681308209123206,0.00027760659293234126
1.071272382150298,0.0015657267711396857
1.0744139433882756,0.0009296344031178986
1.0775555046262528,0.0020869452916678654
1.0806970658642303,0.001012146963544436
1.0838386271022078,0.0018513206680262793
1.086980188340185,0.0016061492455288677
1.0901217495781625,0.0012932189614465065
1.09326331081614,0.0004753256561985308
1.0964048720541173,0.003121651264733773
1.0995464332920948,0.0009293262273370616
1.1026879945300723,0.0010387000283412608
1.1058295557680495,0.0015476753050209107
1.108971117006027,0.0014319485332203825
1.1121126782440045,0.0005408573802379437
1.1152542394819818,0.000525435189176547
1.1183958007199593,0.0014702643365644193
1.1215373619579367,0.0014195938972740173
1.124678923195914,0.0011163346385247865
1.1278204844338915,0.0034736426694568813
1.1309620456718688,0.0013482634141805871
1.1341036069098462,0.0015153747896057591
1.1372451681478237,0.0012699024771399765
1.140386729385801,0.0024919512139101934
1.1435282906237787,0.0014659537403648713
1.146669851861756,0.0014107362784427304
1.1498114130997332,0.0017689033109692185
1.152952974337711,0.0008977068125631771
1.1560945355756882,0.0012963011744893042
1.1592360968136655,0.001578004041094175
1.1623776580516432,0.0007805250952129091
1.1655192192896204,0.0006371500297034296
1.168660780527598,0.0022563862156596897
1.1718023417655754,0.003077507899896983
1.1749439030035527,0.0008769457948888768
1.1780854642415302,0.0021356092620079758
1.1812270254795076,0.000966854688358849
1.184368586717485,0.0017169511964479143
1.1875101479554624,0.0011114641796821298
1.1906517091934397,0.0006106779501190488
1.1937932704314171,0.0008717543352662963
1.1969348316693946,0.001394488566855899
1.200076392907372,0.0003366768902164265
1.2032179541453494,0.0019227070191985853
1.2063595153833269,0.0007131506998956699
1.2095010766213041,0.0008524752215472141
1.2126426378592816,0.0010277944270289125
1.215784199097259,0.0014302335677340932
1.2189257603352364,0.0017502450411802538
1.222067321573214,0.0011204278736863871
1.2252088828111913,0.0011665580104873554
1.2283504440491686,0.002234555775192113
1.231492005287146,0.0013488967526205983
1.2346335665251236,0.0010745003895403682
1.2377751277631008,0.0026739708956105123
1.2409166890010783,0.0011592070215412135
1.2440582502390558,0.0006070100327491158
1.2471998114770333,0.0013585522204696656
1.2503413727150106,0.0015170165515054352
1.253482933952988,0.002000414932517076
1.2566244951909655,0.0005851129420200902
1.2597660564289428,0.0034731141201864795
1.2629076176669203,0.0013668463361222183
1.2660491789048978,0.0008516732061279965
1.269190740142875,0.002111474506916805
1.2723323013808525,0.0008899657986571045
1.27547386261883,0.0010010357120045139
1.2786154238568073,0.0013832777808749732
1.2817569850947848,0.0011621635927636194
1.2848985463327622,0.0010498220792447262
1.2880401075707395,0.0012950402572936082
1.291181668808717,0.0003949971310114244
1.2943232300466945,0.002104593432203239
1.2974647912846717,0.0006772386698363344
1.3006063525226492,0.000968046672349471
1.3037479137606267,0.00046732280392335085
1.306889474998604,0.0014341576479358108
1.3100310362365815,0.00015675292857824855
1.313172597474559,0.0012753515283941152
1.3163141587125362,0.0012734587224170748
1.3194557199505137,0.0026267974439190024
1.3225972811884912,0.0014334781862017972
1.3257388424264687,0.0007715803136583823
1.328880403664446,0.0005691019534669982
1.3320219649024232,0.0020081565404248907
1.335163526140401,0.001769472718330056
1.3383050873783782,0.0003031945836856074
1.3414466486163554,0.0005518832578640276
1.3445882098543331,0.0009950029091073717
1.3477297710923104,0.0005081597813180759
1.3508713323302879,0.0011960649891690914
1.3540128935682654,0.0020564478407084194
1.3571544548062426,0.000978115166351384
1.3602960160442201,0.00076863545540559
1.3634375772821976,0.0012964592899691626
1.3665791385201749,0.0007167709301399677
1.3697206997581524,0.0009801673097626314
1.3728622609961298,0.001565676275911482
1.376003822234107,0.0007331979365206932
1.3791453834720846,0.0002674838857387522
1.382286944710062,0.0008002370749496452
1.3854285059480393,0.0023682410969132505
1.3885700671860168,0.0018421059574171362
1.391711628423994,0.0010826270235040295
1.3948531896619716,0.0004986965544495651
1.397994750899949,0.0008220043568804618
1.4011363121379263,0.0009450950649972557
1.404277873375904,2.824542080450592e-05
1.4074194346138813,0.000794074424123977
1.4105609958518586,0.0011389980997996503
1.4137025570898363,0.0014278000172143204
1.4168441183278135,0.0011527636132007896
1.4199856795657908,0.0013623153277204177
1.4231272408037685,0.00016889950949603222
1.4262688020417458,0.0009481905916588136
1.4294103632797233,0.0006741210816548452
1.4325519245177005,0.0011210718848342928
1.435693485755678,0.0013319784640255673
1.4388350469936555,0.0006530938698044093
1.4419766082316328,0.0007505328998098914
1.4451181694696102,0.0011414529294393675
1.4482597307075877,0.0005832886893695287
1.451401291945565,9.12898276734564e-05
1.4545428531835425,0.00029249300876111483
1.45768441442152,0.0011209534265615303
1.4608259756594972,0.00039087225033578027
1.4639675368974747,0.001329878950511812
1.4671090981354522,0.00026314810725405866
1.4702506593734295,0.0009382910210425537
1.473392220611407,0.0012814134085551686
1.4765337818493844,0.0009197990687867625
1.4796753430873617,0.0005066629485828605
1.4828169043253394,0.001426019325015155
1.4859584655633167,0.0019101457313331098
1.489100026801294,0.001302319745656205
1.4922415880392714,0.0005019167241064286
1.495383149277249,0.0007711628046180272
