frequency_rad,magnitude
0.0,8.544669571012928e-16
0.0031415612379774136,0.16371344829766948
0.006283122475954827,0.03533572288873604
0.009424683713932241,0.16958760958279578
0.012566244951909654,0.0755982293406729
0.01570780618988707,0.10994677957840841
0.018849367427864482,0.1054190638308974
0.021990928665841895,0.0310691523959697
0.02513248990381931,0.07083842237630604
0.02827405114179672,0.05341029498519871
0.03141561237977414,0.051027446620231086
0.03455717361775155,0.01721253223300949
0.037698734855728964,0.02504685022132042
0.040840296093706374,0.036118175857740575
0.04398185733168379,0.01874660154166115
0.04712341856966121,0.014786490979480805
0.05026497980763862,0.015866541761238733
0.053406541045616034,0.02617181484569984
0.05654810228359344,0.011517166033164251
0.05968966352157086,0.004319875084771561
0.06283122475954828,0.023482302695506725
0.06597278599752568,0.02079697689192662
0.0691143472355031,0.05194365092909187
0.07225590847348051,0.027991047077180777
0.07539746971145793,0.006721614208612134
0.07853903094943535,0.021981921199265158
0.08168059218741275,0.015925274824165548
0.08482215342539016,0.015586526653456109
0.08796371466336758,0.006796657394022685
0.091105275901345,0.018715745815253697
0.09424683713932241,0.015434177870056203
0.09738839837729982,0.01486687797420243
0.10052995961527723,0.002344412830907194
0.10367152085325464,0.0180607842189379
0.10681308209123207,0.007075068944484982
0.10995464332920948,0.004480477069265744
0.11309620456718689,0.014039830511089561
0.11623776580516429,0.006338491407930303
0.11937932704314172,0.020777869607523376
0.12252088828111914,0.016079405653003382
0.12566244951909655,0.01455687642171608
0.12880401075707396,0.0041906728698003215
0.13194557199505136,0.010478514756458253
0.1350871332330288,0.011221622921423069
0.1382286944710062,0.00836010606806807
0.1413702557089836,0.005879626630662191
0.14451181694696102,0.029284447713716542
0.14765337818493846,0.006973215671124394
0.15079493942291586,0.009505156525602488
0.15393650066089326,0.015981896259352354
0.1570780618988707,0.013813794563339433
0.1602196231368481,0.00672538804703503
0.1633611843748255,0.004653310344129179
0.1665027456128029,0.0037805103502658007
0.16964430685078033,0.008630231467465057
0.17278586808875776,0.019176464259246354
0.17592742932673516,0.011010191000676095
0.17906899056471257,0.00565665342307445
0.18221055180269,0.004205581716304213
0.18535211304066743,0.00544761648672373
0.18849367427864483,0.0023756302567646825
0.19163523551662223,0.01428136127542534
0.19477679675459963,0.005299842945736256
0.19791835799257707,0.006432108211952242
0.20105991923055447,0.008338115296536852
0.20420148046853187,0.009452239636228372
0.20734304170650927,0.00867179378073546
0.21048460294448673,0.006000511833604454
0.21362616418246413,0.006508439516954022
0.21676772542044154,0.005359552305710673
0.21990928665841897,0.01088976222215748
0.22305084789639637,0.006687036386485149
0.22619240913437377,0.004979140590987804
0.22933397037235118,0.001767042422680391
0.23247553161032858,0.007509713575747201
0.23561709284830604,0.00535043451383573
0.23875865408628344,0.005037127115368903
0.24190021532426084,0.000950881592817206
0.24504177656223827,0.0034265350058531735
0.24818333780021568,0.007171359823010643
0.2513248990381931,0.007553414743174775
0.2544664602761705,0.005683788837424971
0.2576080215141479,0.007327116101975361
0.26074958275212534,0.00674877829802915
0.2638911439901027,0.005223945306796698
0.26703270522808015,0.004574881319383803
0.2701742664660576,0.002602159968067061
0.273315827704035,0.0054316162356803825
0.2764573889420124,0.0042091321627098985
0.2795989501799898,0.0072929374736072335
0.2827405114179672,0.008460666956623774
0.2858820726559447,0.00797560342248549
0.28902363389392205,0.004206240469624388
0.2921651951318995,0.010703884956022631
0.2953067563698769,0.004089520448430451
0.2984483176078543,0.0071032818514859585
0.3015898788458317,0.004379863793740953
0.3047314400838091,0.003150257062970359
0.3078730013217865,0.001983376712420279
0.31101456255976395,0.0035540494580945706
0.3141561237977414,0.0012822789819982448
0.31729768503571876,0.0034365117705928497
0.3204392462736962,0.006567166132311889
0.3235808075116736,0.005328583793457312
0.326722368749651,0.002295480561947517
0.3298639299876284,0.001506275933649421
0.3330054912256058,0.005492805956311793
0.3361470524635833,0.007745799184056411
0.33928861370156066,0.0013197210091855992
0.3424301749395381,0.0046930353376100475
0.3455717361775155,0.009449631950678982
0.3487132974154929,0.007052709482957751
0.3518548586534703,0.006646158379161816
0.3549964198914477,0.001395885681361316
0.35813798112942513,0.004281654691528181
0.36127954236740256,0.002556093796996803
0.36442110360538,0.005548272014906425
0.36756266484335737,0.0044998193011976705
0.37070422608133485,0.003474984674836362
0.37384578731931223,0.00621416777375662
0.37698734855728966,0.001379474906259688
0.38012890979526703,0.0024029604401141734
0.38327047103324446,0.001885681895307366
0.3864120322712219,0.0031632938171877456
0.38955359350919927,0.003819270730708308
0.3926951547471767,0.002889053285311214
0.39583671598515413,0.0026273877192244115
0.3989782772231315,0.006044158772727992
0.40211983846110894,0.002621677161354996
0.40526139969908637,0.005385655979672021
0.40840296093706374,0.0029464709054599194
0.41154452217504117,0.005770056648266921
0.41468608341301855,0.007548709896413332
0.417827644650996,0.0023569644051437736
0.42096920588897346,0.0034732931970985616
0.4241107671269508,0.002714180892601093
0.42725232836492827,0.0027397292130657874
0.4303938896029057,0.0017666134003613222
0.4335354508408831,0.00390588465636419
0.4366770120788605,0.004677554565355751
0.43981857331683794,0.0020570111224497804
0.4429601345548153,0.004325923494814014
0.44610169579279274,0.004175248905298472
0.4492432570307701,0.004749843956019943
0.45238481826874755,0.0034145357185868456
0.45552637950672503,0.0030418355553591707
0.45866794074470235,0.0019955691404139188
0.46180950198267984,0.0035042827028817216
0.46495106322065716,0.0007072823341151793
0.46809262445863464,0.0038754552202493815
0.4712341856966121,0.005905830435719115
0.47437574693458945,0.0024352677354523684
0.4775173081725669,0.000969362175211068
0.4806588694105443,0.0018987085242968013
0.4838004306485217,0.0028710238093252118
