frequency_rad,magnitude
0.0,4.86913323119918e-15
0.0031415612379774136,0.04458356079663081
0.006283122475954827,0.13836221887358358
0.009424683713932241,0.0871897492971521
0.012566244951909654,0.11477938815943864
0.01570780618988707,0.06840280884931575
0.018849367427864482,0.02637563482624574
0.021990928665841895,0.11140583157806842
0.02513248990381931,0.08824370195517209
0.02827405114179672,0.05048364574345285
0.03141561237977414,0.13327196772565708
0.03455717361775155,0.057259887016581905
0.037698734855728964,0.07573116166452741
0.040840296093706374,0.025085714130537676
0.04398185733168379,0.013783299443285444
0.04712341856966121,0.04763426293443963
0.05026497980763862,0.018273421583463113
0.053406541045616034,0.0267881539738556
0.05654810228359344,0.019912295710876615
0.05968966352157086,0.02093088168509363
0.06283122475954828,0.029805596964150152
0.06597278599752568,0.013931937590992273
0.0691143472355031,0.0006445069731036108
0.07225590847348051,0.009456142346265675
0.07539746971145793,0.015828806868365537
0.07853903094943535,0.006861580095802876
0.08168059218741275,0.0068065520617090845
0.08482215342539016,0.025295097539482624
0.08796371466336758,0.02351602793216146
0.091105275901345,0.009400502720054618
0.09424683713932241,0.012220132306613883
0.09738839837729982,0.007003437364957457
0.10052995961527723,0.00559414372365555
0.10367152085325464,0.01592706439546845
0.10681308209123207,0.017987882094849514
0.10995464332920948,0.008648858317698774
0.11309620456718689,0.020784077447893536
0.11623776580516429,0.019019456236624665
0.11937932704314172,0.00963807711140399
0.12252088828111914,0.011205952944178603
0.12566244951909655,0.005075903697527556
0.12880401075707396,0.01749657890451295
0.13194557199505136,0.0032604472135270702
0.1350871332330288,0.013796080342460087
0.1382286944710062,0.020018305836613997
0.1413702557089836,0.018560860050056294
0.14451181694696102,0.019694095907136496
0.14765337818493846,0.012789752110131109
0.15079493942291586,0.010455902438455159
0.15393650066089326,0.010669524577522222
0.1570780618988707,0.014264532861944856
0.1602196231368481,0.01558018005473914
0.1633611843748255,0.013447877618924664
0.1665027456128029,0.013474115683975626
0.16964430685078033,0.014978559678448994
0.17278586808875776,0.024123718589148326
0.17592742932673516,0.007702023873892357
0.17906899056471257,0.011131366209421376
0.18221055180269,0.011973998551174633
0.18535211304066743,0.008247957432780133
0.18849367427864483,0.017390514397030134
0.19163523551662223,0.004636845166872723
0.19477679675459963,0.014159183034074475
0.19791835799257707,0.0014631124941917512
0.20105991923055447,0.009075959720863579
0.20420148046853187,0.008636351914637776
0.20734304170650927,0.004885346121009101
0.21048460294448673,0.019355492937868608
0.21362616418246413,0.003952247924274254
0.21676772542044154,0.005573248541889333
0.21990928665841897,0.012320919689803683
0.22305084789639637,0.013535183037213403
0.22619240913437377,0.004943251601185467
0.22933397037235118,0.008674700210899795
0.23247553161032858,0.00853148249039414
0.23561709284830604,0.010795378016889267
0.23875865408628344,0.005600117415701412
0.24190021532426084,0.010037932136180623
0.24504177656223827,0.0056574064802797
0.24818333780021568,0.0030700756840087978
0.2513248990381931,0.007843183034525877
0.2544664602761705,0.012720010887985297
0.2576080215141479,0.004122931542653216
0.26074958275212534,0.0018042501520995071
0.2638911439901027,0.011463940739185058
0.26703270522808015,0.005700290713035925
0.2701742664660576,0.003906192869949562
0.273315827704035,0.009357144816809266
0.2764573889420124,0.007329002518200408
0.2795989501799898,0.0038855327775166775
0.2827405114179672,0.0036600264440785294
0.2858820726559447,0.006294305167337827
0.28902363389392205,0.008110453096043153
0.2921651951318995,0.004656820608169704
0.2953067563698769,0.0035621325260757025
0.2984483176078543,0.0035255027246115984
0.3015898788458317,0.007542639662257118
0.3047314400838091,0.009209337486219955
0.3078730013217865,0.003020207729716257
0.31101456255976395,0.0043048184835928404
0.3141561237977414,0.003104346226528426
0.31729768503571876,0.006979922353917953
0.3204392462736962,0.006648401559835284
0.3235808075116736,0.0026352320462375354
0.326722368749651,0.002883616338879963
0.3298639299876284,0.008753923518180991
0.3330054912256058,0.007578194945231085
0.3361470524635833,0.006754227530632969
0.33928861370156066,0.007113320481390704
0.3424301749395381,0.003595824039110943
0.3455717361775155,0.0012992557322472132
0.3487132974154929,0.00371360708926633
0.3518548586534703,0.002501850957501677
0.3549964198914477,0.0056545118654221455
0.35813798112942513,0.007589805057944758
0.36127954236740256,0.0062730174830491585
0.36442110360538,0.00385217701005452
0.36756266484335737,0.005670272405595424
0.37070422608133485,0.0030423439929460954
0.37384578731931223,0.002570228478510106
0.37698734855728966,0.004650287439536461
0.38012890979526703,0.004195022339773095
0.38327047103324446,0.0028764273774691713
0.3864120322712219,0.004070411573721686
0.38955359350919927,0.003330210021742277
0.3926951547471767,0.007028313889616322
0.39583671598515413,0.002438308760029915
0.3989782772231315,0.002579297352390694
0.40211983846110894,0.0026820940242583695
0.40526139969908637,0.0011888765206706769
0.40840296093706374,0.0028913554447173562
0.41154452217504117,0.003055152257897466
0.41468608341301855,0.004354254134890717
0.417827644650996,0.004462872014295126
0.42096920588897346,0.004750922051102888
0.4241107671269508,0.0039517533161040124
0.42725232836492827,0.0026691918149840156
0.4303938896029057,0.006643992825142608
0.4335354508408831,0.0037359720129476366
0.4366770120788605,0.00698521796222892
0.43981857331683794,0.006099708460728196
0.4429601345548153,0.0028716821922641547
0.44610169579279274,0.002397595282370237
0.4492432570307701,0.0011958501279087602
0.45238481826874755,0.0023810709475683887
0.45552637950672503,0.0023633719309407437
0.45866794074470235,0.0022429303170375327
0.46180950198267984,0.0026212388825308714
0.46495106322065716,0.0050663692395248984
0.46809262445863464,0.003667982277771876
0.4712341856966121,0.0014500234411463882
0.47437574693458945,0.003039089861024083
0.4775173081725669,0.0014106968800614403
0.4806588694105443,0.005798930504614776
0.4838004306485217,0.0016475047407663718
0.4869419918864991,0.0009332834840925994
0.49008355312447655,0.006015565080253129
0.4932251143624539,0.0021694732183464333
0.49636667560043135,0.0078458355192579
0.4995082368384087,0.0025194713732805043
0.5026497980763862,0.0018489879717882814
0.5057913593143636,0.003906171817773849
0.508932920552341,0.002325954260410896
0.5120744817903184,0.002206688668517596
0.5152160430282958,0.0046201643113565356
0.5183576042662732,0.001766223093769594
0.5214991655042507,0.0027929011101030087
0.5246407267422281,0.003545912240343079
0.5277822879802054,0.003291057084240281
0.5309238492181829,0.0018623844207352196
0.5340654104561603,0.005158933918958524
0.5372069716941378,0.0011898451826155717
0.5403485329321152,0.005282175206039868
0.5434900941700925,0.002887416900551308
0.54663165540807,0.0012471075377861309
0.5497732166460474,0.003230975560066835
0.5529147778840248,0.0016106949385882546
0.5560563391220023,0.006270288492189572
0.5591979003599796,0.0018666094610923385
0.562339461597957,0.0022547228160764215
0.5654810228359344,0.0038637708130587847
0.5686225840739119,0.0028222515360806296
0.5717641453118893,0.0021159603316879094
0.5749057065498666,0.0027802696186266305
0.5780472677878441,0.0017504808252096534
0.5811888290258216,0.0015022554210364961
0.584330390263799,0.0027840692948600003
0.5874719515017763,0.006469586726997079
0.5906135127397538,0.0018056248035155495
0.5937550739777312,0.004123233800975272
0.5968966352157086,0.00095330133978857
0.600038196453686,0.0004021506806306857
0.6031797576916634,0.0027042701766629242
0.6063213189296408,0.0002016533581515212
0.6094628801676182,0.0006989791820092296
0.6126044414055957,0.0014145458559090406
0.615746002643573,0.0014852263434229698
0.6188875638815504,0.002831582248549042
0.6220291251195279,0.004111455045981716
0.6251706863575053,0.0011073491920806883
0.6283122475954828,0.004421090648963816
0.6314538088334601,0.00045773510835654826
0.6345953700714375,0.004037970332865591
0.637736931309415,0.0026284293812563345
0.6408784925473924,0.0023994178087305635
0.6440200537853698,0.004681706672085755
0.6471616150233472,0.004368059665168264
0.6503031762613246,0.001622895285493784
0.653444737499302,0.0027877311328633795
0.6565862987372795,0.004468339614142515
0.6597278599752568,0.0027557287130476112
0.6628694212132343,0.00020586269997205836
0.6660109824512116,0.002990310248277715
0.6691525436891891,0.0012616484280125486
0.6722941049271666,0.0032641299519919824
0.6754356661651439,0.0023966221519274356
0.6785772274031213,0.0014223970767941925
0.6817187886410988,0.0022816805760744797
0.6848603498790762,0.003627995797076906
0.6880019111170536,0.0028794557428852186
0.691143472355031,0.0016496635430872837
0.6942850335930084,0.001771008007441715
0.6974265948309858,0.0007984335705068045
0.7005681560689632,0.0018255610782250647
0.7037097173069407,0.0010099855016876447
0.7068512785449181,0.0037653077521130696
0.7099928397828954,0.0019109854080466876
0.7131344010208729,0.0024772141213967144
0.7162759622588503,0.0014282565846862499
0.7194175234968277,0.003984663156291988
0.7225590847348051,0.00263026754589563
0.7257006459727825,0.0011910677229555354
0.72884220721076,0.0017895787135754763
0.7319837684487374,0.0025186257401913267
0.7351253296867147,0.003855950264866503
0.7382668909246922,0.003440021382106851
0.7414084521626697,0.0022177980959101518
0.744550013400647,0.002761029725842432
0.7476915746386245,0.0016067406765982253
0.7508331358766018,0.002583577820651969
0.7539746971145793,0.0037614245011249963
0.7571162583525567,0.00024697174971692674
0.7602578195905341,0.00149236967532486
0.7633993808285116,0.0018026695497808747
0.7665409420664889,0.0012414023118320586
0.7696825033044663,0.0017319003395772819
0.7728240645424438,0.0010633814385767365
0.7759656257804212,0.0007738748090638952
0.7791071870183985,0.002743925250447687
0.782248748256376,0.003599289709669833
0.7853903094943534,0.0021259032363459556
0.7885318707323308,0.0017619076978374142
0.7916734319703083,0.0022150867169218706
0.7948149932082856,0.0034331420537282867
0.797956554446263,0.0018634300041589975
0.8010981156842405,0.0024780635746843504
0.8042396769222179,0.002520376714699511
0.8073812381601952,0.0025946293461243776
0.8105227993981727,0.0006698663543939037
0.8136643606361501,0.003155130523937106
0.8168059218741275,0.0008525218487470385
0.8199474831121051,0.00018501208600815153
0.8230890443500823,0.0028602843375321236
0.8262306055880597,0.0014182806887070559
0.8293721668260371,0.0006612889720771338
0.8325137280640147,0.0018348208911289966
0.835655289301992,0.0008451940315492019
0.8387968505399693,0.00200941846544932
0.8419384117779469,0.003013224793249284
0.8450799730159243,0.0012565457022449213
0.8482215342539016,0.003351791466864565
0.8513630954918792,0.0026637522681824434
0.8545046567298565,0.0008172258922627585
0.8576462179678339,0.003623105240349226
0.8607877792058114,0.0014166070435888969
0.8639293404437888,0.001970594351640119
0.8670709016817661,0.0030591270244568303
0.8702124629197436,0.002145231270284981
0.873354024157721,0.0014438451793741013
0.8764955853956984,0.0017933093685533355
0.8796371466336759,0.003791922593337916
0.8827787078716532,0.0010380733786347338
0.8859202691096306,0.0027622005440321906
0.889061830347608,0.0021188324599832027
0.8922033915855855,0.0035975933333393323
0.8953449528235629,0.002536732014265335
0.8984865140615402,0.0020082945965885207
0.9016280752995177,0.0008308358808790097
0.9047696365374951,0.002317614276438794
0.9079111977754725,0.0022405675022954576
0.9110527590134501,0.001472583487866121
0.9141943202514273,0.000878236429506695
0.9173358814894047,0.0014030482709408737
0.9204774427273823,0.002684539805433763
0.9236190039653597,0.0009676987394467242
0.9267605652033369,0.0015425072474483867
0.9299021264413143,0.001902075706434077
0.9330436876792919,0.0009487928439646119
0.9361852489172693,0.00210189266902333
0.9393268101552465,0.0016862833554574152
0.9424683713932241,0.002425839552669879
0.9456099326312015,0.0020636920031173846
0.9487514938691789,0.0008253012963826702
0.9518930551071564,0.0027045069064339945
0.9550346163451338,0.0005752496474132301
0.9581761775831111,0.0017896148872132618
0.9613177388210886,0.002091680361587378
0.964459300059066,0.0010492580078660001
0.9676008612970434,0.0014063038277937904
0.9707424225350209,0.0025543606907442724
0.9738839837729982,0.0011490525525831466
0.9770255450109756,0.001980875955727028
0.9801671062489531,0.0016812936278890126
0.9833086674869305,0.0013944789031406731
0.9864502287249078,0.002045429401107636
0.9895917899628852,0.0007125252177336467
0.9927333512008627,0.0019285119475190636
0.9958749124388401,0.0010999578150291715
0.9990164736768175,0.0008366293952123545
1.002158034914795,0.002484565218790923
1.0052995961527724,0.0010657398800949583
1.0084411573907497,0.0006276328729964655
1.0115827186287272,0.00028262152789202425
1.0147242798667047,0.002039521098709082
