frequency_rad,magnitude
0.0,4.012364631867851e-15
0.0031415612379774136,0.14696967680027884
0.006283122475954827,0.12244116281579537
0.009424683713932241,0.11557822710783994
0.012566244951909654,0.08593647460926578
0.01570780618988707,0.06301131349851333
0.018849367427864482,0.120289630956519
0.021990928665841895,0.09045371448966788
0.02513248990381931,0.07956883517324403
0.02827405114179672,0.030559550580076936
0.03141561237977414,0.10303382878585986
0.03455717361775155,0.03678554290191055
0.037698734855728964,0.010517423325224292
0.040840296093706374,0.056481914682871455
0.04398185733168379,0.025812485578972092
0.04712341856966121,0.03433993077403679
0.05026497980763862,0.046254316281703366
0.053406541045616034,0.031464661079083425
0.05654810228359344,0.029557485242541388
0.05968966352157086,0.0490052291251644
0.06283122475954828,0.021931627351323056
0.06597278599752568,0.016509123674087432
0.0691143472355031,0.013028710231403139
0.07225590847348051,0.015042430272446951
0.07539746971145793,0.004676685638180336
0.07853903094943535,0.014639401117754443
0.08168059218741275,0.029171989096264554
0.08482215342539016,0.025015104247274086
0.08796371466336758,0.0012961931218892764
0.091105275901345,0.010785797631858156
0.09424683713932241,0.015695435622913343
0.09738839837729982,0.021397567789453537
0.10052995961527723,0.018903571365964458
0.10367152085325464,0.006884007019800998
0.10681308209123207,0.0029025994284118547
0.10995464332920948,0.02317222383131995
0.11309620456718689,0.010211985491847764
0.11623776580516429,0.02581706830754214
0.11937932704314172,0.008973564506604867
0.12252088828111914,0.021191337543510446
0.12566244951909655,0.0049131579490202856
0.12880401075707396,0.009529665635713246
0.13194557199505136,0.003338266685077888
0.1350871332330288,0.0071082330510332005
0.1382286944710062,0.0060999153145618375
0.1413702557089836,0.008874425605815245
0.14451181694696102,0.0006398145850013044
0.14765337818493846,0.023918969260106174
0.15079493942291586,0.015688405012494546
0.15393650066089326,0.007445381186720309
0.1570780618988707,0.010422952386175533
0.1602196231368481,0.005262481785698528
0.1633611843748255,0.0031571105369929196
0.1665027456128029,0.007925502503110408
0.16964430685078033,0.012393809933430673
0.17278586808875776,0.0060509049648537205
0.17592742932673516,0.00950945625275994
0.17906899056471257,0.013480369198578444
0.18221055180269,0.00869400890769217
0.18535211304066743,0.019021978221744545
0.18849367427864483,0.007359522421297438
0.19163523551662223,0.01239063500758791
0.19477679675459963,0.007457465591583323
0.19791835799257707,0.008876432447712692
0.20105991923055447,0.012740355673059554
0.20420148046853187,0.011607761651473376
0.20734304170650927,0.00855945251790585
0.21048460294448673,0.011678074689983633
0.21362616418246413,0.007781401714925411
0.21676772542044154,0.00552446724719441
0.21990928665841897,0.009389011905300332
0.22305084789639637,0.004561960997675793
0.22619240913437377,0.006643792373436771
0.22933397037235118,0.010323030584278105
0.23247553161032858,0.009797764362614305
0.23561709284830604,0.011659271781109783
0.23875865408628344,0.00854551557844865
0.24190021532426084,0.005652861068706749
0.24504177656223827,0.006853396017714543
0.24818333780021568,0.006307144478978237
0.2513248990381931,0.007401281987426097
0.2544664602761705,0.005081883622318818
0.2576080215141479,0.0027180301862594577
0.26074958275212534,0.003973657058066908
0.2638911439901027,0.0027923738907451984
0.26703270522808015,0.008204287258201878
0.2701742664660576,0.004290676950456195
0.273315827704035,0.008268716329656442
0.2764573889420124,0.003971194462036867
0.2795989501799898,0.007536608830753078
0.2827405114179672,0.001412079246986934
0.2858820726559447,0.0015518605592679789
0.28902363389392205,0.00245580183997889
0.2921651951318995,0.006561242315780564
0.2953067563698769,0.002452146248945019
0.2984483176078543,0.008945632892885347
0.3015898788458317,0.0016544416115044562
0.3047314400838091,0.010268892004855586
0.3078730013217865,0.003145478614971648
0.31101456255976395,0.005689341046697872
0.3141561237977414,0.007279824387224135
0.31729768503571876,0.0033517871761978416
0.3204392462736962,0.002704120355481829
0.3235808075116736,0.003748614520186412
0.326722368749651,0.0009615381365058232
0.3298639299876284,0.003333241906631162
0.3330054912256058,0.005773862749826169
0.3361470524635833,0.01005002385000167
0.33928861370156066,0.004207306622284908
0.3424301749395381,0.003843786366651548
0.3455717361775155,0.0062307902634343255
0.3487132974154929,0.005025514037078939
0.3518548586534703,0.00438244727767144
0.3549964198914477,0.003641109331247691
0.35813798112942513,0.003660589062819826
0.36127954236740256,0.0030985063891134632
0.36442110360538,0.0068335650070948965
0.36756266484335737,0.002755478353928039
0.37070422608133485,0.0005730047401044719
0.37384578731931223,0.002480378559961252
0.37698734855728966,0.0019809564841898547
0.38012890979526703,0.0016718621909223303
0.38327047103324446,0.007319984253917756
0.3864120322712219,0.003946985924198422
0.38955359350919927,0.002665908862632283
0.3926951547471767,0.004638912129178354
0.39583671598515413,0.003166556780608058
0.3989782772231315,0.005445852783746308
0.40211983846110894,0.001429507725471338
0.40526139969908637,0.007586135716103268
0.40840296093706374,0.004761853301915541
0.41154452217504117,0.0024146357559572383
0.41468608341301855,0.006429097569965778
0.417827644650996,0.004676915470728293
0.42096920588897346,0.006795452475600944
0.4241107671269508,0.0016236712002667298
0.42725232836492827,0.004400921148503232
0.4303938896029057,0.004198754828630579
0.4335354508408831,0.003953566633372569
0.4366770120788605,0.0040118435781184465
0.43981857331683794,0.0014563397250772635
0.4429601345548153,0.005057161749473856
0.44610169579279274,0.005553835406931084
0.4492432570307701,0.00795957186040411
0.45238481826874755,0.004235743237563018
0.45552637950672503,0.0026944948032448495
0.45866794074470235,0.0032174868529636644
0.46180950198267984,0.002282505708590705
0.46495106322065716,0.006806658959776855
0.46809262445863464,0.002694974773125793
0.4712341856966121,0.0037376185322829593
0.47437574693458945,0.004492480212462484
0.4775173081725669,0.004131538671696311
0.4806588694105443,0.0006473078559868412
0.4838004306485217,0.006184280717878371
0.4869419918864991,0.004618923808346194
0.49008355312447655,0.002193507021891856
0.4932251143624539,0.0030759725865316724
0.49636667560043135,0.004745702313846471
0.4995082368384087,0.0058485539951284495
0.5026497980763862,0.001997762832180789
0.5057913593143636,0.0018917619035654705
0.508932920552341,0.0010148550366591337
0.5120744817903184,0.007595325439267282
0.5152160430282958,0.0038619129044680867
0.5183576042662732,0.0014429989652132932
0.5214991655042507,0.003602498974022346
0.5246407267422281,0.0038589452806348456
0.5277822879802054,0.005954989800867529
0.5309238492181829,0.002596013348832387
0.5340654104561603,0.0015449437477697415
0.5372069716941378,0.0016926117157627443
0.5403485329321152,0.005123236400696978
0.5434900941700925,0.0017088063575475601
0.54663165540807,0.001235571544486057
0.5497732166460474,0.004843229199537466
0.5529147778840248,0.00023559786491457815
0.5560563391220023,0.00536541275360793
0.5591979003599796,0.003295246846514484
0.562339461597957,0.0008453062344881669
0.5654810228359344,0.0016197581225387775
0.5686225840739119,0.0004151177366598183
0.5717641453118893,0.001010891387959889
0.5749057065498666,0.003979022979531707
0.5780472677878441,0.0036397012916193567
0.5811888290258216,0.0006881287205372944
0.584330390263799,0.003560338945833652
0.5874719515017763,0.0013330350879006167
0.5906135127397538,0.0019763904880107474
0.5937550739777312,0.0031686796747104565
0.5968966352157086,0.0017748032233885437
0.600038196453686,0.003398363367009719
0.6031797576916634,0.0056566870707243045
0.6063213189296408,0.003999347263073534
0.6094628801676182,0.0008863630154720544
0.6126044414055957,0.002524252747951446
0.615746002643573,0.002177377765776408
0.6188875638815504,0.0005906254633386101
0.6220291251195279,0.00398835593180167
0.6251706863575053,0.0014700892504339853
0.6283122475954828,0.0020331920219833644
0.6314538088334601,0.003875503144437803
0.6345953700714375,0.005526474036426198
0.637736931309415,0.0031942101005781277
0.6408784925473924,0.004277779803117104
0.6440200537853698,0.0012700734468623046
0.6471616150233472,0.003889734379046068
0.6503031762613246,0.001421078592519259
0.653444737499302,0.00034936432756286313
0.6565862987372795,0.0009561894123411745
0.6597278599752568,0.004677532893573855
0.6628694212132343,0.00400816256304269
0.6660109824512116,0.0038398425244773673
0.6691525436891891,0.002092530779661468
0.6722941049271666,0.003085210417012822
0.6754356661651439,0.00022408333808960184
0.6785772274031213,0.004159980629526542
0.6817187886410988,0.0033638832497451107
0.6848603498790762,0.005158448487140599
0.6880019111170536,0.0016392715921604614
0.691143472355031,0.002494709547295158
0.6942850335930084,0.00035606834902375
0.6974265948309858,0.0011681845033142107
0.7005681560689632,0.0009998464080148018
0.7037097173069407,0.0029789939952630027
0.7068512785449181,0.0018790990564060584
0.7099928397828954,0.0033234616870544634
0.7131344010208729,0.0015758907825234908
0.7162759622588503,0.00022220782404460692
0.7194175234968277,0.0036334437342521557
0.7225590847348051,0.0014802062614749044
0.7257006459727825,0.001993256973879615
0.72884220721076,0.0010249693662151395
0.7319837684487374,0.0031996421016029127
0.7351253296867147,0.002673923267307606
0.7382668909246922,0.0023608283936363906
0.7414084521626697,0.0009659266547551553
0.744550013400647,0.003181397051160917
0.7476915746386245,0.0036603332293890316
0.7508331358766018,0.0018357876586436814
0.7539746971145793,0.0012705626823768922
0.7571162583525567,0.0013899130159302929
0.7602578195905341,0.0020993538153707674
0.7633993808285116,0.002383471564055021
0.7665409420664889,0.0024759400907803466
0.7696825033044663,0.00121552272904913
0.7728240645424438,0.002219696078162736
0.7759656257804212,0.0005994378687772097
0.7791071870183985,0.001483497261212763
0.782248748256376,0.0019868016620965103
0.7853903094943534,0.0011943685207959165
0.7885318707323308,0.0008641523930283426
0.7916734319703083,0.0013829756776412583
0.7948149932082856,0.001184380198197563
0.797956554446263,0.0019759777897020176
0.8010981156842405,0.0014009899061393
0.8042396769222179,0.0021156269062429503
0.8073812381601952,0.0033129230027157913
0.8105227993981727,0.0017706572346857384
0.8136643606361501,0.0013591072159963814
0.8168059218741275,0.0009235723271645427
0.8199474831121051,0.0018430543723386816
0.8230890443500823,0.0015808638477618423
0.8262306055880597,0.0008754253115334586
0.8293721668260371,0.0030108308085123425
0.8325137280640147,0.0015264818938493922
0.835655289301992,0.0018036414929741978
0.8387968505399693,0.0020838684309140575
0.8419384117779469,0.00036055177635249116
0.8450799730159243,0.0013827155578541165
0.8482215342539016,0.0013282490560650193
0.8513630954918792,0.0021460128337775185
0.8545046567298565,0.003926934645240194
0.8576462179678339,0.0006721407466157382
0.8607877792058114,0.0023656511769161105
0.8639293404437888,0.0023810141871719115
0.8670709016817661,0.003972139701331643
0.8702124629197436,0.00032790577557235224
0.873354024157721,0.0032001525214831834
0.8764955853956984,0.0005577503147827279
0.8796371466336759,0.0016264497422433294
0.8827787078716532,0.0034377892857807182
0.8859202691096306,0.0004219930776361
0.889061830347608,0.0012540812251085344
0.8922033915855855,0.00108985989634888
0.8953449528235629,0.0015115987202602799
0.8984865140615402,0.0014604510812434128
0.9016280752995177,0.002278844092632729
0.9047696365374951,0.0039431618676481865
0.9079111977754725,0.0005061172102307439
0.9110527590134501,0.001200651611663543
0.9141943202514273,0.00359768132535603
0.9173358814894047,0.0005373201641261044
0.9204774427273823,0.0021399510866474108
0.9236190039653597,0.0017581748276145823
0.9267605652033369,0.0016388031749637454
0.9299021264413143,0.0016466996190866855
0.9330436876792919,0.0006689390569548923
0.9361852489172693,0.0010213210051355688
0.9393268101552465,0.002476527130221189
0.9424683713932241,0.002055045011383798
0.9456099326312015,0.002121404761934006
0.9487514938691789,0.0023791472719894464
0.9518930551071564,0.0023467003166176745
0.9550346163451338,0.0015218524497798641
0.9581761775831111,0.0019471773974516608
0.9613177388210886,0.0015816725892102922
0.964459300059066,0.002364580985851464
0.9676008612970434,0.0018950018049336513
0.9707424225350209,0.0012943618447619004
0.9738839837729982,0.001055435590469345
0.9770255450109756,0.0015944763216207156
0.9801671062489531,0.0022996934652737893
0.9833086674869305,0.001774941194473078
0.9864502287249078,0.00152037572791504
0.9895917899628852,0.0005700235052635067
0.9927333512008627,0.0009952560582029797
0.9958749124388401,0.0019289809472331067
0.9990164736768175,0.0014608818445236006
1.002158034914795,0.003141898290659175
1.0052995961527724,0.001604834799594831
1.0084411573907497,0.0015772787540352955
1.0115827186287272,0.0017701204320876545
1.0147242798667047,0.0006999064369442475
1.017865841104682,0.003308448181089144
1.0210074023426594,0.0015054918636940408
1.024148963580637,0.00048395119520864497
1.0272905248186142,0.002254696435436885
1.0304320860565916,0.0011876032984884665
1.0335736472945691,0.0003861621322446351
1.0367152085325464,0.0012504913180643267
1.0398567697705239,0.000574597651480376
1.0429983310085014,0.00047596459503235097
1.0461398922464786,0.001247182634437558
1.0492814534844561,0.0012516701518651085
1.0524230147224336,0.0042541128882847635
1.0555645759604109,0.002354096870081973
1.0587061371983884,0.0024437956358576425
1.0618476984363658,0.0014053643765167254
1.0649892596743433,0.0007333679682147243
1.0681308209123206,0.0003922117450364724
1.071272382150298,0.0018205450864483233
1.0744139433882756,0.002533202170443415
1.0775555046262528,0.0014695439204273077
1.0806970658642303,0.00032872365682317214
1.0838386271022078,0.0006198072115643661
1.086980188340185,0.0015590558294965413
1.0901217495781625,0.00170004211827757
1.09326331081614,0.0022802482370533326
1.0964048720541173,0.00015794813028910425
1.0995464332920948,0.0014085260453543453
1.1026879945300723,0.0023458326125741303
1.1058295557680495,0.0016957306939176964
1.108971117006027,0.002967979093540586
1.1121126782440045,0.001868514344139713
1.1152542394819818,0.0013045007325903704
1.1183958007199593,0.0014237524739010468
1.1215373619579367,0.0008214702297654311
1.124678923195914,0.0013079405211698643
1.1278204844338915,0.00116225776170612
1.1309620456718688,0.0021727313191727392
1.1341036069098462,0.0020508288780665797
1.1372451681478237,0.0018739768851544429
1.140386729385801,0.0010418047470592687
1.1435282906237787,0.0020033704080563387
1.146669851861756,0.00024826599621429797
1.1498114130997332,0.0009928740594778204
1.152952974337711,0.001550177403306108
1.1560945355756882,0.00018715346617495786
1.1592360968136655,0.0018153171912547378
1.1623776580516432,0.0004545469861191944
1.1655192192896204,0.0019411032957158186
1.168660780527598,0.001121384056479644
1.1718023417655754,0.001847017875643728
1.1749439030035527,0.0016695540803288317
1.1780854642415302,0.0011008247130789909
1.1812270254795076,0.001145448376157413
1.184368586717485,0.0024317459999710564
1.1875101479554624,0.0009610002554444252
1.1906517091934397,0.0017137293256464477
1.1937932704314171,0.0026209513462832467
1.1969348316693946,0.0003856735934943913
1.200076392907372,0.0010558639495658016
1.2032179541453494,0.0011638801998722587
1.2063595153833269,0.001542508295705836
1.2095010766213041,0.002462602848351883
1.2126426378592816,0.0007214113010869846
1.215784199097259,0.0014811366895826255
1.2189257603352364,0.0006208878148524413
1.222067321573214,0.001088067691342249
1.2252088828111913,0.0009923670069760019
1.2283504440491686,0.0010841382018081595
1.231492005287146,0.00048703936717744116
1.2346335665251236,0.0011612687797088756
1.2377751277631008,0.0014975751479979766
1.2409166890010783,0.0005964981741445002
1.2440582502390558,0.001778522551216377
1.2471998114770333,0.0007619943305690591
1.2503413727150106,0.0030707577238001118
1.253482933952988,0.0011322189249798962
1.2566244951909655,0.0017610742053612491
1.2597660564289428,6.820357015464347e-05
1.2629076176669203,0.0007820878325131365
1.2660491789048978,0.0013983039841465332
1.269190740142875,0.0017987184592934506
1.2723323013808525,0.001336989862890136
1.27547386261883,0.0013576031151177781
1.2786154238568073,0.0009076600318832722
1.2817569850947848,0.000717576125968723
1.2848985463327622,0.0016537628812779228
1.2880401075707395,0.0011325367946731172
1.291181668808717,0.000817389817199766
1.2943232300466945,0.0005400709311781782
1.2974647912846717,0.0011669718192374582
1.3006063525226492,0.0008335034251843102
1.3037479137606267,0.0027617280890841122
1.306889474998604,0.00035461512185486427
1.3100310362365815,0.0019446754855822126
1.313172597474559,0.0013052227732045943
1.3163141587125362,0.0014006813439508535
1.3194557199505137,0.0020727014050636343
1.3225972811884912,0.0012320275375606495
1.3257388424264687,0.0009817952007887812
1.328880403664446,0.0012519125523415913
1.3320219649024232,0.0010568519891244847
1.335163526140401,0.000619264207106088
1.3383050873783782,0.0012487846910522915
1.3414466486163554,0.0014697645218172066
1.3445882098543331,0.0017479832814341605
1.3477297710923104,0.001054072491940988
1.3508713323302879,0.002069157694843846
1.3540128935682654,0.00033830375898127483
1.3571544548062426,0.0013115329079763107
1.3602960160442201,0.001129160585440034
1.3634375772821976,0.0006366646873202566
1.3665791385201749,0.0014515489858213499
1.3697206997581524,0.0009143370422419452
1.3728622609961298,0.001445289888499819
1.376003822234107,0.00019725698823085897
1.3791453834720846,0.00048599586912715645
1.382286944710062,0.0011155845710228535
1.3854285059480393,0.000727516078375898
1.3885700671860168,0.0007667571050633461
1.391711628423994,0.0016533555452192118
1.3948531896619716,0.0018637795572227674
1.397994750899949,0.00019026053843656656
1.4011363121379263,0.0003869582132297724
1.404277873375904,0.0005991497816234355
1.4074194346138813,0.0005985945569325563
1.4105609958518586,0.0011848213609864148
1.4137025570898363,0.001111284205561281
1.4168441183278135,0.002645013232448701
1.4199856795657908,0.001061416147302343
1.4231272408037685,0.0009129973120202215
1.4262688020417458,0.0011035412616898028
1.4294103632797233,0.001616700944798971
1.4325519245177005,0.0009171269643457818
1.435693485755678,0.0015143412344271261
1.4388350469936555,0.0012270965252777315
1.4419766082316328,0.0013440089019857975
1.4451181694696102,0.0005891634885751352
1.4482597307075877,0.0016627801534469762
1.451401291945565,0.002037214729807531
1.4545428531835425,0.0012363342526065294
1.45768441442152,0.0009222279496879864
1.4608259756594972,0.001647434170939409
1.4639675368974747,0.0009285280628301933
1.4671090981354522,0.0003709161079472344
1.4702506593734295,0.0006516666158027232
1.473392220611407,0.0006184401668177752
1.4765337818493844,0.0022543360631852986
1.4796753430873617,0.0002547138582748834
1.4828169043253394,0.000670524398883664
1.4859584655633167,0.0013895943949763074
1.489100026801294,0.0006907399471929017
1.4922415880392714,0.0013349808061312364
1.495383149277249,0.001158684095384051
1.4985247105152262,0.0014166832545168646
1.5016662717532037,0.0007063336581272943
1.5048078329911811,0.0010189666686896378
1.5079493942291586,0.0009854601359610808
1.511090955467136,0.0018756546518275369
1.5142325167051134,0.0017456922543937414
1.5173740779430909,0.0011666761155033172
1.5205156391810681,0.001274393801245738
1.5236572004190456,0.0012574122184671004
1.526798761657023,0.0015177453941714067
1.5299403228950004,0.0008783489538544508
1.5330818841329779,0.00026710442215522587
1.5362234453709553,0.000607177938212907
1.5393650066089326,0.001076633659159428
1.54250656784691,0.0002660280368667956
1.5456481290848876,0.0007482129986049669
1.5487896903228648,0.0010024471171374179
1.5519312515608423,0.0006622637318228225
1.5550728127988198,0.0015166316051874484
1.558214374036797,0.0013660060554151103
1.5613559352747746,0.0010201701120892259
1.564497496512752,0.00037826958702312253
1.5676390577507293,0.0013679351009358621
1.5707806189887068,0.0010437456139858398
1.573922180226684,0.0010788740668629085
1.5770637414646616,0.0015658351911665464
1.5802053027026393,0.001609469104697899
1.5833468639406165,0.00027837837454825344
1.586488425178594,0.0018884134279044307
1.5896299864165713,0.0017528753296119845
1.5927715476545485,0.0012411211492423914
1.595913108892526,0.000755305106323346
1.5990546701305037,0.0006842962184232086
1.602196231368481,0.0014195455242595743
1.6053377926064585,0.0011828217915572066
1.6084793538444357,0.0004999058178589821
1.6116209150824132,0.0013960762829661453
1.6147624763203905,0.0008648603546150161
1.6179040375583678,0.0013210715734532515
1.6210455987963455,0.0003379236914465886
1.624187160034323,0.000558477290115212
1.6273287212723002,0.000561267089339745
1.6304702825102777,0.0010697638668263811
1.633611843748255,0.0009036751428235982
1.6367534049862325,0.001799959848304151
1.6398949662242102,0.0012070642536877682
1.6430365274621874,0.0005768137254864017
1.6461780887001647,0.0005325294319092815
1.6493196499381422,0.0007184095647684915
1.6524612111761194,0.002042900080156801
1.655602772414097,0.0005910843706033213
1.6587443336520742,0.000811351521151015
1.661885894890052,0.0010847162260436704
1.6650274561280294,0.001223072903841179
1.6681690173660066,0.0013899894214317937
1.671310578603984,0.0006070582940822981
1.6744521398419614,0.0010088584819002316
1.6775937010799387,0.0004759094791074802
1.6807352623179164,0.001522060528886756
1.6838768235558939,0.0018438133706661698
1.6870183847938711,0.00048100722718241224
1.6901599460318486,0.0011918625755248731
1.6933015072698259,0.0008495555099051183
1.6964430685078031,0.0008570140811558944
1.6995846297457808,0.002347562444923677
1.7027261909837583,0.0010582418291632662
1.7058677522217356,0.00023337756123008774
1.709009313459713,0.0014559910434965373
1.7121508746976903,0.00014344752825302473
1.7152924359356678,0.000925984461041703
1.718433997173645,0.0013973385029043186
1.7215755584116228,0.0005588497847986646
1.7247171196496,0.0005110558362004253
1.7278586808875775,0.0006723125166285395
1.7310002421255548,0.0006978696517789552
1.7341418033635323,0.0011967956492213792
1.7372833646015096,0.0004345723275035477
1.7404249258394873,0.0005244817997050547
1.7435664870774648,0.0015156879192197526
1.746708048315442,0.0012031420734740156
1.7498496095534193,0.00015389120322723698
1.7529911707913968,0.00017998728205278108
1.756132732029374,0.0013020352563338751
1.7592742932673517,0.0010179177150893125
1.7624158545053292,0.0009994198467501234
1.7655574157433065,0.0014790862244371788
1.768698976981284,0.00014411328129387054
1.7718405382192612,0.0009599617998739085
1.7749820994572385,0.0008847099089445548
1.778123660695216,0.0012729439494093182
1.7812652219331937,0.0011439033028922134
1.784406783171171,0.0009806741079039982
1.7875483444091484,0.0003879402113185336
1.7906899056471257,0.00041359008783184756
1.7938314668851032,0.0003604283911251647
1.7969730281230805,0.0008776969392905987
1.8001145893610582,0.0006702622125120833
1.8032561505990354,0.0013625416941925354
1.806397711837013,0.000560084709899849
1.8095392730749902,0.0010572558703547594
1.8126808343129677,0.00031839190056620734
1.815822395550945,0.0012528610238138776
1.8189639567889224,0.00012980957059877918
1.8221055180269001,0.0007462448431938451
1.8252470792648774,0.0003268997511628332
1.8283886405028547,0.0015201115211528826
1.8315302017408321,0.0002465225546688377
1.8346717629788094,0.0007390361622554228
1.837813324216787,0.0008452146335667339
1.8409548854547646,8.563358170852304e-05
1.8440964466927419,0.00028585462228975504
1.8472380079307194,0.001336022271759937
1.8503795691686966,0.0016133168828921381
1.8535211304066739,0.00016547325796069398
1.8566626916446514,0.0003504323896325327
1.8598042528826286,0.0010187964414588328
1.8629458141206063,0.0009256821635945185
1.8660873753585838,0.0021331440610952686
1.869228936596561,0.0006156802642922429
1.8723704978345386,0.000451760358722252
1.8755120590725158,0.0012974795009733794
1.878653620310493,0.0012600092845040834
1.8817951815484708,0.0009275432587358221
1.8849367427864483,0.00022779302509600005
1.8880783040244256,0.0012374025215977883
1.891219865262403,0.000794265922669757
1.8943614265003803,0.00024976365358154426
1.8975029877383578,0.001204686427565465
1.9006445489763355,0.0003046291840012927
1.9037861102143128,0.0021545318619716333
1.90692767145229,0.0002750030641706218
1.9100692326902675,0.0007041918937274815
1.9132107939282448,0.0011718098510289697
1.9163523551662223,0.0006831375469412167
1.9194939164041995,0.0009836618398401658
1.9226354776421772,0.0005566406068621965
1.9257770388801547,0.0002719930030980776
1.928918600118132,0.0001608333085119461
1.9320601613561093,0.0009869340514829217
1.9352017225940867,0.0013912813921865544
1.938343283832064,0.0012839156561792132
1.9414848450700417,0.0006284911805872315
1.9446264063080192,0.000961926461016227
1.9477679675459965,0.0014818843854446458
1.950909528783974,0.00037023069140721337
1.9540510900219512,0.00102077378709776
1.9571926512599285,0.0013741272558152782
1.9603342124979062,0.00012305921905033857
1.9634757737358837,0.001257280437842267
1.966617334973861,0.001018032617583126
1.9697588962118384,0.00020095515553683477
1.9729004574498157,0.0007366759938529975
1.9760420186877932,0.0015823674562652614
1.9791835799257704,0.0006385947631066436
1.9823251411637481,0.0008780353255560349
1.9854667024017254,0.0008814581889570406
1.9886082636397029,0.0008044446054039907
1.9917498248776802,0.001529491096195887
1.9948913861156576,0.0007367710408315962
1.998032947353635,0.00015500435175848406
2.0011745085916126,0.0014583914669105867
2.00431606982959,0.0007286621150988671
2.007457631067567,0.0003856434542570323
2.010599192305545,0.00045532539914638025
2.013740753543522,0.0008153898559992573
2.0168823147814994,0.0006306519620814941
2.0200238760194766,0.0009090291597190224
2.0231654372574543,0.0007475204884505634
2.026306998495432,0.001347386987444711
2.0294485597334093,0.0014086496469625852
2.0325901209713866,0.0004449739070355357
2.035731682209364,0.0007073174709607454
2.038873243447341,0.00022855143471324415
2.042014804685319,0.00042190601332828715
2.0451563659232965,0.0005444113257196752
2.048297927161274,0.0005755944675242872
2.051439488399251,0.0005986422541287786
2.0545810496372283,0.0013354828646190394
2.0577226108752056,0.0009637379155090507
2.0608641721131833,0.0011422055942863691
2.064005733351161,0.0009072101083011951
2.0671472945891383,0.0004444349880353492
2.0702888558271155,0.0008854368590121615
2.073430417065093,0.001806248353842814
2.0765719783030705,0.0007236587304233714
2.0797135395410478,0.0007705335809564826
2.0828551007790255,0.0006742287340537238
2.0859966620170027,0.0011974840730237253
2.08913822325498,0.0011642018920018215
2.0922797844929573,0.0012246294830912858
2.095421345730935,0.0006736517101497718
2.0985629069689122,0.0006016233106716419
2.10170446820689,0.0005089209700925917
2.104846029444867,0.0005979181396237012
2.1079875906828445,0.0007355894349595389
2.1111291519208217,0.0006396690712499699
2.1142707131587994,0.0006569890179488788
2.1174122743967767,0.0009214534888009581
2.120553835634754,0.0009554666908927257
2.1236953968727317,0.0004601315363036243
2.126836958110709,0.0010501978617140895
2.1299785193486866,0.0010507693167347003
