frequency_rad,magnitude
0.0,2.805350581502556e-15
0.0031415612379774136,0.09365121224449785
0.006283122475954827,0.11945784665885323
0.009424683713932241,0.2915637285372462
0.012566244951909654,0.1573076914556251
0.01570780618988707,0.16294035236711718
0.018849367427864482,0.06753259214075241
0.021990928665841895,0.09727758359853167
0.02513248990381931,0.07229494629432962
0.02827405114179672,0.05716859837479916
0.03141561237977414,0.06732109344812985
0.03455717361775155,0.0792304398867573
0.037698734855728964,0.05974455320220941
0.040840296093706374,0.04717747020765144
0.04398185733168379,0.021293597582612695
0.04712341856966121,0.06629945218430214
0.05026497980763862,0.020371550205613626
0.053406541045616034,0.020866563037771402
0.05654810228359344,0.051540050572103153
0.05968966352157086,0.021846888407573244
0.06283122475954828,0.027005267276765978
0.06597278599752568,0.029027817602534544
0.0691143472355031,0.01526862990364548
0.07225590847348051,0.029414253039848813
0.07539746971145793,0.008452849271213335
0.07853903094943535,0.012828365484740211
0.08168059218741275,0.03127905520845754
0.08482215342539016,0.0065366428538366425
0.08796371466336758,0.016550129404058773
0.091105275901345,0.019527978139557662
0.09424683713932241,0.016896469704574053
0.09738839837729982,0.013434516771562263
0.10052995961527723,0.003407530377033317
0.10367152085325464,0.02770323413757353
0.10681308209123207,0.014765243595262597
0.10995464332920948,0.00823030664170213
0.11309620456718689,0.009072896810185672
0.11623776580516429,0.009376531310434512
0.11937932704314172,0.011291549784077645
0.12252088828111914,0.011715414480535986
0.12566244951909655,0.01938343089446136
0.12880401075707396,0.010009429521233551
0.13194557199505136,0.004411028066615596
0.1350871332330288,0.0033557158149101307
0.1382286944710062,0.008528264521231853
0.1413702557089836,0.004271281243043602
0.14451181694696102,0.004429536801166774
0.14765337818493846,0.010246538183873366
0.15079493942291586,0.018279934873119127
0.15393650066089326,0.007030395435518203
0.1570780618988707,0.0013077139722624134
0.1602196231368481,0.012522425260521743
0.1633611843748255,0.0069394177458644716
0.1665027456128029,0.009567256993484957
0.16964430685078033,0.009065753074878167
0.17278586808875776,0.0040828075681299415
0.17592742932673516,0.0019306152055137522
0.17906899056471257,0.0041816890481215455
0.18221055180269,0.012549808301314571
0.18535211304066743,0.004092184258563301
0.18849367427864483,0.0073449082566688865
0.19163523551662223,0.009295988052244198
0.19477679675459963,0.003954663869869686
0.19791835799257707,0.008392058302044668
0.20105991923055447,0.012510996028666671
0.20420148046853187,0.010607799522974654
0.20734304170650927,0.014946858945587066
0.21048460294448673,0.011359449793171966
0.21362616418246413,0.00614711184630148
0.21676772542044154,0.01475771271729903
0.21990928665841897,0.016143968491245508
0.22305084789639637,0.010193392225466134
0.22619240913437377,0.012559603317211574
0.22933397037235118,0.00873625356347868
0.23247553161032858,0.0035834178693364594
0.23561709284830604,0.011501257708156064
0.23875865408628344,0.013481855478183053
0.24190021532426084,0.0008385673229251473
0.24504177656223827,0.006328192659528396
0.24818333780021568,0.003812297423136763
0.2513248990381931,0.007614208338340903
0.2544664602761705,0.009528075962253317
0.2576080215141479,0.007774511619807355
0.26074958275212534,0.008194540557758631
0.2638911439901027,0.0074990704720883485
0.26703270522808015,0.012588449785222451
0.2701742664660576,0.006827235253594447
0.273315827704035,0.005994419466144233
0.2764573889420124,0.005930738102051707
0.2795989501799898,0.0013124351964875246
0.2827405114179672,0.005782297001788205
0.2858820726559447,0.00459421955465281
0.28902363389392205,0.004665371196423174
0.2921651951318995,0.0061758867535596845
0.2953067563698769,0.01002467407546885
0.2984483176078543,0.0068704139381055695
0.3015898788458317,0.0041435419653157455
0.3047314400838091,0.005105786780774235
0.3078730013217865,0.004131334196191507
0.31101456255976395,0.006994888274514002
0.3141561237977414,0.003446015668899734
0.31729768503571876,0.0033637816157461777
0.3204392462736962,0.007114032472666976
0.3235808075116736,0.0011255949333159065
0.326722368749651,0.0024341956059742496
0.3298639299876284,0.003180498720221191
0.3330054912256058,0.00474263699494052
0.3361470524635833,0.00040034527187073543
0.33928861370156066,0.0025059704242256274
0.3424301749395381,0.004197708854528425
0.3455717361775155,0.010473247103027208
0.3487132974154929,0.005292706397644893
0.3518548586534703,0.006123159870450752
0.3549964198914477,0.002630883410516172
0.35813798112942513,0.006323063410379604
0.36127954236740256,0.0029389428198752687
0.36442110360538,0.0019143834634916972
0.36756266484335737,0.0020488958706443533
0.37070422608133485,0.0061975801658911995
0.37384578731931223,0.00941133373116275
0.37698734855728966,0.005636237899916938
0.38012890979526703,0.0009146252030411201
0.38327047103324446,0.0012398368092829235
0.3864120322712219,0.004118256104072522
0.38955359350919927,0.0030410076469939
0.3926951547471767,0.0030379964549468144
0.39583671598515413,0.00045891489351950734
0.3989782772231315,0.00477741414709253
0.40211983846110894,0.004284417404857619
0.40526139969908637,0.003968764731215528
0.40840296093706374,0.007176004576514471
0.41154452217504117,0.0012296945047554314
0.41468608341301855,0.0034759042146627565
0.417827644650996,0.005440514073747682
0.42096920588897346,0.003004459646101723
0.4241107671269508,0.001257553377174826
0.42725232836492827,0.005417724064781776
0.4303938896029057,0.0026232091643232387
0.4335354508408831,0.002087895147595254
0.4366770120788605,0.0038052708306448913
0.43981857331683794,0.00053139244447494
0.4429601345548153,0.002759980087200141
0.44610169579279274,0.004172968881904555
0.4492432570307701,0.0011524421163833895
0.45238481826874755,0.001341095141907651
0.45552637950672503,0.003437969598089419
0.45866794074470235,0.0006509626582970598
0.46180950198267984,0.0031676295849305145
0.46495106322065716,0.0013635392448550494
0.46809262445863464,0.0039915727567932996
0.4712341856966121,0.003693137381542717
0.47437574693458945,0.0038965567685030496
0.4775173081725669,0.002092400029372462
0.4806588694105443,0.002516126288682996
0.4838004306485217,0.0023603164767876062
0.4869419918864991,0.004475700019064437
0.49008355312447655,0.0037368124514079123
0.4932251143624539,0.0025316810217592273
0.49636667560043135,0.0021129293066303708
0.4995082368384087,0.0006033327838759372
0.5026497980763862,0.0022504473668457413
0.5057913593143636,0.004879519579720428
0.508932920552341,0.0008038409163901201
0.5120744817903184,0.002612004086697896
