frequency_rad,magnitude
0.0,1.3697115431599488e-14
0.0031415612379774136,0.41130055324010667
0.006283122475954827,0.1730206399903562
0.009424683713932241,0.2873746787100775
0.012566244951909654,0.18230124304573805
0.01570780618988707,0.11415774881349847
0.018849367427864482,0.04516101637329521
0.021990928665841895,0.08504358788686074
0.02513248990381931,0.036990545214750994
0.02827405114179672,0.11134386777885628
0.03141561237977414,0.06840417056117096
0.03455717361775155,0.04142667823330541
0.037698734855728964,0.04406019104433581
0.040840296093706374,0.019721527091687823
0.04398185733168379,0.04178520776612753
0.04712341856966121,0.044778440059325096
0.05026497980763862,0.045761747891176034
0.053406541045616034,0.03875017009712098
0.05654810228359344,0.021903414398224706
0.05968966352157086,0.023610763646812916
0.06283122475954828,0.010953713343657134
0.06597278599752568,0.02879092227740841
0.0691143472355031,0.012248907735332056
0.07225590847348051,0.04070711504747897
0.07539746971145793,0.024364820518140016
0.07853903094943535,0.017714832455318904
0.08168059218741275,0.030535030358936767
0.08482215342539016,0.017061716429060732
0.08796371466336758,0.008585644809453646
0.091105275901345,0.019723276673524186
0.09424683713932241,0.03693138231106248
0.09738839837729982,0.018478461528766633
0.10052995961527723,0.02347075918473804
0.10367152085325464,0.010117548453661342
0.10681308209123207,0.009393445798790234
0.10995464332920948,0.007498627549832921
0.11309620456718689,0.012418214225302482
0.11623776580516429,0.011915853444157546
0.11937932704314172,0.0034080596609214566
0.12252088828111914,0.01252352695485259
0.12566244951909655,0.010779855662740452
0.12880401075707396,0.008927465736567329
0.13194557199505136,0.006050684338698474
0.1350871332330288,0.008152659584012744
0.1382286944710062,0.008959534749919016
0.1413702557089836,0.018500095562093123
0.14451181694696102,0.009919442458096384
0.14765337818493846,0.013961393807809842
0.15079493942291586,0.0065568202145763815
0.15393650066089326,0.013154774526092119
0.1570780618988707,0.008731690774335134
0.1602196231368481,0.010021725339781276
0.1633611843748255,0.010428209956131695
0.1665027456128029,0.0035109339812378483
0.16964430685078033,0.009883082243380295
0.17278586808875776,0.018790295577582466
0.17592742932673516,0.007938824219943286
0.17906899056471257,0.008128118230891514
0.18221055180269,0.011583233401919493
0.18535211304066743,0.019714790111124997
0.18849367427864483,0.008509849022648603
0.19163523551662223,0.00650616821815647
0.19477679675459963,0.019849646557221892
0.19791835799257707,0.003292948514509523
0.20105991923055447,0.004642210150552821
0.20420148046853187,0.0014567102418630204
0.20734304170650927,0.006038725251682169
0.21048460294448673,0.016105389905583786
0.21362616418246413,0.0007867911116724382
0.21676772542044154,0.009527921420127924
0.21990928665841897,0.004178139266360489
0.22305084789639637,0.006887657566639526
0.22619240913437377,0.0032185007085543545
0.22933397037235118,0.0024890156605797444
0.23247553161032858,0.00940725432002686
0.23561709284830604,0.005342892689693149
0.23875865408628344,0.006253336734294001
0.24190021532426084,0.004814466303056689
0.24504177656223827,0.010535339561585077
0.24818333780021568,0.01092397320333564
0.2513248990381931,0.010474018148920702
0.2544664602761705,0.011382082807665624
0.2576080215141479,0.005019084514706673
0.26074958275212534,0.009466573731290942
0.2638911439901027,0.0024127271677850622
0.26703270522808015,0.006896761889924069
0.2701742664660576,0.005632211717604795
0.273315827704035,0.005382033991527004
0.2764573889420124,0.0022775500201498737
0.2795989501799898,0.0009491075185107164
0.2827405114179672,0.003775468737868862
0.2858820726559447,0.00769104097954505
0.28902363389392205,0.005566203707247075
0.2921651951318995,0.002520977054276952
0.2953067563698769,0.00709617260703884
0.2984483176078543,0.007125713677700428
0.3015898788458317,0.004281599886927419
0.3047314400838091,0.0009864634533108204
0.3078730013217865,0.006214134083861581
0.31101456255976395,0.0025525566200192197
0.3141561237977414,0.003637574632579112
0.31729768503571876,0.00385127802842284
0.3204392462736962,0.0033175823506233827
0.3235808075116736,0.007252099026342406
0.326722368749651,0.01166702584073897
0.3298639299876284,0.0028821492303860168
0.3330054912256058,0.008881607416957192
0.3361470524635833,0.004754885325897594
0.33928861370156066,0.0013879080670308672
0.3424301749395381,0.007093068795686135
0.3455717361775155,0.003210833840054391
0.3487132974154929,0.005394050856844048
0.3518548586534703,0.003230596331368886
0.3549964198914477,0.0023289692872991855
0.35813798112942513,0.006881575191184346
0.36127954236740256,0.005319671973956201
0.36442110360538,0.003626910881217116
0.36756266484335737,0.003570503076718549
0.37070422608133485,0.005688197298351413
0.37384578731931223,0.002565857814563859
0.37698734855728966,0.0022744835157793557
0.38012890979526703,0.005456069702285135
0.38327047103324446,0.00328216831564042
0.3864120322712219,0.009247841804411152
0.38955359350919927,0.0029938196416200097
0.3926951547471767,0.005082412904818103
0.39583671598515413,0.002964104950087552
0.3989782772231315,0.0007681927508309422
0.40211983846110894,0.0033461789224722106
0.40526139969908637,0.004161587800954983
0.40840296093706374,0.0011844608249316844
0.41154452217504117,0.006059313751298406
0.41468608341301855,0.003515878954168154
0.417827644650996,0.004925373180759545
0.42096920588897346,0.002340187987430657
0.4241107671269508,0.0015135764149267611
0.42725232836492827,0.001049749319473371
0.4303938896029057,0.002954002711287155
0.4335354508408831,0.006120046635520777
0.4366770120788605,0.00947435535651039
0.43981857331683794,0.0018230268543864743
0.4429601345548153,0.004804372066843305
0.44610169579279274,0.001096742299942932
0.4492432570307701,0.0011328280208463951
0.45238481826874755,0.0036103504845697233
0.45552637950672503,0.007034815703577313
0.45866794074470235,0.003940305297563052
0.46180950198267984,0.006151810245168561
0.46495106322065716,0.00388055183010783
0.46809262445863464,0.0011796391660659792
0.4712341856966121,0.0030017100954876225
0.47437574693458945,0.002259992633889835
0.4775173081725669,0.0006350556001266938
0.4806588694105443,0.0018771053435421444
0.4838004306485217,0.00023172063068494967
0.4869419918864991,0.005586198618120149
0.49008355312447655,0.0010465485324476912
0.4932251143624539,0.0029400912993584887
0.49636667560043135,0.005017105511536546
0.4995082368384087,0.0019268716314608189
0.5026497980763862,0.0018158169207286195
0.5057913593143636,0.003639591353791982
0.508932920552341,0.0014326230668553887
0.5120744817903184,0.003209877467137477
0.5152160430282958,0.0028061332247488083
0.5183576042662732,0.005142217239551931
0.5214991655042507,0.00313555975653401
0.5246407267422281,0.0030867361854212266
0.5277822879802054,0.0002770346085013198
0.5309238492181829,0.0032887675096137086
0.5340654104561603,0.002497740665574989
