frequency_rad,magnitude
0.0,5.911708970991166e-15
0.0031415612379774136,0.18992240587643275
0.006283122475954827,0.04804346079077517
0.009424683713932241,0.1495621194340407
0.012566244951909654,0.12581599950673736
0.01570780618988707,0.15375962045364766
0.018849367427864482,0.10465928441453101
0.021990928665841895,0.010913141733543442
0.02513248990381931,0.017260333096444407
0.02827405114179672,0.06127656427003671
0.03141561237977414,0.029184467642602394
0.03455717361775155,0.05795546579481602
0.037698734855728964,0.047520441279245956
0.040840296093706374,0.04800741781486299
0.04398185733168379,0.02369626263633038
0.04712341856966121,0.011581993755488736
0.05026497980763862,0.044745505621094826
0.053406541045616034,0.02296472632872354
0.05654810228359344,0.030224988355915233
0.05968966352157086,0.010095554364038117
0.06283122475954828,0.032230793394192936
0.06597278599752568,0.019178825398391948
0.0691143472355031,0.018728795649991446
0.07225590847348051,0.01266438466961643
0.07539746971145793,0.009178840487388219
0.07853903094943535,0.015342445909630492
0.08168059218741275,0.028226378313123333
0.08482215342539016,0.014555127545449275
0.08796371466336758,0.023394089590276456
0.091105275901345,0.01747501484748959
0.09424683713932241,0.02550276112195167
0.09738839837729982,0.022651242455190602
0.10052995961527723,0.021513893401107136
0.10367152085325464,0.017120886627593736
0.10681308209123207,0.00735960231681662
0.10995464332920948,0.022947269713139495
0.11309620456718689,0.028444503006739244
0.11623776580516429,0.018242668931558802
0.11937932704314172,0.027005298583263327
0.12252088828111914,0.016113387120419737
0.12566244951909655,0.012191893636757564
0.12880401075707396,0.01072610780851088
0.13194557199505136,0.016654572330269617
0.1350871332330288,0.02585760161563108
0.1382286944710062,0.011125022162133283
0.1413702557089836,0.004473837758768621
0.14451181694696102,0.010996552211748003
0.14765337818493846,0.007905053061743984
0.15079493942291586,0.007207891630947536
0.15393650066089326,0.005139974485790892
0.1570780618988707,0.012402004902005843
0.1602196231368481,0.012749010572922843
0.1633611843748255,0.015420743652064795
0.1665027456128029,0.008562646346613087
0.16964430685078033,0.0077020789079529075
0.17278586808875776,0.006609655550800817
0.17592742932673516,0.00762399625559537
0.17906899056471257,0.005685126892283822
0.18221055180269,0.009147642999843261
0.18535211304066743,0.004126812690590363
0.18849367427864483,0.005111329452690757
0.19163523551662223,0.0103988599098624
0.19477679675459963,0.006533512939309881
0.19791835799257707,0.001312723228839672
0.20105991923055447,0.010662927886781089
0.20420148046853187,0.00946365920885359
0.20734304170650927,0.015635322670851232
0.21048460294448673,0.003578687504011612
0.21362616418246413,0.009220428343366213
0.21676772542044154,0.005455888235765992
0.21990928665841897,0.0032307546922296596
0.22305084789639637,0.01031924740928018
0.22619240913437377,0.006371046518352473
0.22933397037235118,0.007928511940053616
0.23247553161032858,0.004162353191952764
0.23561709284830604,0.005335714355234546
0.23875865408628344,0.009759792060314099
0.24190021532426084,0.00881610458559685
0.24504177656223827,0.003832345290410588
0.24818333780021568,0.0036764998519768495
0.2513248990381931,0.006254862951572069
0.2544664602761705,0.004890873447376691
0.2576080215141479,0.012269438731931539
0.26074958275212534,0.0036388963926973785
0.2638911439901027,0.008549501866354307
0.26703270522808015,0.0029039396094097773
0.2701742664660576,0.005146749764111449
0.273315827704035,0.004546337720828827
0.2764573889420124,0.00785135550899373
0.2795989501799898,0.014313011032769687
0.2827405114179672,0.008844661259256394
0.2858820726559447,0.006101340856677252
0.28902363389392205,0.008406246135851593
0.2921651951318995,0.010617825385247645
0.2953067563698769,0.008993502467207343
0.2984483176078543,0.0036085498398045154
0.3015898788458317,0.0014034839667042805
0.3047314400838091,0.0024837885473619143
0.3078730013217865,0.005627733385138587
0.31101456255976395,0.002736591697206195
0.3141561237977414,0.0065258974156225235
0.31729768503571876,0.002524702460667717
0.3204392462736962,0.007022037148911046
0.3235808075116736,0.008381259076071105
0.326722368749651,0.008581709029443196
0.3298639299876284,0.0059064726499270725
0.3330054912256058,0.0032080262875209785
0.3361470524635833,0.005899695920939587
0.33928861370156066,0.003127619909488845
0.3424301749395381,0.008595163179825237
0.3455717361775155,0.004315529902860399
0.3487132974154929,0.0007500575797577087
0.3518548586534703,0.00564094255667302
0.3549964198914477,0.0033938983743147027
0.35813798112942513,0.004980834269027294
0.36127954236740256,0.004392245349807151
0.36442110360538,0.006528604654584922
0.36756266484335737,0.004405400284300767
0.37070422608133485,0.00253818015252702
0.37384578731931223,0.007273129036602992
0.37698734855728966,0.0020415057839605916
0.38012890979526703,0.009000115294119763
0.38327047103324446,0.004330034592955329
0.3864120322712219,0.004349869271844507
0.38955359350919927,0.0030856464328936728
0.3926951547471767,0.004241439735547126
0.39583671598515413,0.003909139837426579
0.3989782772231315,0.0016131281341485854
0.40211983846110894,0.007329129491152777
0.40526139969908637,0.004664177630982959
0.40840296093706374,0.00257154909442686
0.41154452217504117,0.007538655740495861
0.41468608341301855,0.0014245957524980414
0.417827644650996,0.008983916581114079
0.42096920588897346,0.002957541067730432
0.4241107671269508,0.0032172042098538773
0.42725232836492827,0.0034216190721936698
0.4303938896029057,0.003890314623220837
0.4335354508408831,0.004121436475751633
0.4366770120788605,0.001084637808306614
0.43981857331683794,0.0049890481913115485
0.4429601345548153,0.002053294760929799
0.44610169579279274,0.007110424890732161
0.4492432570307701,0.00046475406786634655
0.45238481826874755,0.0028887005895835106
0.45552637950672503,0.003023891639607971
0.45866794074470235,0.0021280041215081973
0.46180950198267984,0.0037847813816331136
0.46495106322065716,0.004851437838325177
0.46809262445863464,0.0015142833472997616
0.4712341856966121,0.001971213549791054
