frequency_rad,magnitude
0.0,1.556309395051915e-14
0.0031415612379774136,0.07526344647785788
0.006283122475954827,0.05604437640486521
0.009424683713932241,0.21043893883955175
0.012566244951909654,0.08577242724198146
0.01570780618988707,0.19102457259789193
0.018849367427864482,0.07776137146007334
0.021990928665841895,0.1406912404220204
0.02513248990381931,0.007599401824491884
0.02827405114179672,0.007102468256446244
0.03141561237977414,0.09020303566389364
0.03455717361775155,0.09055211537324843
0.037698734855728964,0.060675428759936534
0.040840296093706374,0.06194166778955422
0.04398185733168379,0.02242903294808701
0.04712341856966121,0.046810446127258556
0.05026497980763862,0.05496191462845526
0.053406541045616034,0.007095360085032866
0.05654810228359344,0.015103912060151317
0.05968966352157086,0.019304562054022964
0.06283122475954828,0.009082351803388485
0.06597278599752568,0.015288785746961499
0.0691143472355031,0.008294020078715561
0.07225590847348051,0.009650305672323225
0.07539746971145793,0.009428134360068226
0.07853903094943535,0.022840162323598288
0.08168059218741275,0.0033667359761495037
0.08482215342539016,0.010105727283290828
0.08796371466336758,0.014473385960108586
0.091105275901345,0.020953927254751054
0.09424683713932241,0.014747465979991638
0.09738839837729982,0.02217910743673218
0.10052995961527723,0.02140946731206406
0.10367152085325464,0.018099705134830463
0.10681308209123207,0.01187664632386979
0.10995464332920948,0.020425518927582834
0.11309620456718689,0.007426038797153604
0.11623776580516429,0.01782730286719326
0.11937932704314172,0.001698173128274711
0.12252088828111914,0.013546737338558983
0.12566244951909655,0.02009546704920076
0.12880401075707396,0.005204288549310784
0.13194557199505136,0.00593922586405683
0.1350871332330288,0.0038838240149179676
0.1382286944710062,0.012626376313360584
0.1413702557089836,0.012300710080693094
0.14451181694696102,0.008799436443430954
0.14765337818493846,0.01348034513336727
0.15079493942291586,0.01689797136944587
0.15393650066089326,0.01971098528575714
0.1570780618988707,0.00996011991208339
0.1602196231368481,0.005711942439203402
0.1633611843748255,0.015726699264433732
0.1665027456128029,0.010501797632174195
0.16964430685078033,0.015529039938066022
0.17278586808875776,0.01365203641033331
0.17592742932673516,0.008715766946246406
0.17906899056471257,0.008951733835173923
0.18221055180269,0.00859714674179509
0.18535211304066743,0.004683579486923836
0.18849367427864483,0.019515707082355088
0.19163523551662223,0.008771937826782643
0.19477679675459963,0.01425150160841764
0.19791835799257707,0.012967928311022161
0.20105991923055447,0.011821031466309822
0.20420148046853187,0.004146152202559852
0.20734304170650927,0.003516518594694816
0.21048460294448673,0.005798684132551208
0.21362616418246413,0.007134536206573091
0.21676772542044154,0.008668679150303699
0.21990928665841897,0.009222298420002687
0.22305084789639637,0.01567236317521166
0.22619240913437377,0.013038832090291684
