frequency_rad,magnitude
0.0,1.6801104702938827e-14
0.0031415612379774136,0.13253194460411713
0.006283122475954827,0.03166599373976477
0.009424683713932241,0.09561419353383065
0.012566244951909654,0.11832372508568671
0.01570780618988707,0.10899977016522357
0.018849367427864482,0.048691053780577635
0.021990928665841895,0.031016572955228736
0.02513248990381931,0.04772525270374037
0.02827405114179672,0.02745514198489311
0.03141561237977414,0.007698466544202046
0.03455717361775155,0.04304911451305917
0.037698734855728964,0.06254024993970965
0.040840296093706374,0.04657612681087346
0.04398185733168379,0.019623639665891146
0.04712341856966121,0.03673116765659535
0.05026497980763862,0.0415911127177374
0.053406541045616034,0.011335980513666136
0.05654810228359344,0.015741882696878325
0.05968966352157086,0.029396012988645474
0.06283122475954828,0.0425907689207027
0.06597278599752568,0.0477980066306302
0.0691143472355031,0.026627831041766706
0.07225590847348051,0.036968901245878885
0.07539746971145793,0.018347381911687877
0.07853903094943535,0.0234642245957427
0.08168059218741275,0.02129920028312507
0.08482215342539016,0.012427590521194253
0.08796371466336758,0.019584785282997168
0.091105275901345,0.017623323442278866
0.09424683713932241,0.021924750957298674
0.09738839837729982,0.02818818843395062
0.10052995961527723,0.023358597906565998
0.10367152085325464,0.014369192467514372
0.10681308209123207,0.012593449173945273
0.10995464332920948,0.009641315382503637
0.11309620456718689,0.009608628609288126
0.11623776580516429,0.011886395521828411
0.11937932704314172,0.007960618875988182
0.12252088828111914,0.005027747194290029
0.12566244951909655,0.021349254216288017
0.12880401075707396,0.012859255021015602
0.13194557199505136,0.018564423327892397
0.1350871332330288,0.010676734916029117
0.1382286944710062,0.021718764324123625
0.1413702557089836,0.012147694483500745
0.14451181694696102,0.004031001294507418
0.14765337818493846,0.012158856045916608
0.15079493942291586,0.019252447127748915
0.15393650066089326,0.007827641438845042
0.1570780618988707,0.013345589114149405
0.1602196231368481,0.0101149383833603
0.1633611843748255,0.008028570739505728
0.1665027456128029,0.01052974079515067
0.16964430685078033,0.014770328660505838
0.17278586808875776,0.0055599735073550574
0.17592742932673516,0.0074770207423543395
0.17906899056471257,0.011006982565975777
0.18221055180269,0.0059476316177680625
0.18535211304066743,0.009543427153095004
0.18849367427864483,0.014853781495033108
0.19163523551662223,0.011407727388028796
0.19477679675459963,0.006336040388995286
0.19791835799257707,0.006870701185385949
0.20105991923055447,0.010908772403955259
0.20420148046853187,0.0034919313289969896
0.20734304170650927,0.006417737435480225
0.21048460294448673,0.008038700676898106
0.21362616418246413,0.0017090249022805402
0.21676772542044154,0.002095654678144598
0.21990928665841897,0.0063854414236002004
0.22305084789639637,0.0045272766212145895
0.22619240913437377,0.0017362363258181402
0.22933397037235118,0.0046957934463289904
0.23247553161032858,0.007036716247760026
0.23561709284830604,0.0047472651111410144
0.23875865408628344,0.013702460736090981
0.24190021532426084,0.007797138295327319
0.24504177656223827,0.0016115051970379231
0.24818333780021568,0.002502640105732653
0.2513248990381931,0.001861707431895559
0.2544664602761705,0.006183876176713344
0.2576080215141479,0.005333031904826649
0.26074958275212534,0.007611767030881455
0.2638911439901027,0.0032925306084100507
0.26703270522808015,0.009384483282517888
0.2701742664660576,0.01038798594393044
0.273315827704035,0.010893321589407525
0.2764573889420124,0.007092348478439676
0.2795989501799898,0.001601560245202897
0.2827405114179672,0.0031401328240561414
0.2858820726559447,0.005744915819154093
0.28902363389392205,0.007063308173082336
0.2921651951318995,0.007349169297903542
0.2953067563698769,0.003321286178405948
0.2984483176078543,0.005307299561878883
0.3015898788458317,0.0019076538962591659
0.3047314400838091,0.005845060635085926
0.3078730013217865,0.00544961719500908
0.31101456255976395,0.009744227682381978
0.3141561237977414,0.004865330314414325
0.31729768503571876,0.0035009434256216
0.3204392462736962,0.0053689279261557536
0.3235808075116736,0.004758306213210057
0.326722368749651,0.007785556794949236
0.3298639299876284,0.002045982072928135
0.3330054912256058,0.005724497836885098
0.3361470524635833,0.004331049432620792
0.33928861370156066,0.006504822867739851
0.3424301749395381,0.0051429018301508075
0.3455717361775155,0.0027947270618267172
0.3487132974154929,0.0059100293761625835
0.3518548586534703,0.0018301278997597745
