frequency_rad,magnitude
0.0,1.3759974547212834e-14
0.0031415612379774136,0.18305998011968663
0.006283122475954827,0.11414926615020066
0.009424683713932241,0.06574513937803148
0.012566244951909654,0.08543087457979623
0.01570780618988707,0.007018271384960248
0.018849367427864482,0.08595782129204207
0.021990928665841895,0.0870190314406073
0.02513248990381931,0.07574024971306213
0.02827405114179672,0.019800450068888354
0.03141561237977414,0.04998862205775367
0.03455717361775155,0.021466519669243515
0.037698734855728964,0.07489911625621361
0.040840296093706374,0.018235202618888384
0.04398185733168379,0.01477879643400442
0.04712341856966121,0.04617974283878706
0.05026497980763862,0.0410944756419139
0.053406541045616034,0.042647800574793
0.05654810228359344,0.03515765280725347
0.05968966352157086,0.012972485622963572
0.06283122475954828,0.03239245556118097
0.06597278599752568,0.018850811301033506
0.0691143472355031,0.00828358058279965
0.07225590847348051,0.03469312710790796
0.07539746971145793,0.013940026245507879
0.07853903094943535,0.02229574482817677
0.08168059218741275,0.0269999747242084
0.08482215342539016,0.037441800278415587
0.08796371466336758,0.02729531038789429
0.091105275901345,0.017482348651579556
0.09424683713932241,0.010938580809360787
0.09738839837729982,0.022458625754416185
0.10052995961527723,0.0030510184347745384
0.10367152085325464,0.004395554066707172
0.10681308209123207,0.017685875931713026
0.10995464332920948,0.008644367466328651
0.11309620456718689,0.016995384209099594
0.11623776580516429,0.006297544910833556
0.11937932704314172,0.01266980010678466
0.12252088828111914,0.016736434515228094
0.12566244951909655,0.013852589115438949
0.12880401075707396,0.012720353209372225
0.13194557199505136,0.008103782457449372
0.1350871332330288,0.006687756336505817
0.1382286944710062,0.01123158392522925
0.1413702557089836,0.014730339963526776
0.14451181694696102,0.009738415204481944
0.14765337818493846,0.00794235802193397
0.15079493942291586,0.010234929512594318
0.15393650066089326,0.01010189051584783
0.1570780618988707,0.005358205929068475
0.1602196231368481,0.01197051364222537
0.1633611843748255,0.005629054475318103
0.1665027456128029,0.01575735119592573
0.16964430685078033,0.01289708449325019
0.17278586808875776,0.006370275235132593
0.17592742932673516,0.0178952835372396
0.17906899056471257,0.008279005845749378
0.18221055180269,0.008287859542080446
0.18535211304066743,0.0063375102048130365
0.18849367427864483,0.011912100730192816
0.19163523551662223,0.014680241161864829
0.19477679675459963,0.007266694290883893
0.19791835799257707,0.0053900635281330074
0.20105991923055447,0.007608023926204706
0.20420148046853187,0.013836734795580124
0.20734304170650927,0.006310948587250277
0.21048460294448673,0.003638182953558568
0.21362616418246413,0.008321726387009532
0.21676772542044154,0.006334667370873383
0.21990928665841897,0.010007400287291428
0.22305084789639637,0.00993663898329501
0.22619240913437377,0.00351817810954163
0.22933397037235118,0.0036220271543679094
0.23247553161032858,0.003297309638797562
0.23561709284830604,0.00320014610507488
0.23875865408628344,0.0016503136165415975
0.24190021532426084,0.005566532304688275
0.24504177656223827,0.008506109944905003
0.24818333780021568,0.003813949688237918
0.2513248990381931,0.011256589677771284
0.2544664602761705,0.004898145267610735
0.2576080215141479,0.0032039811799707617
0.26074958275212534,0.0017841422390139556
0.2638911439901027,0.009319788359407142
0.26703270522808015,0.0028647560362197386
0.2701742664660576,0.0051231112299488
0.273315827704035,0.008345143244020317
0.2764573889420124,0.005429141912400821
0.2795989501799898,0.005746031433401736
0.2827405114179672,0.0036949004737675062
0.2858820726559447,0.007517308413416667
0.28902363389392205,0.005777231429812828
