frequency_rad,magnitude
0.0,2.8327684161691676e-15
0.0031415612379774136,0.20184788139974577
0.006283122475954827,0.21554982011558962
0.009424683713932241,0.05595313699354062
0.012566244951909654,0.1390255973853763
0.01570780618988707,0.228823230531665
0.018849367427864482,0.13679855787745918
0.021990928665841895,0.08954628204921358
0.02513248990381931,0.08084054560565573
0.02827405114179672,0.04016179268080982
0.03141561237977414,0.02614377598705928
0.03455717361775155,0.006831155380775141
0.037698734855728964,0.03482516471331411
0.040840296093706374,0.06042162193128823
0.04398185733168379,0.038162289550007264
0.04712341856966121,0.02074976424934892
0.05026497980763862,0.012740776021990068
0.053406541045616034,0.014573168694973366
0.05654810228359344,0.025361590943639732
0.05968966352157086,0.00937895036977308
0.06283122475954828,0.013218194178888755
0.06597278599752568,0.025508954860542207
0.0691143472355031,0.0323959547429765
0.07225590847348051,0.02631151373230862
0.07539746971145793,0.032158242128575494
0.07853903094943535,0.04163611228106765
0.08168059218741275,0.027875739380814987
0.08482215342539016,0.0166200960452678
0.08796371466336758,0.021503743647223916
0.091105275901345,0.01526864196811354
0.09424683713932241,0.005889145208969214
0.09738839837729982,0.006523153612028705
0.10052995961527723,0.0018279349140623551
0.10367152085325464,0.00277236910689335
0.10681308209123207,0.008820039018195275
0.10995464332920948,0.003998197824358027
0.11309620456718689,0.01718899938671083
0.11623776580516429,0.009114913296577603
0.11937932704314172,0.005328879168997321
0.12252088828111914,0.025079354563167323
0.12566244951909655,0.018352008140000806
0.12880401075707396,0.011059328352706914
0.13194557199505136,0.018093958107089966
0.1350871332330288,0.01474643781221394
0.1382286944710062,0.008456657877364104
0.1413702557089836,0.006939813247488346
0.14451181694696102,0.0040382986450306765
0.14765337818493846,0.004438439973523205
0.15079493942291586,0.0036764952372795212
0.15393650066089326,0.007501426988748548
0.1570780618988707,0.011719765820556996
0.1602196231368481,0.01513200066220049
0.1633611843748255,0.006685435142730491
0.1665027456128029,0.003923761574974522
0.16964430685078033,0.007551798486622293
0.17278586808875776,0.004974098793507219
0.17592742932673516,0.01088780834849454
0.17906899056471257,0.014484322668135936
0.18221055180269,0.010956176136109337
0.18535211304066743,0.006104207145684185
0.18849367427864483,0.008708713691232984
0.19163523551662223,0.008261182845146044
