frequency_rad,magnitude
0.0,7.565786205294708e-16
0.0031415612379774136,0.0362956163337028
0.006283122475954827,0.2532284160465188
0.009424683713932241,0.17202240686471865
0.012566244951909654,0.10314058042269288
0.01570780618988707,0.05370556944357344
0.018849367427864482,0.18845163067254914
0.021990928665841895,0.08912137357166833
0.02513248990381931,0.035371090964496796
0.02827405114179672,0.06068640878751833
0.03141561237977414,0.044990949163939656
0.03455717361775155,0.032540651077230164
0.037698734855728964,0.07152411441260309
0.040840296093706374,0.020055153082653803
0.04398185733168379,0.02696899257785685
0.04712341856966121,0.03814118979121679
0.05026497980763862,0.03702677080697221
0.053406541045616034,0.027753144779861523
0.05654810228359344,0.0167435199273903
0.05968966352157086,0.028447777716067216
0.06283122475954828,0.01951629951803968
0.06597278599752568,0.024883925609096347
0.0691143472355031,0.034589881218215636
0.07225590847348051,0.024404573210798197
0.07539746971145793,0.02342452028030664
0.07853903094943535,0.02527344718174643
0.08168059218741275,0.011334098993983096
0.08482215342539016,0.01881685289725607
0.08796371466336758,0.020269143730797464
0.091105275901345,0.026832123926945162
0.09424683713932241,0.006321115805968333
0.09738839837729982,0.024649135481772423
0.10052995961527723,0.013497902362121806
0.10367152085325464,0.010437743316244398
0.10681308209123207,0.02461246524623221
0.10995464332920948,0.008506495021568604
0.11309620456718689,0.013499083829225756
0.11623776580516429,0.013787378473530888
0.11937932704314172,0.006133971044796619
0.12252088828111914,0.03012236792183159
0.12566244951909655,0.003625157686895382
0.12880401075707396,0.023272211028032768
0.13194557199505136,0.0074888397105216335
0.1350871332330288,0.010394783436245711
0.1382286944710062,0.02208888579667876
0.1413702557089836,0.006174523586404831
0.14451181694696102,0.01106375982108763
0.14765337818493846,0.018608745781029546
0.15079493942291586,0.011596975506101687
0.15393650066089326,0.02141317944224272
0.1570780618988707,0.010373210784679055
0.1602196231368481,0.015264218339239102
0.1633611843748255,0.0022171468613379017
0.1665027456128029,0.015838054786865754
0.16964430685078033,0.011294478635377041
0.17278586808875776,0.016944020005944027
0.17592742932673516,0.009267128722168769
0.17906899056471257,0.0011212012646631105
0.18221055180269,0.00857743692918115
0.18535211304066743,0.004655061350136187
0.18849367427864483,0.003218726779273573
0.19163523551662223,0.010749802572488885
0.19477679675459963,0.019367784795534377
0.19791835799257707,0.006415238846040697
0.20105991923055447,0.007779884229482323
0.20420148046853187,0.007824704120813574
0.20734304170650927,0.008332133544849855
0.21048460294448673,0.005207210418604486
0.21362616418246413,0.0009217505659476175
0.21676772542044154,0.008763001867192007
0.21990928665841897,0.013704274787435808
0.22305084789639637,0.004582199065469451
0.22619240913437377,0.01536335727604098
0.22933397037235118,0.0030109522206809504
0.23247553161032858,0.014586483415595456
0.23561709284830604,0.013015021748626081
0.23875865408628344,0.003868256875669769
0.24190021532426084,0.0074778681844661875
0.24504177656223827,0.0038061172710028915
0.24818333780021568,0.011861736469278085
0.2513248990381931,0.010387417289367425
0.2544664602761705,0.007267943654706399
0.2576080215141479,0.008477386317565883
0.26074958275212534,0.0014074649561472848
0.2638911439901027,0.0026511934308938298
0.26703270522808015,0.006649880887733093
0.2701742664660576,0.005728623912370286
0.273315827704035,0.014105287932045543
0.2764573889420124,0.0016835318202345628
