frequency_rad,magnitude
0.0,1.1822165981643772e-15
0.0031415612379774136,0.14406989288708333
0.006283122475954827,0.16482951493182532
0.009424683713932241,0.03765676767562496
0.012566244951909654,0.07589928933357593
0.01570780618988707,0.1422498910499609
0.018849367427864482,0.12007575300933271
0.021990928665841895,0.042432048007397714
0.02513248990381931,0.1560861539717339
0.02827405114179672,0.10459450889298659
0.03141561237977414,0.027485728588371564
0.03455717361775155,0.052027023538859254
0.037698734855728964,0.04716323957968686
0.040840296093706374,0.026329968926159325
0.04398185733168379,0.012133473305339228
0.04712341856966121,0.01079861596406265
0.05026497980763862,0.044625241089976966
0.053406541045616034,0.06912707802248574
0.05654810228359344,0.06618529729939104
0.05968966352157086,0.02286434978422116
0.06283122475954828,0.02032122042187857
0.06597278599752568,0.01443095342785148
0.0691143472355031,0.01972950315361998
0.07225590847348051,0.046946583675719966
0.07539746971145793,0.03444859362146847
0.07853903094943535,0.012439920051463528
0.08168059218741275,0.006289736600579319
0.08482215342539016,0.020439272760233516
0.08796371466336758,0.02112193009340225
0.091105275901345,0.007494654919876298
0.09424683713932241,0.012346845320817989
0.09738839837729982,0.032364980389935585
0.10052995961527723,0.0021486532559483033
0.10367152085325464,0.02039390121257139
0.10681308209123207,0.01119399304701468
0.10995464332920948,0.011010789490601594
0.11309620456718689,0.02328342743552533
0.11623776580516429,0.014269320936991027
0.11937932704314172,0.008448648366784633
0.12252088828111914,0.0117968418923045
0.12566244951909655,0.016482049166949893
0.12880401075707396,0.01620160426305614
0.13194557199505136,0.011674097613957914
0.1350871332330288,0.01968261558380806
0.1382286944710062,0.0011413539417612004
0.1413702557089836,0.023155568167714476
0.14451181694696102,0.013138158486996338
0.14765337818493846,0.013164893825213384
0.15079493942291586,0.013663636500118152
0.15393650066089326,0.015709163667774258
0.1570780618988707,0.01479522224055659
0.1602196231368481,0.0035744778355337545
0.1633611843748255,0.0030112748824683956
0.1665027456128029,0.007737440824445142
0.16964430685078033,0.011768330765476067
0.17278586808875776,0.009509111208659498
0.17592742932673516,0.01316696821672238
0.17906899056471257,0.001500744166594791
0.18221055180269,0.006426914693050956
0.18535211304066743,0.01039595984598122
0.18849367427864483,0.004860220337202694
0.19163523551662223,0.019630313034950452
0.19477679675459963,0.00916808317010077
0.19791835799257707,0.012242492777793438
0.20105991923055447,0.008119259883566675
0.20420148046853187,0.00789185879392899
0.20734304170650927,0.004192716326943578
0.21048460294448673,0.0034371084170693148
0.21362616418246413,0.002525413478174625
0.21676772542044154,0.006651503210559019
0.21990928665841897,0.011166856777391057
0.22305084789639637,0.006706437775283642
0.22619240913437377,0.004787863449464848
0.22933397037235118,0.005949888461868801
0.23247553161032858,0.00247858074453595
0.23561709284830604,0.0027439623632276194
0.23875865408628344,0.001062891560224846
0.24190021532426084,0.010384677031993932
0.24504177656223827,0.010373821118729892
0.24818333780021568,0.009177152995810935
0.2513248990381931,0.00398262609644824
0.2544664602761705,0.004250212646352012
0.2576080215141479,0.006500205790034682
0.26074958275212534,0.00936871506271329
0.2638911439901027,0.005260028978899619
0.26703270522808015,0.002810438004078623
0.2701742664660576,0.0032778270629142455
0.273315827704035,0.0100612736475436
