frequency_rad,magnitude
0.0,4.05340937482946e-15
0.0031415612379774136,0.25312949021550196
0.006283122475954827,0.12428281408130477
0.009424683713932241,0.17686691257136192
0.012566244951909654,0.14380194323646242
0.01570780618988707,0.11570765314146858
0.018849367427864482,0.0987657624968024
0.021990928665841895,0.13208880238039283
0.02513248990381931,0.08834125258131231
0.02827405114179672,0.038841224065715774
0.03141561237977414,0.032932214374519084
0.03455717361775155,0.02282319362751161
0.037698734855728964,0.06493623117248333
0.040840296093706374,0.047648797850490365
0.04398185733168379,0.05069911344746131
0.04712341856966121,0.07769559672225806
0.05026497980763862,0.043965326580285194
0.053406541045616034,0.00772717357311244
0.05654810228359344,0.015218862103716542
0.05968966352157086,0.009851446434982272
0.06283122475954828,0.017776183001567275
0.06597278599752568,0.030857731218654597
0.0691143472355031,0.020673754058685774
0.07225590847348051,0.002664494891802043
0.07539746971145793,0.03142951983716467
0.07853903094943535,0.018999374163951917
0.08168059218741275,0.03839577864706281
0.08482215342539016,0.004442298730189817
0.08796371466336758,0.03232446451162711
0.091105275901345,0.01636958969297107
0.09424683713932241,0.02226028100059816
0.09738839837729982,0.0024372847162589784
0.10052995961527723,0.015348809809630368
0.10367152085325464,0.025743019714215273
0.10681308209123207,0.009035630040954735
0.10995464332920948,0.00945643352313525
0.11309620456718689,0.011393694863450848
0.11623776580516429,0.011091146790428654
0.11937932704314172,0.011833270190920153
0.12252088828111914,0.019301150522567156
0.12566244951909655,0.01001514060226163
0.12880401075707396,0.008775027697994429
0.13194557199505136,0.006896376048427661
0.1350871332330288,0.015630076568683256
0.1382286944710062,0.011272505095798848
0.1413702557089836,0.015714586055565673
0.14451181694696102,0.013511180149146483
0.14765337818493846,0.0032089638497899728
0.15079493942291586,0.007985685637797302
0.15393650066089326,0.004195123489572165
0.1570780618988707,0.009624115247704616
0.1602196231368481,0.02091244164222906
0.1633611843748255,0.008346154998390186
0.1665027456128029,0.007811866339721989
0.16964430685078033,0.010428866872860695
0.17278586808875776,0.015047690424646607
0.17592742932673516,0.012973799875366142
0.17906899056471257,0.002973137281324979
0.18221055180269,0.008313892324999015
0.18535211304066743,0.008924845395245068
0.18849367427864483,0.011411527004597044
0.19163523551662223,0.0054304980128031125
0.19477679675459963,0.005087822906453409
0.19791835799257707,0.011635660101089329
0.20105991923055447,0.00933391550728225
0.20420148046853187,0.011506141197105642
0.20734304170650927,0.0037086539120953837
0.21048460294448673,0.0017794708440228026
0.21362616418246413,0.010259558838366769
0.21676772542044154,0.005723220081596692
0.21990928665841897,0.0024806870570846427
0.22305084789639637,0.013124766799506173
0.22619240913437377,0.011318771469488854
0.22933397037235118,0.003822857264750873
0.23247553161032858,0.001737187746735141
0.23561709284830604,0.01066672387080228
0.23875865408628344,0.006076812866517123
0.24190021532426084,0.008517204539461622
0.24504177656223827,0.009449164800063652
