frequency_rad,magnitude
0.0,2.346180228686076e-15
0.0031415612379774136,0.26288556500159793
0.006283122475954827,0.12683456655399944
0.009424683713932241,0.18728310226334302
0.012566244951909654,0.03667494468458507
0.01570780618988707,0.09222711793836147
0.018849367427864482,0.08138876850039498
0.021990928665841895,0.021313475434972296
0.02513248990381931,0.04244943174437561
0.02827405114179672,0.026646487480449864
0.03141561237977414,0.03660827981914171
0.03455717361775155,0.04301394934821502
0.037698734855728964,0.03976443233684329
0.040840296093706374,0.0306073217635721
0.04398185733168379,0.06312443473316434
0.04712341856966121,0.002061437612085897
0.05026497980763862,0.02253629709513219
0.053406541045616034,0.008502023947613017
0.05654810228359344,0.022644494948541836
0.05968966352157086,0.025712808070388535
0.06283122475954828,0.018902333979975473
0.06597278599752568,0.03194270594849315
0.0691143472355031,0.012491961652947919
0.07225590847348051,0.03207069057306161
0.07539746971145793,0.016597592423251144
0.07853903094943535,0.04015723997174473
0.08168059218741275,0.02433091161779529
0.08482215342539016,0.01367727073313615
0.08796371466336758,0.016152692285481968
0.091105275901345,0.027747531464538757
0.09424683713932241,0.017073949409947827
0.09738839837729982,0.024808572970178577
0.10052995961527723,0.005706962648149046
0.10367152085325464,0.015565573616588816
0.10681308209123207,0.002707572382115149
0.10995464332920948,0.011101382249421263
0.11309620456718689,0.01094898225690624
0.11623776580516429,0.016468912099653878
0.11937932704314172,0.002019010031512331
0.12252088828111914,0.014209353003009304
0.12566244951909655,0.012988875541255608
0.12880401075707396,0.007693128690462908
0.13194557199505136,0.015727918590978426
0.1350871332330288,0.003129310938516136
0.1382286944710062,0.01888930714478274
0.1413702557089836,0.005444164995350315
0.14451181694696102,0.0037452445464561334
0.14765337818493846,0.010489260328738877
0.15079493942291586,0.0087097895532581
0.15393650066089326,0.008692655825976656
0.1570780618988707,0.022557247323737536
0.1602196231368481,0.010159492136977585
0.1633611843748255,0.008016113012388165
0.1665027456128029,0.012643912788913705
0.16964430685078033,0.022493456676393887
0.17278586808875776,0.011192885492741382
0.17592742932673516,0.002632919926026541
0.17906899056471257,0.006193414840390064
0.18221055180269,0.007058137984306532
0.18535211304066743,0.006375794879036485
0.18849367427864483,0.0059158983981854076
0.19163523551662223,0.0057214800040522274
0.19477679675459963,0.007400717190080575
0.19791835799257707,0.0048427341378375
0.20105991923055447,0.0017025636707745581
0.20420148046853187,0.013402180573214436
0.20734304170650927,0.008644859486862683
0.21048460294448673,0.0033329654283384487
0.21362616418246413,0.003751105427683028
