frequency_rad,magnitude
0.0,1.2324427025194898e-14
0.0031415612379774136,0.29455727785157254
0.006283122475954827,0.18752094928074553
0.009424683713932241,0.1696002022433349
0.012566244951909654,0.10836682944656517
0.01570780618988707,0.07603463424047273
0.018849367427864482,0.05938151665614248
0.021990928665841895,0.10913289666304977
0.02513248990381931,0.031847351586368644
0.02827405114179672,0.04902642286798772
0.03141561237977414,0.03606636568886223
0.03455717361775155,0.006164504377688719
0.037698734855728964,0.06123562612362434
0.040840296093706374,0.06147292717124182
0.04398185733168379,0.02122579390670133
0.04712341856966121,0.013941722100443485
0.05026497980763862,0.0388683260589268
0.053406541045616034,0.010768412096036739
0.05654810228359344,0.042525818331964116
0.05968966352157086,0.03730625999008035
0.06283122475954828,0.02060853801927778
0.06597278599752568,0.021879771401409686
0.0691143472355031,0.020524987604998098
0.07225590847348051,0.021255906648733787
0.07539746971145793,0.026539400106955442
0.07853903094943535,0.013226963029573107
0.08168059218741275,0.00822991767453562
0.08482215342539016,0.03321894452535945
0.08796371466336758,0.01573307907872187
0.091105275901345,0.011648309022984183
0.09424683713932241,0.00394476223371293
0.09738839837729982,0.008947187537179867
0.10052995961527723,0.020191679654937043
0.10367152085325464,0.010697446307284728
0.10681308209123207,0.029267699990019602
0.10995464332920948,0.015933174416332872
0.11309620456718689,0.003048422949616978
0.11623776580516429,0.020824916765322467
0.11937932704314172,0.003927555065435515
0.12252088828111914,0.009902752488009417
0.12566244951909655,0.012155825244329411
0.12880401075707396,0.008212499294793665
0.13194557199505136,0.018616230627289097
0.1350871332330288,0.021259931951052937
0.1382286944710062,0.012864763987790892
0.1413702557089836,0.009347860551490372
0.14451181694696102,0.009208153107474304
0.14765337818493846,0.013329689646308377
0.15079493942291586,0.010736446752228814
0.15393650066089326,0.01951536345502337
0.1570780618988707,0.013627475733346873
0.1602196231368481,0.005637619136127762
0.1633611843748255,0.0024015623657406477
0.1665027456128029,0.0038795179478377526
0.16964430685078033,0.010776301799453472
0.17278586808875776,0.006688669779841044
0.17592742932673516,0.011470005532902946
0.17906899056471257,0.00596472306317594
0.18221055180269,0.0116213812133177
0.18535211304066743,0.008944344847571426
0.18849367427864483,0.01109664597593482
0.19163523551662223,0.0038327062009617025
0.19477679675459963,0.007572358727877231
0.19791835799257707,0.01063776919453047
0.20105991923055447,0.01353805212611833
0.20420148046853187,0.0037556512865365593
0.20734304170650927,0.009396111817304854
0.21048460294448673,0.0035843374031958295
0.21362616418246413,0.0049004316727648805
0.21676772542044154,0.014487298532901666
0.21990928665841897,0.009844089886327024
0.22305084789639637,0.016511760079126817
0.22619240913437377,0.006732019109057773
0.22933397037235118,0.013884855085685438
0.23247553161032858,0.006518509014804251
0.23561709284830604,0.0038857938809388347
0.23875865408628344,0.007749632245501649
0.24190021532426084,0.009938711655953347
0.24504177656223827,0.003079602174087206
0.24818333780021568,0.014047748732489105
0.2513248990381931,0.00628240947485119
0.2544664602761705,0.007982150218977474
0.2576080215141479,0.0006983534504820071
0.26074958275212534,0.008676939682679708
0.2638911439901027,0.007514636583137824
0.26703270522808015,0.009463304493605464
0.2701742664660576,0.002660816583247452
0.273315827704035,0.009293756018618286
0.2764573889420124,0.002145763084873468
0.2795989501799898,0.006640358560169787
0.2827405114179672,0.0035361068337337043
0.2858820726559447,0.0061751362331078944
0.28902363389392205,0.0100086814854348
0.2921651951318995,0.008391862007023505
0.2953067563698769,0.00850998645254532
0.2984483176078543,0.008703393253862097
0.3015898788458317,0.007226285638232264
0.3047314400838091,0.0043620415298075855
0.3078730013217865,0.005591722410936901
0.31101456255976395,0.004610515907704499
0.3141561237977414,0.007518664777255235
0.31729768503571876,0.0035973166879175664
0.3204392462736962,0.006756788695371231
0.3235808075116736,0.0049998033938649785
0.326722368749651,0.004776015022668026
0.3298639299876284,0.00825797816851271
0.3330054912256058,0.005297316984956623
0.3361470524635833,0.002934101944712531
0.33928861370156066,0.002464835966224765
0.3424301749395381,0.005471543170366429
0.3455717361775155,0.007497449658645033
0.3487132974154929,0.00874814436890585
0.3518548586534703,0.004752269358268282
0.3549964198914477,0.0027184461221733073
0.35813798112942513,0.004244055686333349
0.36127954236740256,0.005582514058332714
0.36442110360538,0.004923236461048797
0.36756266484335737,0.004074854566044514
0.37070422608133485,0.0031039547837347662
0.37384578731931223,0.0063594095225401465
0.37698734855728966,0.0025834310342363895
0.38012890979526703,0.0037926929230738455
0.38327047103324446,0.006139060405071483
0.3864120322712219,0.0037532203723208177
0.38955359350919927,0.0030263905893132396
0.3926951547471767,0.0028151243783296025
0.39583671598515413,0.004778189988110669
0.3989782772231315,0.0019009081536614037
0.40211983846110894,0.0005514314881436862
0.40526139969908637,0.0005856050884081176
0.40840296093706374,0.004877328454232792
0.41154452217504117,0.00960794340541541
0.41468608341301855,0.005452244516026754
0.417827644650996,0.0024063174989290437
0.42096920588897346,0.0009780015277995342
0.4241107671269508,0.004338078873029014
0.42725232836492827,0.0038412313257513435
0.4303938896029057,0.0012182804613234276
0.4335354508408831,0.0037475766243890013
0.4366770120788605,0.0020854228775844157
0.43981857331683794,0.004139033427392038
0.4429601345548153,0.0038379653581573987
0.44610169579279274,0.0038525437117314
0.4492432570307701,0.0024696701732001697
0.45238481826874755,0.0017834104593686595
0.45552637950672503,0.0033483688375545028
0.45866794074470235,0.00338926462561392
0.46180950198267984,0.0015858224237413174
0.46495106322065716,0.0032753319080964073
0.46809262445863464,0.002530296334217589
0.4712341856966121,0.003989474299059945
0.47437574693458945,0.00232785797233363
0.4775173081725669,0.00457400165456492
0.4806588694105443,0.000707020761897612
0.4838004306485217,0.004272977892389455
0.4869419918864991,0.001778071171119173
0.49008355312447655,0.0029077629955379957
0.4932251143624539,0.004780755422546335
0.49636667560043135,0.006880048465763638
0.4995082368384087,0.006588898746575208
0.5026497980763862,0.005286372094514314
0.5057913593143636,0.0035587874527834417
0.508932920552341,0.0022039320765818242
0.5120744817903184,0.0012521633354595383
0.5152160430282958,0.002028916418554387
0.5183576042662732,0.003114003310591562
0.5214991655042507,0.0017128398049135018
0.5246407267422281,0.0020592699657910937
0.5277822879802054,0.003755813538343471
0.5309238492181829,0.0027803999391410343
0.5340654104561603,0.002500562375661921
0.5372069716941378,0.00291457797327811
0.5403485329321152,0.0008685474533499015
0.5434900941700925,0.004973868503721007
0.54663165540807,0.0049775462013495995
0.5497732166460474,0.005049575793748971
0.5529147778840248,0.0030788536982789103
0.5560563391220023,0.0027261103624082977
0.5591979003599796,0.0009317513725872325
0.562339461597957,0.0025958781525099103
0.5654810228359344,0.003951152360370986
0.5686225840739119,0.0019373688930364125
0.5717641453118893,0.0057092137542555325
0.5749057065498666,0.0030347734430543165
0.5780472677878441,0.002472241014446033
0.5811888290258216,0.00252208692893292
0.584330390263799,0.0036640793067239477
0.5874719515017763,0.0038694947040112245
0.5906135127397538,0.0022928420751296206
0.5937550739777312,0.0007903489514270812
0.5968966352157086,0.0021290493096971985
0.600038196453686,0.001834450557123916
0.6031797576916634,0.0006181150000526064
0.6063213189296408,0.0008056378864052765
0.6094628801676182,0.0012128201952249197
