frequency_rad,magnitude
0.0,1.3090145736655073e-14
0.0031415612379774136,0.22846680987176213
0.006283122475954827,0.2189863082576063
0.009424683713932241,0.097035746028746
0.012566244951909654,0.13659270909158955
0.01570780618988707,0.09787551098391091
0.018849367427864482,0.09740927179685457
0.021990928665841895,0.044338002778493125
0.02513248990381931,0.06681520683543953
0.02827405114179672,0.0362472045384642
0.03141561237977414,0.06064230977445844
0.03455717361775155,0.03463653496117124
0.037698734855728964,0.059041123066453004
0.040840296093706374,0.06964436379636446
0.04398185733168379,0.05343301659076534
0.04712341856966121,0.03285218103909489
0.05026497980763862,0.017433751912412084
0.053406541045616034,0.03628558855399495
0.05654810228359344,0.03898606485891978
0.05968966352157086,0.04037574013662172
0.06283122475954828,0.04774015212169625
0.06597278599752568,0.011474531102661457
0.0691143472355031,0.019429867721088935
0.07225590847348051,0.0027451963340477483
0.07539746971145793,0.03334260405662901
0.07853903094943535,0.03401867289804509
0.08168059218741275,0.02102861046557191
0.08482215342539016,0.021733751349801902
0.08796371466336758,0.007279619815940622
0.091105275901345,0.02853054339212128
0.09424683713932241,0.014519385866868146
0.09738839837729982,0.01642702123382367
0.10052995961527723,0.009637462464578481
0.10367152085325464,0.010440531696425998
0.10681308209123207,0.02916893470192837
0.10995464332920948,0.027716804674218914
0.11309620456718689,0.016075641825088426
0.11623776580516429,0.012722675438034991
0.11937932704314172,0.019193363148027262
0.12252088828111914,0.013256850121239082
0.12566244951909655,0.013502595008835223
0.12880401075707396,0.010079612754841032
0.13194557199505136,0.0029953261678823282
0.1350871332330288,0.024240656506659224
0.1382286944710062,0.01512107944046136
0.1413702557089836,0.009127871121968546
0.14451181694696102,0.0030722419086904426
0.14765337818493846,0.013173856647110243
0.15079493942291586,0.011673664336087427
0.15393650066089326,0.007217603861820794
0.1570780618988707,0.004633901615322229
0.1602196231368481,0.01573056825725768
0.1633611843748255,0.0159376266135475
0.1665027456128029,0.005863920469946006
0.16964430685078033,0.010789609492020333
0.17278586808875776,0.011164769526813756
0.17592742932673516,0.010392869359122337
0.17906899056471257,0.005901330730152907
0.18221055180269,0.00587039281596689
0.18535211304066743,0.004362578185463817
0.18849367427864483,0.009175360442974725
0.19163523551662223,0.011663372936772595
0.19477679675459963,0.008468383095576187
0.19791835799257707,0.00838487934319897
0.20105991923055447,0.011632687109244907
0.20420148046853187,0.0037431548514875474
0.20734304170650927,0.005714646146837892
0.21048460294448673,0.014353110637720422
0.21362616418246413,0.008410934811557809
0.21676772542044154,0.004587032530006165
0.21990928665841897,0.014027656308214387
0.22305084789639637,0.000926483671973651
0.22619240913437377,0.0036882999895824836
0.22933397037235118,0.0022110278897110912
0.23247553161032858,0.0026746012848621035
0.23561709284830604,0.005911903883877082
0.23875865408628344,0.006596215993735841
0.24190021532426084,0.0022708536651006644
0.24504177656223827,0.006094757021775003
0.24818333780021568,0.009261519717912352
0.2513248990381931,0.007765545251411536
0.2544664602761705,0.007372464576123395
0.2576080215141479,0.009927715963111873
0.26074958275212534,0.005956314176983838
0.2638911439901027,0.011517124492658468
0.26703270522808015,0.001801025882868547
0.2701742664660576,0.003450356721537097
0.273315827704035,0.003302756231729787
0.2764573889420124,0.0059027738783287405
0.2795989501799898,0.006243682381392343
0.2827405114179672,0.008460290182373329
0.2858820726559447,0.0059016454126393095
0.28902363389392205,0.0022828613009814184
0.2921651951318995,0.002907422023026771
0.2953067563698769,0.010822262342979084
0.2984483176078543,0.005491672046219178
0.3015898788458317,0.001964710904599545
0.3047314400838091,0.004413816623473659
0.3078730013217865,0.0018881558512384964
0.31101456255976395,0.008588882161585645
0.3141561237977414,0.006283376545234654
0.31729768503571876,0.0038957010441444196
0.3204392462736962,0.005690959740399677
0.3235808075116736,0.00370724565936179
0.326722368749651,0.0024860397620549333
0.3298639299876284,0.0035801074240672166
0.3330054912256058,0.001282532133339334
0.3361470524635833,0.001642601998928344
0.33928861370156066,0.0043945118647547975
0.3424301749395381,0.0030208906275243294
0.3455717361775155,0.00664283599785019
0.3487132974154929,0.005938778587655302
0.3518548586534703,0.008364192223328784
0.3549964198914477,0.0012201342070335378
0.35813798112942513,0.0047037891613077995
0.36127954236740256,0.005900707677398409
0.36442110360538,0.0052714961706171095
0.36756266484335737,0.0015325012252157067
0.37070422608133485,0.002713754535755203
0.37384578731931223,0.0061990826983467995
0.37698734855728966,0.005335313452445105
0.38012890979526703,0.005016921991071909
0.38327047103324446,0.004536091836218521
0.3864120322712219,0.0077718142797742525
0.38955359350919927,0.004369653125054547
0.3926951547471767,0.002159684548423215
0.39583671598515413,0.004977735338836228
0.3989782772231315,0.0030320888220987793
0.40211983846110894,0.0043664621224451606
0.40526139969908637,0.004583210612179433
0.40840296093706374,0.0022732832770408465
0.41154452217504117,0.00640897396721373
0.41468608341301855,0.003261111853441756
0.417827644650996,0.0019685070316685133
0.42096920588897346,0.005516504116930614
0.4241107671269508,0.003905525696397758
0.42725232836492827,0.0008730808147085273
0.4303938896029057,0.004306559293292022
0.4335354508408831,0.006956862925522301
0.4366770120788605,0.004144969732138433
0.43981857331683794,0.0033027852029760426
0.4429601345548153,0.0017354729740909375
0.44610169579279274,0.004417765100862716
0.4492432570307701,0.0026679792223676295
0.45238481826874755,0.00182141103018901
0.45552637950672503,0.0027185783807906123
0.45866794074470235,0.001288834461463885
0.46180950198267984,0.004043122159700094
0.46495106322065716,0.001440592115020167
0.46809262445863464,0.0038445702415271497
0.4712341856966121,0.0035939407026386707
0.47437574693458945,0.0026135048750988653
0.4775173081725669,0.0024181534276843985
0.4806588694105443,0.0016825602156197276
0.4838004306485217,0.0019341426564922614
0.4869419918864991,0.0006304081749709045
0.49008355312447655,0.004007845318611532
0.4932251143624539,0.0032687872037194875
0.49636667560043135,0.003344520428687697
0.4995082368384087,0.0012684810036825839
0.5026497980763862,0.0024699234929429197
0.5057913593143636,0.0013671907011628358
0.508932920552341,0.00165866887575966
0.5120744817903184,0.0032815787157971783
0.5152160430282958,0.0015378198649383106
0.5183576042662732,0.001289984050062869
0.5214991655042507,0.0018523020951135168
0.5246407267422281,0.007579489108447954
0.5277822879802054,0.0025202850001763287
0.5309238492181829,0.0025958394690901304
0.5340654104561603,0.0015951405246633467
0.5372069716941378,0.0035197431818110914
0.5403485329321152,0.0008554143940869273
0.5434900941700925,0.0011610775417504695
0.54663165540807,3.746572537897757e-05
0.5497732166460474,0.0010960805115505785
0.5529147778840248,0.005529197504917502
0.5560563391220023,0.002453917429921636
0.5591979003599796,0.002873210111166846
0.562339461597957,0.0010200939609338417
0.5654810228359344,0.002563972757722831
0.5686225840739119,0.0016230825459510425
0.5717641453118893,0.0032935730171705785
0.5749057065498666,0.004055638065954126
0.5780472677878441,0.002988360441813409
0.5811888290258216,0.0008999255098498851
0.584330390263799,0.0038406701226580795
0.5874719515017763,0.0016568304867303004
0.5906135127397538,0.002653494022358214
0.5937550739777312,0.0017305129743995912
0.5968966352157086,0.001521605418524822
0.600038196453686,0.002594592617668895
0.6031797576916634,0.0020413745909679225
0.6063213189296408,0.0012334337448805539
0.6094628801676182,0.0034986258505495535
0.6126044414055957,0.0010391039191997237
0.615746002643573,0.002215991432960271
0.6188875638815504,0.001964018114830024
0.6220291251195279,0.0023552155608394447
0.6251706863575053,0.004219505936085756
0.6283122475954828,0.002330449422902359
0.6314538088334601,0.00040282004706531537
0.6345953700714375,0.0013526109740848481
0.637736931309415,0.002834949184816346
0.6408784925473924,0.0018103962155437746
0.6440200537853698,0.001948591628728582
0.6471616150233472,0.0031292553466327404
0.6503031762613246,0.0032827403773528397
0.653444737499302,0.001590464542708629
0.6565862987372795,0.0022853530347445605
0.6597278599752568,0.0018577565902440183
0.6628694212132343,0.0024033369753321474
0.6660109824512116,0.004915404909189621
0.6691525436891891,0.0026655998470805553
0.6722941049271666,0.0022717181589020103
0.6754356661651439,0.0015710815059024493
0.6785772274031213,0.004508882379714969
0.6817187886410988,0.0015311623862068534
0.6848603498790762,0.003202331231106294
0.6880019111170536,0.004409249338462161
0.691143472355031,0.0007360246399878898
0.6942850335930084,0.007152882327669462
0.6974265948309858,0.003979175790888651
