frequency_rad,magnitude
0.0,1.6397290922407281e-15
0.0031415612379774136,0.13143767118356325
0.006283122475954827,0.049867458715898594
0.009424683713932241,0.2630175665838411
0.012566244951909654,0.13467451391728427
0.01570780618988707,0.05628247078772183
0.018849367427864482,0.055369404106562985
0.021990928665841895,0.05027326268456258
0.02513248990381931,0.03584529078817263
0.02827405114179672,0.04388053943937625
0.03141561237977414,0.07440037301081164
0.03455717361775155,0.08491928034180966
0.037698734855728964,0.09151478222685186
0.040840296093706374,0.0345369862359442
0.04398185733168379,0.04841933259206346
0.04712341856966121,0.04290704953895745
0.05026497980763862,0.044800632027979126
0.053406541045616034,0.015725091485603148
0.05654810228359344,0.01563254358436025
0.05968966352157086,0.05581824844410253
0.06283122475954828,0.0314960539211285
0.06597278599752568,0.025927033172274554
0.0691143472355031,0.013929001604707903
0.07225590847348051,0.00932494165587831
0.07539746971145793,0.018469513614352884
0.07853903094943535,0.004307969932631834
0.08168059218741275,0.04935108159863331
0.08482215342539016,0.032847028905558504
0.08796371466336758,0.0060116381667872035
0.091105275901345,0.021448341353890458
0.09424683713932241,0.013337262188627906
0.09738839837729982,0.013568710755164234
0.10052995961527723,0.011876771349541817
0.10367152085325464,0.010207168843953842
0.10681308209123207,0.021331044850358735
0.10995464332920948,0.02751625584082167
0.11309620456718689,0.018922135957225535
0.11623776580516429,0.006518920930652844
0.11937932704314172,0.010929876351994248
0.12252088828111914,0.01035608670350036
0.12566244951909655,0.0196702984821736
0.12880401075707396,0.007872200136637928
0.13194557199505136,0.01102811751487038
0.1350871332330288,0.004067351209271626
0.1382286944710062,0.019758421460053605
0.1413702557089836,0.021454176561138207
0.14451181694696102,0.015512890626918931
0.14765337818493846,0.017669686668111043
0.15079493942291586,0.010981965448008812
0.15393650066089326,0.005716982298908998
0.1570780618988707,0.001976575230415285
0.1602196231368481,0.008902897528327723
0.1633611843748255,0.008598434363361128
0.1665027456128029,0.0067242223545328425
0.16964430685078033,0.005534111103721095
0.17278586808875776,0.008561876218127646
0.17592742932673516,0.009909703793487257
0.17906899056471257,0.0028358758753025777
0.18221055180269,0.0057542459206818925
0.18535211304066743,0.005584460492883345
0.18849367427864483,0.011074549100965458
0.19163523551662223,0.004741981940776185
0.19477679675459963,0.0045195251355466225
0.19791835799257707,0.009425506331856244
0.20105991923055447,0.003979528009463341
0.20420148046853187,0.010576339467730464
0.20734304170650927,0.007578735294740538
0.21048460294448673,0.004282047669453464
0.21362616418246413,0.002485566534566235
0.21676772542044154,0.0032498259419061685
0.21990928665841897,0.0070354248458652955
0.22305084789639637,0.006879393428579424
0.22619240913437377,0.003725002324179434
0.22933397037235118,0.0029147388675488783
0.23247553161032858,0.009032741999564465
0.23561709284830604,0.005020239651634784
0.23875865408628344,0.005803890744229427
0.24190021532426084,0.004372375876560945
0.24504177656223827,0.007113513841477964
0.24818333780021568,0.014579646411776124
0.2513248990381931,0.00863302504442611
0.2544664602761705,0.007506485179193171
0.2576080215141479,0.007139908211490487
0.26074958275212534,0.0036833484771863346
0.2638911439901027,0.005701683721635056
0.26703270522808015,0.0040710215285709945
0.2701742664660576,0.002611338826945889
0.273315827704035,0.002616055997019067
0.2764573889420124,0.005702762894173309
0.2795989501799898,0.006572104817028978
0.2827405114179672,0.003463091726954106
0.2858820726559447,0.005619773640904309
0.28902363389392205,0.010273942488107996
0.2921651951318995,0.0030490828457495345
0.2953067563698769,0.009852385570661967
0.2984483176078543,0.008956818002942875
0.3015898788458317,0.0060791731575071655
0.3047314400838091,0.00699855248951738
0.3078730013217865,0.0016716151939068092
0.31101456255976395,0.005423369271174587
0.3141561237977414,0.006642572827010552
0.31729768503571876,0.008659399195979278
0.3204392462736962,0.006103941518071015
0.3235808075116736,0.00499973698330019
0.326722368749651,0.004039394361810128
0.3298639299876284,0.0015693089655977935
0.3330054912256058,0.0026725967472255533
0.3361470524635833,0.0035977069059856654
0.33928861370156066,0.004346771771848099
0.3424301749395381,0.004867284324500882
0.3455717361775155,0.0030732496389801857
0.3487132974154929,0.007714230917779277
0.3518548586534703,0.003783327532317419
0.3549964198914477,0.0035809087323658445
0.35813798112942513,0.004035108076325987
0.36127954236740256,0.003599811173246047
0.36442110360538,0.003921007939081443
0.36756266484335737,0.0067625363508077765
0.37070422608133485,0.0029556048015656165
0.37384578731931223,0.0030376803807372456
0.37698734855728966,0.003527593644255933
0.38012890979526703,0.0043080564188388275
0.38327047103324446,0.0003043279612917817
0.3864120322712219,0.003258679095233853
0.38955359350919927,0.004692895853070319
0.3926951547471767,0.0012324883991471362
0.39583671598515413,0.006524768486810562
0.3989782772231315,0.00030084425581841954
0.40211983846110894,0.0017212938231232233
0.40526139969908637,0.0022687112148481
0.40840296093706374,0.001490316093922216
0.41154452217504117,0.0016164671221842457
0.41468608341301855,0.0013077039678098922
0.417827644650996,0.00522596190044108
0.42096920588897346,0.0012299106756822544
0.4241107671269508,0.0023731874981195613
0.42725232836492827,0.004825450894463716
0.4303938896029057,0.0002804949024580126
0.4335354508408831,0.0026872499137475764
0.4366770120788605,0.005625194893516009
0.43981857331683794,0.004276823895592159
0.4429601345548153,0.005860809768247368
