frequency_rad,magnitude
0.0,1.2683314253867073e-14
0.0031415612379774136,0.09672183625901241
0.006283122475954827,0.09497059297094859
0.009424683713932241,0.20278950588207217
0.012566244951909654,0.13069124833223658
0.01570780618988707,0.05507720241967915
0.018849367427864482,0.09783743145807032
0.021990928665841895,0.043261839091710906
0.02513248990381931,0.0661806390823326
0.02827405114179672,0.04468734433312456
0.03141561237977414,0.04844735403939665
0.03455717361775155,0.07588123956410435
0.037698734855728964,0.05376225454405209
0.040840296093706374,0.03427353979931868
0.04398185733168379,0.03667091706459307
0.04712341856966121,0.011624252733035217
0.05026497980763862,0.01599361934600784
0.053406541045616034,0.01826804770736056
0.05654810228359344,0.03202847863951306
0.05968966352157086,0.030286703722929544
0.06283122475954828,0.04862184126043231
0.06597278599752568,0.02451697333511551
0.0691143472355031,0.027615286531246775
0.07225590847348051,0.007232575834046745
0.07539746971145793,0.003595403868302948
0.07853903094943535,0.011101020566119668
0.08168059218741275,0.016749245955571496
0.08482215342539016,0.006414005336378635
0.08796371466336758,0.01829486655732938
0.091105275901345,0.024196384534350666
0.09424683713932241,0.025362239028596884
0.09738839837729982,0.009353627189597287
0.10052995961527723,0.01378126758313254
0.10367152085325464,0.012755304100099252
0.10681308209123207,0.01198570543608946
0.10995464332920948,0.0201063687744046
0.11309620456718689,0.016484475657095418
0.11623776580516429,0.021962549680211267
0.11937932704314172,0.005556549744352665
0.12252088828111914,0.02177901803872612
0.12566244951909655,0.013114928169969627
0.12880401075707396,0.025369588528819206
0.13194557199505136,0.015717847002664646
0.1350871332330288,0.01366543384649678
0.1382286944710062,0.010775227114450624
0.1413702557089836,0.007261880473739944
0.14451181694696102,0.004151628782855095
0.14765337818493846,0.014751411409705978
0.15079493942291586,0.018952143564784325
0.15393650066089326,0.011899142239487582
0.1570780618988707,0.011501698638300157
0.1602196231368481,0.009894775179048637
0.1633611843748255,0.00784023423998937
0.1665027456128029,0.01654489388036122
0.16964430685078033,0.001764158337464508
0.17278586808875776,0.006561303446207055
0.17592742932673516,0.010398649975487636
0.17906899056471257,0.001515585050197428
0.18221055180269,0.011801260106080232
0.18535211304066743,0.007553773337288278
0.18849367427864483,0.014411910213653099
0.19163523551662223,0.012298434022929178
0.19477679675459963,0.007742576071767052
0.19791835799257707,0.01437863658067071
0.20105991923055447,0.00656325255493961
0.20420148046853187,0.01219899856195076
0.20734304170650927,0.005903540864423751
0.21048460294448673,0.006296013959712775
0.21362616418246413,0.01601663070735549
0.21676772542044154,0.012666454846225021
0.21990928665841897,0.011946541058357671
0.22305084789639637,0.004097414726035975
0.22619240913437377,0.009020395076685577
0.22933397037235118,0.0017864221425615257
0.23247553161032858,0.008180377909549072
0.23561709284830604,0.010017308736933362
0.23875865408628344,0.0063710325750720624
0.24190021532426084,0.005206614269546494
0.24504177656223827,0.0028403970519818855
0.24818333780021568,0.01187472824272646
0.2513248990381931,0.002781380870806447
0.2544664602761705,0.0044110346918781905
0.2576080215141479,0.0033147917517501314
0.26074958275212534,0.010223622702748078
0.2638911439901027,0.004950391857074615
0.26703270522808015,0.004352423754342565
0.2701742664660576,0.004548007686733286
0.273315827704035,0.006486123937672519
0.2764573889420124,0.008280606656610616
0.2795989501799898,0.007573444184254299
0.2827405114179672,0.007890752405940265
0.2858820726559447,0.011850232647152278
0.28902363389392205,0.008816823287650594
0.2921651951318995,0.005334332323244833
0.2953067563698769,0.00451621982828944
0.2984483176078543,0.006551417094281699
0.3015898788458317,0.003364839669655486
0.3047314400838091,0.01003237368532996
0.3078730013217865,0.003177660323588961
0.31101456255976395,0.005722720339767242
0.3141561237977414,0.004802977053115237
0.31729768503571876,0.0017782062851640522
