frequency_rad,magnitude
0.0,8.421422963910593e-15
0.0031415612379774136,0.3680576529945849
0.006283122475954827,0.31681685842038687
0.009424683713932241,0.07629679980446281
0.012566244951909654,0.06796741877296746
0.01570780618988707,0.08491907107752174
0.018849367427864482,0.02008455072760102
0.021990928665841895,0.08693035347520324
0.02513248990381931,0.04717129289421104
0.02827405114179672,0.03654471248174884
0.03141561237977414,0.06676042252048955
0.03455717361775155,0.06127655376322228
0.037698734855728964,0.016439538485673057
0.040840296093706374,0.07217657700349661
0.04398185733168379,0.006332240649538998
0.04712341856966121,0.05435758618090499
0.05026497980763862,0.011960543687370219
0.053406541045616034,0.02721484782989575
0.05654810228359344,0.012891472872904581
0.05968966352157086,0.02319685913076712
0.06283122475954828,0.02158112556925784
0.06597278599752568,0.01863185999567151
0.0691143472355031,0.010600616339599687
0.07225590847348051,0.011290552920629221
0.07539746971145793,0.02546640848882416
0.07853903094943535,0.022210630071972198
0.08168059218741275,0.01539386796736069
0.08482215342539016,0.032244193462958114
0.08796371466336758,0.014355275117262594
0.091105275901345,0.008454966172076906
0.09424683713932241,0.014782449685184386
0.09738839837729982,0.005594158738590754
0.10052995961527723,0.017972213791220697
0.10367152085325464,0.010335818851797145
0.10681308209123207,0.021082900306467797
0.10995464332920948,0.009479245698195327
0.11309620456718689,0.01086386211743453
0.11623776580516429,0.008346684619561572
0.11937932704314172,0.016063410141296686
0.12252088828111914,0.0030985158639461603
0.12566244951909655,0.010283182390266266
0.12880401075707396,0.017066266159851216
0.13194557199505136,0.008143101698521595
0.1350871332330288,0.0021913481645377047
0.1382286944710062,0.009019027967736834
0.1413702557089836,0.006787183673785584
0.14451181694696102,0.01579134177844476
0.14765337818493846,0.009048490430074529
0.15079493942291586,0.013551273990997776
0.15393650066089326,0.010838860205408925
0.1570780618988707,0.00299965839907695
0.1602196231368481,0.003592297121252733
0.1633611843748255,0.009493598497870591
0.1665027456128029,0.015790411378495812
0.16964430685078033,0.015527842182100042
0.17278586808875776,0.008883959962935018
0.17592742932673516,0.0062555196292403345
0.17906899056471257,0.007145268719905303
0.18221055180269,0.006706022286474562
0.18535211304066743,0.010081898678554592
0.18849367427864483,0.0038800222658528756
0.19163523551662223,0.0025949321806572516
0.19477679675459963,0.01570712067758438
0.19791835799257707,0.009584232455067352
0.20105991923055447,0.008846545240153292
0.20420148046853187,0.004900412254014425
0.20734304170650927,0.0043222954104792845
0.21048460294448673,0.013243810551662856
0.21362616418246413,0.006613271483705938
0.21676772542044154,0.010612545677694344
