frequency_rad,magnitude
0.0,5.706462358632373e-15
0.0031415612379774136,0.05189161864248401
0.006283122475954827,0.184262215389345
0.009424683713932241,0.10397157785703395
0.012566244951909654,0.056473197769029586
0.01570780618988707,0.054193782506562684
0.018849367427864482,0.12370237383111174
0.021990928665841895,0.032567514567913354
0.02513248990381931,0.037777483528500584
0.02827405114179672,0.05448299810295038
0.03141561237977414,0.01448289215417261
0.03455717361775155,0.009575884066781056
0.037698734855728964,0.014404534319260648
0.040840296093706374,0.04500902312487331
0.04398185733168379,0.03578021370571776
0.04712341856966121,0.039205427166569176
0.05026497980763862,0.04162550218535952
0.053406541045616034,0.01728596107502409
0.05654810228359344,0.05232850885121558
0.05968966352157086,0.009886167669001788
0.06283122475954828,0.03842230953172603
0.06597278599752568,0.01502785490618878
0.0691143472355031,0.019311299745301696
0.07225590847348051,0.010844638376979385
0.07539746971145793,0.019497974577112543
0.07853903094943535,0.05336890605524882
0.08168059218741275,0.002160634401684994
0.08482215342539016,0.0007726576301425583
0.08796371466336758,0.017690079135952524
0.091105275901345,0.03679326103090202
0.09424683713932241,0.0010979761088149274
0.09738839837729982,0.023532929102987234
0.10052995961527723,0.019673776612475546
0.10367152085325464,0.009444427216325837
0.10681308209123207,0.01905657372502222
0.10995464332920948,0.011996416834110278
0.11309620456718689,0.014509088227124618
0.11623776580516429,0.011063702222571217
0.11937932704314172,0.011040109262405218
0.12252088828111914,0.0025520706330323054
0.12566244951909655,0.014310980337993995
0.12880401075707396,0.014018472322894002
0.13194557199505136,0.014967491188192482
0.1350871332330288,0.017998914358767354
0.1382286944710062,0.006714513841935292
0.1413702557089836,0.005552333988152867
0.14451181694696102,0.019479196398660383
0.14765337818493846,0.015005105128331291
0.15079493942291586,0.013218525913663256
0.15393650066089326,0.0020249901028844856
0.1570780618988707,0.0019100088296079153
0.1602196231368481,0.015570794379579814
0.1633611843748255,0.004221104317630209
0.1665027456128029,0.013028863716675592
0.16964430685078033,0.0053698771099616625
0.17278586808875776,0.009542018134088275
0.17592742932673516,0.0036997739274624206
0.17906899056471257,0.005879187304861983
0.18221055180269,0.007230340084452545
0.18535211304066743,0.004825922822387933
0.18849367427864483,0.00869831358233297
0.19163523551662223,0.016414815467935977
0.19477679675459963,0.006938241458009331
0.19791835799257707,0.008399181255055713
0.20105991923055447,0.010853259870122334
0.20420148046853187,0.003592902315948333
0.20734304170650927,0.005750215395169393
0.21048460294448673,0.0094775900414135
0.21362616418246413,0.006948097042670194
0.21676772542044154,0.011938363646536287
0.21990928665841897,0.006151096152927389
0.22305084789639637,0.005146459647986787
0.22619240913437377,0.005670453122821011
0.22933397037235118,0.013217888829426329
0.23247553161032858,0.0027943607181233196
0.23561709284830604,0.008533472862508376
0.23875865408628344,0.006010339845850894
0.24190021532426084,0.006712669211383898
0.24504177656223827,0.009344838277465047
0.24818333780021568,0.009250481161297206
0.2513248990381931,0.003968831794665633
0.2544664602761705,0.012165364114726768
0.2576080215141479,0.005246835807675248
0.26074958275212534,0.007877394060999365
0.2638911439901027,0.007065188869073227
0.26703270522808015,0.011582053421488589
0.2701742664660576,0.007270663999066954
0.273315827704035,0.004134138595975779
0.2764573889420124,0.00990344492738149
0.2795989501799898,0.007788695033715612
0.2827405114179672,0.006541923045719143
0.2858820726559447,0.0023666204011478283
0.28902363389392205,0.0009157755724967368
0.2921651951318995,0.004002712201873329
0.2953067563698769,0.003054525255747749
0.2984483176078543,0.011830685789443449
0.3015898788458317,0.008256356360424965
0.3047314400838091,0.0012854122950797164
0.3078730013217865,0.004269728746249681
0.31101456255976395,0.003087756839818296
0.3141561237977414,0.004509074272116244
0.31729768503571876,0.004945581072734443
0.3204392462736962,0.0037038592118872893
0.3235808075116736,0.0009803876833760076
0.326722368749651,0.006434858753746209
0.3298639299876284,0.008902072807315477
0.3330054912256058,0.0061766401606254155
0.3361470524635833,0.011736557517759774
0.33928861370156066,0.0030300032955874225
0.3424301749395381,0.00976663988439349
0.3455717361775155,0.008606005156965944
0.3487132974154929,0.005672024992187727
0.3518548586534703,0.005981817273053151
0.3549964198914477,0.007167104938297764
0.35813798112942513,0.0010620035588895919
0.36127954236740256,0.009592633739343371
0.36442110360538,0.0033955193256278034
0.36756266484335737,0.009406843216963832
0.37070422608133485,0.005733435100662567
0.37384578731931223,0.006239821195895372
0.37698734855728966,0.003185135368859113
0.38012890979526703,0.0013830221970381799
0.38327047103324446,0.005922671716184479
0.3864120322712219,0.0038594920898237374
0.38955359350919927,0.002966012542796898
0.3926951547471767,0.006326083969783188
0.39583671598515413,0.006234239982623468
0.3989782772231315,0.0044617308392120685
0.40211983846110894,0.007158788612597893
0.40526139969908637,0.0021440356187856125
0.40840296093706374,0.0035526558686760747
0.41154452217504117,0.001850222065693378
0.41468608341301855,0.004647763564563484
0.417827644650996,0.003523232485018297
0.42096920588897346,0.002101587571784879
0.4241107671269508,0.0018364423657128918
0.42725232836492827,0.006077347177281391
0.4303938896029057,0.005193290293396902
0.4335354508408831,0.0032450676035706088
0.4366770120788605,0.0013865153243833976
0.43981857331683794,0.0015390656930886178
0.4429601345548153,0.004484528531434975
0.44610169579279274,0.004606686868557518
0.4492432570307701,0.004459414931663373
0.45238481826874755,0.004231591820523327
0.45552637950672503,0.003185227189006023
0.45866794074470235,0.0021017930031115295
0.46180950198267984,0.0037416370394391316
0.46495106322065716,0.0017536846455175076
0.46809262445863464,0.004118401592450917
0.4712341856966121,0.0033652105384221593
