frequency_rad,magnitude
0.0,8.279876543255323e-15
0.0031415612379774136,0.14497154546862437
0.006283122475954827,0.14988656645750337
0.009424683713932241,0.12002880951121596
0.012566244951909654,0.050491611453085845
0.01570780618988707,0.1286651258264447
0.018849367427864482,0.08345559905937491
0.021990928665841895,0.04697203052592994
0.02513248990381931,0.04424421202651616
0.02827405114179672,0.03412290191066297
0.03141561237977414,0.03096216829554204
0.03455717361775155,0.038307968470340355
0.037698734855728964,0.011369717506631464
0.040840296093706374,0.048112806035702976
0.04398185733168379,0.017538096441933302
0.04712341856966121,0.04985485934731917
0.05026497980763862,0.005370700296372567
0.053406541045616034,0.016397499230830562
0.05654810228359344,0.038804336347188155
0.05968966352157086,0.025473395289570436
0.06283122475954828,0.0031502241056353643
0.06597278599752568,0.011411773363181128
0.0691143472355031,0.015248129634673016
0.07225590847348051,0.02295656374699513
0.07539746971145793,0.028467848998194493
0.07853903094943535,0.026125688412019975
0.08168059218741275,0.026700244452019482
0.08482215342539016,0.03333517761811865
0.08796371466336758,0.0162214365448302
0.091105275901345,0.0015886295994751258
0.09424683713932241,0.0062771448686752785
0.09738839837729982,0.003944071893267051
0.10052995961527723,0.01267918998117397
0.10367152085325464,0.02129581541975329
0.10681308209123207,0.020415942478973846
0.10995464332920948,0.007369366994218067
0.11309620456718689,0.023455233733450036
0.11623776580516429,0.024597079437368205
0.11937932704314172,0.016601382409473505
0.12252088828111914,0.0036137168686024295
0.12566244951909655,0.0032144333673701027
0.12880401075707396,0.005782828334791789
0.13194557199505136,0.01080415980262226
0.1350871332330288,0.008628181513594345
0.1382286944710062,0.00658094133737449
0.1413702557089836,0.0022930804862539766
0.14451181694696102,0.009400247857819856
0.14765337818493846,0.011620302367011021
0.15079493942291586,0.006666794236366445
0.15393650066089326,0.009980470502277778
0.1570780618988707,0.006769657443348163
0.1602196231368481,0.01556448034987629
0.1633611843748255,0.013749286245645647
0.1665027456128029,0.00926936334943458
0.16964430685078033,0.006388472675769497
0.17278586808875776,0.001161523758796493
0.17592742932673516,0.01156373117049557
0.17906899056471257,0.0038386834806873305
0.18221055180269,0.008346215410742487
0.18535211304066743,0.005081998814517306
0.18849367427864483,0.0067812033119536985
0.19163523551662223,0.006390798417726095
0.19477679675459963,0.004470266712623847
0.19791835799257707,0.0018102576108815723
0.20105991923055447,0.0016232902480323422
0.20420148046853187,0.005394901387121185
0.20734304170650927,0.008036730884116312
0.21048460294448673,0.002585782461459793
0.21362616418246413,0.008367331346545798
0.21676772542044154,0.009120211551501896
0.21990928665841897,0.005427184273096599
0.22305084789639637,0.006975738755807013
0.22619240913437377,0.008336295399205404
0.22933397037235118,0.008994382129268454
0.23247553161032858,0.010549293064665203
0.23561709284830604,0.005531548228531511
0.23875865408628344,0.004376586258846945
0.24190021532426084,0.008074805389574138
0.24504177656223827,0.004530038382183638
0.24818333780021568,0.007747560987017752
0.2513248990381931,0.010580497589652592
0.2544664602761705,0.009523819669316256
0.2576080215141479,0.006626177321704131
0.26074958275212534,0.0049515952877836516
0.2638911439901027,0.004701969538155635
0.26703270522808015,0.008570601684560494
0.2701742664660576,0.008346429381087038
0.273315827704035,0.007748939981103634
0.2764573889420124,0.008059428481614174
0.2795989501799898,0.005659443544536275
0.2827405114179672,0.004266874877567888
0.2858820726559447,0.008405161386524935
0.28902363389392205,0.0011223005781876483
0.2921651951318995,0.0025009336969099498
0.2953067563698769,0.002424600380998293
0.2984483176078543,0.006339424127561102
0.3015898788458317,0.006817666848933364
0.3047314400838091,0.007078074490161341
0.3078730013217865,0.005773238088872733
0.31101456255976395,0.00763271659621553
0.3141561237977414,0.008096872297866866
0.31729768503571876,0.004422386291966811
0.3204392462736962,0.005998634275953738
0.3235808075116736,0.0012293769021876697
0.326722368749651,0.0018884902956668463
0.3298639299876284,0.002319541435612985
0.3330054912256058,0.008954567054029377
0.3361470524635833,0.006382449913041969
0.33928861370156066,0.001365925884888996
0.3424301749395381,0.003157161684151271
0.3455717361775155,0.007666740267628033
0.3487132974154929,0.007729778082622195
0.3518548586534703,0.0061092615998637355
0.3549964198914477,0.0007389207115087584
0.35813798112942513,0.008680542627095089
0.36127954236740256,0.0014019972440838897
0.36442110360538,0.004999434639847012
0.36756266484335737,0.0063443650729198275
0.37070422608133485,0.0014192994146147197
0.37384578731931223,0.003171687703869407
0.37698734855728966,0.0017989567317552556
0.38012890979526703,0.0028876314023293125
0.38327047103324446,0.007345529262563907
0.3864120322712219,0.003039075873659339
0.38955359350919927,0.0055420103076719174
0.3926951547471767,0.004325629539418208
0.39583671598515413,0.00402094342497752
0.3989782772231315,0.004734951946379808
0.40211983846110894,0.0003174622835730122
0.40526139969908637,0.0028212376935906657
0.40840296093706374,0.009795717286821139
0.41154452217504117,0.001956806539842501
0.41468608341301855,0.00344841683619034
0.417827644650996,0.003486448548532587
0.42096920588897346,0.0006552006490107165
0.4241107671269508,0.002781771767255187
0.42725232836492827,0.0019101926921750913
0.4303938896029057,0.004557306990246885
0.4335354508408831,0.003966248009051947
0.4366770120788605,0.0011575607630281088
0.43981857331683794,0.001200310085394341
0.4429601345548153,0.007277785060436872
0.44610169579279274,0.006290947358786399
0.4492432570307701,0.0019459590288643
0.45238481826874755,0.002654694388798981
0.45552637950672503,0.0034018084989582914
0.45866794074470235,0.004577858156340241
0.46180950198267984,0.0012655840308987308
0.46495106322065716,0.0067140911581279475
0.46809262445863464,0.0030242860029901964
0.4712341856966121,0.000670402326088378
0.47437574693458945,0.002615067277399465
0.4775173081725669,0.002418417938544889
0.4806588694105443,0.005170198611785855
0.4838004306485217,0.001558531385812352
0.4869419918864991,0.0006795815786936835
0.49008355312447655,0.0024387868726290173
0.4932251143624539,0.002090742276843137
0.49636667560043135,0.0025212225493501687
0.4995082368384087,0.0027664111523425447
0.5026497980763862,0.004500916475382166
0.5057913593143636,0.002943501347375365
0.508932920552341,0.0029332113149846406
0.5120744817903184,0.005941156350120603
0.5152160430282958,0.0015858950891846982
0.5183576042662732,0.0032417922961617777
0.5214991655042507,0.0028430324369019444
0.5246407267422281,0.0023070073882127885
0.5277822879802054,0.00267281303995374
0.5309238492181829,0.004594448102260454
0.5340654104561603,0.003097979392711504
0.5372069716941378,0.004301641913130288
0.5403485329321152,0.006087151437965236
0.5434900941700925,0.004012587397600201
0.54663165540807,0.0009515669587046174
0.5497732166460474,0.0012886851895612219
0.5529147778840248,0.001758807358877712
0.5560563391220023,0.002196195879386337
0.5591979003599796,0.001954162633764363
0.562339461597957,0.0027923627021656785
0.5654810228359344,0.001426951804477505
0.5686225840739119,0.002865705205298705
0.5717641453118893,0.0019129215492618241
0.5749057065498666,0.0036033691544122173
0.5780472677878441,0.003451215704592426
0.5811888290258216,0.001901810155248709
0.584330390263799,0.0018336762020770975
0.5874719515017763,0.0027194513515277317
0.5906135127397538,0.0011956931373120821
0.5937550739777312,0.0037408672744912268
0.5968966352157086,0.0017074960615996895
0.600038196453686,0.0036845712957117352
0.6031797576916634,0.0030334571711349984
0.6063213189296408,0.0015085729434099276
0.6094628801676182,0.0009168812759118047
0.6126044414055957,0.002771351662537849
