frequency_rad,magnitude
0.0,2.121197762118747e-14
0.0031415612379774136,0.1003014694178488
0.006283122475954827,0.2409693221561772
0.009424683713932241,0.25158942660531436
0.012566244951909654,0.1232494356751045
0.01570780618988707,0.1408190683015211
0.018849367427864482,0.1176467183110247
0.021990928665841895,0.054953799355205814
0.02513248990381931,0.053718469486026
0.02827405114179672,0.06785532083309855
0.03141561237977414,0.03989405702872798
0.03455717361775155,0.04791239839944323
0.037698734855728964,0.056512663499407895
0.040840296093706374,0.011059089885150676
0.04398185733168379,0.011290032479103209
0.04712341856966121,0.013441511471071694
0.05026497980763862,0.05682988507093314
0.053406541045616034,0.014244754090050462
0.05654810228359344,0.021494392396378476
0.05968966352157086,0.04199978502501028
0.06283122475954828,0.013617832169057334
0.06597278599752568,0.011456038588325659
0.0691143472355031,0.02606593436677757
0.07225590847348051,0.027471446072336085
0.07539746971145793,0.02284419735389657
0.07853903094943535,0.021657637657895388
0.08168059218741275,0.023790965825056687
0.08482215342539016,0.00853142663248285
0.08796371466336758,0.016770122720161932
0.091105275901345,0.01156092740816449
0.09424683713932241,0.03303026819068841
0.09738839837729982,0.02743917568144594
0.10052995961527723,0.022582079126279832
0.10367152085325464,0.011888941453717666
0.10681308209123207,0.0016445855366679536
0.10995464332920948,0.02166180643223351
0.11309620456718689,0.01735838979964752
0.11623776580516429,0.01374756935755591
0.11937932704314172,0.019656775944318434
0.12252088828111914,0.01680284832366561
0.12566244951909655,0.0060659047403495495
0.12880401075707396,0.019185006471660045
0.13194557199505136,0.009083025608676926
0.1350871332330288,0.006004206247713356
0.1382286944710062,0.010952483126495974
0.1413702557089836,0.0012307054840048006
0.14451181694696102,0.016573331406353607
0.14765337818493846,0.0037534063155556605
0.15079493942291586,0.009134892832871536
0.15393650066089326,0.015318959553586203
0.1570780618988707,0.00711245856278765
0.1602196231368481,0.004952495698586412
0.1633611843748255,0.007112352989250787
0.1665027456128029,0.01660300718108973
0.16964430685078033,0.006141338732638678
0.17278586808875776,0.014119115978114842
0.17592742932673516,0.010118875792956719
0.17906899056471257,0.009679473495100085
0.18221055180269,0.005129263193257529
0.18535211304066743,0.005071406471165624
0.18849367427864483,0.0033205624020862324
0.19163523551662223,0.006618986098778306
0.19477679675459963,0.008519582570241154
0.19791835799257707,0.01677599190816196
0.20105991923055447,0.005772382234695546
0.20420148046853187,0.004722017073965757
0.20734304170650927,0.007269960496705744
0.21048460294448673,0.0016670617758452024
0.21362616418246413,0.009233349892493987
0.21676772542044154,0.005306211166516646
0.21990928665841897,0.00185090683608386
0.22305084789639637,0.00922497846484712
0.22619240913437377,0.00019264445806269214
0.22933397037235118,0.016963337493970925
0.23247553161032858,0.005998430935214599
0.23561709284830604,0.017543888403365227
0.23875865408628344,0.004370417291775448
0.24190021532426084,0.007317835335484272
0.24504177656223827,0.0066133698665946485
0.24818333780021568,0.003547948822798868
0.2513248990381931,0.006846036923322199
0.2544664602761705,0.0025070742994790216
0.2576080215141479,0.005980574574287209
0.26074958275212534,0.006685692575626195
0.2638911439901027,0.006641529096820064
0.26703270522808015,0.004289010803169972
0.2701742664660576,0.010625232913078556
0.273315827704035,0.003911213880700978
0.2764573889420124,0.005720858705095244
0.2795989501799898,0.003918801509681215
0.2827405114179672,0.0027933805214904305
0.2858820726559447,0.0031801773010797993
0.28902363389392205,0.0027259529416743563
0.2921651951318995,0.007082929183304259
0.2953067563698769,0.002995245141259919
0.2984483176078543,0.0030746319570294236
0.3015898788458317,0.0007745163797393421
0.3047314400838091,0.004535761272465945
0.3078730013217865,0.0013096901812221576
0.31101456255976395,0.004276745826559181
0.3141561237977414,0.0012108344653117228
0.31729768503571876,0.006379219598258166
0.3204392462736962,0.00695801557187584
0.3235808075116736,0.004269927763531199
0.326722368749651,0.0018743081134491696
0.3298639299876284,0.006511272602530799
0.3330054912256058,0.004573360773682104
0.3361470524635833,0.005245886586570918
0.33928861370156066,0.002852858588627347
0.3424301749395381,0.0076129132563693925
0.3455717361775155,0.003739974906029073
0.3487132974154929,0.0016121392092203585
0.3518548586534703,0.0074341528817376355
0.3549964198914477,0.005118899890151899
0.35813798112942513,0.004769249167504207
0.36127954236740256,0.0021293276051312436
0.36442110360538,0.004370454234363811
0.36756266484335737,0.002910689680347627
0.37070422608133485,0.004201541686105194
0.37384578731931223,0.008336806451369416
0.37698734855728966,0.008589729371069292
0.38012890979526703,0.0026154160747684637
0.38327047103324446,0.004026056505592843
0.3864120322712219,0.004681394015165543
0.38955359350919927,0.004969624816079265
0.3926951547471767,0.0032178075574452506
0.39583671598515413,0.0049180272033787584
0.3989782772231315,0.006313282902847572
0.40211983846110894,0.0016649267306352608
0.40526139969908637,0.0016325552356346268
0.40840296093706374,0.004428120006452259
0.41154452217504117,0.0034941400715410003
0.41468608341301855,0.004308933825551029
0.417827644650996,0.00869458396896893
0.42096920588897346,0.004712276128768941
0.4241107671269508,0.004374686726470681
0.42725232836492827,0.003814984021578339
0.4303938896029057,0.007630724147829704
0.4335354508408831,0.002189302048898001
0.4366770120788605,0.0037713807042907698
0.43981857331683794,0.003950698298603495
0.4429601345548153,0.00656578827237433
0.44610169579279274,0.001761854901546887
0.4492432570307701,0.003181247888138787
0.45238481826874755,0.003573097792903647
0.45552637950672503,0.006100029133125686
0.45866794074470235,0.006409224402989883
0.46180950198267984,0.0022982857271602636
