frequency_rad,magnitude
0.0,4.087641807869992e-15
0.0031415612379774136,0.06447854210063177
0.006283122475954827,0.152259519043848
0.009424683713932241,0.03279414217716768
0.012566244951909654,0.018092477817163718
0.01570780618988707,0.09409389650003036
0.018849367427864482,0.0204708277022803
0.021990928665841895,0.12282552001077038
0.02513248990381931,0.04655513906381616
0.02827405114179672,0.018015470537579206
0.03141561237977414,0.06295367743985968
0.03455717361775155,0.055470345812382804
0.037698734855728964,0.04879537488765299
0.040840296093706374,0.006229320792102027
0.04398185733168379,0.018226455443019346
0.04712341856966121,0.002539966326408033
0.05026497980763862,0.030876220917953126
0.053406541045616034,0.0193435116571523
0.05654810228359344,0.02289494806773214
0.05968966352157086,0.014784684843313085
0.06283122475954828,0.020876886266489883
0.06597278599752568,0.02261555805783178
0.0691143472355031,0.02661276427480053
0.07225590847348051,0.027360107516699855
0.07539746971145793,0.02845571896103317
0.07853903094943535,0.00401883239692711
0.08168059218741275,0.02039892481124851
0.08482215342539016,0.017432153146809105
0.08796371466336758,0.019447165911188124
0.091105275901345,0.018907952063702462
0.09424683713932241,0.025602274285078715
0.09738839837729982,0.0038767144585102123
0.10052995961527723,0.0017022108158148558
0.10367152085325464,0.006435117551596206
0.10681308209123207,0.006042941245438929
0.10995464332920948,0.01461630402484506
0.11309620456718689,0.013213801492257973
0.11623776580516429,0.00959102692232178
0.11937932704314172,0.016474556085516626
0.12252088828111914,0.011296519498153716
0.12566244951909655,0.01913714695122491
0.12880401075707396,0.015158993354991154
0.13194557199505136,0.006385461047971289
0.1350871332330288,0.006836841438429878
0.1382286944710062,0.009736758864583096
0.1413702557089836,0.012607014394283547
0.14451181694696102,0.007261721028483406
0.14765337818493846,0.013834265369290766
0.15079493942291586,0.0038051872045164574
0.15393650066089326,0.006879205988162787
0.1570780618988707,0.0038501233521834642
0.1602196231368481,0.010694882659973395
0.1633611843748255,0.0014879384009343457
0.1665027456128029,0.010724741187003775
0.16964430685078033,0.007313085148480146
0.17278586808875776,0.00993073727793461
0.17592742932673516,0.006733012378941199
0.17906899056471257,0.013944848813559558
0.18221055180269,0.0035364997290373884
0.18535211304066743,0.0003718037831708406
0.18849367427864483,0.002529771362047265
0.19163523551662223,0.006677738839228528
0.19477679675459963,0.009122135060589695
0.19791835799257707,0.01051644753119033
0.20105991923055447,0.009337426191659852
0.20420148046853187,0.005599724753487372
0.20734304170650927,0.005957155133939856
0.21048460294448673,0.012463442536984169
0.21362616418246413,0.006024891357934267
0.21676772542044154,0.009886592921003023
0.21990928665841897,0.006174564509483807
0.22305084789639637,0.007447846664656368
0.22619240913437377,0.008846482610343287
0.22933397037235118,0.005551149997833064
0.23247553161032858,0.005699182068549853
0.23561709284830604,0.0034908678517071084
0.23875865408628344,0.010413454837721
0.24190021532426084,0.009184164769060114
0.24504177656223827,0.011164870441373903
0.24818333780021568,0.00622371929693799
0.2513248990381931,0.0075875086470691125
