frequency_rad,magnitude
0.0,1.8274313631023514e-14
0.0031415612379774136,0.13548677785437033
0.006283122475954827,0.26056815891639495
0.009424683713932241,0.07914864748360782
0.012566244951909654,0.040923179226061736
0.01570780618988707,0.08591833007771821
0.018849367427864482,0.11348635009473826
0.021990928665841895,0.10448251448258489
0.02513248990381931,0.08638555629872414
0.02827405114179672,0.033797571413957624
0.03141561237977414,0.03367606885616758
0.03455717361775155,0.06086136605573686
0.037698734855728964,0.02786002844190182
0.040840296093706374,0.05120217116575335
0.04398185733168379,0.033816914436093075
0.04712341856966121,0.01868846856995511
0.05026497980763862,0.025709251814266598
0.053406541045616034,0.009172122487429714
0.05654810228359344,0.013559992179143172
0.05968966352157086,0.04910296096860211
0.06283122475954828,0.005241426469786777
0.06597278599752568,0.03697245552362755
0.0691143472355031,0.03586976755223824
0.07225590847348051,0.011568852665852447
0.07539746971145793,0.02908539074976425
0.07853903094943535,0.01435980788340615
0.08168059218741275,0.01551238018293083
0.08482215342539016,0.022422196065344808
0.08796371466336758,0.0195829143574493
0.091105275901345,0.009370494804746419
0.09424683713932241,0.01631798004688015
0.09738839837729982,0.025217614186046403
0.10052995961527723,0.012552679547946997
0.10367152085325464,0.0079120355089483
0.10681308209123207,0.01687377215594699
0.10995464332920948,0.013682828715802892
0.11309620456718689,0.009020354091774478
0.11623776580516429,0.020826432491248503
0.11937932704314172,0.007101724462988342
0.12252088828111914,0.011799848101315735
0.12566244951909655,0.010372177717770248
0.12880401075707396,0.01093900200295317
0.13194557199505136,0.0038522935102798363
0.1350871332330288,0.0022990424411133453
0.1382286944710062,0.011391918600599913
0.1413702557089836,0.011740786703610546
0.14451181694696102,0.0010531700433070777
0.14765337818493846,0.009602706701293113
0.15079493942291586,0.005392556929591865
0.15393650066089326,0.019710153165035858
0.1570780618988707,0.004774116157176981
0.1602196231368481,0.0067739223213830555
0.1633611843748255,0.015062301398037103
0.1665027456128029,0.011507333223384961
0.16964430685078033,0.0024132763523122412
0.17278586808875776,0.00305128571746818
0.17592742932673516,0.009650975215241693
0.17906899056471257,0.004765362573254697
0.18221055180269,0.011874622252147634
0.18535211304066743,0.008855658002594
0.18849367427864483,0.0028798584835966947
0.19163523551662223,0.004317310059282297
0.19477679675459963,0.007589212592196752
0.19791835799257707,0.008718506565025578
0.20105991923055447,0.016784636062835135
0.20420148046853187,0.009589741492216097
0.20734304170650927,0.004858395008870495
0.21048460294448673,0.00878557436904069
0.21362616418246413,0.00484175039315026
0.21676772542044154,0.006786726674539055
0.21990928665841897,0.009588079349938883
0.22305084789639637,0.0118201025049414
0.22619240913437377,0.002741026517214191
0.22933397037235118,0.005830369893026445
0.23247553161032858,0.003983598252176367
0.23561709284830604,0.008193345823537573
0.23875865408628344,0.00866542099696251
0.24190021532426084,0.0043064745334869285
0.24504177656223827,0.005716797291557431
0.24818333780021568,0.008826516324343309
0.2513248990381931,0.005388643948065799
0.2544664602761705,0.008376857903673708
0.2576080215141479,0.005261100223201802
0.26074958275212534,0.00950996019929077
0.2638911439901027,0.008026720266835924
0.26703270522808015,0.008338758373974737
0.2701742664660576,0.008543278428290361
0.273315827704035,0.0047869133235535705
0.2764573889420124,0.0026578012709916254
0.2795989501799898,0.0048021910216507905
0.2827405114179672,0.002664357816587608
0.2858820726559447,0.002732611712692103
0.28902363389392205,0.0023978585942154742
0.2921651951318995,0.008703788964225752
0.2953067563698769,0.0046548126677522575
0.2984483176078543,0.005605135310543273
0.3015898788458317,0.0023014175215406033
0.3047314400838091,0.0015903274400403094
0.3078730013217865,0.0011258102525975677
0.31101456255976395,0.008339917598944846
0.3141561237977414,0.010242694905586838
0.31729768503571876,0.001790025962816251
0.3204392462736962,0.00259942819784003
0.3235808075116736,0.0056932467928482835
0.326722368749651,0.0017847861270262415
0.3298639299876284,0.0008934163217621501
0.3330054912256058,0.003931033207400737
0.3361470524635833,0.0013714386326955758
0.33928861370156066,0.0045813147774893
0.3424301749395381,0.007552552441760423
0.3455717361775155,0.005105358539512551
0.3487132974154929,0.0032039735019402963
0.3518548586534703,0.004986747388475143
0.3549964198914477,0.0031683318017603017
0.35813798112942513,0.00485922743621691
0.36127954236740256,0.0071998055845806305
0.36442110360538,0.004474375591527013
0.36756266484335737,0.009028386535262162
0.37070422608133485,0.003584921561221664
0.37384578731931223,0.006729052856887641
0.37698734855728966,0.0049168558047827824
0.38012890979526703,0.003193864652697854
0.38327047103324446,0.0019307611208288188
0.3864120322712219,0.005041791504332184
0.38955359350919927,0.0017208370112262196
0.3926951547471767,0.003715712418161236
0.39583671598515413,0.009196815452488192
0.3989782772231315,0.00220517160909565
0.40211983846110894,0.003688868776740863
0.40526139969908637,0.004970385448144259
0.40840296093706374,0.003177924306696794
0.41154452217504117,0.00340234480450433
0.41468608341301855,0.001998310745040013
0.417827644650996,0.002512341172355253
0.42096920588897346,0.002826756908383387
0.4241107671269508,0.004274561324040321
0.42725232836492827,0.004316779400072133
0.4303938896029057,0.002537719520718471
0.4335354508408831,0.0036003406776485398
0.4366770120788605,0.004022004561389801
0.43981857331683794,0.005536343238357477
0.4429601345548153,0.0018552653260582742
0.44610169579279274,0.003481892516111502
0.4492432570307701,0.003044885635759543
0.45238481826874755,0.0036083440050557578
0.45552637950672503,0.005257889803338583
0.45866794074470235,0.0017848825086637134
0.46180950198267984,0.0030116050714957435
0.46495106322065716,0.0024050406628649094
0.46809262445863464,0.0024537111209953673
0.4712341856966121,0.005226982265512427
0.47437574693458945,0.0016905593899481659
0.4775173081725669,0.0029335035875809757
0.4806588694105443,0.004074770121543911
0.4838004306485217,0.00143772806067205
0.4869419918864991,0.004161080370806651
0.49008355312447655,0.0018881207013642784
0.4932251143624539,0.005175141890813167
0.49636667560043135,0.0024079351084731293
0.4995082368384087,0.003937586729074601
0.5026497980763862,0.0005997628190374715
0.5057913593143636,0.004032623450407544
0.508932920552341,0.0031751059337369754
0.5120744817903184,0.0015279736980069747
0.5152160430282958,0.002478795532432536
0.5183576042662732,0.004583222192631092
0.5214991655042507,0.003321242235374737
0.5246407267422281,0.005544856004913117
0.5277822879802054,0.004108808499959428
0.5309238492181829,0.003963116460832047
0.5340654104561603,0.0036419524674933704
0.5372069716941378,0.004521438937657721
0.5403485329321152,0.0007637366320959815
0.5434900941700925,0.001372096457615645
0.54663165540807,0.0030018748291115466
