frequency_rad,magnitude
0.0,1.4968599923720954e-14
0.0031415612379774136,0.1537122293738411
0.006283122475954827,0.13493774108786344
0.009424683713932241,0.1076862471200976
0.012566244951909654,0.10508716012522597
0.01570780618988707,0.10157343502673968
0.018849367427864482,0.13753242505073815
0.021990928665841895,0.08150447540847804
0.02513248990381931,0.07701118691069776
0.02827405114179672,0.08652771610015753
0.03141561237977414,0.05220538876171606
0.03455717361775155,0.04843661061679918
0.037698734855728964,0.027598208620055926
0.040840296093706374,0.037968234448643
0.04398185733168379,0.052396447801851036
0.04712341856966121,0.029218321661792078
0.05026497980763862,0.04989618932950894
0.053406541045616034,0.013823307618549953
0.05654810228359344,0.036445880077773954
0.05968966352157086,0.02107237458656725
0.06283122475954828,0.02997048102064324
0.06597278599752568,0.032861614447122475
0.0691143472355031,0.020403009445471878
0.07225590847348051,0.022835409743765283
0.07539746971145793,0.015072819156966332
0.07853903094943535,0.012517638002059317
0.08168059218741275,0.042424037836656145
0.08482215342539016,0.02051133039584742
0.08796371466336758,0.01650430431646409
0.091105275901345,0.020494038687277588
0.09424683713932241,0.002358818070155385
0.09738839837729982,0.011227178251747323
0.10052995961527723,0.012832731949002495
0.10367152085325464,0.0345862555313635
0.10681308209123207,0.026050340721947365
0.10995464332920948,0.014095442181378972
0.11309620456718689,0.017522365489410642
0.11623776580516429,0.017011467801938934
0.11937932704314172,0.006622411553918709
0.12252088828111914,0.012539505549989319
0.12566244951909655,0.0012459318927261665
0.12880401075707396,0.0024748406280078903
0.13194557199505136,0.01477149118883516
0.1350871332330288,0.01683150135484011
0.1382286944710062,0.016685450524625077
0.1413702557089836,0.019867283535862208
0.14451181694696102,0.004006195368588526
0.14765337818493846,0.009314200549775092
0.15079493942291586,0.008505316427858997
0.15393650066089326,0.019729297752684657
0.1570780618988707,0.014378954802659988
0.1602196231368481,0.012613197887291408
0.1633611843748255,0.014239555516701983
0.1665027456128029,0.00365086097628026
0.16964430685078033,0.007482117621874683
0.17278586808875776,0.005276140989357779
0.17592742932673516,0.007052584398344388
0.17906899056471257,0.006660365379700252
0.18221055180269,0.009105372804806468
0.18535211304066743,0.001912158735054143
0.18849367427864483,0.0020463196888589543
0.19163523551662223,0.004526163561850243
0.19477679675459963,0.004840605019767689
0.19791835799257707,0.012344680304899934
0.20105991923055447,0.0044574743575834875
0.20420148046853187,0.005189938248537892
0.20734304170650927,0.012058903158354766
0.21048460294448673,0.0056424587250058075
0.21362616418246413,0.009904079642174116
0.21676772542044154,0.004885411386061427
0.21990928665841897,0.005282259006852906
0.22305084789639637,0.002921202651203234
0.22619240913437377,0.0067242350421842555
0.22933397037235118,0.012595222532359769
0.23247553161032858,0.005561466256476492
0.23561709284830604,0.0018014510311322484
0.23875865408628344,0.005905478773950028
0.24190021532426084,0.003828243099889033
0.24504177656223827,0.005988925343557631
0.24818333780021568,0.0013263098738346163
0.2513248990381931,0.010064557081896408
0.2544664602761705,0.006826749311951655
0.2576080215141479,0.002697795628419417
0.26074958275212534,0.005196731312329579
0.2638911439901027,0.003829971646021145
0.26703270522808015,0.003964559533370635
0.2701742664660576,0.0020301067995457203
0.273315827704035,0.010334764933471482
0.2764573889420124,0.004877740013221421
0.2795989501799898,0.00473938224396685
0.2827405114179672,0.00017295115665288475
0.2858820726559447,0.01223518150078998
0.28902363389392205,0.003496999649897241
0.2921651951318995,0.0071137012715895105
0.2953067563698769,0.005894324422759044
0.2984483176078543,0.00523436089230961
0.3015898788458317,0.002374081922111935
0.3047314400838091,0.0006704739293643801
0.3078730013217865,0.002021721423977426
0.31101456255976395,0.0022854140577793364
0.3141561237977414,0.008774080037081602
0.31729768503571876,0.002133522828222578
0.3204392462736962,0.008110260535337104
0.3235808075116736,0.004650207753337682
0.326722368749651,0.00704336238977301
0.3298639299876284,0.003756473762619024
0.3330054912256058,0.003726209244928145
0.3361470524635833,0.0038887578787344724
0.33928861370156066,0.003915500484880736
0.3424301749395381,0.004143081252051359
0.3455717361775155,0.006531920218362873
0.3487132974154929,0.0029093950067171
0.3518548586534703,0.0030755098159256223
0.3549964198914477,0.004969076218765379
0.35813798112942513,0.0010476142862131113
0.36127954236740256,0.009054175927392551
0.36442110360538,0.004247832728754559
0.36756266484335737,0.005627995077882352
0.37070422608133485,0.0006084657591480636
0.37384578731931223,0.004778527869469354
0.37698734855728966,0.0070946953399388685
0.38012890979526703,0.004239349731754063
0.38327047103324446,0.003581982528543415
0.3864120322712219,0.003622034406343587
0.38955359350919927,0.00583159681999238
0.3926951547471767,0.00016240535242416948
0.39583671598515413,0.0030354701056460073
0.3989782772231315,0.0034305324736782347
0.40211983846110894,0.002400803642912411
0.40526139969908637,0.005405390396478208
0.40840296093706374,0.004605281576915483
0.41154452217504117,0.002479679663755946
0.41468608341301855,0.0012996395087157347
0.417827644650996,0.0034262850923185155
0.42096920588897346,0.004800459756129933
0.4241107671269508,0.0034754911531646843
0.42725232836492827,0.002269383886466754
0.4303938896029057,0.0025311907468043003
0.4335354508408831,0.005108251401103227
0.4366770120788605,0.004465356438721786
0.43981857331683794,0.0025875156820012414
0.4429601345548153,0.0038819905848264348
0.44610169579279274,0.0065227522480178395
0.4492432570307701,0.002983699083807324
0.45238481826874755,0.003870550137395474
0.45552637950672503,0.000345104071869844
0.45866794074470235,0.002546455813756406
0.46180950198267984,0.00245263154308099
0.46495106322065716,0.0017087079454302617
0.46809262445863464,0.0061647106921992705
0.4712341856966121,0.005030034968077565
0.47437574693458945,0.005303723934981134
0.4775173081725669,0.002505288001062309
0.4806588694105443,0.003204484970911967
0.4838004306485217,0.002947386385773816
0.4869419918864991,0.0009578570038846652
0.49008355312447655,0.004050770529988785
0.4932251143624539,0.002149722926273765
0.49636667560043135,0.005152920355100429
0.4995082368384087,0.0036022959813585055
0.5026497980763862,0.0007275518081525549
0.5057913593143636,0.005305294917410162
0.508932920552341,0.004475275793529869
0.5120744817903184,0.005853150283890479
0.5152160430282958,0.005014481467722125
0.5183576042662732,0.0011852868093441232
0.5214991655042507,0.0022803203935883257
0.5246407267422281,0.0019529665625666636
0.5277822879802054,0.002882790963305056
0.5309238492181829,0.0014305512464252719
0.5340654104561603,0.00034112027715136765
0.5372069716941378,0.002302855809350926
0.5403485329321152,0.0010364660183191225
0.5434900941700925,0.00040897157054037184
0.54663165540807,0.0020497800857410087
0.5497732166460474,0.0046340423853008066
0.5529147778840248,0.0024428624436217653
0.5560563391220023,0.004031055443197287
0.5591979003599796,0.002196472588786844
0.562339461597957,0.0030648313282272024
0.5654810228359344,0.0019321792594330406
0.5686225840739119,0.004318248313597764
0.5717641453118893,0.003894518784279663
0.5749057065498666,0.0027892285804590753
0.5780472677878441,0.001277798771738106
0.5811888290258216,0.0017620749171465512
0.584330390263799,0.0017592936338388632
0.5874719515017763,0.004497126206765076
0.5906135127397538,0.0004899453523447046
0.5937550739777312,0.0028158697086740053
0.5968966352157086,0.0024840750818890776
0.600038196453686,0.0014456624385169683
0.6031797576916634,0.0019109419319821698
0.6063213189296408,0.001912268306498318
0.6094628801676182,0.0031734210268391364
0.6126044414055957,0.003566488797198811
0.615746002643573,0.002310818871541877
0.6188875638815504,0.0027787136355621176
0.6220291251195279,0.001996021943637645
0.6251706863575053,0.002650158095490836
0.6283122475954828,0.002510452738391343
0.6314538088334601,0.0025406162930347513
0.6345953700714375,0.002478966069889562
0.637736931309415,0.0021145387606455947
0.6408784925473924,0.0028813761519668165
0.6440200537853698,0.0031822112772593794
0.6471616150233472,0.0016246605192413882
0.6503031762613246,0.0017493479993601195
0.653444737499302,0.004806791987236529
0.6565862987372795,0.00283997625915096
0.6597278599752568,0.0025278496822050134
0.6628694212132343,0.0020986778981070633
