frequency_rad,magnitude
0.0,3.315171716739447e-15
0.0031415612379774136,0.11331826686669567
0.006283122475954827,0.25699108954895455
0.009424683713932241,0.21703779337456425
0.012566244951909654,0.047021060625536626
0.01570780618988707,0.12094015330682273
0.018849367427864482,0.15255522671947197
0.021990928665841895,0.03477975835187794
0.02513248990381931,0.059956370685543346
0.02827405114179672,0.08347835221030983
0.03141561237977414,0.06328280370964957
0.03455717361775155,0.03380340366893041
0.037698734855728964,0.08395085444809738
0.040840296093706374,0.06371400922324086
0.04398185733168379,0.04286618828500474
0.04712341856966121,0.0790956152308145
0.05026497980763862,0.02853015579123166
0.053406541045616034,0.009887185548964238
0.05654810228359344,0.018388261139723753
0.05968966352157086,0.009162921533625927
0.06283122475954828,0.042912344231437895
0.06597278599752568,0.03325792184032547
0.0691143472355031,0.015977196838294537
0.07225590847348051,0.03442571427487221
0.07539746971145793,0.022599032935288633
0.07853903094943535,0.0053192989947643664
0.08168059218741275,0.01693200616008828
0.08482215342539016,0.02407073666156838
0.08796371466336758,0.02595264726792854
0.091105275901345,0.013363742812616796
0.09424683713932241,0.02633907079671809
0.09738839837729982,0.010603933087366395
0.10052995961527723,0.030836707753809468
0.10367152085325464,0.010183645010854548
0.10681308209123207,0.020426798601925863
0.10995464332920948,0.007926198057928982
0.11309620456718689,0.00817585556862685
0.11623776580516429,0.008846301087476659
0.11937932704314172,0.017767331205260462
0.12252088828111914,0.010823216484383044
0.12566244951909655,0.018296181487260466
0.12880401075707396,0.014891812138486516
0.13194557199505136,0.0031941130766687613
0.1350871332330288,0.011284512597597822
0.1382286944710062,0.005054754133788689
0.1413702557089836,0.002282327754327396
0.14451181694696102,0.017667316110964486
0.14765337818493846,0.00806368367576719
0.15079493942291586,0.005532803520901936
0.15393650066089326,0.015565461068323759
0.1570780618988707,0.01388833056397101
0.1602196231368481,0.00976205932730967
0.1633611843748255,0.002881827613302271
0.1665027456128029,0.009386282875127711
0.16964430685078033,0.004791457678331381
0.17278586808875776,0.011014836206116048
0.17592742932673516,0.007594973742274839
0.17906899056471257,0.0067211926190512946
0.18221055180269,0.008588425500341732
0.18535211304066743,0.012326665014466805
0.18849367427864483,0.003952997342122767
0.19163523551662223,0.007225913794545207
0.19477679675459963,0.0015082469077812729
0.19791835799257707,0.009487084898097443
0.20105991923055447,0.012399854533816392
0.20420148046853187,0.007646542105214854
0.20734304170650927,0.000996073526991937
0.21048460294448673,0.0029826998875285547
0.21362616418246413,0.005516381913817004
0.21676772542044154,0.012741901936720049
0.21990928665841897,0.011371432521918889
0.22305084789639637,0.009986292183733187
0.22619240913437377,0.010326155937582281
0.22933397037235118,0.008916705453406486
0.23247553161032858,0.0026410351739817274
0.23561709284830604,0.004685568490752291
0.23875865408628344,0.0056574152127176645
0.24190021532426084,0.006330701371520555
0.24504177656223827,0.002636403929431529
0.24818333780021568,0.0017635554327848372
0.2513248990381931,0.00870549103157381
0.2544664602761705,0.009404922318096996
0.2576080215141479,0.008794413512850662
0.26074958275212534,0.003926057875697514
0.2638911439901027,0.012843511695914798
0.26703270522808015,0.007611691054327382
0.2701742664660576,0.0017555289353136795
0.273315827704035,0.009566970037734698
0.2764573889420124,0.008777554644562306
0.2795989501799898,0.006351772120560782
0.2827405114179672,0.005946630418813851
0.2858820726559447,0.002726865538711291
0.28902363389392205,0.003983696107504716
0.2921651951318995,0.0049204235773574675
0.2953067563698769,0.0072831384676680455
0.2984483176078543,0.007924161496495335
0.3015898788458317,0.0061907771068334515
0.3047314400838091,0.002549533867646934
0.3078730013217865,0.0011450816088232347
0.31101456255976395,0.005632506277094836
0.3141561237977414,0.007060552548233158
0.31729768503571876,0.00555154690855176
0.3204392462736962,0.0015556455176987634
0.3235808075116736,0.0023842320683982363
0.326722368749651,0.002045849040608052
0.3298639299876284,0.0028493661619494472
0.3330054912256058,0.002346382184746872
0.3361470524635833,0.002163748434825836
0.33928861370156066,0.006497363546319926
0.3424301749395381,0.005536630013073125
0.3455717361775155,0.0031896674320555482
0.3487132974154929,0.003747523108622283
0.3518548586534703,0.003090159046923763
0.3549964198914477,0.0003418486420439281
0.35813798112942513,0.00399953170721221
0.36127954236740256,0.006001068891536172
0.36442110360538,0.001017879696729912
0.36756266484335737,0.007429718933949423
0.37070422608133485,0.004051194597625713
0.37384578731931223,0.003328245445678629
0.37698734855728966,0.004152382030661936
0.38012890979526703,0.007053712865604387
0.38327047103324446,0.004751119421004267
0.3864120322712219,0.0027009436994221495
0.38955359350919927,0.00252092712261112
0.3926951547471767,0.005812588681156432
0.39583671598515413,0.005391044709099843
0.3989782772231315,0.0016966780522224107
0.40211983846110894,0.0031022341879530075
0.40526139969908637,0.0047441963956855945
0.40840296093706374,0.006134188738537777
0.41154452217504117,0.006833022846208577
0.41468608341301855,0.006759312715113651
0.417827644650996,0.005067777175185966
0.42096920588897346,0.0036124122857267424
0.4241107671269508,0.004192941965968781
0.42725232836492827,0.0027063331963501323
0.4303938896029057,0.003524995157517468
0.4335354508408831,0.00538417153401029
0.4366770120788605,0.007202923932337799
0.43981857331683794,0.0048627762693772445
0.4429601345548153,0.002277576410819882
0.44610169579279274,0.003192177403233279
0.4492432570307701,0.003244205546141168
0.45238481826874755,0.0036326551954075597
0.45552637950672503,0.001846865052789787
0.45866794074470235,0.004881649178580723
0.46180950198267984,0.00459072798602518
0.46495106322065716,0.005576471765950237
0.46809262445863464,0.005726128527156425
0.4712341856966121,0.0011289469047705417
0.47437574693458945,0.0023723424405493214
0.4775173081725669,0.0028002945971927757
0.4806588694105443,0.004764640641327401
0.4838004306485217,0.0020658388752913246
0.4869419918864991,0.0017146704613609995
0.49008355312447655,0.004145963500573913
0.4932251143624539,0.005677921398517772
0.49636667560043135,0.0023078987749311206
0.4995082368384087,0.0007022918899676893
0.5026497980763862,0.003247554027277429
0.5057913593143636,0.005416776120086283
0.508932920552341,0.0017885854619731027
0.5120744817903184,0.0011788038185293467
0.5152160430282958,0.0016139436926286077
0.5183576042662732,0.006035413578277342
0.5214991655042507,0.0031965733821755966
0.5246407267422281,0.0030347590820650533
0.5277822879802054,0.0032486030253165567
0.5309238492181829,0.006696787897443869
0.5340654104561603,0.002977725683944663
0.5372069716941378,0.005011015084037442
0.5403485329321152,0.001068601950699401
0.5434900941700925,0.0026855671702695405
0.54663165540807,0.0016129531063659571
0.5497732166460474,0.002318352646847867
0.5529147778840248,0.0028049192500668885
0.5560563391220023,0.004562748868046611
0.5591979003599796,0.0015595462923889175
0.562339461597957,0.000743331790864779
0.5654810228359344,0.0015390960687788522
0.5686225840739119,0.006427902784591159
0.5717641453118893,0.0014594802968854253
0.5749057065498666,0.0005518630424447141
0.5780472677878441,0.005509972571956376
0.5811888290258216,0.003325588110857594
0.584330390263799,0.0006339429291721176
0.5874719515017763,0.0017629598917590424
0.5906135127397538,0.0015818463591870488
0.5937550739777312,0.0011772248397174526
0.5968966352157086,0.0017144474755034051
0.600038196453686,0.002870282664459509
0.6031797576916634,0.002877472277168325
0.6063213189296408,0.003379599518424738
0.6094628801676182,0.0026880764297228816
0.6126044414055957,0.0008559213088129634
0.615746002643573,0.0014804962711402582
0.6188875638815504,0.0006364409990782956
0.6220291251195279,0.0034543311803736476
0.6251706863575053,0.0053336218636903755
0.6283122475954828,0.0016951305471289478
0.6314538088334601,0.003072147704178978
0.6345953700714375,0.0024296631407117147
0.637736931309415,0.0008598011118125443
0.6408784925473924,0.0014538318934501021
0.6440200537853698,0.005821581413379418
0.6471616150233472,0.003273268850914623
0.6503031762613246,0.001169770971118137
0.653444737499302,0.0035407265870300328
0.6565862987372795,0.003224229672403895
0.6597278599752568,0.001151402756782942
0.6628694212132343,0.0021512262521603083
0.6660109824512116,0.0022305615925704327
0.6691525436891891,0.0031282382709592834
0.6722941049271666,0.0011865344357996645
0.6754356661651439,0.001413683500790948
0.6785772274031213,0.0017328571511364826
0.6817187886410988,0.00043534151150469397
0.6848603498790762,0.0014085201849085975
0.6880019111170536,0.0027539828581397865
0.691143472355031,0.003106931913754041
0.6942850335930084,0.0005331173073522989
0.6974265948309858,0.0008314849883764441
0.7005681560689632,0.0035342497505769866
0.7037097173069407,0.002359376028622613
0.7068512785449181,0.0028722156910240574
0.7099928397828954,0.0015871883564388266
0.7131344010208729,0.0025297897232056973
0.7162759622588503,0.00125562522595537
0.7194175234968277,0.003110305344959682
0.7225590847348051,0.0026805491664218047
0.7257006459727825,0.0018466595892632012
0.72884220721076,0.002804114288404317
0.7319837684487374,0.001599791687360951
0.7351253296867147,0.0010946998971115723
0.7382668909246922,0.000858312601799595
0.7414084521626697,0.0007139148871716674
0.744550013400647,0.0011943686692297856
0.7476915746386245,0.0009172491859854718
0.7508331358766018,0.0009338665273643832
0.7539746971145793,0.001021711078448527
0.7571162583525567,0.0019205251354071202
0.7602578195905341,0.0010392513126905032
0.7633993808285116,0.001523874358219304
0.7665409420664889,0.002514290511232674
0.7696825033044663,0.003119465177236689
0.7728240645424438,0.001555187018662601
0.7759656257804212,0.002937789263489783
0.7791071870183985,0.0029311670534748115
0.782248748256376,0.0026748631110398158
0.7853903094943534,0.0007306814962937002
0.7885318707323308,0.0026856971174871094
0.7916734319703083,0.0015448682622509937
0.7948149932082856,0.002266113350658624
0.797956554446263,0.003566754061446489
0.8010981156842405,0.0011894660062460444
0.8042396769222179,0.0029801388848294716
0.8073812381601952,0.001596766922928113
0.8105227993981727,0.002018447000829662
0.8136643606361501,0.00197695019668794
0.8168059218741275,0.001877700460064236
0.8199474831121051,0.0034395617947304683
0.8230890443500823,0.0024224503078394727
0.8262306055880597,0.0017263620827322312
0.8293721668260371,0.001534476415810047
0.8325137280640147,0.0028784130579713697
0.835655289301992,0.0006510871410662601
0.8387968505399693,0.002115000151419247
0.8419384117779469,0.0009620801480136505
0.8450799730159243,0.0015904057113775303
0.8482215342539016,0.002284520538523754
0.8513630954918792,0.001945567384819605
0.8545046567298565,0.0014512235532782446
0.8576462179678339,0.00057297088502474
0.8607877792058114,0.0019379383590159844
0.8639293404437888,0.003086680435806681
0.8670709016817661,0.002736290268714436
0.8702124629197436,0.0023603562454680067
0.873354024157721,0.0026906872164987818
0.8764955853956984,0.003077189226952557
0.8796371466336759,0.0010312051431498384
0.8827787078716532,0.0007533723991415628
0.8859202691096306,0.001789078609798291
0.889061830347608,0.001396178153586608
0.8922033915855855,0.0008236016251294737
