frequency_rad,magnitude
0.0,1.121433724813152e-14
0.0031415612379774136,0.057686747354976496
0.006283122475954827,0.07461880647308124
0.009424683713932241,0.19353703006737247
0.012566244951909654,0.13759211728876508
0.01570780618988707,0.03708477726874302
0.018849367427864482,0.11401130214675116
0.021990928665841895,0.05938131184203151
0.02513248990381931,0.09666914840038646
0.02827405114179672,0.04938807329270716
0.03141561237977414,0.0430128030163863
0.03455717361775155,0.034356239152070374
0.037698734855728964,0.029613231361943562
0.040840296093706374,0.027822802081241865
0.04398185733168379,0.061966342395810725
0.04712341856966121,0.03938848356375322
0.05026497980763862,0.02066802323680186
0.053406541045616034,0.054950147872950245
0.05654810228359344,0.022867410817212892
0.05968966352157086,0.021482075739674346
0.06283122475954828,0.013159395500856827
0.06597278599752568,0.015698257047860088
0.0691143472355031,0.008911405460901314
0.07225590847348051,0.02634579781209836
0.07539746971145793,0.018396720073213704
0.07853903094943535,0.03896868183468501
0.08168059218741275,0.026005335203734672
0.08482215342539016,0.01947448502482164
0.08796371466336758,0.005162691170805107
0.091105275901345,0.003091949870524217
0.09424683713932241,0.01786789773079915
0.09738839837729982,0.013735561899242486
0.10052995961527723,0.004672799545466529
0.10367152085325464,0.009639115069268738
0.10681308209123207,0.013840978904651325
0.10995464332920948,0.006928085635885665
0.11309620456718689,0.017941597991294186
0.11623776580516429,0.018299812059869473
0.11937932704314172,0.0062168238691899785
0.12252088828111914,0.018813791976364243
0.12566244951909655,0.007483308447000044
0.12880401075707396,0.0027108346047721105
0.13194557199505136,0.022164223661132104
0.1350871332330288,0.012070883770461623
0.1382286944710062,0.010940427632666441
0.1413702557089836,0.009871589638638358
0.14451181694696102,0.0064348501644442176
0.14765337818493846,0.00846589364156566
0.15079493942291586,0.0035554139025650933
0.15393650066089326,0.002772197728704835
0.1570780618988707,0.014749975763427266
0.1602196231368481,0.011132649329588217
0.1633611843748255,0.012851683005445662
0.1665027456128029,0.010845017468864617
0.16964430685078033,0.0026035562597492234
0.17278586808875776,0.004455326545933296
0.17592742932673516,0.009579153533879475
0.17906899056471257,0.01783770238239061
0.18221055180269,0.009738077666212331
0.18535211304066743,0.012389199523460619
0.18849367427864483,0.015432428641752318
0.19163523551662223,0.00922330574927239
0.19477679675459963,0.024915948243363562
0.19791835799257707,0.0038217302229240323
0.20105991923055447,0.012329035650279013
0.20420148046853187,0.001260388980954916
0.20734304170650927,0.015643526753096666
0.21048460294448673,0.007970684620782218
0.21362616418246413,0.010080469383198608
0.21676772542044154,0.0075185342896438336
0.21990928665841897,0.009787914067853414
0.22305084789639637,0.006177080761603631
0.22619240913437377,0.004588496907817078
0.22933397037235118,0.015541183740497521
0.23247553161032858,0.006535525230891014
0.23561709284830604,0.0004259119833581967
0.23875865408628344,0.013605435672032436
0.24190021532426084,0.0035399745397795865
0.24504177656223827,0.007047420141680578
0.24818333780021568,0.004852343430595126
0.2513248990381931,0.008409660188940439
0.2544664602761705,0.004498023391357611
0.2576080215141479,0.005401143943528267
0.26074958275212534,0.005817733877410311
0.2638911439901027,0.009502124624333015
0.26703270522808015,0.01615630847781685
0.2701742664660576,0.0027939782756358244
