frequency_rad,magnitude
0.0,1.3186318223451716e-14
0.06281928921395308,0.10736556578759053
0.12563857842790616,0.034670981587141964
0.18845786764185923,0.04535064450758519
0.2512771568558123,0.02876440721661577
0.31409644606976544,0.013021642824911053
0.37691573528371847,0.015742816750788338
0.43973502449767154,0.001220041133040074
0.5025543137116246,0.013800868432729247
0.5653736029255777,0.013461129661841674
0.6281928921395309,0.014910441226659518
0.6910121813534839,0.018364395980779803
0.7538314705674369,0.00871035634727234
0.81665075978139,0.005967734597173226
0.8794700489953431,0.008988150876537331
0.9422893382092962,0.0034099282155394504
1.0051086274232492,0.013352694462530793
1.0679279166372024,0.0038687046020733297
1.1307472058511554,0.0033086564956195173
1.1935664950651086,0.0020969548920005488
1.2563857842790618,0.010277592950221905
1.3192050734930145,0.003438769506793281
1.3820243627069677,0.004447319370782163
1.444843651920921,0.006713334381004629
1.5076629411348739,0.008837833955243264
1.570482230348827,0.002534585124076481
1.63330151956278,0.00729444931665555
1.6961208087767332,0.00420945137765939
1.7589400979906862,0.004156348207301421
1.8217593872046394,0.002159064691989148
1.8845786764185923,0.0014658326019499153
1.9473979656325455,0.007441002542632568
2.0102172548464985,0.003404839410334528
2.0730365440604515,0.003505295372072
2.135855833274405,0.0013512970429362921
2.198675122488358,0.0032535738266971726
2.261494411702311,0.0025956345558920554
2.3243137009162638,0.0011508341969605086
2.387132990130217,0.002850159588987479
2.44995227934417,0.002762702834786439
2.5127715685581236,0.00181074788718216
2.575590857772076,0.001997389397750872
2.638410146986029,0.0015098024916623187
2.7012294361999825,0.005478980893743239
2.7640487254139354,0.0027962698726940933
2.826868014627889,0.001873886165329991
2.889687303841842,0.002437219034478837
2.9525065930557948,0.0035755580350348894
3.0153258822697477,0.0035335671816850633
3.0781451714837007,0.003209748125531717
3.140964460697654,0.0011405481491878586
3.203783749911607,0.0043922589820786645
3.26660303912556,0.004090100865142752
3.329422328339513,0.0021489048124898706
3.3922416175534664,0.004077988456608693
3.45506090676742,0.00031290952338980686
3.5178801959813724,0.0017846324880710668
3.5806994851953253,0.0027459004406858428
3.6435187744092787,0.0007828865379314885
3.7063380636232313,0.00028150388882585033
3.7691573528371847,0.0026000755995820354
3.831976642051138,0.001608073435199585
3.894795931265091,0.0007307151810711974
3.9576152204790436,0.0014262746781043341
4.020434509692997,0.0018847534010964129
4.08325379890695,0.0029093401680818235
4.146073088120903,0.0023716413797478055
4.208892377334856,0.000720939686785925
4.27171166654881,0.0016030206447822971
4.334530955762763,0.0019061102942081443
4.397350244976716,0.002291566872110778
4.460169534190668,0.003272198294018673
4.522988823404622,0.0018806752791352055
4.585808112618574,0.0024441882294366345
4.6486274018325275,0.0013184412007723261
4.711446691046481,0.0011938224527801929
4.774265980260434,0.002550547715351608
4.837085269474387,0.0021063985040262237
4.89990455868834,0.0008282452450768231
4.962723847902294,0.0016713765462714508
5.025543137116247,0.00122605807873282
5.0883624263302,0.0015967551847032716
5.151181715544152,0.000339632433105354
